OBJECTID,HIGH_VAL,Shape__Area,Shape__Length,GlobalID
300,43,54.7306823730469,42.6145744303714,e7b3d313-6688-4927-bf62-54ff9c02c9b7
301,43,154.932106018066,66.1232810427771,d01fb4be-e6d0-422e-bfdd-549765f16493
302,43,227.039398193359,59.8903863305623,94851db6-56b8-47c6-bff1-2bbcf03a5248
303,43,2133.12339019775,197.142965325407,bdde0e94-56fd-4ea1-882b-68d7a1cd780b
304,43,0.294952392578125,2.19619830498191,e7f1e34c-9422-4c38-836d-6cd7f8ecf26c
305,43,40.4230651855469,24.4809017022176,fd92e154-d609-47ff-aa5c-011a3956acd1
306,43,501.097213745117,89.3633210442232,7cf741fe-8e29-436b-a85a-08558ade1f27
307,43,528.230056762695,97.7034037998685,d145ba2f-78a7-4305-bddb-161885e189b8
308,43,12.8558578491211,15.9688581474658,8621a52b-8aaf-4efc-a217-e243af70fd2e
309,43,33.147590637207,27.4824359221665,78d178f8-7e8f-4d60-afb6-df7d868cdef6
310,43,7.45526123046875,11.2740786635271,a51f76f9-39a0-4de6-a9ba-44c778e2f40f
311,43,15.0631484985352,18.988279535276,48fc9f25-ffae-486e-ba68-599cf41be4b9
312,43,487.321296691895,123.939558237151,48a94ddd-fac4-428b-9809-259fdf7b0f99
313,43,1.84439086914063,6.24999814258932,e6e92e03-6e7f-4307-a477-d97c16d34c9a
314,43,467.183227539063,85.5281637794487,fc35af52-c20f-4d93-b35a-ca0627cdc679
315,43,15557.8880157471,823.344113140643,8f52ef8c-bed0-4d2d-a68c-4ff79f5a67f8
316,43,202.298904418945,56.7677878222155,a94e4ce1-940b-4c4c-873d-e77a6f874178
317,43,8.03650665283203,11.1919709944532,55e92d6b-8045-4ba8-b8fa-f97b570e2cd2
318,43,13.5029907226563,18.6842307950308,84e47579-8ab2-4806-96dd-838d8cbf78b9
319,43,28.9522323608398,20.6041771128737,95651d29-8b16-41da-8122-bbfb4f5e5ef7
320,43,412332.737808228,3512.39198458282,ca3acb91-ba84-4614-8ae8-d67f9d2908d6
321,43,51.9430236816406,31.5536507111703,9bdd6837-af67-425c-80cd-55b1fc347ac1
322,43,94.9046478271484,41.4930431211272,da4464be-24e3-4a12-a9f3-505281e7c26e
323,43,3.03556060791016,7.64162044027468,83ded8de-2481-424f-8ab1-458e6462882f
324,43,6184.73637390137,500.504227608533,768dd143-8dce-42f7-918e-67ff87815f73
325,43,56.81689453125,36.7195479191897,2b792c33-170d-442f-8206-1542ca2491df
326,43,383.104148864746,84.415399895027,8278a421-78b6-424b-922b-d411f86a87c5
327,43,41.7546768188477,29.9223887712188,26d6b126-6069-4f18-b6bf-5e583cf60b47
328,43,26.3052597045898,26.5140055461765,f0a83e94-01a0-4936-8011-7a46bb397cb6
329,43,14889.4602432251,599.368977342978,2bd539ba-9fdf-418d-8010-74f21b1fdb5d
330,43,123.007095336914,58.8869182114048,6ac20333-529a-4c64-880d-92863a956c2b
331,43,12.8347473144531,17.2839042299694,48847c49-f6f0-4445-a4c4-1048e24c4fa3
332,43,4.67731475830078,8.93239030006439,7b2d59fb-3444-4ac7-932f-0201228403d9
333,43,14.1892242431641,18.0911545383571,52fb6a41-78a0-41b3-899f-df46fafea545
334,43,2745.7652053833,278.632291076165,35f79073-7c9c-4b33-93f9-56479d1b7859
335,43,2080.59586334229,296.524069725783,75cd94ba-33ff-4340-bc98-3dd1422fa50a
336,43,23.5061416625977,18.669290337318,320e5ec3-6568-4601-8d3a-378559ea57b5
337,43,1349534.17530823,6634.3554847782,c4568510-04bd-499d-a126-589cc62a6865
338,43,5195.59224700928,451.181344222931,5e232475-4e5b-4226-b11c-46928065f4be
339,43,14.1716842651367,17.4578060066414,2b35868b-2acf-4831-98a4-f66528c6a44e
340,43,173.222297668457,62.3439472227642,f2b23962-f864-4a4f-b197-ae85a21e74a0
341,43,1161.93873596191,193.425404327136,07966c7c-a82b-4578-925e-6ef059a3f493
342,43,6.27767944335938,11.8195024697905,86c72293-1c67-408f-9224-ccf126534910
343,43,153.843955993652,47.0107695505656,911d48ff-3c8a-4ffd-b293-62b989f05098
344,43,48.867790222168,29.5020790647946,1ede20e7-2a98-44bc-848a-fbaf628e0cd1
345,43,149930.492256165,1864.51439052371,ed11ab49-515c-43b2-b28f-f03a96a38f3f
346,43,59.929817199707,31.8863893421289,f5e5f9fe-6537-4881-baae-3fac11f346ef
347,43,445.308586120605,83.0750574868803,8025f21b-238a-4f53-84e7-e65d846a96ab
348,43,633.521759033203,108.595704326036,c2e93370-5ff6-4c81-9046-29f08af5eace
349,43,40.0847396850586,36.4752019758101,48d0b3eb-779f-4aa5-91a1-ac6353d29410
350,43,23.1583023071289,19.8936440190438,9b0922f2-ddef-4fb2-8ae3-af17fefb6069
351,43,23.0599899291992,39.4314683528339,0a82e997-ef63-4ce7-a3ed-2a53339e20f9
352,43,843.941047668457,128.617694711107,31770639-5edf-43b5-99c5-8b285ffd58ef
353,43,83.0382690429688,51.3971943073879,f0a1c47d-f5c7-4b57-975d-de004346b7ae
354,43,1862.11753082275,219.614171466739,b72db195-d5d7-4b50-99e4-e35dd6743c7f
355,43,5.25404357910156,9.26277499647822,753855fa-eebc-4541-be37-8b6e5e581489
356,43,4020.68458557129,264.827230616396,958d7a26-fdb4-4795-ab50-624a2bb54736
357,43,127.191680908203,43.1031576772914,5511118d-2ffa-4d69-a391-ef92a9b43d2d
358,43,681.839782714844,131.348066953404,3fb6c630-216f-4544-bafa-e8a53cdbbfe2
359,43,8478.84747314453,432.098190001975,293a6153-ef06-448c-b4b1-573e8e46f3ec
360,43,7735.00626373291,671.057131739901,749f5f49-c55f-479b-8dfe-01d27faae482
361,43,869.50471496582,129.965164439959,04db14cd-ebd2-47b8-bbef-5d5964c39922
362,43,5.213134765625,11.7941839317668,f07cb84c-5e17-48f3-91f6-89c2871612a1
363,43,26.5529861450195,27.2521625617156,ea76ffcd-17f4-4266-aee0-a0adbb9a5b18
364,43,27.5047225952148,26.2404208910262,022ef8ea-2f82-4fab-8fca-2686da2e6034
365,43,48.1517486572266,37.1084247802,8c4c1acb-bc01-4312-b830-bdb6e07bccce
366,43,2948.39653015137,201.430799342597,af41f07f-f7f9-4e85-85b1-c57c5481b0b6
367,43,10.2853012084961,18.9892374544167,9b63260a-0bae-4801-a677-4e10dd32119d
368,43,38.5729064941406,29.3332899488387,a852df50-33ac-4157-83d8-7a5b6f2d2ac1
369,43,2011.56845092773,178.050486868397,af81c84e-662c-4903-aa43-518e3a57b6e3
370,43,15.6243591308594,15.756612520237,8da65a7e-76c8-45aa-a3b1-fc2b3adb5b00
371,43,33.3398132324219,22.4701292317643,5a0b17af-7215-42e1-8229-b6677729f2b0
372,43,2330.38367462158,226.676399382632,88a5e026-afc3-4c5b-a7fa-cbb6ecf4dbd9
373,43,2541.67697143555,232.390971743368,d790c078-4de1-4b7c-9d71-2b60911af286
374,43,1946.38491821289,184.568932212075,5c99d7e2-5084-4954-9162-df1b5ba1148b
375,43,2.4825439453125,7.53959710042971,101ce36e-acfe-4004-b228-21d4d5209f9f
376,43,209.737976074219,91.7590991142104,9ede2ab6-0696-465c-b8d1-c967d23f46cc
377,43,181.470252990723,59.4880182867402,22a216f7-27fb-4450-b4f9-6e9a4ef3ec45
378,43,3.42800903320313,6.92405521711442,7fdeccef-4b6c-4ffc-a7c8-4bc71c0a9420
379,43,12.9530563354492,15.2634113531215,12db6ee5-db91-4e5a-9671-33a9c59b7e80
380,43,359.438583374023,80.1354543527055,ca78c7f5-09d0-4107-b1b0-8d2e0c34d934
381,43,547.827125549316,161.969532153259,3dc7d34c-5dbe-4f0c-92d3-756e33d16f15
382,43,207.492828369141,83.3969199641603,007f1545-1ee0-4800-9877-93cb789de918
383,43,41.830696105957,33.4648728623062,fe25d7ac-6747-4c9c-b09e-ed4563f4f4c0
384,43,2283.14273834229,241.581632474234,1c4a53ca-8281-42e2-9c68-d815b6f210c9
385,43,104.184478759766,42.9992940928355,6a0a9d63-0d15-489f-b54c-a3d4f471c29b
386,43,66.6391296386719,37.5996405496105,0e846050-ff2e-4bc8-b5b7-6d4c46c43487
387,43,1.18047332763672,6.91164159238551,ff59e825-b337-44d5-9beb-8f272060590a
388,43,1072.38276672363,132.440939265335,ce235689-2275-42f2-bb52-6efd1f173ce8
389,43,434.17724609375,87.0513513868074,3c935ad8-f873-46eb-adaf-c28449086465
390,43,10.7187652587891,16.4700456407269,e7b67031-b4a8-4e80-b54c-ef76ede55169
391,43,8572.12656402588,571.343740639101,a64c2fee-96f9-44d4-ba68-a808ae3bdba0
392,43,42.6529998779297,31.019895456049,6ef45442-67b3-4e13-ac81-9ecc3f3fa68a
393,43,247.678520202637,68.2882399768299,5d25afba-569f-4b77-990f-5cfde8bed627
394,43,67.0108489990234,33.4736013627197,acd198c3-da70-47eb-926f-2216443a944c
395,43,83.4353942871094,35.6107373456413,ff7dc87b-bf05-42ce-94a5-b16aa27db416
396,43,237.785545349121,60.7544500677798,3180a4a3-510e-4055-bcd4-87514268839d
397,43,58.2014236450195,58.8488108915504,fb044599-67bc-4bbd-9b0e-7dc320ca911e
398,43,158.084579467773,56.4183827235545,47337eca-e8da-48d8-be46-381e4aecbb52
399,43,142.417083740234,46.7053306883318,6c848b9c-96e6-4d38-9502-df837eb674ed
400,43,10.4245376586914,15.2133549307102,4e7d0abc-fbed-43c2-8fbb-1a31aab28287
401,43,43.8749008178711,77.4377182978735,f6fce6c1-7154-484d-a929-a510d7f474ba
402,43,388.906066894531,100.479662642328,dce11fe3-42d8-4c9f-973b-4e8887e96aee
403,43,59.3910980224609,29.3839136543994,59122be4-1069-4f86-8622-2875cfc1db8f
404,43,53.9006805419922,37.8144788647965,d8dcb14c-15e4-4d87-b31b-24b52364201c
405,43,61.6432189941406,32.0944617019297,aa979908-a99b-4599-b674-abb77a8f62e0
406,43,62.2985000610352,36.9068590141115,9e08f540-c3af-4d2d-92af-fc661d4e6600
407,43,16.4970016479492,22.5798549687522,bd916275-96b8-4a3f-b44c-8814f26b5fb1
408,43,55.0189590454102,30.063148035454,f9504970-3d23-4815-b004-043bb2996573
409,43,3827.23931121826,298.677493269478,903af6b8-b8ff-4990-9e14-7690eac83db0
410,43,851.409294128418,154.635339260508,70d63c5d-6239-4699-8b1b-8346a625db88
411,43,37.8582992553711,48.7163154523772,ed49ffde-d89c-47aa-9ea8-f42ca4bee9d9
412,43,522.316986083984,159.404325029586,5af56d01-0289-4110-a064-d142e86d3d3b
413,43,1454.03938293457,143.427144252712,87232500-7c7b-400f-8da0-4428a6bc9164
414,43,12.3380966186523,18.3651774899123,17e72393-2dde-438c-9417-524e9774f032
415,43,71.7899627685547,43.2612597806369,a902fc3e-5b78-436f-adb9-bc406cd8e58b
416,43,1885.03150939941,226.805055695031,78e3a640-e9d3-47d3-9c6f-6f15485ff861
417,43,8.59701538085938,11.7724780303275,3bcd624e-3355-467a-816d-f4c3ff7fadcf
418,43,2276.05833435059,180.350586899426,5361285c-ce8e-4b1f-b69b-3876fadd910c
419,43,66.2428741455078,31.1248022604864,39195464-8cd5-4385-aaab-ae296cccb158
420,43,1641.54202270508,182.853695728202,4471c3c5-d395-4bc6-8bf5-12f72c83b8c6
421,43,6.229248046875,9.81128761233188,30d0fe91-100b-441f-832b-dcf4b1d4d649
422,43,78.7842559814453,45.5387898597092,9c838d1a-2a03-4836-af37-00a46d491da7
423,43,75.3393859863281,36.1539870418765,c6bfd837-6215-4cf4-90b7-4b1c6b661f02
424,43,2.33425903320313,7.77054383842946,b887f8b8-feea-4af7-b95a-b911b8b62077
425,43,200.243469238281,54.5041860800596,494c6f7b-6273-48be-9db1-31e915dcbf56
426,43,27.7671661376953,29.1267092303028,49a3efc3-1367-46e4-a856-46e2c8e498ff
427,43,1579.20154571533,163.696304580748,6cf63598-b035-44b5-aefa-40b4792ef273
428,43,90417.2948379517,1473.88155051288,7c3df6ad-15a8-400a-a191-7cb2bb6028e8
429,43,742.511703491211,172.343042024746,2c3ecc40-1dee-4bad-b98e-6b55f220a47e
430,43,490.501777648926,98.10126068838,40dbad33-c8b8-41e3-8e4f-cf11d6ec6ddf
431,43,82.634880065918,43.5028216608397,0e07a278-84f0-474b-a141-160b273a02af
432,43,982.63899230957,149.525264758117,308e9358-aba7-43b5-9208-623295466c37
433,43,1524.3436126709,200.062975754895,74c869de-b339-4599-aca1-8750f38aad97
434,43,303.257987976074,88.1660151002817,208e5ae4-62bd-4e80-bd01-13a7d983ca53
435,43,494.545066833496,149.778323146689,5af82f33-6267-441a-a0e3-c1ff72740962
436,43,2592.51024627686,388.718899586303,3930c92b-8622-4a38-8501-1ee6bd2b922e
437,43,236.715957641602,62.5707151728869,60699ff7-69d5-4b9a-b6ab-088ee82f8b47
438,43,1356.522315979,194.55715242128,41d8c096-4535-47e7-babe-ed3b87f2f001
439,43,7.85294342041016,11.6859866394612,3109b11f-6ef9-4be7-ba19-6b860985b09b
440,43,2204.774269104,198.978510199097,d6a76125-dc55-4aa2-91de-9fde56947b7e
441,43,2296.01244354248,181.67926706993,14dc7e73-e384-4da8-864f-8d5f5e683fdf
442,43,15230.0962677002,587.675302981894,c77e84fa-cc95-4a84-a883-69bb4961138c
443,43,7943.28146362305,535.152188091436,4b92eb3b-5d09-423f-a764-ccc2d99a2fe6
444,43,24666.6750946045,1556.93024601545,fc230c6d-2cf8-4b03-b3c1-095ab9898c42
445,43,3756.68707275391,315.86282089152,bec78674-f406-4d76-81b1-89e248331e6e
446,43,1746.88204193115,170.292140264957,5fcfcf1f-1600-41f5-97b6-ab1329492ec6
447,43,37.3093338012695,26.8318066108086,8e9c640d-a6ea-4ace-a99c-507cf39bc58c
448,43,1036.09099578857,171.568673711038,66fa5c2c-fb5a-4109-b293-769c1b7ee459
449,43,2688.1290435791,221.08431212777,27d502fd-7fad-451d-a8ad-f77b25fcd6c7
450,43,915.019165039063,152.605339361532,53925ddf-d841-4dbc-9cab-d8bfbcc5e9b2
451,43,6.6014404296875,11.2854806608049,84c1fa51-e8bc-4e3a-95e5-872d81005d55
452,43,1088.54218292236,122.863473133158,c5fba060-407a-4345-8a8b-e80fdc63a1f7
453,43,16.8669204711914,34.790390648337,2cb20ba6-2d90-4f59-84f7-48a637adc102
454,43,5159.97361755371,419.447249126939,8a5ecba7-06f3-4d36-9ef7-34b4fda262b0
455,43,10424.2737350464,595.055720622938,cda591b3-1315-4824-be81-eb669c75dca5
456,43,17.3604354858398,17.7865807657225,38adf0e0-a89b-4e0f-a956-26acc36b5fb0
457,43,1847.77123260498,166.848958792472,22e08b80-9c36-42aa-a8dd-87feec129d81
458,43,90.392936706543,84.4897477406055,e4abb8fa-ede6-46bb-b334-067cdd8cab98
459,43,115222.989822388,1843.49388404185,2bb261fc-6a1a-4ade-b344-61756eb43347
460,43,573.573623657227,108.818255214614,7a3e6c06-045f-4746-bf71-5557883dc50c
461,43,419.928192138672,100.659882485701,b89121c8-6096-405f-b50b-5cce53e877db
462,43,1129.53122711182,140.090279607439,9492f17d-ae10-43b1-a5bd-69fccdb41dbb
463,43,2.87017822265625,8.67556308148242,b4085283-9ef8-417a-8371-c58b7da675da
464,43,229.714073181152,65.7350888222208,b9ade511-c78c-419f-ba2d-63b71a3a89d6
465,43,465.626159667969,96.5347271985726,4e6c3478-ae1f-4767-bba9-fc30e85491d7
466,48,1886.74432373047,327.081444282147,9982e63d-e69a-4088-90eb-5ad10a8f1b60
467,48,7378.73152160645,790.82008330887,531247c9-37cd-46db-8e5e-341eb212203b
468,48,13241.6274642944,1289.45077716159,1751d248-923f-46f5-a88c-ff01a925ead1
469,48,75.5189971923828,33.557686985761,458433c9-7ce8-46e5-a0e4-fdae4be84f85
470,48,90.1284255981445,40.0260534411392,0a1118c9-2154-468d-ac6b-92751206b006
471,48,47.6870422363281,30.0722254456436,5cfd0e96-cac9-4768-bf6d-fe38b375644a
472,48,3696.18349456787,716.350155659421,6a27b509-9818-4dcf-9074-14b5c084f310
473,48,4369.52068328857,868.959373024514,e5801c9f-01a1-48ed-8c09-d9e1638b4edb
474,48,178.842529296875,54.6835861596718,2e51b334-7f5a-4da5-89e3-73bc84b4d5a0
475,48,345.63306427002,71.0343176616292,21aa9473-a348-4b04-8f80-710e71fb40da
476,48,326.142372131348,91.7922371307893,25ff8f88-e1a0-4421-b046-4240bfc34bd7
477,48,66.8810729980469,30.8857722976898,f3d5a209-8db2-460f-bc1a-2e67a93c88f1
478,48,2.90812683105469,8.54394834668405,ce9b1522-f89a-4a19-9d51-6c104a79c372
479,48,363.031761169434,83.7414227601774,2e3b2e3e-ddde-4138-abe1-31f332447fed
480,48,48.6076507568359,26.5616738478632,b1517e41-6dec-4016-9982-c2c3f159e6bc
481,48,135.488510131836,53.4397070894387,00af0c22-b1ba-48d9-bef7-4e3a0da88735
482,48,91.169303894043,37.3889775942644,1835e25c-0f26-4152-8a54-ada2c5f25b1d
483,48,119.481666564941,67.100960536007,b2f6d8fc-37bf-46e6-ba55-7bdc86b4fe52
484,48,1.64382934570313,5.21163593728565,3c927486-6b7c-467f-8859-fcedecbc1511
485,48,1400.97105407715,358.072979063267,af8ed57f-309d-4933-980e-52c4119978bc
486,48,41.6115798950195,27.0631763721523,9d46a8e9-a61d-4788-ade2-3aa87885b149
487,48,13.4128799438477,14.9594701350846,2fb2fb18-bd03-4e65-965d-19820df9de32
488,48,2974.16090393066,553.106477847252,7fc0239a-ab61-41f5-a34f-18200cfb4916
489,48,808.883850097656,216.483231212836,b9da83b0-40aa-458b-970b-9450087406d9
490,48,262.931312561035,61.0419208963775,5daa289c-d171-45b1-a484-9e16dc57eabd
491,48,10722.0584487915,1645.48753817683,01bd3422-11bf-4c9f-9075-eb95f95f1e95
492,48,72.5027236938477,34.8286574202943,ec262c23-a163-40de-935e-c0846531b8e6
493,48,1697.6764755249,319.460948314659,8d9c885d-7d2b-434f-8335-1c627f73ffe0
494,48,706.859504699707,163.539886010575,6ce1ea01-3550-4578-808e-b52fc39f4d0e
495,48,5362.54730987549,844.5303650388,76083169-1420-482c-8b85-29c592699487
496,48,8707.81533813477,1315.31003642442,9aa86513-6333-4f38-b6df-bf547fe0642e
497,48,10086.4741744995,952.850413322983,23402d4a-eb00-4d97-bbbd-a65f10b0a102
498,48,6764.8892288208,301.990096653857,af691ef0-623d-42ae-92a8-94dd93167067
499,48,648.064186096191,103.822687973478,222c510f-e71a-4f3b-a2f3-97a03add1cda
500,48,2631.75595092773,444.295934705984,d6ebfff3-2aae-4bfb-8534-eac433250c9e
501,48,4010.78890991211,485.580641898326,c2997325-aabd-4e0e-a9ab-0d7f3b25b528
502,48,778.878295898438,133.49130122587,26bd17b3-62df-427b-9744-738d8571ad67
503,48,285.372123718262,67.2538932139081,21907127-0984-4807-883d-39ec3f33b81b
504,48,2230.05514526367,190.195720536766,4e5e602e-7d7e-4a1f-b68c-83b87b1d7263
505,48,101754.705207825,7343.42716567022,fa1370b1-b5d1-4ad4-9fe1-f62e99c62818
506,48,129.945983886719,49.1688017728945,1988e509-ac7e-4cc0-b4b1-4db2050a1959
507,48,47.7296829223633,32.8836959340697,d9623862-b9b7-44f0-8c64-d86fbf4fb684
508,48,1793.33223724365,394.471254959249,3b2c349b-828e-4e67-8274-714e37462fbc
509,48,971.649085998535,422.110116716753,2f659fd6-0a52-45ce-9863-7de7537eb930
510,48,2356.7900390625,282.719951899538,5a2dd5b7-7e57-450e-b362-54f2de510fa5
511,48,5071.56203460693,604.156403341644,0386127d-9421-4d6d-8855-96e1db9ada96
512,48,5335.5705947876,634.131946595311,be125e4f-9a2b-465a-996e-d63a9aeba23e
513,48,1595.77730560303,238.904846727145,2190c7d8-666b-41d3-a814-3ea4acfd655c
514,48,765.222007751465,127.032197898533,02aa723c-2ef2-4163-865e-a40f54f50a6d
515,48,373.491401672363,75.8305711811474,de005229-835d-4323-9c72-e497f8b1b952
516,48,2143.83979797363,396.742532926069,4c52a8a3-9186-427f-8536-afd65f45a438
517,48,12.8966827392578,16.1792681210854,f74b3c51-cfaf-4fc4-b0c9-0a1539d79f8b
518,48,751.004135131836,157.248903336927,8a505944-d782-4b02-8a88-0e532051650d
519,48,2527.31144714355,529.426776336865,7cb7a957-9301-4c96-a15e-74400ae707aa
520,48,4360.78443145752,825.121572685894,add617c9-d961-4cc0-bf4b-3e6998318e02
521,48,1660.96767425537,173.565053674543,cc4fc8b9-3bca-4bf1-ab94-cbf71b5e78dd
522,48,140.801338195801,61.055007029381,28949547-453c-4599-8d88-8160ce97fa4e
523,48,6322.98965454102,648.775813329913,0e198c36-2b0b-4219-8d60-c4aa92d7a421
524,48,2013.07089996338,615.649804048733,0cdc664a-bc08-42c4-8818-fadd598174c7
525,48,1207.5512008667,194.782915869022,f545c878-f568-4041-96c7-3b26c9438f0c
526,48,7811.0874786377,683.645930304104,dd446707-7616-4ad4-b828-0c514e0aa6a3
527,48,538.054725646973,106.34430219124,bc835f1b-f283-4a32-9209-282b6dde4b09
528,48,739.846603393555,178.059266486005,266fd9ee-7e12-48d8-9cb5-7de97c538047
529,48,92335.5372161865,10566.9442534612,84869afc-cdb5-4500-8066-88b7bffa05c7
530,48,4440.80763244629,706.324767715416,e3807145-6119-4256-ba14-c25949369ceb
531,48,8158.15719604492,1132.54009584152,84bfe5fc-2dfd-4727-96a1-a7aa0f072784
532,48,110824.554656982,3237.34766974283,e432b298-5f70-4aca-bb53-c4094c4f31a5
533,48,39639.4504013062,4990.86658087846,e6ee537a-b3fa-4251-9768-ab46bafb40f0
534,48,2.14828491210938,7.35602587032527,a84e04ac-2043-42d9-a249-bf9ac3adf07d
535,48,0.982658386230469,6.45163726530587,56aaff58-f946-4cab-a5ff-a7dc28b15dd3
536,48,131.065238952637,62.5303682823505,ea207cce-1e84-49ce-8ba6-7dbed4fa43ef
537,48,22397.7550964355,2800.99018344331,2a10af92-6d86-43cb-a97f-42d5e902c7d6
538,48,1613.92360687256,385.187107942833,89e6e736-4c2e-40d3-873b-714212ccf879
539,48,2762.76708221436,214.89460688284,1f5399b4-a076-4017-b061-b01e34c824ab
540,48,4660.47135162354,555.418960087273,d4159660-385b-44c5-b651-59aa090bab77
541,48,3503.63005065918,578.342805886798,6602c47d-f497-4428-b84c-bd2c021d8336
542,48,2078.85744476318,269.011060557207,1725887d-27cb-4f28-b4ec-4ab895c1c4fd
543,48,400.494750976563,121.238119830202,19f78ef8-c4df-48a0-bf3c-7f585cb4258a
544,48,2537.41075897217,486.805814654957,6ee16caa-ed0d-4d82-917f-ff6c4a61a1ea
545,48,1366.62986755371,224.124108738496,958eac1a-d185-4532-ad58-0508f5e3812a
546,48,6704.28009033203,784.130054970178,0eca6ad2-bceb-4a9e-bebf-6131bd2296f0
547,48,3265.76351165771,497.485753106491,1ed3af53-f6c1-442f-962a-3c32dae31f18
548,48,707126.419136047,15777.0197213574,6c0b223d-b76a-4ba2-87e2-0d277d2c1472
549,48,1692.51287078857,237.840943138381,c93491a2-be04-4339-a68c-d3ac211d0e98
550,48,2513.47574615479,516.954076330448,136c7df6-33ae-4eda-866d-4ba971fa03ed
551,48,314.053443908691,92.4279697525829,65d02b3d-fe0c-4011-89df-3c73082bd174
552,48,599631.173118591,16950.9520313746,ba5b8861-8a36-43d0-80d3-0fbd8321bd49
553,48,1166.16646575928,264.708382941817,f6b5fbdf-1b33-4f2f-9d53-1e30603e0532
554,48,130.365356445313,48.4357363277793,1efbebb4-367a-42f4-9ebf-70589f1a08d0
555,48,447.606643676758,159.452892353014,50b90b8d-5e1f-434a-b3a3-ee2cf5a3d7b3
556,48,635.469024658203,141.545333686087,1162d6fd-7863-485f-86b9-260df3195687
557,48,5.77468872070313,10.3330634053675,d28b4b6a-609c-4976-86c3-355570bdb5ee
558,48,38.3677825927734,23.4052550871144,056ba79f-2310-421d-a1fe-c3bab5b0eec9
559,48,567.608039855957,95.3191028647296,13a0d709-04dd-469b-8140-5a88a11ebe4f
560,48,2681.17194366455,455.436700549075,e9fa5712-ef78-4f4c-a0f5-8e0e2c0f3231
561,48,2127.61070251465,413.799077018145,f1c301c3-5e61-4123-9fa8-cfff76ed5e89
562,48,2166.3996887207,358.915448641001,6a2b6bf1-45f5-4f84-a628-ebd53414d724
563,48,1678.46694946289,445.868905056996,4e945489-fb0a-40ba-9fe8-943c20ceceec
564,48,2031.43685913086,323.307334408372,d02d54ac-603c-4070-8f84-b883b3426f6d
565,48,453.797012329102,94.0499091359961,710a7597-2c81-4066-a854-6993e58d6f49
566,48,375.875747680664,95.4813922239455,04e9f02e-aee1-4d97-a6cd-ea24be6bf64e
567,48,2075.85493469238,395.412976268881,e563e7c3-6ceb-424b-94c3-2d58e5fb7262
568,48,562.396408081055,112.157377813038,c4df52e1-ef96-4da6-8a67-aa79a5764b1a
569,48,4282.76090240479,698.342962953679,895cb6d8-f25d-4122-8a75-1f85b9acfedc
570,48,2748.04730987549,362.818335216087,69b85058-5877-4fa9-9818-84f42032cacc
571,48,1181.32483673096,156.198865732908,1842f5f5-c96f-4983-89fb-e081361fe632
572,48,183.959381103516,50.8766226063774,9cb10562-0353-4c5d-9e2a-e59cd2ff0d78
573,48,1741.42967224121,302.987249094516,c76622f4-0271-489b-9ff1-63f2304d3f54
574,48,2148.88196563721,456.923922644982,b2678f69-6bbe-4af9-ad77-6b01b3258ba1
575,48,26.3403549194336,20.6045697984532,28a6bcfd-af0c-4bbf-9264-4046bd48f2d0
576,48,35.1566772460938,27.2196698884486,153db1b4-7008-46da-94f1-59d410dd8899
577,48,1209.06920623779,435.182214603388,dcd9daba-8b7b-4134-9699-15cf1db67afa
578,48,1251.35327148438,141.180840033792,f80ec7ab-4a10-46c0-869a-fb4420fa86bd
579,48,6804.29475402832,476.526704542048,50d15fd8-84f3-4963-8617-ea9fb91dc764
580,48,41.2073440551758,27.3569858894796,66ec2e25-1e6a-429e-9acc-35fc21401a9f
581,48,3764.63809967041,384.72338951605,aa87774d-edec-4f6b-bf7c-5b9e3cfe757e
582,48,1221.61403656006,211.943984922883,dc92082f-0f31-40e1-a069-1340d149db8a
583,48,0.55682373046875,3.26955028351201,704c6548-8793-427b-bc2d-c22638530475
584,48,8489.02141571045,1150.67940759004,3cc27010-ea6b-4e38-ba62-1085cf1b6595
585,48,114.064956665039,71.7842759856026,42b31fc8-b485-43cd-8df7-d598ff117058
586,48,9628.81861877441,1594.16680761438,324b3071-21c1-4b0e-be21-94f3981c6a94
587,48,159.315887451172,50.3747283032953,a50c0314-d3e1-4f41-bf47-633025c9f755
588,48,104.159461975098,47.4800338336341,5fa2e35b-67ce-4fa1-9bdb-c22565e9e5a9
589,48,1364.12452697754,202.242617229885,6aa4e79f-2b64-4391-8959-b190dce9636a
590,48,17955.0616073608,1463.90709191545,f39b31e1-771e-4c07-9ef1-b602191b7d80
591,48,2057.21102905273,492.208959473549,a474d6a6-c526-4761-ac06-6c83a46d1995
592,48,1025.82281494141,123.898480271262,9f96528f-15b1-4150-91d2-eb797f723d62
593,48,7182.97734832764,513.805685642868,4a04b569-b2a3-43a0-b88c-1daa6b6d7989
594,48,5754.67707824707,862.974551689807,57e97570-1d46-4409-bf49-645cf2099191
595,48,258.098152160645,80.6929779094394,d2ad7018-4ad9-476a-a4d2-631e88774f61
596,48,11567.96118927,1650.73104910456,b58e0cf4-08e3-422d-be95-0e3a2540efe3
597,48,605.624198913574,103.706604675155,168876f2-b794-44de-be13-62b3ba74a180
598,48,87.0785369873047,36.6392489894946,362107fd-0d09-462e-a20f-d51de1dda48c
599,48,13829.2202529907,1167.54059237487,def5c32b-0f8e-40be-be92-d06218e0d24c
600,48,29.2090301513672,23.2379452129892,a0679849-d9c1-4f71-aa1e-727f19f13dd4
601,48,64.2701187133789,36.190965948311,ef85e5e7-daaf-42c7-b335-adee06383f67
