FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2015.1029,425,238,470424008,2004-08-01T00:00:00, ,z,,,POINT (235577 512151)
nwb_wegen_hectopunten_2015.1030,426,141,470424008,2004-08-01T00:00:00, ,z,,,POINT (235515.01900000125 512225.2170000002)
nwb_wegen_hectopunten_2015.1031,424,339,470424008,2004-08-01T00:00:00, ,z,,,POINT (235636.93100000173 512070.41899999976)
nwb_wegen_hectopunten_2015.1032,423,439,470424008,2004-08-01T00:00:00, ,z,,,POINT (235697.2899999991 511990.01399999857)
nwb_wegen_hectopunten_2015.1033,420,741,470424008,2004-08-01T00:00:00, ,z,,,POINT (235875.27299999818 511745.66800000146)
nwb_wegen_hectopunten_2015.1034,422,539,470424008,2004-08-01T00:00:00, ,z,,,POINT (235755.37900000066 511908.2879999988)
nwb_wegen_hectopunten_2015.1035,421,640,470424008,2004-08-01T00:00:00, ,z,,,POINT (235815.17700000107 511826.936999999)
nwb_wegen_hectopunten_2015.1036,346,197,477412005,2004-08-01T00:00:00, ,c,,,POINT (238801 505826)
nwb_wegen_hectopunten_2015.1037,347,107,477412005,2004-08-01T00:00:00, ,c,,,POINT (238802 505916)
nwb_wegen_hectopunten_2015.1038,236,35,217373025,2004-08-01T00:00:00, , ,,,POINT (108867.6240000017 486960.5720000006)
nwb_wegen_hectopunten_2015.1039,372,108,478416024,2004-08-01T00:00:00, , ,,,POINT (239070 508298.70600000024)
nwb_wegen_hectopunten_2015.1040,371,9,478416024,2004-08-01T00:00:00, , ,,,POINT (239049.27299999818 508203.2410000004)
nwb_wegen_hectopunten_2015.1041,518,11,233449036,2004-08-01T00:00:00, , ,,,POINT (116767.40799999982 524696.9059999995)
nwb_wegen_hectopunten_2015.1042,519,112,233449036,2004-08-01T00:00:00, , ,,,POINT (116754.81500000134 524793.506000001)
nwb_wegen_hectopunten_2015.1043,579,581,433350003,2004-08-01T00:00:00, , ,,,POINT (217225 475393)
nwb_wegen_hectopunten_2015.1044,574,83,433350003,2004-08-01T00:00:00, , ,,,POINT (216756 475225)
nwb_wegen_hectopunten_2015.1045,576,282,433350003,2004-08-01T00:00:00, , ,,,POINT (216943 475292)
nwb_wegen_hectopunten_2015.1046,578,482,433350003,2004-08-01T00:00:00, , ,,,POINT (217132 475359)
nwb_wegen_hectopunten_2015.1047,575,183,433350003,2004-08-01T00:00:00, , ,,,POINT (216850 475259)
nwb_wegen_hectopunten_2015.1048,580,681,433350003,2004-08-01T00:00:00, , ,,,POINT (217319 475426)
nwb_wegen_hectopunten_2015.1049,577,381,433350003,2004-08-01T00:00:00, , ,,,POINT (217037 475326)
nwb_wegen_hectopunten_2015.1050,235,280,490395013,2004-08-01T00:00:00, , ,,,POINT (245509 497721)
nwb_wegen_hectopunten_2015.1051,237,81,490395013,2004-08-01T00:00:00, , ,,,POINT (245360.39799999818 497853.31500000134)
nwb_wegen_hectopunten_2015.1052,234,383,490395013,2004-08-01T00:00:00, , ,,,POINT (245587 497654)
nwb_wegen_hectopunten_2015.1053,236,181,490395013,2004-08-01T00:00:00, , ,,,POINT (245431.04399999976 497782.52800000086)
nwb_wegen_hectopunten_2015.1054,453,246,493351003,2004-08-01T00:00:00, ,o,,,POINT (246735.87799999863 475941.59099999815)
nwb_wegen_hectopunten_2015.1055,452,142,493351003,2004-08-01T00:00:00, ,o,,,POINT (246635.97700000182 475912.5610000007)
nwb_wegen_hectopunten_2015.1056,454,346,493351003,2004-08-01T00:00:00, ,o,,,POINT (246832.5150000006 475969.1469999999)
nwb_wegen_hectopunten_2015.1057,235,265,389441012,2004-07-01T00:00:00, ,z,,,POINT (194651.17599999905 520649.8200000003)
nwb_wegen_hectopunten_2015.1058,234,365,389441012,2004-07-01T00:00:00, ,z,,,POINT (194688.11899999902 520556.0159999989)
nwb_wegen_hectopunten_2015.1059,237,65,389441012,2004-07-01T00:00:00, ,z,,,POINT (194586.73099999875 520838.1469999999)
nwb_wegen_hectopunten_2015.1060,236,165,389441012,2004-07-01T00:00:00, ,z,,,POINT (194614.83399999887 520742.8200000003)
nwb_wegen_hectopunten_2015.1061,88,284,390456006,2004-07-01T00:00:00, , ,,,POINT (195568.46920000017 528582.5445999987)
nwb_wegen_hectopunten_2015.1062,87,184,390456006,2004-07-01T00:00:00, , ,,,POINT (195481.64400000125 528533.9360000007)
nwb_wegen_hectopunten_2015.1063,90,483,390456006,2004-07-01T00:00:00, , ,,,POINT (195747.50979999825 528670.2534999996)
nwb_wegen_hectopunten_2015.1064,91,583,390456006,2004-07-01T00:00:00, , ,,,POINT (195842.45899999887 528701.8790000007)
nwb_wegen_hectopunten_2015.1065,89,384,390456006,2004-07-01T00:00:00, , ,,,POINT (195656.39799999818 528631.0390000008)
nwb_wegen_hectopunten_2015.1066,86,83,390456006,2004-07-01T00:00:00, , ,,,POINT (195393.15900000185 528484.3979999982)
nwb_wegen_hectopunten_2015.1067,112,1371,393457003,2004-07-01T00:00:00, , ,,,POINT (197827.5709999986 529321.7580000013)
nwb_wegen_hectopunten_2015.1068,113,1470,393457003,2004-07-01T00:00:00, , ,,,POINT (197914.09800000116 529370.8949999996)
nwb_wegen_hectopunten_2015.1069,109,1070,393457003,2004-07-01T00:00:00, , ,,,POINT (197554.91600000113 529196.5150000006)
nwb_wegen_hectopunten_2015.1070,106,771,393457003,2004-07-01T00:00:00, , ,,,POINT (197278.38199999928 529080.300999999)
nwb_wegen_hectopunten_2015.1071,104,569,393457003,2004-07-01T00:00:00, , ,,,POINT (197092.38280000165 529001.7054999992)
nwb_wegen_hectopunten_2015.1072,111,1271,393457003,2004-07-01T00:00:00, , ,,,POINT (197738.83399999887 529275.3420000002)
nwb_wegen_hectopunten_2015.1073,103,469,393457003,2004-07-01T00:00:00, , ,,,POINT (197001.00600000098 528963.0929999985)
nwb_wegen_hectopunten_2015.1074,102,370,393457003,2004-07-01T00:00:00, , ,,,POINT (196909.62900000066 528924.4809999987)
nwb_wegen_hectopunten_2015.1075,99,73,393457003,2004-07-01T00:00:00, , ,,,POINT (196635.24399999902 528809.2520000003)
nwb_wegen_hectopunten_2015.1076,110,1170,393457003,2004-07-01T00:00:00, , ,,,POINT (197646.98299999908 529235.1640000008)
nwb_wegen_hectopunten_2015.1077,105,671,393457003,2004-07-01T00:00:00, , ,,,POINT (197186.59600000083 529041.5159999989)
nwb_wegen_hectopunten_2015.1078,101,271,393457003,2004-07-01T00:00:00, , ,,,POINT (196818.25200000033 528885.868999999)
nwb_wegen_hectopunten_2015.1079,100,172,393457003,2004-07-01T00:00:00, , ,,,POINT (196726.86400000006 528847.2829999998)
nwb_wegen_hectopunten_2015.1080,107,871,393457003,2004-07-01T00:00:00, , ,,,POINT (197370.51999999955 529119.1090000011)
nwb_wegen_hectopunten_2015.1081,108,970,393457003,2004-07-01T00:00:00, , ,,,POINT (197462.66000000015 529157.7879999988)
nwb_wegen_hectopunten_2015.1082,224,22,492393005,2004-08-01T00:00:00, , ,,,POINT (246261.2580000013 496917.64499999955)
nwb_wegen_hectopunten_2015.1083,162,25,498384002,2004-08-01T00:00:00, , ,,,POINT (249244.5460000001 492021.6020000018)
nwb_wegen_hectopunten_2015.1084,159,325,498384002,2004-08-01T00:00:00, , ,,,POINT (249330.38800000027 491734.4930000007)
nwb_wegen_hectopunten_2015.1085,160,227,498384002,2004-08-01T00:00:00, , ,,,POINT (249300.21499999985 491828.13899999857)
nwb_wegen_hectopunten_2015.1086,161,125,498384002,2004-08-01T00:00:00, , ,,,POINT (249270.33700000122 491925.1070000008)
nwb_wegen_hectopunten_2015.1087,158,424,498384002,2004-08-01T00:00:00, , ,,,POINT (249364.4539999999 491641.4149999991)
nwb_wegen_hectopunten_2015.1088,643,786,445354002,2004-08-01T00:00:00, , ,,,POINT (223319.91899999976 477322.3570000008)
nwb_wegen_hectopunten_2015.1089,636,86,445354002,2004-08-01T00:00:00, , ,,,POINT (222639.6000000015 477158.27600000054)
nwb_wegen_hectopunten_2015.1090,644,885,445354002,2004-08-01T00:00:00, , ,,,POINT (223416.51799999923 477345.37900000066)
nwb_wegen_hectopunten_2015.1091,638,286,445354002,2004-08-01T00:00:00, , ,,,POINT (222834.56700000167 477204.61499999836)
nwb_wegen_hectopunten_2015.1092,641,586,445354002,2004-08-01T00:00:00, , ,,,POINT (223126.2589999996 477275.43299999833)
nwb_wegen_hectopunten_2015.1093,637,185,445354002,2004-08-01T00:00:00, , ,,,POINT (222736.11400000006 477180.9530000016)
nwb_wegen_hectopunten_2015.1094,642,686,445354002,2004-08-01T00:00:00, , ,,,POINT (223222.86899999902 477298.44200000167)
nwb_wegen_hectopunten_2015.1095,639,386,445354002,2004-08-01T00:00:00, , ,,,POINT (222931.12700000033 477228.48000000045)
nwb_wegen_hectopunten_2015.1096,640,485,445354002,2004-08-01T00:00:00, , ,,,POINT (223027.27299999818 477251.9620000012)
nwb_wegen_hectopunten_2015.1097,90,163,405423141,2004-07-01T00:00:00, , ,,,POINT (202677.22700000182 512037.23699999973)
nwb_wegen_hectopunten_2015.1098,89,64,405423141,2004-07-01T00:00:00, , ,,,POINT (202595.23699999973 511981.73000000045)
nwb_wegen_hectopunten_2015.1099,92,138,405424029,2004-07-01T00:00:00, , ,,,POINT (202838 512160)
nwb_wegen_hectopunten_2015.1100,91,36,405424029,2004-07-01T00:00:00, , ,,,POINT (202757 512098)
nwb_wegen_hectopunten_2015.1101,102,269,406425030,2004-07-01T00:00:00, , ,,,POINT (203162.08799999952 513076.31700000167)
nwb_wegen_hectopunten_2015.1102,100,70,406425030,2004-07-01T00:00:00, , ,,,POINT (203120.12099999934 512881.04399999976)
nwb_wegen_hectopunten_2015.1103,104,469,406425030,2004-07-01T00:00:00, , ,,,POINT (203183.3509999998 513274.01300000027)
nwb_wegen_hectopunten_2015.1104,101,169,406425030,2004-07-01T00:00:00, , ,,,POINT (203141.47850000113 512978.09690000117)
nwb_wegen_hectopunten_2015.1105,103,369,406425030,2004-07-01T00:00:00, , ,,,POINT (203180.44000000134 513174.1270000003)
nwb_wegen_hectopunten_2015.1106,35,394,515368004,2004-08-01T00:00:00, , ,,,POINT (257973.67880000174 483949.7355000004)
nwb_wegen_hectopunten_2015.1107,38,94,515368004,2004-08-01T00:00:00, , ,,,POINT (257684.4200000018 484013.4820000008)
nwb_wegen_hectopunten_2015.1108,34,495,515368004,2004-08-01T00:00:00, , ,,,POINT (258069.47800000012 483916.84600000083)
nwb_wegen_hectopunten_2015.1109,37,194,515368004,2004-08-01T00:00:00, , ,,,POINT (257784.01300000027 484007.7679999992)
nwb_wegen_hectopunten_2015.1110,36,294,515368004,2004-08-01T00:00:00, , ,,,POINT (257881.49399999902 483986.625)
nwb_wegen_hectopunten_2015.1111,607,204,521365021,2004-08-01T00:00:00, ,o,,,POINT (260878.30299999937 482687.94099999964)
nwb_wegen_hectopunten_2015.1112,605,3,521365021,2004-08-01T00:00:00, ,o,,,POINT (260754.4459999986 482531.69900000095)
nwb_wegen_hectopunten_2015.1113,606,103,521365021,2004-08-01T00:00:00, ,o,,,POINT (260818.5159999989 482606.3770000003)
nwb_wegen_hectopunten_2015.1114,603,3,521365041,2004-08-01T00:00:00, , ,,,POINT (260584.58799999952 482570.5469999984)
nwb_wegen_hectopunten_2015.1115,604,102,521365041,2004-08-01T00:00:00, , ,,,POINT (260674.3867000006 482529.8445000015)
nwb_wegen_hectopunten_2015.1116,625,321,523367006,2004-08-01T00:00:00, , ,,,POINT (261930.05900000036 484147.52600000054)
nwb_wegen_hectopunten_2015.1117,624,219,523367006,2004-08-01T00:00:00, , ,,,POINT (261869.83100000024 484066.11400000006)
nwb_wegen_hectopunten_2015.1118,622,20,523367006,2004-08-01T00:00:00, , ,,,POINT (261753.76999999955 483904.5520000011)
nwb_wegen_hectopunten_2015.1119,623,120,523367006,2004-08-01T00:00:00, , ,,,POINT (261811.8280000016 483986.0489999987)
nwb_wegen_hectopunten_2015.1120,626,420,523367006,2004-08-01T00:00:00, , ,,,POINT (261986.99399999902 484228.6579999998)
nwb_wegen_hectopunten_2015.1121,647,261,526371007,2004-08-01T00:00:00, ,z,,,POINT (263201.938000001 485943.0159999989)
nwb_wegen_hectopunten_2015.1122,650,558,526371007,2004-08-01T00:00:00, ,z,,,POINT (263377.47199999914 486183.3759999983)
nwb_wegen_hectopunten_2015.1123,649,460,526371007,2004-08-01T00:00:00, ,z,,,POINT (263318.90399999917 486105.0709999986)
nwb_wegen_hectopunten_2015.1124,646,159,526371007,2004-08-01T00:00:00, ,z,,,POINT (263142.53500000015 485860.56500000134)
nwb_wegen_hectopunten_2015.1125,645,58,526371007,2004-08-01T00:00:00, ,z,,,POINT (263083.27699999884 485779.2109999992)
nwb_wegen_hectopunten_2015.1126,648,360,526371007,2004-08-01T00:00:00, ,z,,,POINT (263259.76099999994 486023.875)
nwb_wegen_hectopunten_2015.1127,229,375,411390004,2004-07-01T00:00:00, , ,,,POINT (206139.1099999994 494701.9699999988)
nwb_wegen_hectopunten_2015.1128,228,475,411390004,2004-07-01T00:00:00, , ,,,POINT (206182.08199999854 494611.88599999994)
nwb_wegen_hectopunten_2015.1129,230,275,411390004,2004-07-01T00:00:00, , ,,,POINT (206098.4840000011 494793.1790000014)
nwb_wegen_hectopunten_2015.1130,232,75,411390004,2004-07-01T00:00:00, , ,,,POINT (206014.64600000158 494974.97199999914)
nwb_wegen_hectopunten_2015.1131,231,175,411390004,2004-07-01T00:00:00, , ,,,POINT (206057.19999999925 494884.62900000066)
nwb_wegen_hectopunten_2015.1132,227,573,411390004,2004-07-01T00:00:00, , ,,,POINT (206226.75 494524.44999999925)
nwb_wegen_hectopunten_2015.1133,716,103,534383011,2004-08-01T00:00:00, ,m,,,POINT (267096.4310000017 491712.2199999988)
nwb_wegen_hectopunten_2015.1134,464,404,494352001,2004-08-01T00:00:00, ,o,,,POINT (247813.77699999884 476118.8359999992)
nwb_wegen_hectopunten_2015.1135,463,306,494352001,2004-08-01T00:00:00, ,o,,,POINT (247716.62799999863 476108.9690000005)
nwb_wegen_hectopunten_2015.1136,462,206,494352001,2004-08-01T00:00:00, ,o,,,POINT (247617.22199999914 476096.21499999985)
nwb_wegen_hectopunten_2015.1137,461,106,494352001,2004-08-01T00:00:00, ,o,,,POINT (247518.5859999992 476082.97199999914)
nwb_wegen_hectopunten_2015.1138,465,506,494352001,2004-08-01T00:00:00, ,o,,,POINT (247915.6259999983 476130.4360000007)
nwb_wegen_hectopunten_2015.1139,460,5,494352001,2004-08-01T00:00:00, ,o,,,POINT (247420.42599999905 476061.41699999943)
nwb_wegen_hectopunten_2015.1140,119,60,503377007,2004-08-01T00:00:00, , ,,,POINT (251708 488699)
nwb_wegen_hectopunten_2015.1141,118,150,503377007,2004-08-01T00:00:00, , ,,,POINT (251785.38100000098 488652.37099999934)
nwb_wegen_hectopunten_2015.1142,74,42,509371025,2004-08-01T00:00:00, , ,,,POINT (254860 485890)
nwb_wegen_hectopunten_2015.1143,72,34,509371036,2004-08-01T00:00:00, , ,,,POINT (254979 485731)
nwb_wegen_hectopunten_2015.1144,618,38,522367010,2004-08-01T00:00:00, ,z,,,POINT (261504.64200000092 483589.7670000009)
nwb_wegen_hectopunten_2015.1145,621,338,522367010,2004-08-01T00:00:00, ,z,,,POINT (261680.2659999989 483832.76300000027)
nwb_wegen_hectopunten_2015.1146,620,238,522367010,2004-08-01T00:00:00, ,z,,,POINT (261621.62999999896 483752.1469999999)
nwb_wegen_hectopunten_2015.1147,619,139,522367010,2004-08-01T00:00:00, ,z,,,POINT (261564.16000000015 483671.1220000014)
nwb_wegen_hectopunten_2015.1148,634,55,524369006,2004-08-01T00:00:00, , ,,,POINT (262455.0560000017 484878.11400000006)
nwb_wegen_hectopunten_2015.1149,636,254,524369006,2004-08-01T00:00:00, , ,,,POINT (262571.68360000104 485039.6743000001)
nwb_wegen_hectopunten_2015.1150,635,154,524369006,2004-08-01T00:00:00, , ,,,POINT (262513.2199999988 484958.5760000013)
nwb_wegen_hectopunten_2015.1151,159,484,448354021,2004-07-01T00:00:00, , ,,,POINT (224309.71499999985 476657.37900000066)
nwb_wegen_hectopunten_2015.1152,156,181,448354021,2004-07-01T00:00:00, , ,,,POINT (224254 476955)
nwb_wegen_hectopunten_2015.1153,160,583,448354021,2004-07-01T00:00:00, , ,,,POINT (224321.00200000033 476558.9750000015)
nwb_wegen_hectopunten_2015.1154,161,683,448354021,2004-07-01T00:00:00, , ,,,POINT (224329.35700000077 476459.3289999999)
nwb_wegen_hectopunten_2015.1155,158,383,448354021,2004-07-01T00:00:00, , ,,,POINT (224293.9290000014 476757.1160000004)
nwb_wegen_hectopunten_2015.1156,162,782,448354021,2004-07-01T00:00:00, , ,,,POINT (224333.41699999943 476360.19999999925)
nwb_wegen_hectopunten_2015.1157,155,84,448354021,2004-07-01T00:00:00, , ,,,POINT (224236 477051)
nwb_wegen_hectopunten_2015.1158,157,279,448354021,2004-07-01T00:00:00, , ,,,POINT (224274 476859)
nwb_wegen_hectopunten_2015.1159,10,72,452402001,2004-07-01T00:00:00, , ,,,POINT (226181 501126)
nwb_wegen_hectopunten_2015.1160,13,377,452402001,2004-07-01T00:00:00, , ,,,POINT (226398.5089999996 500934.4970000014)
nwb_wegen_hectopunten_2015.1161,12,273,452402001,2004-07-01T00:00:00, , ,,,POINT (226307.5949999988 500980.3720000014)
nwb_wegen_hectopunten_2015.1162,11,172,452402001,2004-07-01T00:00:00, , ,,,POINT (226259.44200000167 501068.85599999875)
nwb_wegen_hectopunten_2015.1163,15,575,452402001,2004-07-01T00:00:00, , ,,,POINT (226587.62299999967 500873.2950000018)
nwb_wegen_hectopunten_2015.1164,14,476,452402001,2004-07-01T00:00:00, , ,,,POINT (226493 500904)
nwb_wegen_hectopunten_2015.1165,240,185,388442006,2004-07-01T00:00:00, ,z,,,POINT (194487.87799999863 521120.13699999824)
nwb_wegen_hectopunten_2015.1166,241,85,388442006,2004-07-01T00:00:00, ,z,,,POINT (194442.37999999896 521209.563000001)
nwb_wegen_hectopunten_2015.1167,82,37,404423052,2004-07-01T00:00:00, ,d,,,POINT (202042.17300000042 511543.243999999)
nwb_wegen_hectopunten_2015.1168,98,75,392457001,2004-07-01T00:00:00, , ,,,POINT (196537.73099999875 528783.6229999997)
nwb_wegen_hectopunten_2015.1169,147,46,227276084,2004-07-01T00:00:00, , ,,,POINT (113652.23600000143 438264.6719999984)
nwb_wegen_hectopunten_2015.1170,46,51,227292009,2004-07-01T00:00:00, , ,,,POINT (113629.31899999827 446042.06799999997)
nwb_wegen_hectopunten_2015.1171,239,95,388442004,2004-07-01T00:00:00, , ,,,POINT (194542.05900000036 521033.95899999887)
nwb_wegen_hectopunten_2015.1172,238,193,388442004,2004-07-01T00:00:00, , ,,,POINT (194575.04100000113 520940.8770000003)
nwb_wegen_hectopunten_2015.1173,375,1567,211326099,2004-12-01T00:00:00, , ,,,POINT (107343.88599999994 462626.05799999833)
nwb_wegen_hectopunten_2015.1174,388,265,211326099,2004-12-01T00:00:00, , ,,,POINT (106154.40089999884 463137.07649999857)
nwb_wegen_hectopunten_2015.1175,380,1066,211326099,2004-12-01T00:00:00, , ,,,POINT (106911.60000000149 462878.6860000007)
nwb_wegen_hectopunten_2015.1176,364,2670,211326099,2004-12-01T00:00:00, , ,,,POINT (108114.69900000095 461846.9510000013)
nwb_wegen_hectopunten_2015.1177,382,866,211326099,2004-12-01T00:00:00, , ,,,POINT (106727.6799999997 462958.1559999995)
nwb_wegen_hectopunten_2015.1178,374,1667,211326099,2004-12-01T00:00:00, , ,,,POINT (107424.99100000039 462567.6739999987)
nwb_wegen_hectopunten_2015.1179,371,1968,211326099,2004-12-01T00:00:00, , ,,,POINT (107657.10460000113 462376.77160000056)
nwb_wegen_hectopunten_2015.1180,383,765,211326099,2004-12-01T00:00:00, , ,,,POINT (106633.60399999842 462992.5300000012)
nwb_wegen_hectopunten_2015.1181,390,64,211326099,2004-12-01T00:00:00, , ,,,POINT (105959.32400000095 463183.5799999982)
nwb_wegen_hectopunten_2015.1182,372,1868,211326099,2004-12-01T00:00:00, , ,,,POINT (107582.47500000149 462443.62999999896)
nwb_wegen_hectopunten_2015.1183,365,2569,211326099,2004-12-01T00:00:00, , ,,,POINT (108057.02299999818 461929.66699999943)
nwb_wegen_hectopunten_2015.1184,384,665,211326099,2004-12-01T00:00:00, , ,,,POINT (106538.88899999857 463024.5309999995)
nwb_wegen_hectopunten_2015.1185,377,1367,211326099,2004-12-01T00:00:00, , ,,,POINT (107176.79600000009 462736.21499999985)
nwb_wegen_hectopunten_2015.1186,367,2368,211326099,2004-12-01T00:00:00, , ,,,POINT (107933.89600000158 462088.1090000011)
nwb_wegen_hectopunten_2015.1187,379,1166,211326099,2004-12-01T00:00:00, , ,,,POINT (107000.97100000083 462833.48699999973)
nwb_wegen_hectopunten_2015.1188,378,1267,211326099,2004-12-01T00:00:00, , ,,,POINT (107089.72399999946 462786.58300000057)
nwb_wegen_hectopunten_2015.1189,385,565,211326099,2004-12-01T00:00:00, , ,,,POINT (106443.25820000097 463054.7446000017)
nwb_wegen_hectopunten_2015.1190,370,2068,211326099,2004-12-01T00:00:00, , ,,,POINT (107730.39299999923 462308.58999999985)
nwb_wegen_hectopunten_2015.1191,369,2168,211326099,2004-12-01T00:00:00, , ,,,POINT (107800.76399999857 462237.4670000002)
nwb_wegen_hectopunten_2015.1192,366,2469,211326099,2004-12-01T00:00:00, , ,,,POINT (107997.42700000107 462010.61499999836)
nwb_wegen_hectopunten_2015.1193,387,365,211326099,2004-12-01T00:00:00, , ,,,POINT (106250.59499999881 463110.0379999988)
nwb_wegen_hectopunten_2015.1194,373,1767,211326099,2004-12-01T00:00:00, , ,,,POINT (107504.03000000119 462506.19900000095)
nwb_wegen_hectopunten_2015.1195,368,2268,211326099,2004-12-01T00:00:00, , ,,,POINT (107868.48299999908 462163.7019999996)
nwb_wegen_hectopunten_2015.1196,389,165,211326099,2004-12-01T00:00:00, , ,,,POINT (106057.35200000182 463162.0610000007)
nwb_wegen_hectopunten_2015.1197,381,966,211326099,2004-12-01T00:00:00, , ,,,POINT (106820.3440000005 462920.0540000014)
nwb_wegen_hectopunten_2015.1198,386,465,211326099,2004-12-01T00:00:00, , ,,,POINT (106347.21920000017 463082.7945000008)
nwb_wegen_hectopunten_2015.1199,376,1467,211326099,2004-12-01T00:00:00, , ,,,POINT (107260.56170000136 462682.3145000003)
nwb_wegen_hectopunten_2015.1200,361,762,214322032,2004-12-01T00:00:00, ,o,,,POINT (107980.48699999973 461639.2589999996)
nwb_wegen_hectopunten_2015.1201,358,468,214322032,2004-12-01T00:00:00, ,o,,,POINT (107766.13300000131 461441.5529999994)
nwb_wegen_hectopunten_2015.1202,356,266,214322032,2004-12-01T00:00:00, ,o,,,POINT (107629.9609999992 461292.3579999991)
nwb_wegen_hectopunten_2015.1203,362,868,214322032,2004-12-01T00:00:00, ,o,,,POINT (108078.14999999851 461679.85599999875)
nwb_wegen_hectopunten_2015.1204,360,667,214322032,2004-12-01T00:00:00, ,o,,,POINT (107901.36499999836 461587.84600000083)
nwb_wegen_hectopunten_2015.1205,357,368,214322032,2004-12-01T00:00:00, ,o,,,POINT (107698.2734999992 461368.4444000013)
nwb_wegen_hectopunten_2015.1206,355,169,214322032,2004-12-01T00:00:00, ,o,,,POINT (107565.67599999905 461220.5329999998)
nwb_wegen_hectopunten_2015.1207,359,568,214322032,2004-12-01T00:00:00, ,o,,,POINT (107834.02800000086 461514.69999999925)
nwb_wegen_hectopunten_2015.1208,354,73,214322032,2004-12-01T00:00:00, ,o,,,POINT (107505.40100000054 461145.80000000075)
nwb_wegen_hectopunten_2015.1209,364,121,216323036,2004-12-01T00:00:00, ,o,,,POINT (108123.05799999833 461853.81700000167)
nwb_wegen_hectopunten_2015.1210,32,13,216323022,2004-12-01T00:00:00, , ,,,POINT (108202.77800000086 461776.48999999836)
nwb_wegen_hectopunten_2015.1211,3,155,387499032,2004-12-01T00:00:00, , ,,,POINT (193840.8797999993 549796.8354999982)
nwb_wegen_hectopunten_2015.1212,2,55,387499032,2004-12-01T00:00:00, , ,,,POINT (193754.8350000009 549745.4459999986)
nwb_wegen_hectopunten_2015.1213,507,17,312318003,2004-12-01T00:00:00, , ,,,POINT (156033.86100000143 459270.76900000125)
nwb_wegen_hectopunten_2015.1214,78,56,417505006,2004-12-01T00:00:00, ,z,,,POINT (208841 552609)
nwb_wegen_hectopunten_2015.1215,77,157,417505006,2004-12-01T00:00:00, ,z,,,POINT (208920 552671)
nwb_wegen_hectopunten_2015.1216,381,8,371471019,2004-09-01T00:00:00, ,z,,,POINT (185745.83300000057 535517.7719999999)
nwb_wegen_hectopunten_2015.1217,746,681,439390031,2004-09-01T00:00:00, , ,,,POINT (219830.3830000013 496118.4290000014)
nwb_wegen_hectopunten_2015.1218,751,1181,439390031,2004-09-01T00:00:00, , ,,,POINT (219906.53500000015 496610.3449999988)
nwb_wegen_hectopunten_2015.1219,744,480,439390031,2004-09-01T00:00:00, , ,,,POINT (219817.05799999833 495917.4789999984)
nwb_wegen_hectopunten_2015.1220,742,280,439390031,2004-09-01T00:00:00, , ,,,POINT (219801.23999999836 495718.2989999987)
nwb_wegen_hectopunten_2015.1221,747,782,439390031,2004-09-01T00:00:00, , ,,,POINT (219838 496219)
nwb_wegen_hectopunten_2015.1222,745,580,439390031,2004-09-01T00:00:00, , ,,,POINT (219823.8669999987 496017.6339999996)
nwb_wegen_hectopunten_2015.1223,754,1481,439390031,2004-09-01T00:00:00, , ,,,POINT (220038.34600000083 496879.34800000116)
nwb_wegen_hectopunten_2015.1224,743,380,439390031,2004-09-01T00:00:00, , ,,,POINT (219810.0940000005 495818.3110000007)
nwb_wegen_hectopunten_2015.1225,749,970,439390031,2004-09-01T00:00:00, , ,,,POINT (219854 496406)
nwb_wegen_hectopunten_2015.1226,750,1081,439390031,2004-09-01T00:00:00, , ,,,POINT (219876.0709999986 496515.05099999905)
nwb_wegen_hectopunten_2015.1227,753,1381,439390031,2004-09-01T00:00:00, , ,,,POINT (219993.125 496789.98600000143)
nwb_wegen_hectopunten_2015.1228,740,79,439390031,2004-09-01T00:00:00, , ,,,POINT (219784.98999999836 495518.3660000004)
nwb_wegen_hectopunten_2015.1229,755,1581,439390031,2004-09-01T00:00:00, , ,,,POINT (220081.3909999989 496968.9470000006)
nwb_wegen_hectopunten_2015.1230,752,1282,439390031,2004-09-01T00:00:00, , ,,,POINT (219947.5639999993 496702.06700000167)
nwb_wegen_hectopunten_2015.1231,748,876,439390031,2004-09-01T00:00:00, , ,,,POINT (219846 496313)
nwb_wegen_hectopunten_2015.1232,741,180,439390031,2004-09-01T00:00:00, , ,,,POINT (219793.11899999902 495618.43200000003)
nwb_wegen_hectopunten_2015.1233,189,455,440425005,2004-09-01T00:00:00, ,z,,,POINT (220937.79100000113 512630.95800000057)
nwb_wegen_hectopunten_2015.1234,191,655,440425005,2004-09-01T00:00:00, ,z,,,POINT (221133.51700000092 512671.5029999986)
nwb_wegen_hectopunten_2015.1235,188,356,440425005,2004-09-01T00:00:00, ,z,,,POINT (220840.59600000083 512611.2329999991)
nwb_wegen_hectopunten_2015.1236,185,56,440425005,2004-09-01T00:00:00, ,z,,,POINT (220547.01000000164 512549.743999999)
nwb_wegen_hectopunten_2015.1237,186,157,440425005,2004-09-01T00:00:00, ,z,,,POINT (220645.39200000092 512570.0150000006)
nwb_wegen_hectopunten_2015.1238,192,754,440425005,2004-09-01T00:00:00, ,z,,,POINT (221230.6000000015 512692)
nwb_wegen_hectopunten_2015.1239,190,556,440425005,2004-09-01T00:00:00, ,z,,,POINT (221035.9149999991 512651.55700000003)
