longitude,latitude,Mstcode,Mastlokatie
5.218157149697205,51.774096299258694,23325,
5.219627800360946,51.77487410949864,23328,
5.218981450587678,51.774908239810522,23329,
5.217304316353809,51.772403445305883,23330,
5.21187637849889,51.769183895081653,23331,
5.209693846794462,51.769366674883607,23332,
5.205501532195234,51.76891263481923,23333,
5.204319707150464,51.768827206591958,23334,
5.192103858205141,51.76750960258294,23335,
5.210537889699745,51.772849168884719,23336,
5.211843330395956,51.772845733560978,23337,
5.212913630634813,51.774078742855473,23338,
5.211982396822123,51.774346110388393,23339,
5.211540036924834,51.775204743056328,23340,
5.202778347619804,51.781223436815658,23341,
5.200493923893965,51.782767632010547,23342,
5.198671914659253,51.7832069501424,23343,
5.221988007346989,51.775693604547271,23344,
5.222181600832478,51.775452088191429,23345,
5.222375166005702,51.775217762213479,23346,
5.222633881706017,51.774997009914387,23347,
5.22220665204634,51.774940681894115,23348,
5.222116194345703,51.77471494516945,23349,
5.222563752485212,51.774758718239369,23350,
5.21376326724267,51.775814768289287,23351,
5.21271883133503,51.774996172115806,23352,
5.211586334251191,51.774849769368217,23353,
5.21000437379108,51.774780877301254,23354,
5.209055215236422,51.774809102292224,23355,
5.209189691787703,51.773775636781309,23356,
5.207691796518399,51.774803429543105,23357,
5.206574662007009,51.774806209817086,23358,
5.205606990094562,51.774753482526108,23359,
5.204022490723039,51.774599115715134,23360,
5.201514357001185,51.774259006917219,23361,
5.200069560314791,51.773965486885587,23362,
5.19847351740682,51.773464073075758,23363,
5.195548243407084,51.772433751958836,23364,
5.193889347631246,51.772085875150211,23365,
5.189658767519942,51.771083809955989,23366,
5.188418417142127,51.770793186564426,23367,
5.187966000813894,51.770553326843981,23368,
5.187554319168376,51.769948604017046,23369,
5.187436131460489,51.768827544333583,23371,
5.186573872598382,51.768560015413605,23372,
5.186305948644275,51.76788812040747,23373,
5.186118970346882,51.767258609151568,23374,
5.185068954243541,51.767195683684236,23375,
5.183333654725294,51.767145941710567,23376,
5.18291981024896,51.767040057171677,23377,
5.182606145416486,51.766885808286439,23378,
5.182397352565493,51.76660680226739,23379,
5.187095321850129,51.767272862022253,23380,
5.188077100209138,51.767370708486787,23381,
5.189147457380723,51.767421956362028,23382,
5.19109563281377,51.76749443932097,23383,
5.190559058517498,51.768288119597834,23384,
5.190248981266699,51.768964429166211,23385,
5.190063683534174,51.769596005362885,23386,
5.189199968116801,51.769653874899355,23387,
5.188331678662387,51.769762964432466,23388,
5.189273192167348,51.770135778795364,23389,
5.186695655124413,51.770498131374019,23390,
5.185602494257694,51.771320498369015,23391,
5.186215210178516,51.771024930884948,23392,
5.187563693962901,51.771105432124912,23393,
5.187092542899074,51.771497424422968,23394,
5.186309470702463,51.771982361018011,23395,
5.185612164272548,51.772400026453909,23396,
5.18493524562302,51.772791656411108,23397,
5.180860399182984,51.776103093220307,23398,
5.179509114060209,51.77754694872845,23399,
5.177797425795393,51.779507879762612,23400,
5.185224028195055,51.771717136581287,23401,
5.180006486685178,51.775889461635323,23402,
5.179234961050424,51.775721810870493,23403,
5.176907755648661,51.775448909419055,23404,
5.167038394518758,51.782697059964867,23405,
5.168876818654711,51.78162008476162,23406,
5.172129467386271,51.779026635613306,23407,
5.175203267600757,51.77525169237596,23408,
5.17767697290921,51.771738958961549,23409,
5.181504195278339,51.767414199948561,23410,
5.181801804103412,51.767276299239853,23411,
5.182235811348401,51.767408289431145,23412,
5.183015912173461,51.767252351716408,23413,
5.175436149962172,51.771010468128026,23414,
5.168173708056055,51.769129338234691,23415,
5.16706540464287,51.769131758412279,23416,
5.165945150314877,51.769503570711009,23417,
5.165283988212488,51.77020072436175,23418,
5.160390373940437,51.772146354077677,23419,
5.15703787120775,51.773827855890787,23420,
5.156089368333979,51.771177096718013,23421,
5.156566430460126,51.770530867209118,23422,
5.158519947885098,51.768706440503806,23423,
5.160391540946247,51.767875046416655,23424,
5.161506436441236,51.766837232699658,23425,
5.162125225768439,51.765633070192003,23426,
5.162466931306042,51.764794203869613,23427,
5.168738893052311,51.765499059152553,23428,
5.167776413791803,51.765321988370331,23429,
5.166781325902614,51.765001033217196,23430,
5.166355604067023,51.76496607655568,23431,
5.165780083315224,51.764756459804417,23432,
5.164833853595742,51.764520970548141,23433,
5.164910263681039,51.763712154703356,23434,
5.164994786280059,51.762431460324564,23435,
5.16374585093971,51.764249249901219,23436,
5.163478014693775,51.764803326944239,23437,
5.163103227958821,51.763554115720567,23438,
5.162843112962856,51.764011130825736,23439,
5.162105079734813,51.763571080706157,23440,
5.161820252560729,51.763752999491977,23441,
5.160882796424572,51.76350940551189,23442,
5.15995397709812,51.763854564441957,23443,
5.159887119136265,51.763323217330559,23444,
5.158928835075874,51.763191923009117,23445,
5.158010474315342,51.762901603198159,23446,
5.157106308450897,51.762670627812,23447,
5.156083143408411,51.762484353347986,23448,
5.155130097297062,51.762184954116627,23449,
5.154153549331777,51.76195111616093,23450,
5.162655489555643,51.763288999148756,23451,
5.162703091215463,51.762454961772292,23452,
5.162584592623684,51.761524429949567,23453,
5.147299789367861,51.770834073040902,23454,
5.147962191969397,51.77023050286811,23455,
5.150148187358499,51.768892065275843,23456,
5.151087332392248,51.7643889464495,23457,
5.151670448387718,51.763683625954535,23458,
5.15230356249188,51.763109634102996,23459,
5.152801035850985,51.762432000643464,23460,
5.153104460984396,51.761741394160723,23461,
5.153229859573282,51.761302108753881,23462,
5.153232275625651,51.760835612617647,23463,
5.154382637615202,51.760502631702259,23464,
5.155272917219875,51.760323727106595,23465,
5.156487166102983,51.759954898012445,23466,
5.157362603871603,51.759842462961885,23467,
5.158243093201219,51.759589811296664,23468,
5.158930229009682,51.759476098057888,23469,
5.15901756139435,51.759678508250389,23470,
5.158996334730288,51.760726521047928,23471,
5.160039518139641,51.759518699289309,23472,
5.160978020257255,51.759825221452253,23473,
5.161851274407876,51.760147789983641,23474,
5.162677900102021,51.760528687717382,23475,
5.163649050211156,51.760685143685592,23476,
5.164435675478913,51.760958091286042,23477,
5.165471510651752,51.761218921003433,23478,
5.166417964436037,51.761395081912291,23479,
5.167568719721512,51.761559932812773,23480,
5.168602568589774,51.761938479820152,23481,
5.169658642978358,51.762217287065539,23482,
5.170511032137166,51.76238245427141,23483,
5.171502554425071,51.76253348961702,23484,
5.172550712598556,51.762655857151493,23485,
5.172904262832017,51.762938740791924,23486,
5.173600783981725,51.762681143521874,23487,
5.174878317766414,51.762697843881,23488,
5.168827313246897,51.762791003621558,23489,
5.168503533770111,51.762946799601522,23490,
5.169738140554377,51.762854715677676,23491,
5.169815106582185,51.763416636509774,23492,
5.169877368295929,51.764024371115212,23493,
5.16992240423525,51.764599715326881,23494,
5.17005707349508,51.765212976887305,23495,
5.169829658559354,51.765811186485344,23496,
5.169189182644352,51.766147963846102,23497,
5.168629473586001,51.766556795775841,23498,
5.168285387606519,51.767010969764684,23499,
5.167782254201009,51.767400128592314,23500,
5.167419591409327,51.767798536904024,23501,
5.167524766203126,51.76821579779925,23502,
5.16782982674667,51.768641522054601,23503,
5.166552719653678,51.76909663935016,23504,
5.167012498194198,51.768988742851178,23505,
5.167376518634451,51.768909428219395,23506,
5.168246617574461,51.768733083847252,23507,
5.169659926202962,51.768568527518859,23508,
5.169198774612307,51.768662949170945,23509,
5.168711504963786,51.768765409981384,23510,
5.167838588332062,51.768925573330911,23511,
5.18222992453147,51.766470784403225,23513,
5.16895741686704,51.76344560497219,23514,
5.169381911873251,51.763432012294793,23515,
5.168545989030687,51.763452928550144,23516,
5.168031783635533,51.763445677217014,23517,
5.167513215270253,51.76344201083969,23518,
5.167025084094206,51.763434803910364,23519,
5.166497850984108,51.763425723709965,23520,
5.166488473934814,51.763862544817471,23521,
5.166383776082264,51.764240761612015,23522,
5.166382791880548,51.76444210106019,23523,
5.166855358939403,51.764375576124138,23524,
5.167169255113494,51.764170329686074,23525,
5.167076087615299,51.76396701593422,23526,
5.167171505422874,51.76370832751897,23527,
5.168259496026342,51.763685195168804,23528,
5.168263674099847,51.76401867449438,23529,
5.168276722314268,51.764315317711699,23530,
5.168269660342858,51.764576868438901,23531,
5.168360963498499,51.764867365706777,23532,
5.168091747895079,51.765119438705,23533,
5.167876660122064,51.765560369712162,23534,
5.16767710284577,51.765785606589965,23535,
5.166369536411961,51.76507935725229,23536,
5.166330334490667,51.765393879213022,23537,
5.166071447170523,51.765604620149738,23538,
5.166183480849873,51.765800779444731,23539,
5.166659916799824,51.765834933208666,23540,
5.16689246645512,51.76597469105284,23541,
5.167357328834163,51.766006123712572,23542,
5.167593978363788,51.766197121998445,23543,
5.167417888230879,51.766362179739289,23544,
5.16736731759277,51.76663263730083,23545,
5.167727032304031,51.766839146171058,23546,
5.167498533038413,51.766758721347522,23547,
5.167009876906454,51.766554666400445,23548,
5.16660341165843,51.766429862313153,23549,
5.166201430916062,51.766277201066949,23550,
5.166609166636594,51.766141343923096,23551,
5.165875169289468,51.766341302917056,23552,
5.16647314680844,51.766702866167229,23553,
5.165579026172793,51.766762302173639,23554,
5.165886934120592,51.766896811242177,23555,
5.166342796877306,51.766992947761906,23556,
5.166769863665014,51.767053074618524,23557,
5.167206923435638,51.767143779377307,23558,
5.166592695946568,51.768623922240906,23559,
5.166901406726157,51.768300019330795,23560,
5.166047383169198,51.768448519839438,23561,
5.154047357849118,51.755021701323585,23562,
5.163073627622839,51.749665990454332,23563,
5.164177677222318,51.748961601322321,23564,
5.165303006796749,51.748045114213987,23565,
5.165829311193872,51.748502722787144,23566,
5.168331169521135,51.748891225187052,23567,
5.169907549900083,51.748413273022905,23568,
5.165518464536471,51.748992906008262,23569,
5.165391080217792,51.747507770432627,23570,
5.146337175965703,51.745410931215488,23578,
5.146919986902496,51.745820203399298,23579,
5.147231213826871,51.746655869815953,23580,
5.147629467954919,51.747466545379758,23581,
5.147959081068978,51.748116185864504,23582,
5.148447242348305,51.748634017672003,23583,
5.148646139044294,51.749360690812786,23584,
5.148989617373475,51.750132599612066,23585,
5.149450144153563,51.750129039736926,23586,
5.149995939224811,51.750985847002191,23587,
5.150845049486958,51.751723716563376,23588,
5.151804231804515,51.752465396203299,23589,
5.152535669809152,51.753563454587528,23590,
5.153233618292902,51.754423247135193,23591,
5.153946144168374,51.754428261501197,23592,
5.147872543333735,51.750238187310266,23593,
5.147257311965735,51.749922333929042,23594,
5.146262076820308,51.749719850909784,23595,
5.146119644333392,51.749002278240468,23596,
5.226928396038585,51.801165526513138,23597,
5.227793707119853,51.801223331265348,23598,
5.228665353035674,51.801129234238402,23599,
5.229461620198917,51.801031434147887,23600,
5.230363744498991,51.800925680523591,23601,
5.231223846487336,51.800812673436525,23602,
5.231714306814681,51.800684789757653,23603,
5.232358123151931,51.800648788013298,23604,
5.232794292188665,51.800709584600988,23605,
5.233264343181248,51.800613127004105,23606,
5.233363463071865,51.800881111179031,23607,
5.233575424304611,51.801220251280341,23608,
5.233747027107578,51.80149102642762,23609,
5.233943119652424,51.801808572943955,23610,
5.234254135835007,51.802012116204729,23611,
5.234609259617031,51.802035049171145,23612,
5.235086284789586,51.802023084275362,23613,
5.235529904024606,51.802029051094557,23614,
5.236014108626576,51.802037765011363,23615,
5.236505550395226,51.802050081575132,23616,
5.236947723284574,51.802055142336648,23617,
5.237426099435921,51.80207283136432,23618,
5.237878370688012,51.802093181770459,23619,
5.238248006810772,51.802112526812046,23620,
5.238778461584766,51.80216533111183,23621,
5.23932915888328,51.802235236454038,23622,
5.239938099323728,51.802228810890178,23623,
5.240459554747542,51.802375075617078,23624,
5.24093661111191,51.80235409857368,23625,
5.241330548861379,51.802481324909778,23626,
5.24181195827221,51.802459450873449,23627,
5.234199454935273,51.801890701611129,23628,
5.234674986376125,51.801891320199097,23629,
5.23512730603428,51.801896401002182,23630,
5.235572382877925,51.801899673030299,23631,
5.235991360530878,51.801903808607406,23632,
5.236374096474854,51.801906997307796,23633,
5.236813398308148,51.801903066492578,23634,
5.23733096791198,51.801905525819066,23635,
5.237742643258924,51.80192582493622,23636,
5.238222432548279,51.801954298592207,23637,
5.238503588803499,51.801986114308903,23638,
5.238295568589168,51.801758444297818,23639,
5.238267127417084,51.801590325209261,23640,
5.238498276328289,51.801398266424791,23641,
5.236170881357083,51.800679819847048,23647,
5.235660779837761,51.800616243916771,23648,
5.235222776781534,51.800668709438298,23649,
5.234724299015094,51.800597953757915,23650,
5.234193727297149,51.800586477577816,23651,
5.233741375052079,51.800594875718069,23652,
5.240667443183825,51.802200960306635,23653,
5.240748016281267,51.801943992682808,23654,
5.240740364477856,51.801621299708977,23655,
5.240966810101779,51.801535293285532,23656,
5.241144218362796,51.801370127557497,23657,
5.24131756068073,51.801116870218088,23658,
5.241373459012314,51.80086706220105,23659,
5.241722433680023,51.800996927932161,23660,
5.242199215037242,51.801056840995983,23661,
5.241982727669518,51.800752765679675,23662,
5.242079318794259,51.800470649399251,23663,
5.242168590720785,51.800210096147126,23664,
5.242324577992838,51.799940636743379,23665,
5.239699704355118,51.801976836620405,23666,
5.239771419456563,51.801770193551476,23667,
5.237351873700371,51.801722189198131,23668,
5.2375861948673,51.801449240682018,23669,
5.236856390442992,51.801183150911825,23670,
5.236665802354501,51.801383348028757,23671,
5.236475005482889,51.801645564506558,23672,
5.235303641198028,51.80162607845363,23673,
5.235198651538589,51.801375166311757,23674,
5.235653627234136,51.80145125687001,23675,
5.235823908244164,51.801255529419194,23676,
5.23585361789449,51.801042542680747,23677,
5.235975976203393,51.800870123065636,23678,
5.235386231694811,51.80120912359633,23679,
5.235041207860583,51.80120238517771,23680,
5.234327817303434,51.800804171460356,23681,
5.234575041785845,51.80100673199869,23682,
5.234598909853491,51.801236866010839,23683,
5.234750431427517,51.80144559364286,23684,
5.232522612435293,51.800877310124129,23685,
5.232682640244184,51.801139083200901,23686,
5.232819639512044,51.80135228842726,23687,
5.232963778410034,51.801597861097399,23688,
5.232989122131356,51.801818110128927,23689,
5.232642908898264,51.801734062877387,23690,
5.232672572348817,51.801539053678042,23691,
5.232266581627942,51.801553799015366,23692,
5.23189315691548,51.801373537778296,23693,
5.231723386977393,51.800994901545984,23694,
5.231588537007164,51.801421671864723,23695,
5.231654405883336,51.801659951685551,23696,
5.23152324957341,51.801855724965868,23697,
5.231562374634102,51.802281826879806,23698,
5.23143109203569,51.80251355346676,23699,
5.231837609529926,51.801927149627311,23700,
5.232239975929252,51.802124527174819,23701,
5.232546828121747,51.802272341401469,23702,
5.232855119840178,51.802423752071931,23703,
5.23349302823717,51.80285243643501,23704,
5.233810044387508,51.802998462960097,23705,
5.234068738642158,51.802814538444188,23706,
5.234256228445136,51.802678159145586,23707,
5.234608095846983,51.802379303266065,23708,
5.235066265061855,51.802370909305232,23709,
5.23555623623399,51.802390418654667,23710,
5.236201247057242,51.802437090597273,23711,
5.236239732677596,51.802200745243596,23712,
5.233880012438448,51.802034099345803,23713,
5.233596699740643,51.80221080054298,23714,
5.233378702709525,51.802365115633407,23715,
5.23395343934078,51.802185200261853,23716,
5.233693264798067,51.802379009835931,23717,
5.233299732819471,51.802564554581963,23718,
5.233061478588027,51.802706258774322,23719,
5.232794183378846,51.80286050805703,23720,
5.232575955680702,51.803080436640705,23721,
5.232392037015879,51.803019073238396,23722,
5.232193682335784,51.802939713699701,23723,
5.231996753450625,51.80286754642605,23724,
5.23239678819552,51.803324684980353,23725,
5.232268313971047,51.803583381364831,23726,
5.232031634440791,51.804107991191579,23728,
5.23197724147348,51.804325438478656,23729,
5.231928397016401,51.804615699071483,23730,
5.228107576838124,51.805132810868777,23731,
5.231081922969202,51.804540871998185,23732,
5.231473234430348,51.804586333523893,23733,
5.231023915993352,51.804963249436348,23734,
5.230248015664682,51.805022437271091,23735,
5.226738633274305,51.805199260146189,23736,
5.231889787013723,51.805302361366998,23737,
5.231996198740787,51.805558671278767,23738,
5.232201218382139,51.805811515913341,23739,
5.232441158726089,51.806029351468283,23740,
5.233212597375473,51.806432146677125,23741,
5.233523838008856,51.806578166319284,23742,
5.233862797600419,51.806674785167061,23743,
5.234284082859866,51.806866787211213,23744,
5.234672098636557,51.807036273551851,23745,
5.235231376274637,51.807157443018852,23746,
5.235618041735975,51.807299060458789,23747,
5.235907356776323,51.807501672314721,23748,
5.236368171351358,51.807584958225014,23749,
5.236791039602155,51.807742797377017,23750,
5.237145627067142,51.807940995539234,23751,
5.237599383208296,51.807968539564435,23752,
5.238045420620441,51.808138088597907,23753,
5.238563005631809,51.808157620384556,23754,
5.238936610640998,51.80830819871418,23755,
5.239435359789693,51.808324107514942,23756,
5.23983214566258,51.808481902859249,23757,
5.240272820821637,51.808521105029151,23758,
5.240742753544868,51.808481244203648,23759,
5.241083562511944,51.808463691903981,23760,
5.231808529193466,51.805741786346616,23761,
5.231508092994456,51.805829474695095,23762,
5.231172944547916,51.805891948658989,23763,
5.230431225851673,51.805706698805004,23764,
5.230175067365908,51.806402957097546,23765,
5.230254854064592,51.806808440284527,23766,
5.234043597326673,51.806378404130598,23767,
5.234231287870421,51.806187195980641,23768,
5.234378312021504,51.806015709082025,23769,
5.234625777452137,51.805726604575959,23770,
5.236064798658545,51.807682541685452,23771,
5.235333816538827,51.807739124450386,23772,
5.235763932530826,51.807896976675181,23773,
5.235658389794447,51.808237500546795,23774,
5.235930362231282,51.808424809676303,23775,
5.236311466121765,51.808499004709255,23776,
5.236723363047221,51.808470770312979,23777,
5.237081086172714,51.80859976206424,23778,
5.237545162890797,51.808577883338366,23779,
5.237656122386153,51.808786555311777,23780,
5.237947473914891,51.808817486440432,23781,
5.238291014518572,51.808852078380177,23782,
5.238704401898771,51.808812154011811,23783,
5.239049611404509,51.808780231759116,23784,
5.239251917501758,51.808550384001293,23785,
5.234994404198792,51.808203384882994,23786,
5.235326183622894,51.808283811062097,23787,
5.235604855466508,51.808634718310138,23788,
5.235593881090409,51.808880087190175,23789,
5.236471374831993,51.808811107168921,23790,
5.236444184660033,51.809137350812449,23791,
5.236672197250098,51.808160605284499,23792,
5.236893356502646,51.80793258340865,23793,
5.237716129522473,51.80818081422418,23794,
5.237603940762688,51.808343361242358,23795,
5.237441040267568,51.808930994330495,23796,
5.23748930918698,51.809242054136377,23797,
5.238407635983331,51.809103901078529,23798,
5.238341258335113,51.809445375748233,23799,
5.238432323744866,51.808652715207629,23800,
5.238386782970943,51.808391994213224,23801,
5.239222613853319,51.809085156245182,23802,
5.23933626743989,51.80935944524083,23803,
5.243157152413334,51.800715561911076,23804,
5.24297970815485,51.800895112078429,23805,
5.242985880152408,51.801232184537355,23806,
5.242790966855615,51.801433285109361,23807,
5.242823429172298,51.801709268787604,23808,
5.242599200528051,51.802009205344767,23809,
5.242624185637369,51.802356188178273,23810,
5.242447142081508,51.802860219071569,23815,
5.242214307256545,51.803128684870408,23816,
5.242248231525761,51.803400176262478,23817,
5.242045955161923,51.803632725848459,23818,
5.24205501446936,51.803971599501189,23819,
5.241813492628923,51.80423376186468,23820,
5.241856024839151,51.804533128011187,23821,
5.241650885072828,51.804752190757817,23822,
5.241684815854353,51.805020985753181,23823,
5.24146939314853,51.805280483198395,23824,
5.241525196618996,51.805510655274816,23825,
5.241296677824363,51.805783618734615,23826,
5.241345164607826,51.80603445509486,23827,
5.24140412235532,51.807981413742866,23835,
5.241277395151777,51.808160125319041,23836,
5.241598009003585,51.808558708860446,23841,
5.241452523679521,51.808708634514396,23842,
5.241667740521958,51.808967766977631,23843,
5.241569811953844,51.809208534410395,23844,
5.241766366774396,51.809410117850319,23845,
5.241691513810405,51.80968956401064,23846,
5.241895312832005,51.809893852711276,23847,
5.241797447172877,51.810114845933867,23848,
5.242002577200067,51.810356887309581,23849,
5.241919313040388,51.810546439317065,23850,
5.242092763625167,51.810720129593527,23851,
5.242215355870393,51.810927013872586,23852,
5.242194355806721,51.811144506899417,23853,
5.242090700068507,51.811361897832413,23854,
5.242272638565187,51.811603011202159,23855,
5.242496828225455,51.811783055318386,23856,
5.240009510856513,51.802559673383158,23859,
5.239795349317147,51.802877593978621,23860,
5.239891322929877,51.803234553690224,23861,
5.239684477070389,51.803530911090128,23862,
5.239792308347483,51.803808787877564,23863,
5.239579545103601,51.804140192385283,23864,
5.239683056945725,51.804409075429312,23865,
5.239483547861519,51.804676678795758,23866,
5.239567985421122,51.805014748559437,23867,
5.239378784178006,51.805232928527019,23868,
5.239437494383592,51.805457712229874,23869,
5.239195804935066,51.805763912090903,23870,
5.239231233640283,51.806013834039959,23871,
5.239102802742764,51.806268942496885,23872,
5.238852622683027,51.806509515661155,23873,
5.238845998627686,51.806760283420481,23874,
5.238581285315925,51.807009826028469,23875,
5.238602368795473,51.807212091507019,23876,
5.238375599678506,51.807386179159401,23877,
5.238371857967953,51.807641444716175,23878,
5.238099827544144,51.807908953727257,23879,
5.236209305687629,51.807395997877492,23880,
5.236455055817355,51.80718508636442,23881,
5.236486336438833,51.806936148062761,23882,
5.236717613267944,51.806716229025668,23883,
5.237104192932678,51.806883907800021,23884,
5.237505498637305,51.806984191129175,23885,
5.237867907074933,51.80700892114443,23886,
5.238224231261984,51.807119930878535,23887,
5.235981391296031,51.807043359697651,23888,
5.235613763436754,51.806846039993474,23889,
5.235290745194837,51.806750345670899,23890,
5.235862524754422,51.806601876543603,23891,
5.235770826175349,51.806274580863217,23892,
5.23610398555744,51.806372084597271,23893,
5.236304797838828,51.80615662135876,23894,
5.236402648770563,51.805945519811857,23895,
5.236299071665315,51.8065682823717,23896,
5.237050697561626,51.806402061612964,23897,
5.237189068871687,51.806213482196974,23898,
5.237494708973936,51.806302857273778,23899,
5.236890441254133,51.806631060619544,23900,
5.23725112780492,51.806736685866774,23901,
5.237550056815027,51.807101995841279,23902,
5.2374725172022,51.807310427692244,23903,
5.237400729026076,51.807533248248809,23904,
5.237726365576939,51.807717026305497,23905,
5.23725068901545,51.807741587450259,23906,
5.237684408850106,51.806813639588491,23907,
5.237851854974727,51.806601726592824,23908,
5.237896010377826,51.806403139272319,23909,
5.238207622055151,51.806441286244741,23910,
5.238482970983476,51.806483880672467,23911,
5.236746884579566,51.807069510322066,23912,
5.237130633207116,51.807217410911967,23913,
5.23670925097061,51.807484725784867,23914,
5.239566842255555,51.8058075233671,23917,
5.240020760135295,51.805779330222641,23918,
5.239915471570693,51.806053344193813,23919,
5.239971232875692,51.806294303011768,23920,
5.239929819425508,51.806544128377965,23921,
5.239343931419548,51.806577548144567,23922,
5.23938073499116,51.806850841571517,23923,
5.240465212360729,51.805986619371062,23924,
5.239634238997218,51.806036812069785,23925,
5.240344104783151,51.806666889251503,23926,
5.238846012693099,51.807197119253651,23927,
5.239111450088515,51.807168691389066,23928,
5.239521924329562,51.807127861634015,23929,
5.239971713832364,51.807035845905169,23930,
5.239908497428035,51.807301823012772,23931,
5.24012796366484,51.807587030018304,23932,
5.23994004300267,51.807854648581475,23933,
5.240398977455079,51.807181992658109,23934,
5.239599208022121,51.807438058267152,23935,
5.239103150298199,51.807488667637863,23936,
5.239668010323849,51.807681730095169,23937,
5.23970050792175,51.807942434228671,23938,
5.239224611968271,51.808033517188548,23939,
5.240018947885924,51.808113613118522,23940,
5.240497483031847,51.808102526904079,23941,
5.240119747202216,51.808328561904602,23942,
5.239601256307428,51.80814185179959,23943,
5.239289371789502,51.807740577240622,23944,
5.238890119438912,51.807894674073559,23945,
5.238561203910557,51.807824148826484,23946,
5.240798048325942,51.806633300092706,23947,
5.237636862059595,51.804097286658269,23948,
5.237344607192154,51.804347690307779,23949,
5.237409171241089,51.804552708061415,23950,
5.2372559249178,51.804856320219017,23951,
5.23732894092731,51.805135952461157,23952,
5.237721320624912,51.804862306525379,23953,
5.238098026909209,51.804942782088204,23954,
5.238548841841554,51.804973914100245,23955,
5.239032948837855,51.80502216433247,23956,
5.23868010983082,51.804737685425955,23957,
5.238566433380678,51.80447508051482,23958,
5.239181952361396,51.804240361969534,23959,
5.238654298480775,51.804210034057178,23960,
5.238223940518917,51.804133087581398,23961,
5.237963699177915,51.803910743828453,23962,
5.237918094530666,51.803671594566673,23963,
5.237975690554321,51.803353478578636,23964,
5.238185042925208,51.803179369535059,23965,
5.238537905832392,51.803011733744185,23966,
5.238895620390951,51.803131731672835,23967,
5.239391645123782,51.803076628956234,23968,
5.239193746040693,51.803738824427626,23969,
5.238808496514103,51.803613399596308,23970,
5.238367663133902,51.803637110424283,23971,
5.237030738974486,51.804120781850287,23972,
5.2369735491985,51.803878920890213,23973,
5.237262616755329,51.803714802675259,23974,
5.23754154223696,51.80354797430418,23975,
5.237231902674367,51.803358823008871,23976,
5.237015159646191,51.803138330341127,23977,
5.237279628996574,51.802958001502233,23978,
5.237766398391694,51.80307097683982,23979,
5.237466975516028,51.802862064681065,23980,
5.237418561424236,51.802596845261597,23981,
5.237083047592628,51.802342944088565,23982,
5.237604795926573,51.802398439082218,23983,
5.237891842941669,51.802403298576287,23984,
5.238232464682423,51.80242889864946,23985,
5.238558337130267,51.802530880432464,23986,
5.238989052235427,51.802494572371081,23987,
5.239438375844682,51.80253109215009,23988,
5.239097118583437,51.802698745289085,23989,
5.23887751392633,51.802906100080939,23990,
5.240230909049738,51.803135207962072,23991,
5.240803260093442,51.803238390521209,23992,
5.241309327923899,51.80321565043797,23993,
5.24180211223151,51.803265697724569,23994,
5.241660658024962,51.803519894081404,23995,
5.241687350273096,51.803785084787613,23996,
5.241640331817035,51.803978276994712,23997,
5.241487348066206,51.804209987849553,23998,
5.241036038107088,51.804333466878496,23999,
5.240632907159862,51.804353637780295,24000,
5.240163081781806,51.804373723816013,24001,
5.241341082466588,51.803708253901306,24002,
5.24091322822372,51.803753562559343,24003,
5.240526307801896,51.803694655411611,24004,
5.240183853543069,51.803783212327765,24005,
5.2402105343321,51.804049302194272,24006,
5.240283857758092,51.802903373615258,24007,
5.240841356105639,51.810269157563127,24009,
5.240111407225946,51.810442620433335,24010,
5.239603396038125,51.810591190381643,24011,
5.242297944437578,51.810044456189338,24012,
5.242837798540513,51.809909396299879,24013,
5.243183231522734,51.809809150413784,24014,
5.24372847743411,51.809800829301544,24015,
5.244094236704006,51.80969161717335,24016,
5.244433714374108,51.80963899880458,24017,
5.244867472134658,51.809577505350887,24018,
5.245318713924481,51.809489066252489,24019,
5.245509345875106,51.809273575066534,24020,
5.24582192145107,51.809012389629842,24021,
5.24606470449971,51.808811341714559,24022,
5.246461200211755,51.808605983380879,24023,
5.246979861712971,51.808748620232791,24024,
5.247435964237997,51.80895949211137,24025,
5.247832689361792,51.809147820802444,24026,
5.248161341100313,51.809311798940428,24027,
5.248485636835584,51.80947846752462,24028,
5.248921436672198,51.809694702652308,24029,
5.249439598498269,51.809532621700924,24030,
5.249811196629262,51.80940542183388,24031,
5.250375859105583,51.809208336418294,24032,
5.250714068776893,51.809091880858539,24033,
5.251018866585864,51.808995160043743,24034,
5.251179122682887,51.809226347272805,24035,
5.251551188213914,51.809423623197851,24036,
5.251814201996359,51.809721442222894,24037,
5.251911767689117,51.810067607493785,24038,
5.2437337619051,51.809506915482231,24039,
5.243683919557614,51.809221023856772,24040,
5.243414732813987,51.8090580048097,24041,
5.243093295757099,51.808911100144563,24042,
5.242774476063452,51.808853182860418,24043,
5.242505900482494,51.808953522256125,24044,
5.242084843105705,51.809124681012655,24045,
5.2426652075388,51.808561824653239,24046,
5.241839616085132,51.808277671540949,24047,
5.24313038295507,51.808194771049543,24050,
5.243526397319735,51.808143123479276,24051,
5.243921226154684,51.808007881106505,24052,
5.244444634939909,51.808020203337371,24053,
5.244967123711942,51.807864439240966,24054,
5.245435420435562,51.807880285657127,24055,
5.245861884666317,51.807826869276447,24056,
5.246418868586153,51.807766417146816,24057,
5.246779561400139,51.807880102616416,24058,
5.247245145698157,51.807835716359811,24059,
5.247679790463701,51.807949487152193,24060,
5.248136663607394,51.807908682365913,24061,
5.248552406252156,51.808040404318575,24062,
