id;latitude;longitude;code;nen_type_omschrijving;punt_geometrie;guid
265973;52.45527293730443;4.8064071103491655;276;Brug (vast);POINT (115513.89545553671 496544.9618506832);{78155C8F-0684-43C0-AB42-F4954202098F}
265974;52.45443478114439;4.811569033144674;277;Brug (vast);POINT (115877.09217449167 496463.9773458761);{2CCB8428-DF2A-4B90-A708-3C34935192BB}
265975;52.434988533040375;4.8227453914801215;278;Brug (beweegbaar);POINT (116594.408 494282.767);{C0493337-C401-45F6-B52F-44DD0C0B5458}
265976;52.434912718441865;4.82547050300013;279;Brug (vast);POINT (116653.66288858607 494265.2132454083);{6B51EAE5-653F-4908-9B3F-88B93DE7862B}
265977;52.437906589717784;4.802750935077358;282;Brug (vast);POINT (115257.93015058387 494611.0496580563);{93D7780F-08BF-47DD-BD4C-62AEF4712D6E}
265978;52.4411541757682;4.800887434943194;283;Brug (vast);POINT (115137.77687179617 494972.33939716546);{506BA269-37FC-42B9-A70A-FFB4E7895A74}
265979;52.44177794095696;4.824684097700588;286;Brug (vast);POINT (116732.112664495 495037.158382863);{B272139E-6571-451D-AA6B-FB0CB0CAA944}
265980;52.468128602956696;4.808282680243085;301;Brug (vast);POINT (115670.47138792144 497979.5992440342);{82F41D34-B820-496A-BF36-8095BA6ECE36}
265981;52.466666755848124;4.808881598999479;302;Brug (vast);POINT (115705.56941470387 497813.17874380766);{6F7186D6-1A63-40E4-B708-6AF49AB8E331}
265982;52.46726389169507;4.808025461997273;303;Brug (vast);POINT (115637.62431570345 497887.27076676517);{B62300E0-48B2-4DBC-A3D3-FDDD70FCFF29}
265983;52.460826660235874;4.811877382940908;306;Brug (vast);POINT (115878.184 497163.439);{7C6C7835-37E5-4226-9CD8-87897EBBDFBA}
265984;52.46051229856271;4.791563023949277;307;Brug (vast);POINT (114516.92203018107 497135.9788858964);{C198FF0C-774A-4449-9211-B0967FBE3DAD}
265985;52.46077100023897;4.790767894600652;308;Brug (vast);POINT (114461.95461495785 497161.4825659942);{6C575E59-9B18-4C2A-B556-FBBBF847634D}
265986;52.4600203348829;4.790794273597026;309;Brug (vast);POINT (114467.65004868075 497076.31604870554);{FE2C1C2C-A7DD-4EAC-A9AF-BEE3189E740C}
265987;52.459622246322006;4.791280400990998;310;Brug (vast);POINT (114496.6598896362 497048.34013404825);{6E1984FC-286F-410C-AB1A-4D3EDBC47DF7}
265988;52.458196848122775;4.791652711241457;311;Brug (vast);POINT (114523.22467111002 496877.4390499221);{BDD2E19A-BD83-4142-8D27-85EC993CC6CD}
265989;52.45794041954405;4.791682543221821;312;Brug (vast);POINT (114525.25483715728 496848.78507001034);{D84954D3-9F25-4B2E-A1C4-02AE78C9A644}
265990;52.458546539574165;4.797606935029558;313;Brug (vast);POINT (114918.92931531706 496919.60859656637);{5BE5E35E-1C3C-43AE-857C-DE203C4969B3}
265991;52.457874083481975;4.7956054190219355;314;Brug (vast);POINT (114789.95945740421 496847.5098392641);{7174AFDF-2658-43A7-B327-3AF01E902E34}
265992;52.460767014795714;4.798945296403378;315;Brug (vast);POINT (115020.26346174281 497167.1719903086);{D5DA5371-44BF-4464-98A3-DB0A39609310}
265993;52.45950102476664;4.791145184836738;317;Brug (vast);POINT (114479.15995925014 497027.0161760303);{77ACC64F-E5E2-480C-B8D9-6C85965C40ED}
265994;52.45801882900237;4.803799947312392;318;Brug (vast);POINT (115342.25716281093 496861.6404769876);{E0A5121D-EF4B-4C79-B2CD-BA7323CE1262}
265995;52.46054321772181;4.804424050453749;321;Brug (vast);POINT (115392.82180150205 497132.63398263126);{94CF948D-CA0E-471D-8212-BC9E054A6274}
265996;52.460073942315354;4.804603925742454;322;Brug (vast);POINT (115397.81384281712 497081.6056676835);{2FED5162-5C8E-413B-B851-475E1F655E24}
265997;52.46427831421301;4.802316574016847;323;Brug (vast);POINT (115253.95456796384 497557.9778151131);{96BE17C7-A865-4F02-8092-604E489E4464}
265998;52.455485955012705;4.803709631711844;325;Brug (vast);POINT (115337.09036119729 496576.7540487395);{54D0DA2E-2EA7-4466-BD58-F5C9F2C1B5B5}
265999;52.460433880471136;4.801579706117161;326;Brug (vast);POINT (115198.98438021322 497122.057667204);{988AB38F-3F42-4C95-BC52-2373848086E0}
266000;52.454839582468885;4.800197326426053;327;Brug (vast);POINT (115096.16504579133 496510.841905448);{1986699F-D700-4E2D-9435-A68B6840B622}
266001;52.45476047261045;4.800169923373645;328;Brug (vast);POINT (115100.32636115549 496483.9341328212);{B1777215-6BC9-4F92-ADE0-23063C055AB5}
266002;52.457757770279386;4.800907532992648;330;Brug (vast);POINT (115148.79206823702 496831.0817642554);{C3B44198-3A3B-4D31-980E-151E9EFDC9A1}
266003;52.45772754244399;4.799643430014707;331;Brug (vast);POINT (115073.26794937905 496832.08050867886);{CD505CA8-6655-4EDF-B79D-D0ECA395AD66}
266004;52.45757465169741;4.805334219816925;335;Brug (vast);POINT (115456.9999980386 496803.38984514965);{0EF4C7E9-D675-4181-9365-3B05F906C379}
266005;52.46378060489647;4.804466215225694;336;Brug (vast);POINT (115396.93686247185 497492.5514505307);{B058F927-AF3E-494A-A0E1-3E91A76DD401}
266006;52.45792839234617;4.798902913901599;337;Brug (vast);POINT (115012.4085785831 496846.7842697093);{BC6B7C4E-3589-4B74-98F5-582CF6B47994}
266007;52.455773809017714;4.792695799520176;338;Brug (vast);POINT (114588.22552253917 496616.2558877872);{08FE7CC9-DA78-4623-B8D2-FEF7DDA347C8}
266008;52.456196916882526;4.792098813494434;339;Brug (vast);POINT (114557.2663201516 496659.4355454595);{7D1EF3F4-AD26-4016-8423-1D458A59BE6C}
266009;52.456588004464265;4.79265421320967;340;Brug (vast);POINT (114587.04296719625 496709.91917380516);{E9F2A1E4-998C-436B-9697-AA782234BF00}
266010;52.45420582123175;4.798287341921174;341;Brug (vast);POINT (114955.76399599062 496463.2616112286);{8784CB19-C5B2-417B-99E8-29AC9A22223A}
266011;52.466630782913455;4.802224101818945;345;Brug (vast);POINT (115246.97291199131 497823.7095721214);{35F8FB4D-EAE4-4434-899A-13BBC94129F7}
266012;52.454040104230955;4.792505482140175;346;Brug (vast);POINT (114582.67042409291 496386.60334266454);{A62AE6DE-BC3F-4327-A91A-6D1AD72ECDF1}
266013;52.45421407316057;4.794137265134978;349;Brug (vast);POINT (114684.05861161716 496444.583518921);{9BEF724F-7E2E-4C96-AB36-02053698CFD4}
266014;52.45440400533454;4.795887320434179;350;Brug (vast);POINT (114805.5112636832 496465.1802780522);{67994FFA-511D-4FA6-80AB-9BB483846E39}
266016;52.469124062084255;4.804496031663418;352;Brug (vast);POINT (115405.04468719577 498095.9473722695);{2717812D-9CED-48A1-AF44-94946741490F}
266017;52.46432258320676;4.804965564046766;353;Brug (vast);POINT (115411.56 497556.165);{9F72E882-D777-422C-BB45-4DFA8016B1AC}
266018;52.46709597088283;4.80536411642126;354;Brug (vast);POINT (115478.7802230339 497861.91568181367);{82FA324C-7580-4722-96C4-5D9DF65F1648}
266019;52.4769669227892;4.810053257356815;401;Brug (beweegbaar);POINT (115783.59047905127 498960.6882630809);{BDE49175-ED4F-4AC8-8486-798F5CACAE68}
266020;52.47654507424185;4.808662590828155;402;Brug (vast);POINT (115694.94005654786 498916.3902882276);{A6255D96-8752-48A5-BB0E-C04E9F742D95}
266021;52.47469248421889;4.808599857553631;403;Brug (vast);POINT (115693.50734272886 498715.9887801072);{A0DB2407-3BCD-4160-9B83-AE7CCA7EA50F}
266022;52.47593003940752;4.8060179535116285;404;Brug (vast);POINT (115510.02669628372 498852.6720727839);{225A4096-274E-4F56-B773-1009B432A07D}
266023;52.473708064871914;4.808678733729698;405;Brug (vast);POINT (115693.39122706806 498588.7640870654);{7C536A37-2E55-47E5-AF78-8E9365AC8147}
266024;52.47576125531985;4.8056371160881115;406;Brug (vast);POINT (115489.25471948937 498830.28650850704);{6BB799AC-FFB2-4D69-8D1C-E324C2C61E37}
266025;52.47552804249043;4.8057390781233735;407;Brug (vast);POINT (115489.28802493277 498807.61987031455);{A4DE8F0F-CE3B-40A1-A766-B08A12798DCD}
266026;52.47615470611689;4.807721464904795;408;Brug (vast);POINT (115630.22468357945 498862.2720120883);{87BEE48E-7E97-497D-B5B5-29B260AB3C76}
266027;52.47530978103511;4.806344660616446;409;Brug (vast);POINT (115532.45728254906 498782.67205515667);{3F919B38-B721-492A-9C83-AECE0EF3D268}
266028;52.47498710673324;4.806448749493803;410;Brug (vast);POINT (115541.65070346216 498748.2623315823);{88761BE8-8D19-4F44-B70B-D8EB3E69698C}
266029;52.4750527269856;4.807244395440969;411;Brug (vast);POINT (115599.00100901557 498751.3620153928);{580D36FD-6C31-47BA-96F3-DB854D4E08A3}
266030;52.47643595813866;4.807470352930963;412;Brug (beweegbaar);POINT (115617.33752422384 498896.2625526955);{115ECB42-2837-4878-A66E-C5E186967A64}
266031;52.47474222986308;4.801606895184028;414;Brug (vast);POINT (115212.851368122 498731.13059306075);{5CC09490-ABB0-4C0C-960D-2438A6CAD441}
266032;52.4716445896472;4.79834004511344;415;Brug (vast);POINT (114984.58784100771 498382.9102488278);{6B5E1867-A244-4042-92FC-596982B2488E}
266033;52.470995584324825;4.799858140033593;416;Brug (vast);POINT (115087.29391081254 498308.63735732425);{6CB1AA0D-60A7-41C2-9D54-45B2F305A7B8}
266034;52.47390494577665;4.797538228789495;417;Brug (vast);POINT (114930.25732955769 498639.7115499168);{C2DF368F-7348-4610-892F-5640AB6467BA}
266035;52.47165567438388;4.802748083321247;418;Brug (vast);POINT (115293.85779505949 498367.601445229);{2769B724-73C0-4FDD-9CC7-8C72DCFAC7CF}
266036;52.472541409209896;4.802635001957879;419;Brug (vast);POINT (115286.317273537 498470.36709041387);{04F7DC59-440F-4AA0-9123-1EFE35903DBF}
266037;52.47367245990595;4.802368857270726;420;Brug (vast);POINT (115269.73273876817 498598.42181775294);{E4BA1002-89ED-4F4B-A627-E8B7445EB847}
266038;52.47137765442305;4.796826273875071;421;Brug (vast);POINT (114877.41297494166 498348.3049394817);{666258FA-6CB2-4650-8E5D-10270677147D}
266039;52.474798078474116;4.799756885582827;422;Brug (vast);POINT (115097.53291350497 498729.60650106985);{8A4CB76D-C55B-4CF5-A02D-9D834BAE42F0}
266040;52.47529172648656;4.801307718734279;423;Brug (vast);POINT (115190.50015119062 498792.8057413697);{5DA33E81-7637-4600-89E4-F8DCC6EAF334}
266041;52.470574042167094;4.797282133292656;424;Brug (vast);POINT (114895.075 498255.956);{E23C8EDF-6BF8-43A1-8E95-E351C82DC55B}
266042;52.4754992345639;4.8086770541186;426;Brug (vast);POINT (115692.6825566512 498796.41759474523);{EB9C0AA2-B25C-4D6F-9416-0AC4FAD734ED}
266043;52.476293168038445;4.808774438861253;427;Brug (vast);POINT (115700.09179245011 498888.8127629687);{3516C117-6986-480B-AD49-693931B26D8E}
266044;52.475930859499364;4.808724335933214;428;Brug (vast);POINT (115696.54655510474 498847.11405649694);{2D0CC477-9DBB-428F-B24F-DD8A2C7256F6}
266045;52.47358168174718;4.795858058699806;431;Brug (vast);POINT (114806.18539923095 498600.5051492341);{AAD3C730-CB02-40DA-A00E-F661579456A3}
266046;52.47383634163942;4.795009528039521;432;Brug (vast);POINT (114775.92023419622 498616.1184522469);{D1B85064-FB20-4BBE-A7B7-D40902787D6D}
266047;52.475029586269784;4.792988697674583;433;Brug (vast);POINT (114639.80686119017 498750.40843265614);{7ABAF74B-0E2B-4884-A98E-862332C5460C}
266048;52.47671514067545;4.793796359038765;434;Brug (vast);POINT (114695.13041859012 498940.80251042824);{5DD2754A-1BF2-49F4-B4C3-37884F616066}
266049;52.47328697386813;4.792816158765598;435;Brug (vast);POINT (114620.66710754532 498545.8649608258);{3945268D-839E-450F-8CD1-F25B26818B46}
266050;52.47571429051759;4.804857374084511;436;Brug (vast);POINT (115447.41701102925 498823.42033204064);{828C51E6-6AA5-49A2-A2C5-8CB3FE22FB66}
266051;52.47297366362366;4.805006176437689;437;Brug (vast);POINT (115461.24116879271 498521.8494701722);{E8A27935-C527-484F-B208-1410A8B61AD6}
266052;52.47696007368176;4.800150759830364;438;Brug (vast);POINT (115122.72903825007 498961.00934980635);{87AF2177-A5CD-419F-B8F7-EC1DFAA380CD}
266053;52.47788734141287;4.799644421285549;439;Brug (vast);POINT (115093.58377457812 499067.9140356441);{02E11868-4DD8-46F1-8512-1B47BDA07058}
266054;52.470444509646526;4.804114064530025;444;Brug (vast);POINT (115359.178 498237.784);{8BFBF086-5DEE-4FAD-A81C-C4C7B60716F3}
266055;52.49279823629815;4.782574316243378;501;Brug (vast);POINT (113939.11752352632 500727.4124397791);{3332E850-8737-4EBE-BEE2-B9245B84C239}
266056;52.492242222640265;4.78640399276474;502;Brug (vast);POINT (114196.46543495757 500665.4929856606);{5B4012A8-F28C-4124-A60B-B2419C3A7C57}
266057;52.49178434207325;4.789833182886261;503;Brug (beweegbaar);POINT (114428.17617473469 500611.6522349552);{C02FE9DB-CA8D-4529-8739-A0CA03E7EA3C}
266058;52.4947302649703;4.782898458017783;504;Brug (vast);POINT (113965.4945986164 500948.16919877956);{A46CB25F-94D9-4A41-9097-2C96A6267452}
266059;52.49595050715765;4.7816780589425205;505;Brug (vast);POINT (113888.87332142307 501081.61689193785);{B5F5151B-5608-47C3-BEE5-039E6B004DBA}
266060;52.49744301079814;4.7845418143497795;506;Brug (vast);POINT (114079.29026992424 501248.5224848112);{17E82446-3AE5-40DA-9F4B-A6ED78791989}
266061;52.49954885457759;4.785756660755489;507;Brug (vast);POINT (114163.91753329572 501482.27001977566);{D298CD6B-CB3C-4867-A8AF-D46CEDEAD87B}
266062;52.499666585868226;4.782529164884379;508;Brug (vast);POINT (113965.78945575914 501493.2867268693);{01BFBB40-E459-494C-B9C7-26A2DF5631CB}
266063;52.496464738983356;4.7820684736110595;509;Brug (vast);POINT (113905.63908424524 501137.50395740516);{9494670B-ADA4-4E3E-8A2E-ACA2A852E205}
266064;52.497012248901186;4.786901984607826;510;Brug (vast);POINT (114231.208035964 501192.27385978383);{A31B35BC-93A4-4625-9ED6-ECA0797C9325}
266065;52.496601367815;4.788359235650384;511;Brug (vast);POINT (114337.75153887723 501152.81681462796);{D6B5C8FB-9D83-4C4C-AEC6-99068E580140}
266066;52.49832804976894;4.788998718509294;512;Brug (vast);POINT (114377.91707499881 501342.07802377787);{38F28439-122E-4C7A-9C52-8535C428A2C9}
266067;52.49894971136076;4.793263142692699;513;Brug (vast);POINT (114670.02055438796 501409.318407929);{856D79BE-490E-4133-B6B4-8961D9ED160A}
266068;52.496141786898974;4.793399148559884;514;Brug (vast);POINT (114680.3733467623 501100.82372814184);{C052B3DC-CAD8-4CB1-ACF1-05D260FEBB07}
266069;52.49594741249287;4.791796946173962;515;Brug (vast);POINT (114563.2182145623 501074.1131836782);{1FE7942B-E189-40A9-B9E4-83CF0C8934CA}
266070;52.4939532865964;4.7876287153565515;516;Brug (vast);POINT (114286.0267292597 500861.6230412585);{F68D5392-1203-4267-A08E-7F6FBA964780}
266071;52.49388448351495;4.791600854329851;517;Brug (vast);POINT (114549.90967250516 500844.6610858423);{641B1E76-B67F-42EC-9364-EA1605ED3092}
266072;52.481879249015336;4.804974543368099;518;Brug (vast);POINT (115451.28632891238 499503.4497298131);{2D085ED5-B438-4B07-A79F-6E80CF016B5D}
266073;52.48907632011779;4.802664506361713;519;Brug (vast);POINT (115290.44609746407 500292.5505553631);{979D2F29-6855-424C-AEB7-7988CF25A9D9}
266074;52.493935730694176;4.7864027845749915;520;Brug (vast);POINT (114202.01860336844 500858.31943193456);{F39D0001-5BCC-4CEA-8A8D-AF0629A836F2}
266075;52.50152171133583;4.780282253384662;522;Brug (vast);POINT (113797.6304778161 501704.350872068);{955F0DC4-0359-4941-807A-3D73A1184016}
266076;52.50179554981662;4.779183771132527;523;Brug (vast);POINT (113723.67065243942 501735.0711863064);{B5C3A1F2-F6E5-46C2-8AEE-A32644E802A7}
266077;52.51731956780991;4.7861517692378115;524;Brug (vast);POINT (114202.8482849261 503455.57666694536);{74A4D6D4-3593-40ED-8C8A-9C1A967131B8}
266078;52.48789630235852;4.801790362272906;526;Brug (vast);POINT (115239.45826053177 500178.7229897914);{2B89E77A-8177-4A97-A7D9-0513D0EC117F}
266079;52.50008035204121;4.783622705365444;527;Brug (vast);POINT (114011.25237029683 501535.4636698345);{7F0FE9F4-778A-4B83-892F-CBBC55CA6F08}
266080;52.50146258505909;4.7826944059961045;528;Brug (vast);POINT (113950.79069264096 501690.9908823116);{3A6414AB-DEC4-4A8C-A008-6A3328A460A5}
266081;52.50143554668939;4.786964749073039;530;Brug (vast);POINT (114242.01594227801 501687.37513655133);{564485B3-630B-4403-A647-24E783B1B08F}
266082;52.48124216278396;4.807992236250602;533;Brug (vast);POINT (115630.90819455506 499421.51278606773);{F7243600-8B5A-4068-B837-17AA52C67930}
266083;52.487010437183145;4.8011384194898135;534;Brug (vast);POINT (115189.97686047012 500074.6380280829);{975FB237-2B2B-4CE0-9623-33855FF819E5}
266084;52.49381533257033;4.78171885257495;537;Brug (vast);POINT (113879.26275749873 500845.99422988883);{DE713BC5-FE79-404E-A49F-1B16239B037F}
266085;52.49445099865217;4.78491615939918;539;Brug (vast);POINT (114097.71514631418 500911.92227481114);{EA3E3E20-6B0E-4C01-B533-2BB6967DADAB}
266086;52.4968242297963;4.766051546727369;601;Brug (vast);POINT (112815.89089178212 501194.30567697727);{25F19071-EB43-46D1-8B1A-F07E2C44FB38}
266087;52.49640876665672;4.766883792134455;602;Brug (vast);POINT (112871.58205044312 501150.8468456793);{9B10A68B-D5DF-473E-987C-CA632AB2ACDA}
266088;52.49826891498162;4.765920806529913;603;Brug (vast);POINT (112812.01279417 501360.76556708966);{24F3BF8A-BC4D-44FC-B30F-8EB20903BB10}
266089;52.49914140305557;4.767571201695133;604;Brug (vast);POINT (112924.66974863112 501457.13540287304);{B7A18707-BF5C-4FC5-A4C3-9B250CF06CD6}
266090;52.497539899467114;4.767023774364806;605;Brug (vast);POINT (112864.767 501273.48);{709E3A60-DECA-40E6-A3C1-19273EE1F2CE}
266091;52.503017351234554;4.763248892704487;606;Brug (vast);POINT (112633.2930677117 501881.71754699724);{54C0CAC7-3490-40D1-8AD6-98823EDDD145}
266092;52.50008720725346;4.768388992944828;607;Brug (vast);POINT (112979.07028256566 501562.3308944355);{0E2C6F42-DF2B-425B-9FBC-DEB018A92D0E}
266093;52.50219003529177;4.7706769021452375;608;Brug (vast);POINT (113126.88573082282 501788.9159684919);{3C2BD63F-3303-4796-8A0C-28E16A742793}
266094;52.50368087141161;4.772506184379098;609;Brug (vast);POINT (113258.70368103216 501947.1293685265);{9EE5FF32-3704-49D9-B613-6551DCE1F695}
266095;52.5041088202126;4.772294226274707;610;Brug (vast);POINT (113252.87806397337 502003.2431231398);{F2D91729-91C9-4278-BA72-56E91AF7D0A3}
266096;52.50858786674657;4.770773635376759;611;Brug (vast);POINT (113145.84425332231 502501.2589735071);{40BCF5A6-EC99-41F4-BE2E-639C6C757D60}
266097;52.5143126592775;4.768590559033693;612;Brug (vast);POINT (113006.60140922303 503142.84957622376);{0C9C8C63-F17D-4368-9DD1-BD7627A9254C}
266099;52.502944230835965;4.775503404593447;614;Brug (beweegbaar);POINT (113465.53280144704 501873.47831317625);{BC1DA2B9-6654-4550-B660-EDAFA931AC1C}
266100;52.50338171447783;4.77557783618406;615;Brug (vast);POINT (113467.144483173 501918.78105192335);{75498495-16E9-45E1-B231-3DF348C4DAB6}
266101;52.49635183766662;4.762292316966824;616;Brug (vast);POINT (112568.42040840993 501139.16779958206);{40CB75DC-25BD-4CDF-9AE1-EAEC4E046075}
266102;52.49876974226425;4.764363641229198;617;Brug (vast);POINT (112700.81352206555 501411.7289774382);{182B5D17-8313-43A7-9478-4AFD776061E3}
266103;52.50388636015002;4.767905070867322;618;Brug (vast);POINT (112953.48653185063 501975.5270731169);{FEB5483E-3F8B-4BB0-8C3D-9AACF8CB2105}
266104;52.498003674076884;4.7582555152615;619;Brug (vast);POINT (112269.791 501330.218);{16B55D08-F314-4C7F-8529-C8404901A691}
266105;52.499719348414;4.760511539665559;620;Brug (vast);POINT (112438.38808378518 501524.8945642141);{90CA80E2-DB96-4B01-9CE6-6D14541C9A9A}
266106;52.50038039206913;4.756892821351672;621;Brug (vast);POINT (112202.79595728459 501596.13484035677);{CF324E72-1663-4B79-B531-4D9C49F0EE43}
266107;52.50426918245348;4.763428528627943;622;Brug (vast);POINT (112647.8413716149 502018.6951194851);{E9232DAE-E8EE-4480-AE82-FE9BA447A14D}
266108;52.500665976719084;4.75704942030672;623;Brug (vast);POINT (112205.18080579341 501632.9815895129);{F1334D56-051F-44E2-A4A0-44125869489A}
266109;52.50309489511721;4.757079109341001;624;Brug (vast);POINT (112194.836 501897.387);{9806C674-C92C-4400-970E-6E5E609025C9}
266110;52.505991497520554;4.746791885224289;625;Brug (vast);POINT (111519.59126918305 502223.3838714749);{59C84A32-F01C-4DEF-B62C-9DBF22460D93}
266111;52.500728612226126;4.754571925826425;626;Brug (vast);POINT (112043.2190958731 501624.5728019231);{C0B6BA95-30E6-4192-A9B9-46D13E8BE0B0}
266112;52.50397820334699;4.754167201288104;627;Brug (vast);POINT (112021.55241537429 501988.7685113966);{CBBBD524-2148-492A-9E88-8256C1BBD37D}
266113;52.5067709010329;4.751071162884408;628;Brug (vast);POINT (111811.79888649554 502308.4352987245);{D1B294E0-8D8C-4467-9E96-BBD43234BCCF}
266114;52.51014586929577;4.755266237751042;629;Brug (vast);POINT (112097.074366439 502683.9281264819);{71EF0BA2-4AD1-49D7-8750-FB6818CD253C}
266115;52.50807511620178;4.757007409379484;630;Brug (vast);POINT (112226.25557468532 502444.3140370331);{849BD34C-9CD2-4C4C-8FC8-DCC0A3F5E477}
266116;52.49686507807319;4.760489153727112;631;Brug (vast);POINT (112440.73658308195 501198.4448460174);{BC066866-4111-4CF7-9FBD-7130A49820EB}
266117;52.503455317616144;4.768958010996153;632;Brug (vast);POINT (113027.24187967026 501940.01034320594);{C738C965-1DBB-453C-9F81-CC84B31825E4}
266118;52.50505506263374;4.766229956850726;633;Brug (vast);POINT (112846.53920892556 502104.45947774895);{F95A8F24-1FD3-463E-9639-CFF7AE32E77B}
266119;52.50583214691236;4.746337232468503;635;Brug (vast);POINT (111476.53483947893 502215.25941402774);{917A020C-AC9A-484A-B3DA-9FE3337EE18F}
266120;52.49994085345186;4.747954527499883;638;Brug (vast);POINT (111588.1373006326 501556.8580270695);{16CFC983-1D87-419B-810B-4CB1D705BC6A}
266121;52.502005964586495;4.76679309072453;639;Brug (vast);POINT (112879.50266775442 501766.607299761);{A7888638-B95A-4D8E-8D75-510C2E550D91}
266122;52.49609621577516;4.754673899562171;642;Viaduct;POINT (112044.90130261869 501052.80363322725);{B60FBBCE-7F51-49F8-8E28-D680D90C6610}
266123;52.50685437901624;4.7686719778086335;651;Brug (vast);POINT (113013.13296760175 502310.96608682256);{C1BCAAD6-9688-4076-9699-28D3DB5E1933}
266124;52.50823959102311;4.77071829525713;652;Brug (vast);POINT (113142.55981446814 502461.77451654855);{17C1193C-69A8-4F91-BA2F-2F565209E5E9}
266125;52.50839932401931;4.771280286537769;653;Brug (vast);POINT (113187.81673813672 502481.1486479102);{32A87DE4-A39C-4AB8-9C78-87253DD9092D}
266126;52.507445797123864;4.774007347756752;654;Brug (vast);POINT (113348.334 502371.622);{9B759045-3854-44A6-AF05-B1E3F5084BE0}
266127;52.509760465467224;4.771380356875247;655;Brug (vast);POINT (113188.72640405853 502630.9775681218);{A80E9544-1CF3-48BA-8279-FACE2B9C4873}
266128;52.50999442253271;4.772903233535111;656;Brug (vast);POINT (113275.78 502655.831);{F4EF1B71-2DA1-416C-936B-2B9734F85D2F}
266129;52.51112522792556;4.772989074850554;657;Brug (vast);POINT (113282.675 502781.601);{82ADBC60-2441-4E2A-A7F6-C3D3164CA0CF}
266130;52.51320529999054;4.775065809400491;659;Brug (vast);POINT (113437.37054023852 503007.2733544232);{5B06779F-9940-45E6-9869-C2146514B0BE}
266131;52.51328992264959;4.775863544835866;660;Brug (vast);POINT (113498.28494301201 503018.7356683821);{81E5087C-FF4F-4AE1-B0D0-C3E937C35D41}
266132;52.511827611090794;4.7751004577281595;661;Brug (vast);POINT (113437.45220438724 502858.53752411);{51EBB354-6218-4E8B-89E2-17515C678C42}
266133;52.50981556047387;4.776301108512126;662;Brug (vast);POINT (113530.1011641312 502635.27803807356);{9439ADBA-C91B-4C4C-BF94-849AACA3A5AE}
266134;52.50694634029261;4.776022428844862;663;Brug (vast);POINT (113512.4771556449 502313.68467966374);{46EDFA33-7F12-45BA-B904-74748CD4B87F}
266135;52.506011854392774;4.775830846367458;664;Brug (vast);POINT (113495.05594002809 502212.24396132195);{1D2003FC-3E74-48CD-B3B9-9FCE3113E8A7}
266136;52.50591180938337;4.776412768267874;665;Brug (vast);POINT (113536.56996133231 502199.22902310104);{F0F01775-9111-47FA-8627-12B4F8F70C70}
266137;52.50754389540435;4.7754837564138155;666;Brug (vast);POINT (113468.88360182945 502389.4774933138);{0A4FC17B-C510-4204-B9C7-7FB4B52E76C3}
266138;52.46152930398437;4.767570964532765;701;Brug (beweegbaar);POINT (112884.25724228352 497267.516843485);{88CB62C2-C0A6-4358-AB85-5EB31B2312F6}
266139;52.46184508530418;4.772570095989037;702;Brug (beweegbaar);POINT (113229.3370534577 497302.60198993614);{3B00158C-A5EF-476F-B1BE-ADF2507AA4AD}
266140;52.48456305037827;4.772032976444047;703;Brug (beweegbaar);POINT (113210.61479614867 499829.12048764515);{6B722880-359C-46F4-896B-36A3B9B573C2}
266141;52.431317860906304;4.781306533627071;704;Brug (vast);POINT (113797.39568269526 493903.3541624558);{70DE1140-2A05-41B8-9BD3-A1AA91DDB61F}
266142;52.43615302370692;4.779590300520946;705;Brug (vast);POINT (113684.51975727655 494438.2737483711);{556BC382-671F-4DB5-8EBC-C1B300521785}
266143;52.43629673225858;4.779727987821858;706;Brug (vast);POINT (113688.39174057789 494453.43478478736);{8BFF424C-7AAB-4C59-A9BE-13FA722F430E}
266144;52.44287962890239;4.777582306838858;707;Brug (vast);POINT (113555.67927106377 495183.567491263);{BC626881-7A5B-446B-AB61-DC4EC39EBCD0}
266145;52.448364883247244;4.776508900496966;709;Brug (vast);POINT (113479.76172052255 495793.40368640027);{786CA7C7-DEB8-456D-BB52-D3FE0DB7469D}
266146;52.45511875133288;4.775008442494247;710;Brug (vast);POINT (113385.55991588817 496546.91924242146);{583AE9FF-F466-4629-90CA-6B21FE224A8F}
266147;52.47048398031628;4.7789201642756645;714;Brug (vast);POINT (113647.325 498256.257);{6BEA07EA-E1C6-4110-9EF8-742FFAFED206}
266148;52.47170604949905;4.778215903291217;715;Brug (vast);POINT (113600.615 498392.632);{4E18C3BF-45F8-47E1-8EE4-30A868EC1F61}
266149;52.4646043454791;4.774038359541994;716;Brug (vast);POINT (113325.68668489865 497604.4893972828);{07CBC566-B535-4DF9-B058-76A54161F7B9}
266150;52.465152304988344;4.776848722509892;717;Brug (vast);POINT (113526.51874059094 497662.04479634727);{2A4F543E-0B26-45A9-91D8-9DD82D679B52}
266151;52.468195531573734;4.787373259754893;718;Brug (vast);POINT (114219.591 497996.843);{7D13384D-3764-4331-87E9-AD2A5C1D78DA}
266152;52.42886294161909;4.7849158980538045;722;Brug (vast);POINT (113980.36707382284 493598.6069180099);{BFAECE21-6AAD-4F90-ACB2-99EE5526CCE6}
266153;52.42948557302424;4.782744911793479;725;Brug (vast);POINT (113882.5484962567 493692.77156615024);{A6670DCE-8478-4CF7-9E7B-254ECA3CE87B}
266154;52.42804209384144;4.782458692477006;726;Brug (vast);POINT (113866.55012492048 493529.4165309475);{473748E3-2AD0-46E3-A6EE-993CEE847E07}
