Vri,Detector,Longitude,Latitude,Datum,Uur,Waarde
1,10.2,5.14490246726312,52.0964246891868,2015-07-10,19,135
1,10.2,5.14490246726312,52.0964246891868,2015-07-10,20,101
1,10.2,5.14490246726312,52.0964246891868,2015-07-10,21,82
1,10.2,5.14490246726312,52.0964246891868,2015-07-10,22,77
1,10.2,5.14490246726312,52.0964246891868,2015-07-10,23,73
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,0,54
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,2,20
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,3,10
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,4,14
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,5,19
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,6,35
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,7,72
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,8,94
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,9,164
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,10,182
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,11,229
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,12,222
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,13,229
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,14,210
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,15,219
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,16,192
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,17,180
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,18,129
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,19,116
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,20,115
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,21,108
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,22,83
1,10.2,5.14490246726312,52.0964246891868,2015-07-11,23,93
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,0,33
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,2,21
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,3,13
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,4,8
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,5,9
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,6,21
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,7,15
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,8,35
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,9,89
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,10,108
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,11,149
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,12,145
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,13,192
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,14,202
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,15,207
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,16,165
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,17,185
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,18,117
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,19,148
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,20,126
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,21,113
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,22,66
1,10.2,5.14490246726312,52.0964246891868,2015-07-12,23,49
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,0,10
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,2,11
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,3,11
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,4,5
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,5,18
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,6,81
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,7,144
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,8,206
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,9,146
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,10,114
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,11,160
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,12,152
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,13,156
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,14,176
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,15,210
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,16,344
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,17,363
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,18,199
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,19,100
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,20,45
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,21,48
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,22,24
1,10.2,5.14490246726312,52.0964246891868,2015-07-14,23,17
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,0,22
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,2,3
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,3,5
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,4,1
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,5,12
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,6,70
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,7,130
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,8,157
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,9,148
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,10,128
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,11,164
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,12,179
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,13,201
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,14,199
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,15,236
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,16,271
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,17,301
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,18,166
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,19,111
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,20,115
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,21,101
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,22,91
1,10.2,5.14490246726312,52.0964246891868,2015-07-15,23,48
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,0,30
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,2,10
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,4,4
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,5,18
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,6,82
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,7,138
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,8,190
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,9,120
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,10,136
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,11,140
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,12,171
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,13,165
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,14,186
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,15,214
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,16,296
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,17,311
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,18,164
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,19,97
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,20,79
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,21,111
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,22,83
1,10.2,5.14490246726312,52.0964246891868,2015-07-16,23,49
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,0,37
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,2,11
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,3,4
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,4,6
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,5,24
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,6,81
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,7,127
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,8,157
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,9,120
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,10,140
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,11,129
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,12,198
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,13,231
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,14,189
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,15,220
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,16,242
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,17,234
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,18,123
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,19,110
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,20,128
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,21,120
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,22,114
1,10.2,5.14490246726312,52.0964246891868,2015-07-17,23,66
1,10.2,5.14490246726312,52.0964246891868,2015-07-19,0,37
1,10.2,5.14490246726312,52.0964246891868,2015-07-19,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-19,2,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-19,3,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-19,4,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-19,5,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-19,6,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,0,28
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,1,11
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,2,6
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,3,6
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,4,3
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,5,24
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,6,65
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,7,112
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,8,149
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,9,95
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,10,102
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,11,127
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,12,149
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,13,147
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,14,155
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,15,173
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,16,240
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,17,290
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,18,140
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,19,108
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,20,71
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,21,74
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,22,59
1,10.2,5.14490246726312,52.0964246891868,2015-07-20,23,28
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,0,36
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,2,6
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,3,6
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,4,3
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,5,24
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,6,65
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,7,112
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,8,149
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,9,92
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,10,126
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,11,126
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,12,144
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,13,155
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,14,202
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,15,177
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,16,259
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,17,313
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,18,169
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,19,112
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,20,76
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,21,71
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,22,78
1,10.2,5.14490246726312,52.0964246891868,2015-07-21,23,36
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,0,20
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,2,5
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,3,3
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,4,6
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,5,23
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,6,73
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,7,115
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,8,129
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,9,117
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,10,106
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,11,132
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,12,161
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,13,137
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,14,185
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,15,219
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,16,313
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,17,306
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,18,144
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,19,106
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,20,90
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,21,97
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,22,69
1,10.2,5.14490246726312,52.0964246891868,2015-07-22,23,44
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,0,31
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,4,4
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,5,20
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,6,76
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,7,111
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,8,148
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,9,123
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,10,115
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,11,146
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,12,127
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,13,176
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,14,161
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,15,199
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,16,202
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,17,194
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,18,131
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,19,96
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,20,72
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,21,75
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,22,69
1,10.2,5.14490246726312,52.0964246891868,2015-07-24,23,45
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,0,36
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,2,5
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,3,7
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,4,10
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,5,23
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,6,18
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,7,31
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,8,50
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,9,78
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,10,103
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,11,135
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,12,146
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,13,146
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,14,137
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,15,117
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,16,91
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,17,117
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,18,92
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,19,85
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,20,72
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,21,74
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,22,65
1,10.2,5.14490246726312,52.0964246891868,2015-07-25,23,48
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,0,30
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,2,20
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,3,14
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,4,8
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,5,12
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,6,14
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,7,18
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,8,26
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,9,51
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,10,76
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,11,105
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,12,116
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,13,148
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,14,145
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,15,151
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,16,136
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,17,100
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,18,93
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,19,75
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,20,85
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,21,72
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,22,57
1,10.2,5.14490246726312,52.0964246891868,2015-07-26,23,32
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,0,25
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,1,2
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,2,4
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,3,4
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,4,5
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,5,18
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,6,86
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,7,157
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,8,198
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,9,141
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,10,149
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,11,179
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,12,179
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,13,208
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,14,222
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,15,250
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,16,260
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,17,419
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,18,202
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,19,147
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,20,123
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,21,101
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,22,85
1,10.2,5.14490246726312,52.0964246891868,2015-07-27,23,49
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,0,29
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,2,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,3,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,4,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,5,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,6,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,20,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,21,24
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,22,98
1,10.2,5.14490246726312,52.0964246891868,2015-07-29,23,54
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,0,27
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,2,13
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,3,6
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,4,7
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,5,24
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,6,88
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,7,137
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,8,161
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,9,144
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,10,156
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,11,174
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,12,205
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,13,221
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,14,200
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,15,229
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,16,299
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,17,343
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,18,185
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,19,157
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,20,121
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,21,122
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,22,98
1,10.2,5.14490246726312,52.0964246891868,2015-07-30,23,51
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,0,30
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,2,8
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,3,7
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,4,7
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,5,20
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,6,70
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,7,133
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,8,159
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,9,158
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,10,168
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,11,179
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,12,190
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,13,210
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,14,193
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,15,225
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,16,253
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,17,256
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,18,173
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,19,142
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,20,102
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,21,107
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,22,85
1,10.2,5.14490246726312,52.0964246891868,2015-07-31,23,45
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,0,33
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,2,12
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,3,4
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,4,8
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,5,29
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,6,87
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,7,146
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,8,194
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,9,210
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,10,202
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,12,186
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,13,188
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,14,239
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,15,218
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,16,357
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,17,323
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,18,198
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,19,133
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,20,117
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,21,105
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,22,93
1,10.3,5.14494343455834,52.0964297699541,2015-07-01,23,61
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,0,40
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,2,25
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,3,1
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,4,5
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,5,33
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,6,85
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,7,136
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,8,225
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,9,196
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,10,191
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,11,178
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,12,196
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,13,196
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,14,212
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,15,248
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,16,364
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,17,349
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,18,232
1,10.3,5.14494343455834,52.0964297699541,2015-07-02,19,139
