longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,7,168
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,8,251
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,9,195
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,10,151
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,11,153
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,12,168
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,13,181
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,14,187
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,15,216
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,16,44
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,20,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,21,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,22,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-28,23,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,0,28
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,1,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,2,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,3,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,4,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,5,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,6,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,8,190
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,9,177
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,10,131
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,11,172
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,12,184
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,13,191
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,14,230
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,15,218
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,16,270
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,17,260
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,18,168
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,19,91
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,20,88
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,21,52
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,22,45
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-29,23,26
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,0,28
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,1,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,2,7
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,3,9
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,4,5
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,5,7
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,6,7
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,7,12
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,8,38
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,10,104
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,11,106
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,13,129
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,14,149
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,15,131
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,16,130
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,17,99
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,18,74
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,19,73
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,20,53
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,21,46
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,22,30
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-30,23,29
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,0,11
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,1,2
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,2,8
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,3,11
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,4,4
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,5,7
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,6,5
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,7,9
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,8,14
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,9,35
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,10,56
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,11,81
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,12,114
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,13,110
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,14,139
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,15,132
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,16,124
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,17,121
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,18,83
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,19,60
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,20,69
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,21,53
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,22,30
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-08-31,23,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,0,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,6,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,7,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,8,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,9,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,10,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,11,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,12,157
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,13,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,14,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,15,200
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,16,238
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,17,210
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,18,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,19,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,20,83
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,21,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,22,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-01,23,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,0,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,2,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,3,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,5,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,6,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,7,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,8,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,9,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,10,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,11,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,12,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,13,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,14,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,15,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,16,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,17,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,18,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,19,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,20,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,21,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,22,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-02,23,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,2,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,3,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,5,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,6,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,7,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,8,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,9,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,10,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,11,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,12,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,13,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,14,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,15,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,16,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,17,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,18,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,19,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,20,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,21,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,22,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-03,23,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,0,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,5,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,6,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,7,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,8,192
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,9,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,10,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,11,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,12,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,13,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,14,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,15,168
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,16,211
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,17,252
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,18,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,19,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,20,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,21,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,22,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-04,23,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,0,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,4,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,5,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,6,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,7,161
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,8,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,9,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,10,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,11,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,12,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,13,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,14,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,15,157
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,16,212
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,17,227
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,18,161
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,19,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,20,71
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,21,71
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,22,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-05,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,0,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,2,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,6,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,7,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,8,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,9,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,10,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,11,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,12,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,13,161
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,14,169
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,15,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,16,231
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,17,249
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,18,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,19,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,20,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,21,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,22,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-06,23,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,0,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,2,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,4,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,5,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,6,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,7,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,8,185
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,9,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,10,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,11,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,12,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,13,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,14,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,15,193
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,16,219
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,17,255
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,18,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,19,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,20,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,21,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,22,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-07,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,0,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,6,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,7,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,8,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,9,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,10,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,11,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,12,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,13,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,14,185
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,15,206
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,16,221
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,17,205
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,18,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,19,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,20,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,21,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,22,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-08,23,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,0,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,3,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,5,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,6,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,7,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,8,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,9,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,10,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,11,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,12,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,13,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,14,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,15,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,16,153
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,17,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,18,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,19,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,21,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,22,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-09,23,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,0,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,2,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,5,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,7,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,8,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,9,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,10,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,11,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,12,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,13,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,14,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,15,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,16,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,17,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,18,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,19,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,20,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,21,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,22,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-10,23,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-08-11,2,7
