FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1997.246,61,335,60143001,1995-06-13T00:00:00, , ,,,POINT (30373 371341)
nwb_wegen_hectopunten_1997.247,62,436,60143001,1995-06-13T00:00:00, , ,,,POINT (30438 371264)
nwb_wegen_hectopunten_1997.248,63,534,60143001,1995-06-13T00:00:00, , ,,,POINT (30513 371200)
nwb_wegen_hectopunten_1997.249,64,634,60143001,1995-06-13T00:00:00, , ,,,POINT (30601 371154)
nwb_wegen_hectopunten_1997.250,65,735,60143001,1995-06-13T00:00:00, , ,,,POINT (30698 371126)
nwb_wegen_hectopunten_1997.251,66,830,60143001,1995-06-13T00:00:00, , ,,,POINT (30793 371115)
nwb_wegen_hectopunten_1997.252,67,930,60143001,1995-06-13T00:00:00, , ,,,POINT (30892 371121)
nwb_wegen_hectopunten_1997.253,68,1029,60143001,1995-06-13T00:00:00, , ,,,POINT (30991 371127)
nwb_wegen_hectopunten_1997.254,69,1129,60143001,1995-06-13T00:00:00, , ,,,POINT (31091 371132)
nwb_wegen_hectopunten_1997.255,70,1228,60143001,1995-06-13T00:00:00, , ,,,POINT (31190 371138)
nwb_wegen_hectopunten_1997.256,81,97,60143004,1994-08-31T00:00:00, , ,,,POINT (30332 371653)
nwb_wegen_hectopunten_1997.257,82,197,60143004,1994-08-31T00:00:00, , ,,,POINT (30430 371669)
nwb_wegen_hectopunten_1997.258,1673,448,66178001,1987-07-22T00:00:00, ,a,,,POINT (33710 389131)
nwb_wegen_hectopunten_1997.259,1674,351,66178001,1987-07-22T00:00:00, ,a,,,POINT (33613 389129)
nwb_wegen_hectopunten_1997.260,1675,246,66178001,1987-07-22T00:00:00, ,a,,,POINT (33511 389150)
nwb_wegen_hectopunten_1997.261,1676,130,66178001,1987-07-22T00:00:00, ,a,,,POINT (33398 389171)
nwb_wegen_hectopunten_1997.262,1677,19,66178001,1987-07-22T00:00:00, ,a,,,POINT (33299 389126)
nwb_wegen_hectopunten_1997.263,1673,0,66178002,1987-07-22T00:00:00, ,b,,,POINT (33292 389098)
nwb_wegen_hectopunten_1997.264,1674,84,66178002,1987-07-22T00:00:00, ,b,,,POINT (33364 389141)
nwb_wegen_hectopunten_1997.265,1675,196,66178002,1987-07-22T00:00:00, ,b,,,POINT (33457 389112)
nwb_wegen_hectopunten_1997.266,1673,310,66178003,1987-07-22T00:00:00, , ,,,POINT (33720 389122)
nwb_wegen_hectopunten_1997.267,1674,207,66178003,1987-07-22T00:00:00, , ,,,POINT (33623 389086)
nwb_wegen_hectopunten_1997.268,1675,103,66178003,1987-07-22T00:00:00, , ,,,POINT (33526 389050)
nwb_wegen_hectopunten_1997.269,1676,0,66178003,1987-07-22T00:00:00, , ,,,POINT (33429 389014)
nwb_wegen_hectopunten_1997.270,303,24,66178004,1987-07-22T00:00:00, , ,,,POINT (33260 389058)
nwb_wegen_hectopunten_1997.271,1673,43,66178007,1987-07-22T00:00:00, ,b,,,POINT (33279 389093)
nwb_wegen_hectopunten_1997.272,72,101,74134001,1987-10-29T00:00:00, , ,,,POINT (37257 367252)
nwb_wegen_hectopunten_1997.273,73,201,74134001,1987-10-29T00:00:00, , ,,,POINT (37336 367190)
nwb_wegen_hectopunten_1997.274,74,302,74134001,1987-10-29T00:00:00, , ,,,POINT (37416 367129)
nwb_wegen_hectopunten_1997.275,75,401,74134001,1987-10-29T00:00:00, , ,,,POINT (37495 367068)
nwb_wegen_hectopunten_1997.276,76,503,74134001,1987-10-29T00:00:00, , ,,,POINT (37575 367006)
nwb_wegen_hectopunten_1997.277,77,602,74134001,1987-10-29T00:00:00, , ,,,POINT (37654 366945)
nwb_wegen_hectopunten_1997.278,69,71,74135001,1987-10-29T00:00:00, , ,,,POINT (37065 367466)
nwb_wegen_hectopunten_1997.279,70,167,74135001,1987-10-29T00:00:00, , ,,,POINT (37104 367379)
nwb_wegen_hectopunten_1997.280,71,266,74135001,1987-10-29T00:00:00, , ,,,POINT (37177 367313)
nwb_wegen_hectopunten_1997.281,136,0,74142001,1982-01-01T00:00:00, , ,,,POINT (37186 371386)
nwb_wegen_hectopunten_1997.282,137,125,74142001,1982-01-01T00:00:00, , ,,,POINT (37308 371358)
nwb_wegen_hectopunten_1997.283,138,251,74142001,1982-01-01T00:00:00, , ,,,POINT (37431 371331)
nwb_wegen_hectopunten_1997.284,1627,194,74183002,1996-06-12T00:00:00, , ,,,POINT (37324 391828)
nwb_wegen_hectopunten_1997.285,1628,97,74183002,1996-06-12T00:00:00, , ,,,POINT (37229 391811)
nwb_wegen_hectopunten_1997.286,1629,0,74183002,1996-06-12T00:00:00, , ,,,POINT (37135 391787)
nwb_wegen_hectopunten_1997.287,1619,698,74183004,1996-06-12T00:00:00, , ,,,POINT (38101 391806)
nwb_wegen_hectopunten_1997.288,1620,601,74183004,1996-06-12T00:00:00, , ,,,POINT (38004 391813)
nwb_wegen_hectopunten_1997.289,1621,503,74183004,1996-06-12T00:00:00, , ,,,POINT (37907 391819)
nwb_wegen_hectopunten_1997.290,1622,405,74183004,1996-06-12T00:00:00, , ,,,POINT (37809 391824)
nwb_wegen_hectopunten_1997.291,1623,308,74183004,1996-06-12T00:00:00, , ,,,POINT (37712 391828)
nwb_wegen_hectopunten_1997.292,1624,211,74183004,1996-06-12T00:00:00, , ,,,POINT (37615 391834)
nwb_wegen_hectopunten_1997.293,54,98,43155002,1986-09-29T00:00:00, , ,,,POINT (21886 377678)
nwb_wegen_hectopunten_1997.294,55,0,43155002,1986-09-29T00:00:00, , ,,,POINT (21809 377617)
nwb_wegen_hectopunten_1997.295,103,214,43185001,1988-02-24T00:00:00, , ,,,POINT (22154 392453)
nwb_wegen_hectopunten_1997.296,104,107,43185001,1988-02-24T00:00:00, , ,,,POINT (22069 392518)
nwb_wegen_hectopunten_1997.297,105,0,43185001,1988-02-24T00:00:00, , ,,,POINT (21985 392584)
nwb_wegen_hectopunten_1997.298,106,110,43185003,1996-06-07T00:00:00, , ,,,POINT (21915 392640)
nwb_wegen_hectopunten_1997.299,107,19,43185003,1996-06-07T00:00:00, , ,,,POINT (21845 392697)
nwb_wegen_hectopunten_1997.300,114,0,43186001,1986-10-06T00:00:00, , ,,,POINT (21623 393291)
nwb_wegen_hectopunten_1997.301,115,101,43186001,1986-10-06T00:00:00, , ,,,POINT (21636 393389)
nwb_wegen_hectopunten_1997.302,116,199,43186001,1986-10-06T00:00:00, , ,,,POINT (21651 393486)
nwb_wegen_hectopunten_1997.303,117,288,43186001,1986-10-06T00:00:00, , ,,,POINT (21663 393574)
nwb_wegen_hectopunten_1997.304,112,190,43186002,1984-11-27T00:00:00, , ,,,POINT (21698 393116)
nwb_wegen_hectopunten_1997.305,113,96,43186002,1984-11-27T00:00:00, , ,,,POINT (21661 393203)
nwb_wegen_hectopunten_1997.306,108,268,43186005,1996-06-07T00:00:00, , ,,,POINT (21793 392771)
nwb_wegen_hectopunten_1997.307,109,178,43186005,1996-06-07T00:00:00, , ,,,POINT (21745 392847)
nwb_wegen_hectopunten_1997.308,110,88,43186005,1996-06-07T00:00:00, , ,,,POINT (21707 392928)
nwb_wegen_hectopunten_1997.309,111,0,43186005,1996-06-07T00:00:00, , ,,,POINT (21699 393016)
nwb_wegen_hectopunten_1997.310,118,257,43187001,1986-10-06T00:00:00, , ,,,POINT (21643 393678)
nwb_wegen_hectopunten_1997.311,119,156,43187001,1986-10-06T00:00:00, , ,,,POINT (21623 393778)
nwb_wegen_hectopunten_1997.312,120,35,43187001,1986-10-06T00:00:00, , ,,,POINT (21546 393870)
nwb_wegen_hectopunten_1997.313,1890,271,44143001,1994-05-19T00:00:00, , ,,,POINT (22442 372038)
nwb_wegen_hectopunten_1997.314,1891,170,44143001,1994-05-19T00:00:00, , ,,,POINT (22357 371983)
nwb_wegen_hectopunten_1997.315,1892,72,44143001,1994-05-19T00:00:00, , ,,,POINT (22274 371930)
nwb_wegen_hectopunten_1997.316,47,209,44155001,1982-01-01T00:00:00, , ,,,POINT (22531 377982)
nwb_wegen_hectopunten_1997.317,48,105,44155001,1982-01-01T00:00:00, , ,,,POINT (22443 377926)
nwb_wegen_hectopunten_1997.318,49,0,44155001,1982-01-01T00:00:00, , ,,,POINT (22355 377869)
nwb_wegen_hectopunten_1997.319,98,493,44184002,1988-02-24T00:00:00, , ,,,POINT (22585 392042)
nwb_wegen_hectopunten_1997.320,99,397,44184002,1988-02-24T00:00:00, , ,,,POINT (22528 392119)
nwb_wegen_hectopunten_1997.321,100,300,44184002,1988-02-24T00:00:00, , ,,,POINT (22470 392197)
nwb_wegen_hectopunten_1997.322,101,150,44184002,1988-02-24T00:00:00, , ,,,POINT (22354 392292)
nwb_wegen_hectopunten_1997.323,102,0,44184002,1988-02-24T00:00:00, , ,,,POINT (22238 392387)
nwb_wegen_hectopunten_1997.324,135,820,44195003,1989-05-29T00:00:00, , ,,,POINT (22866 398237)
nwb_wegen_hectopunten_1997.325,136,722,44195003,1989-05-29T00:00:00, , ,,,POINT (22776 398198)
nwb_wegen_hectopunten_1997.326,137,623,44195003,1989-05-29T00:00:00, , ,,,POINT (22685 398159)
nwb_wegen_hectopunten_1997.327,138,525,44195003,1989-05-29T00:00:00, , ,,,POINT (22595 398119)
nwb_wegen_hectopunten_1997.328,139,426,44195003,1989-05-29T00:00:00, , ,,,POINT (22504 398080)
nwb_wegen_hectopunten_1997.329,140,323,44195003,1989-05-29T00:00:00, , ,,,POINT (22411 398036)
nwb_wegen_hectopunten_1997.330,141,224,44195003,1989-05-29T00:00:00, , ,,,POINT (22333 397975)
nwb_wegen_hectopunten_1997.331,142,122,44195003,1989-05-29T00:00:00, , ,,,POINT (22247 397921)
nwb_wegen_hectopunten_1997.332,143,24,44195003,1989-05-29T00:00:00, , ,,,POINT (22160 397875)
nwb_wegen_hectopunten_1997.333,26,0,60157004,1987-10-16T00:00:00, , ,,,POINT (30416 378515)
nwb_wegen_hectopunten_1997.334,27,100,60157004,1987-10-16T00:00:00, , ,,,POINT (30511 378484)
nwb_wegen_hectopunten_1997.335,28,201,60157004,1987-10-16T00:00:00, , ,,,POINT (30607 378453)
nwb_wegen_hectopunten_1997.336,29,301,60157004,1987-10-16T00:00:00, , ,,,POINT (30702 378422)
nwb_wegen_hectopunten_1997.337,30,401,60157004,1987-10-16T00:00:00, , ,,,POINT (30797 378390)
nwb_wegen_hectopunten_1997.338,31,502,60157004,1987-10-16T00:00:00, , ,,,POINT (30893 378359)
nwb_wegen_hectopunten_1997.339,25,40,60157006,1987-10-16T00:00:00, , ,,,POINT (30321 378547)
nwb_wegen_hectopunten_1997.340,24,0,60157007,1982-01-01T00:00:00, , ,,,POINT (30237 378573)
nwb_wegen_hectopunten_1997.341,1718,83,60173008,1993-06-18T00:00:00, , ,,,POINT (30390 386464)
nwb_wegen_hectopunten_1997.342,1719,189,60173008,1993-06-18T00:00:00, , ,,,POINT (30403 386359)
nwb_wegen_hectopunten_1997.343,1720,294,60173008,1993-06-18T00:00:00, , ,,,POINT (30415 386254)
nwb_wegen_hectopunten_1997.344,1721,395,60173008,1993-06-18T00:00:00, , ,,,POINT (30427 386154)
nwb_wegen_hectopunten_1997.345,1722,496,60173008,1993-06-18T00:00:00, , ,,,POINT (30438 386054)
nwb_wegen_hectopunten_1997.346,1723,597,60173008,1993-06-18T00:00:00, , ,,,POINT (30450 385954)
nwb_wegen_hectopunten_1997.347,1724,697,60173008,1993-06-18T00:00:00, , ,,,POINT (30461 385854)
nwb_wegen_hectopunten_1997.348,1725,798,60173008,1993-06-18T00:00:00, , ,,,POINT (30473 385754)
nwb_wegen_hectopunten_1997.349,1726,898,60173008,1993-06-18T00:00:00, , ,,,POINT (30484 385654)
nwb_wegen_hectopunten_1997.350,1727,999,60173008,1993-06-18T00:00:00, , ,,,POINT (30496 385554)
nwb_wegen_hectopunten_1997.351,1728,1100,60173008,1993-06-18T00:00:00, , ,,,POINT (30507 385454)
nwb_wegen_hectopunten_1997.352,1729,1184,60173008,1993-06-18T00:00:00, , ,,,POINT (30534 385374)
nwb_wegen_hectopunten_1997.353,1714,264,60173009,1993-06-18T00:00:00, , ,,,POINT (30526 386754)
nwb_wegen_hectopunten_1997.354,1715,213,60173009,1993-06-18T00:00:00, , ,,,POINT (30485 386723)
nwb_wegen_hectopunten_1997.355,1716,116,60173009,1993-06-18T00:00:00, , ,,,POINT (30413 386659)
nwb_wegen_hectopunten_1997.356,1717,21,60173009,1993-06-18T00:00:00, , ,,,POINT (30389 386568)
nwb_wegen_hectopunten_1997.357,41,116,60173012,1992-06-16T00:00:00, , ,,,POINT (30080 387045)
nwb_wegen_hectopunten_1997.358,42,13,60173012,1992-06-16T00:00:00, , ,,,POINT (30045 386949)
nwb_wegen_hectopunten_1997.359,36,459,60174029,1992-06-16T00:00:00, , ,,,POINT (30256 387511)
nwb_wegen_hectopunten_1997.360,37,359,60174029,1992-06-16T00:00:00, , ,,,POINT (30220 387418)
nwb_wegen_hectopunten_1997.361,38,256,60174029,1992-06-16T00:00:00, , ,,,POINT (30183 387322)
nwb_wegen_hectopunten_1997.362,39,160,60174029,1992-06-16T00:00:00, , ,,,POINT (30149 387232)
nwb_wegen_hectopunten_1997.363,40,63,60174029,1992-06-16T00:00:00, , ,,,POINT (30113 387142)
nwb_wegen_hectopunten_1997.364,23,1276,60175017,1987-07-29T00:00:00, , ,,,POINT (30698 388737)
nwb_wegen_hectopunten_1997.365,24,1176,60175017,1987-07-29T00:00:00, , ,,,POINT (30665 388642)
nwb_wegen_hectopunten_1997.366,546,176,66181001,1993-08-12T00:00:00, ,b,,,POINT (33622 390587)
nwb_wegen_hectopunten_1997.367,547,81,66181001,1993-08-12T00:00:00, ,b,,,POINT (33541 390637)
nwb_wegen_hectopunten_1997.368,548,221,66181002,1993-08-12T00:00:00, ,d,,,POINT (33539 390771)
nwb_wegen_hectopunten_1997.369,549,120,66181002,1993-08-12T00:00:00, ,d,,,POINT (33457 390830)
nwb_wegen_hectopunten_1997.370,550,17,66181002,1993-08-12T00:00:00, ,d,,,POINT (33371 390886)
nwb_wegen_hectopunten_1997.371,548,231,66181003,1993-08-12T00:00:00, ,a,,,POINT (33466 390704)
nwb_wegen_hectopunten_1997.372,549,131,66181003,1993-08-12T00:00:00, ,a,,,POINT (33410 390787)
nwb_wegen_hectopunten_1997.373,550,28,66181003,1993-08-12T00:00:00, ,a,,,POINT (33357 390875)
nwb_wegen_hectopunten_1997.374,546,406,66181018,1993-08-12T00:00:00, , ,,,POINT (33636 390598)
nwb_wegen_hectopunten_1997.375,547,313,66181018,1993-08-12T00:00:00, , ,,,POINT (33571 390665)
nwb_wegen_hectopunten_1997.376,548,214,66181018,1993-08-12T00:00:00, , ,,,POINT (33503 390737)
nwb_wegen_hectopunten_1997.377,549,115,66181018,1993-08-12T00:00:00, , ,,,POINT (33434 390808)
nwb_wegen_hectopunten_1997.378,550,15,66181018,1993-08-12T00:00:00, , ,,,POINT (33365 390880)
nwb_wegen_hectopunten_1997.379,551,326,66182002,1993-08-12T00:00:00, , ,,,POINT (33296 390947)
nwb_wegen_hectopunten_1997.380,552,225,66182002,1993-08-12T00:00:00, , ,,,POINT (33225 391019)
nwb_wegen_hectopunten_1997.381,553,123,66182002,1993-08-12T00:00:00, , ,,,POINT (33153 391091)
nwb_wegen_hectopunten_1997.382,554,26,66182002,1993-08-12T00:00:00, , ,,,POINT (33086 391162)
nwb_wegen_hectopunten_1997.383,12,33,66185002,1987-07-17T00:00:00, , ,,,POINT (33236 393000)
nwb_wegen_hectopunten_1997.384,13,132,66185002,1987-07-17T00:00:00, , ,,,POINT (33285 393086)
nwb_wegen_hectopunten_1997.385,14,230,66185002,1987-07-17T00:00:00, , ,,,POINT (33334 393171)
nwb_wegen_hectopunten_1997.386,15,329,66185002,1987-07-17T00:00:00, , ,,,POINT (33384 393257)
nwb_wegen_hectopunten_1997.387,16,427,66185002,1987-07-17T00:00:00, , ,,,POINT (33433 393342)
nwb_wegen_hectopunten_1997.388,17,526,66185002,1987-07-17T00:00:00, , ,,,POINT (33482 393428)
nwb_wegen_hectopunten_1997.389,10,0,66185003,1987-07-15T00:00:00, , ,,,POINT (33131 392832)
nwb_wegen_hectopunten_1997.390,11,99,66185003,1987-07-15T00:00:00, , ,,,POINT (33184 392916)
nwb_wegen_hectopunten_1997.391,18,93,66186001,1984-07-16T00:00:00, , ,,,POINT (33530 393523)
nwb_wegen_hectopunten_1997.392,19,187,66186001,1984-07-16T00:00:00, , ,,,POINT (33574 393606)
nwb_wegen_hectopunten_1997.393,20,281,66186001,1984-07-16T00:00:00, , ,,,POINT (33619 393688)
nwb_wegen_hectopunten_1997.394,21,374,66186001,1984-07-16T00:00:00, , ,,,POINT (33663 393771)
nwb_wegen_hectopunten_1997.395,22,468,66186001,1984-07-16T00:00:00, , ,,,POINT (33707 393853)
nwb_wegen_hectopunten_1997.396,76,1095,66197002,1986-12-09T00:00:00, , ,,,POINT (34061 398189)
nwb_wegen_hectopunten_1997.397,77,995,66197002,1986-12-09T00:00:00, , ,,,POINT (34038 398287)
nwb_wegen_hectopunten_1997.398,78,885,66197002,1986-12-09T00:00:00, , ,,,POINT (33972 398368)
nwb_wegen_hectopunten_1997.399,79,791,66197002,1986-12-09T00:00:00, , ,,,POINT (33893 398418)
nwb_wegen_hectopunten_1997.400,80,686,66197002,1986-12-09T00:00:00, , ,,,POINT (33805 398476)
nwb_wegen_hectopunten_1997.401,81,584,66197002,1986-12-09T00:00:00, , ,,,POINT (33721 398533)
nwb_wegen_hectopunten_1997.402,82,501,66197002,1986-12-09T00:00:00, , ,,,POINT (33662 398592)
nwb_wegen_hectopunten_1997.403,83,409,66197002,1986-12-09T00:00:00, , ,,,POINT (33593 398653)
nwb_wegen_hectopunten_1997.404,84,305,66197002,1986-12-09T00:00:00, , ,,,POINT (33509 398715)
nwb_wegen_hectopunten_1997.405,85,220,66197002,1986-12-09T00:00:00, , ,,,POINT (33430 398746)
nwb_wegen_hectopunten_1997.406,86,140,66197002,1986-12-09T00:00:00, , ,,,POINT (33353 398765)
nwb_wegen_hectopunten_1997.407,87,46,66197002,1986-12-09T00:00:00, , ,,,POINT (33299 398842)
nwb_wegen_hectopunten_1997.408,169,401,66202001,1987-09-30T00:00:00, , ,,,POINT (33465 401245)
nwb_wegen_hectopunten_1997.409,170,302,66202001,1987-09-30T00:00:00, , ,,,POINT (33375 401205)
nwb_wegen_hectopunten_1997.410,171,198,66202001,1987-09-30T00:00:00, , ,,,POINT (33279 401165)
nwb_wegen_hectopunten_1997.411,172,104,66202001,1987-09-30T00:00:00, , ,,,POINT (33195 401122)
nwb_wegen_hectopunten_1997.412,173,0,66202001,1987-09-30T00:00:00, , ,,,POINT (33107 401067)
nwb_wegen_hectopunten_1997.413,1625,114,74183004,1996-06-12T00:00:00, , ,,,POINT (37518 391832)
nwb_wegen_hectopunten_1997.414,1626,17,74183004,1996-06-12T00:00:00, , ,,,POINT (37421 391830)
nwb_wegen_hectopunten_1997.415,78,0,75133001,1988-02-24T00:00:00, , ,,,POINT (37740 366899)
nwb_wegen_hectopunten_1997.416,79,103,75133001,1988-02-24T00:00:00, , ,,,POINT (37834 366858)
nwb_wegen_hectopunten_1997.417,80,206,75133001,1988-02-24T00:00:00, , ,,,POINT (37928 366816)
nwb_wegen_hectopunten_1997.418,81,308,75133001,1988-02-24T00:00:00, , ,,,POINT (38022 366775)
nwb_wegen_hectopunten_1997.419,82,407,75133001,1988-02-24T00:00:00, , ,,,POINT (38117 366746)
nwb_wegen_hectopunten_1997.420,139,0,75142001,1982-01-01T00:00:00, , ,,,POINT (37554 371304)
nwb_wegen_hectopunten_1997.421,140,96,75142001,1982-01-01T00:00:00, , ,,,POINT (37643 371268)
nwb_wegen_hectopunten_1997.422,141,192,75142001,1982-01-01T00:00:00, , ,,,POINT (37732 371232)
nwb_wegen_hectopunten_1997.423,142,288,75142001,1982-01-01T00:00:00, , ,,,POINT (37821 371196)
nwb_wegen_hectopunten_1997.424,143,384,75142001,1982-01-01T00:00:00, , ,,,POINT (37908 371156)
nwb_wegen_hectopunten_1997.425,144,480,75142001,1982-01-01T00:00:00, , ,,,POINT (37995 371115)
nwb_wegen_hectopunten_1997.426,145,576,75142001,1982-01-01T00:00:00, , ,,,POINT (38080 371070)
nwb_wegen_hectopunten_1997.427,146,672,75142001,1982-01-01T00:00:00, , ,,,POINT (38164 371023)
nwb_wegen_hectopunten_1997.428,481,692,75183001,1996-06-12T00:00:00, , ,,,POINT (38111 391767)
nwb_wegen_hectopunten_1997.429,482,595,75183001,1996-06-12T00:00:00, , ,,,POINT (38014 391773)
nwb_wegen_hectopunten_1997.430,483,498,75183001,1996-06-12T00:00:00, , ,,,POINT (37917 391779)
nwb_wegen_hectopunten_1997.431,484,401,75183001,1996-06-12T00:00:00, , ,,,POINT (37820 391785)
nwb_wegen_hectopunten_1997.432,485,301,75183001,1996-06-12T00:00:00, , ,,,POINT (37722 391766)
nwb_wegen_hectopunten_1997.433,486,201,75183001,1996-06-12T00:00:00, , ,,,POINT (37654 391693)
nwb_wegen_hectopunten_1997.434,487,0,75183001,1996-06-12T00:00:00, , ,,,POINT (37517 391546)
nwb_wegen_hectopunten_1997.435,83,0,76133001,1988-02-24T00:00:00, , ,,,POINT (38218 366723)
nwb_wegen_hectopunten_1997.436,84,0,76133002,1985-01-29T00:00:00, , ,,,POINT (38324 366697)
nwb_wegen_hectopunten_1997.437,85,95,76133002,1985-01-29T00:00:00, , ,,,POINT (38419 366695)
nwb_wegen_hectopunten_1997.438,86,190,76133002,1985-01-29T00:00:00, , ,,,POINT (38514 366693)
nwb_wegen_hectopunten_1997.439,87,285,76133002,1985-01-29T00:00:00, , ,,,POINT (38609 366691)
nwb_wegen_hectopunten_1997.440,88,385,76133002,1985-01-29T00:00:00, , ,,,POINT (38707 366709)
nwb_wegen_hectopunten_1997.441,89,486,76133002,1985-01-29T00:00:00, , ,,,POINT (38806 366728)
nwb_wegen_hectopunten_1997.442,147,0,76141002,1982-01-01T00:00:00, , ,,,POINT (38248 370977)
nwb_wegen_hectopunten_1997.443,148,92,76141002,1982-01-01T00:00:00, , ,,,POINT (38333 370942)
nwb_wegen_hectopunten_1997.444,149,183,76141002,1982-01-01T00:00:00, , ,,,POINT (38420 370914)
nwb_wegen_hectopunten_1997.445,150,276,76141002,1982-01-01T00:00:00, , ,,,POINT (38510 370893)
nwb_wegen_hectopunten_1997.446,222,2502,76178006,1982-01-01T00:00:00, , ,,,POINT (39857 387959)
nwb_wegen_hectopunten_1997.447,223,2402,76178006,1982-01-01T00:00:00, , ,,,POINT (39810 388047)
nwb_wegen_hectopunten_1997.448,224,2302,76178006,1982-01-01T00:00:00, , ,,,POINT (39763 388135)
nwb_wegen_hectopunten_1997.449,225,2201,76178006,1982-01-01T00:00:00, , ,,,POINT (39715 388224)
nwb_wegen_hectopunten_1997.450,226,2101,76178006,1982-01-01T00:00:00, , ,,,POINT (39668 388312)
nwb_wegen_hectopunten_1997.451,227,2002,76178006,1982-01-01T00:00:00, , ,,,POINT (39620 388399)
nwb_wegen_hectopunten_1997.452,228,1901,76178006,1982-01-01T00:00:00, , ,,,POINT (39571 388487)
nwb_wegen_hectopunten_1997.453,1889,0,45144009,1994-05-19T00:00:00, , ,,,POINT (22519 372156)
nwb_wegen_hectopunten_1997.454,1887,86,45144010,1982-01-01T00:00:00, , ,,,POINT (22545 372289)
nwb_wegen_hectopunten_1997.455,1888,0,45144010,1982-01-01T00:00:00, , ,,,POINT (22526 372205)
nwb_wegen_hectopunten_1997.456,1886,0,45144011,1982-01-01T00:00:00, , ,,,POINT (22558 372378)
nwb_wegen_hectopunten_1997.457,1885,0,45144012,1982-01-01T00:00:00, , ,,,POINT (22576 372457)
nwb_wegen_hectopunten_1997.458,1882,0,45145011,1982-01-01T00:00:00, , ,,,POINT (22848 372623)
nwb_wegen_hectopunten_1997.459,1883,0,45145013,1982-01-01T00:00:00, , ,,,POINT (22756 372606)
nwb_wegen_hectopunten_1997.460,1884,0,45145014,1982-01-01T00:00:00, , ,,,POINT (22637 372581)
nwb_wegen_hectopunten_1997.461,36,986,45156001,1987-10-15T00:00:00, , ,,,POINT (23571 378254)
nwb_wegen_hectopunten_1997.462,37,883,45156001,1987-10-15T00:00:00, , ,,,POINT (23476 378216)
nwb_wegen_hectopunten_1997.463,38,785,45156001,1987-10-15T00:00:00, , ,,,POINT (23382 378191)
nwb_wegen_hectopunten_1997.464,39,685,45156001,1987-10-15T00:00:00, , ,,,POINT (23283 378185)
nwb_wegen_hectopunten_1997.465,40,589,45156001,1987-10-15T00:00:00, , ,,,POINT (23187 378182)
nwb_wegen_hectopunten_1997.466,41,487,45156001,1987-10-15T00:00:00, , ,,,POINT (23088 378157)
nwb_wegen_hectopunten_1997.467,42,391,45156001,1987-10-15T00:00:00, , ,,,POINT (23003 378113)
nwb_wegen_hectopunten_1997.468,43,290,45156001,1987-10-15T00:00:00, , ,,,POINT (22903 378104)
nwb_wegen_hectopunten_1997.469,44,194,45156001,1987-10-15T00:00:00, , ,,,POINT (22808 378088)
nwb_wegen_hectopunten_1997.470,45,86,45156001,1987-10-15T00:00:00, , ,,,POINT (22704 378062)
nwb_wegen_hectopunten_1997.471,46,0,45156001,1987-10-15T00:00:00, , ,,,POINT (22621 378038)
