FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2014.1090,358,98,81173006,2003-07-01T00:00:00, , ,,,POINT (40652.86300000176 386688.04399999976)
nwb_wegen_hectopunten_2014.1091,372,223,83174008,2003-07-01T00:00:00, , ,,,POINT (41947 387193)
nwb_wegen_hectopunten_2014.1092,371,128,83174008,2003-07-01T00:00:00, , ,,,POINT (41864 387147)
nwb_wegen_hectopunten_2014.1093,370,29,83174008,2003-07-01T00:00:00, , ,,,POINT (41774 387106)
nwb_wegen_hectopunten_2014.1094,169,249,397564016,2003-07-01T00:00:00, , ,,,POINT (199008.03799999878 582199.0040000007)
nwb_wegen_hectopunten_2014.1095,167,48,397564016,2003-07-01T00:00:00, , ,,,POINT (198808.66299999878 582176.9580000006)
nwb_wegen_hectopunten_2014.1096,170,349,397564016,2003-07-01T00:00:00, , ,,,POINT (199107.83100000024 582209.0819999985)
nwb_wegen_hectopunten_2014.1097,168,148,397564016,2003-07-01T00:00:00, , ,,,POINT (198908.33999999985 582188.0370000005)
nwb_wegen_hectopunten_2014.1098,365,145,82173008,2003-07-01T00:00:00, , ,,,POINT (41320 386939)
nwb_wegen_hectopunten_2014.1099,366,241,82173008,2003-07-01T00:00:00, , ,,,POINT (41410 386973)
nwb_wegen_hectopunten_2014.1100,364,49,82173008,2003-07-01T00:00:00, , ,,,POINT (41230 386905)
nwb_wegen_hectopunten_2014.1101,369,213,82174006,2003-07-01T00:00:00, , ,,,POINT (41672 387092)
nwb_wegen_hectopunten_2014.1102,367,23,82174006,2003-07-01T00:00:00, , ,,,POINT (41500 387011)
nwb_wegen_hectopunten_2014.1103,368,120,82174006,2003-07-01T00:00:00, , ,,,POINT (41587 387055)
nwb_wegen_hectopunten_2014.1104,6,122,273302031,2003-06-01T00:00:00, , ,,,POINT (136675.4360000007 451475.02600000054)
nwb_wegen_hectopunten_2014.1105,4,320,273302031,2003-06-01T00:00:00, , ,,,POINT (136728.94399999827 451665.186999999)
nwb_wegen_hectopunten_2014.1106,7,21,273302031,2003-06-01T00:00:00, , ,,,POINT (136647.09899999946 451378.5549999997)
nwb_wegen_hectopunten_2014.1107,5,222,273302031,2003-06-01T00:00:00, , ,,,POINT (136702.93400000036 451570.80900000036)
nwb_wegen_hectopunten_2014.1108,3,418,273302031,2003-06-01T00:00:00, , ,,,POINT (136755.38599999994 451759.55000000075)
nwb_wegen_hectopunten_2014.1109,10,184,277307007,2003-06-01T00:00:00, , ,,,POINT (138777.23999999836 453558.81599999964)
nwb_wegen_hectopunten_2014.1110,9,81,277307007,2003-06-01T00:00:00, , ,,,POINT (138717.56799999997 453642.5210000016)
nwb_wegen_hectopunten_2014.1111,11,274,277307007,2003-06-01T00:00:00, , ,,,POINT (138832 453487)
nwb_wegen_hectopunten_2014.1112,549,63,314311004,2003-06-01T00:00:00, , ,,,POINT (157069.46599999815 455645.5720000006)
nwb_wegen_hectopunten_2014.1113,547,266,314311004,2003-06-01T00:00:00, , ,,,POINT (157123.4059999995 455841.90300000086)
nwb_wegen_hectopunten_2014.1114,548,167,314311004,2003-06-01T00:00:00, , ,,,POINT (157097.1409999989 455746.10599999875)
nwb_wegen_hectopunten_2014.1115,784,986,285314028,2003-06-01T00:00:00, , ,,,POINT (143422.98900000006 457527.9210000001)
nwb_wegen_hectopunten_2014.1116,785,1085,285314028,2003-06-01T00:00:00, , ,,,POINT (143519.7749999985 457545.2270000018)
nwb_wegen_hectopunten_2014.1117,782,785,285314028,2003-06-01T00:00:00, , ,,,POINT (143230.6640000008 457469.0639999993)
nwb_wegen_hectopunten_2014.1118,780,594,285314028,2003-06-01T00:00:00, , ,,,POINT (143064.08199999854 457376.18200000003)
nwb_wegen_hectopunten_2014.1119,778,383,285314028,2003-06-01T00:00:00, , ,,,POINT (142890.78330000117 457255.9096000008)
nwb_wegen_hectopunten_2014.1120,776,198,285314028,2003-06-01T00:00:00, , ,,,POINT (142739.11829999834 457150.3735000007)
nwb_wegen_hectopunten_2014.1121,783,888,285314028,2003-06-01T00:00:00, , ,,,POINT (143327.31599999964 457505.1550000012)
nwb_wegen_hectopunten_2014.1122,781,685,285314028,2003-06-01T00:00:00, , ,,,POINT (143142.39600000158 457424.0879999995)
nwb_wegen_hectopunten_2014.1123,779,483,285314028,2003-06-01T00:00:00, , ,,,POINT (142974.08100000024 457312.45800000057)
nwb_wegen_hectopunten_2014.1124,777,295,285314028,2003-06-01T00:00:00, , ,,,POINT (142819.62099999934 457204.81500000134)
nwb_wegen_hectopunten_2014.1125,775,97,285314028,2003-06-01T00:00:00, , ,,,POINT (142656.71799999848 457091.9780000001)
nwb_wegen_hectopunten_2014.1126,42,466,285324001,2003-06-01T00:00:00, , ,,,POINT (143016.30200000107 462088.8229999989)
nwb_wegen_hectopunten_2014.1127,40,265,285324001,2003-06-01T00:00:00, , ,,,POINT (142818.57299999893 462056.2479999997)
nwb_wegen_hectopunten_2014.1128,38,65,285324001,2003-06-01T00:00:00, , ,,,POINT (142622.23099999875 462017.58399999887)
nwb_wegen_hectopunten_2014.1129,43,566,285324001,2003-06-01T00:00:00, , ,,,POINT (143115.03299999982 462104.83900000155)
nwb_wegen_hectopunten_2014.1130,41,365,285324001,2003-06-01T00:00:00, , ,,,POINT (142917.3839999996 462071.92599999905)
nwb_wegen_hectopunten_2014.1131,39,165,285324001,2003-06-01T00:00:00, , ,,,POINT (142719.87790000066 462039.74549999833)
nwb_wegen_hectopunten_2014.1132,69,638,286304008,2003-06-01T00:00:00, ,z,,,POINT (143853.69099999964 451876.3669999987)
nwb_wegen_hectopunten_2014.1133,67,436,286304008,2003-06-01T00:00:00, ,z,,,POINT (143727.65100000054 452034.4459999986)
nwb_wegen_hectopunten_2014.1134,65,235,286304008,2003-06-01T00:00:00, ,z,,,POINT (143583.25699999928 452170.69999999925)
nwb_wegen_hectopunten_2014.1135,63,44,286304008,2003-06-01T00:00:00, ,z,,,POINT (143436.7650000006 452291.5540000014)
nwb_wegen_hectopunten_2014.1136,70,735,286304008,2003-06-01T00:00:00, ,z,,,POINT (143925.50699999928 451812.8049999997)
nwb_wegen_hectopunten_2014.1137,68,534,286304008,2003-06-01T00:00:00, ,z,,,POINT (143789.4849999994 451958.3669999987)
nwb_wegen_hectopunten_2014.1138,66,342,286304008,2003-06-01T00:00:00, ,z,,,POINT (143668.5326000005 452107.37860000134)
nwb_wegen_hectopunten_2014.1139,64,140,286304008,2003-06-01T00:00:00, ,z,,,POINT (143504.51799999923 452224.3669999987)
nwb_wegen_hectopunten_2014.1140,62,280,286305006,2003-06-01T00:00:00, ,z,,,POINT (143368.79100000113 452366.9829999991)
nwb_wegen_hectopunten_2014.1141,60,72,286305006,2003-06-01T00:00:00, ,z,,,POINT (143196.77820000052 452479.0844999999)
nwb_wegen_hectopunten_2014.1142,61,166,286305006,2003-06-01T00:00:00, ,z,,,POINT (143278.95199999958 452434.43400000036)
nwb_wegen_hectopunten_2014.1143,41,246,287301002,2003-06-01T00:00:00, , ,,,POINT (144045.19000000134 451068.1490000002)
nwb_wegen_hectopunten_2014.1144,40,147,287301002,2003-06-01T00:00:00, , ,,,POINT (143965.9549999982 451010.1799999997)
nwb_wegen_hectopunten_2014.1145,39,42,287301002,2003-06-01T00:00:00, , ,,,POINT (143891.54800000042 450937.8909999989)
nwb_wegen_hectopunten_2014.1146,77,675,287303013,2003-06-01T00:00:00, ,z,,,POINT (144154.01199999824 451143.9759999998)
nwb_wegen_hectopunten_2014.1147,76,571,287303013,2003-06-01T00:00:00, ,z,,,POINT (144131.7190000005 451244.3660000004)
nwb_wegen_hectopunten_2014.1148,75,471,287303013,2003-06-01T00:00:00, ,z,,,POINT (144117.61300000176 451343.70800000057)
nwb_wegen_hectopunten_2014.1149,74,370,287303013,2003-06-01T00:00:00, ,z,,,POINT (144098.5249999985 451442.58300000057)
nwb_wegen_hectopunten_2014.1150,73,269,287303013,2003-06-01T00:00:00, ,z,,,POINT (144068.8299999982 451539.1330000013)
nwb_wegen_hectopunten_2014.1151,72,167,287303013,2003-06-01T00:00:00, ,z,,,POINT (144025.16200000048 451630.9459999986)
nwb_wegen_hectopunten_2014.1152,71,64,287303013,2003-06-01T00:00:00, ,z,,,POINT (143978.2960000001 451722.16699999943)
nwb_wegen_hectopunten_2014.1153,68,306,287304001,2003-06-01T00:00:00, , ,,,POINT (143780.43499999866 451950.44200000167)
nwb_wegen_hectopunten_2014.1154,66,113,287304001,2003-06-01T00:00:00, , ,,,POINT (143660.69900000095 452101.4200000018)
nwb_wegen_hectopunten_2014.1155,69,408,287304001,2003-06-01T00:00:00, , ,,,POINT (143842.7509999983 451870.3220000006)
nwb_wegen_hectopunten_2014.1156,67,207,287304001,2003-06-01T00:00:00, , ,,,POINT (143719.24399999902 452028.9690000005)
nwb_wegen_hectopunten_2014.1157,65,10,287304001,2003-06-01T00:00:00, , ,,,POINT (143578.29800000042 452162.6070000008)
nwb_wegen_hectopunten_2014.1158,55,72,287325007,2003-06-01T00:00:00, , ,,,POINT (143980.47100000083 462815.7199999988)
nwb_wegen_hectopunten_2014.1159,78,49,288302027,2003-06-01T00:00:00, , ,,,POINT (144150.23900000006 451029.91800000146)
nwb_wegen_hectopunten_2014.1160,78,48,288302030,2003-06-01T00:00:00, , ,,,POINT (144140.15100000054 451029.2529999986)
nwb_wegen_hectopunten_2014.1161,29,152,306338051,2003-06-01T00:00:00, , ,,,POINT (153460.84699999914 468872.618999999)
nwb_wegen_hectopunten_2014.1162,30,247,306338051,2003-06-01T00:00:00, , ,,,POINT (153471.7410000004 468778)
nwb_wegen_hectopunten_2014.1163,28,51,306338051,2003-06-01T00:00:00, , ,,,POINT (153459.5949999988 468973.01900000125)
nwb_wegen_hectopunten_2014.1164,47,61,96125011,2003-06-01T00:00:00, , ,,,POINT (48306 362813)
nwb_wegen_hectopunten_2014.1165,48,158,96125011,2003-06-01T00:00:00, , ,,,POINT (48350 362900)
nwb_wegen_hectopunten_2014.1166,51,190,96126009,2003-06-01T00:00:00, , ,,,POINT (48480 363182)
nwb_wegen_hectopunten_2014.1167,50,92,96126009,2003-06-01T00:00:00, , ,,,POINT (48431 363097)
nwb_wegen_hectopunten_2014.1168,78,52,280330004,2003-06-01T00:00:00, , ,,,POINT (140473.85599999875 465166.31700000167)
nwb_wegen_hectopunten_2014.1169,79,151,280330004,2003-06-01T00:00:00, , ,,,POINT (140508.5080000013 465259.5210000016)
nwb_wegen_hectopunten_2014.1170,11,436,281312019,2003-06-01T00:00:00, , ,,,POINT (141096.19849999994 456881.41319999844)
nwb_wegen_hectopunten_2014.1171,10,351,281312019,2003-06-01T00:00:00, , ,,,POINT (141062.76099999994 456803.8379999995)
nwb_wegen_hectopunten_2014.1172,9,252,281312019,2003-06-01T00:00:00, , ,,,POINT (141023.57400000095 456712.13500000164)
nwb_wegen_hectopunten_2014.1173,8,151,281312019,2003-06-01T00:00:00, , ,,,POINT (140983.84899999946 456620.15199999884)
nwb_wegen_hectopunten_2014.1174,7,68,281312019,2003-06-01T00:00:00, , ,,,POINT (140950.6710000001 456543.48699999973)
nwb_wegen_hectopunten_2014.1175,46,187,307334100,2003-06-01T00:00:00, ,o,,,POINT (153672.10799999908 467189.7289999984)
nwb_wegen_hectopunten_2014.1176,45,44,307334100,2003-06-01T00:00:00, ,o,,,POINT (153612.7509999983 467290.32499999925)
nwb_wegen_hectopunten_2014.1177,59,85,286305008,2003-06-01T00:00:00, ,z,,,POINT (143091.64699999988 452518.5879999995)
nwb_wegen_hectopunten_2014.1178,70,85,287303015,2003-06-01T00:00:00, , ,,,POINT (143905.68950000033 451795.39339999855)
nwb_wegen_hectopunten_2014.1179,77,67,288302026,2003-06-01T00:00:00, , ,,,POINT (144135.9699999988 451142.23900000006)
nwb_wegen_hectopunten_2014.1180,12,89,289324005,2003-06-01T00:00:00, , ,,,POINT (144684.92300000042 462233.69200000167)
nwb_wegen_hectopunten_2014.1181,11,208,289325006,2003-06-01T00:00:00, ,o,,,POINT (144635.87099999934 462323.1030000001)
nwb_wegen_hectopunten_2014.1182,10,108,289325006,2003-06-01T00:00:00, ,o,,,POINT (144602.44200000167 462417.6330000013)
nwb_wegen_hectopunten_2014.1183,9,14,289325006,2003-06-01T00:00:00, ,o,,,POINT (144569.03799999878 462506.0789999999)
nwb_wegen_hectopunten_2014.1184,40,1024,289336014,2003-06-01T00:00:00, , ,,,POINT (145836.44099999964 468201.7980000004)
nwb_wegen_hectopunten_2014.1185,38,823,289336014,2003-06-01T00:00:00, , ,,,POINT (145635.88800000027 468203.8969999999)
nwb_wegen_hectopunten_2014.1186,36,622,289336014,2003-06-01T00:00:00, , ,,,POINT (145435.62200000137 468213.32400000095)
nwb_wegen_hectopunten_2014.1187,34,422,289336014,2003-06-01T00:00:00, , ,,,POINT (145239.0949999988 468252.381000001)
nwb_wegen_hectopunten_2014.1188,32,222,289336014,2003-06-01T00:00:00, , ,,,POINT (145042.81799999997 468289.9050000012)
nwb_wegen_hectopunten_2014.1189,30,22,289336014,2003-06-01T00:00:00, , ,,,POINT (144845.33289999887 468325.2424999997)
nwb_wegen_hectopunten_2014.1190,39,922,289336014,2003-06-01T00:00:00, , ,,,POINT (145734.84299999848 468203.03599999845)
nwb_wegen_hectopunten_2014.1191,37,723,289336014,2003-06-01T00:00:00, , ,,,POINT (145535.21499999985 468204.7719999999)
nwb_wegen_hectopunten_2014.1192,35,523,289336014,2003-06-01T00:00:00, , ,,,POINT (145337.85399999842 468232.7419999987)
nwb_wegen_hectopunten_2014.1193,33,322,289336014,2003-06-01T00:00:00, , ,,,POINT (145140.86800000072 468271.3680000007)
nwb_wegen_hectopunten_2014.1194,31,122,289336014,2003-06-01T00:00:00, , ,,,POINT (144943.7340000011 468307.91000000015)
nwb_wegen_hectopunten_2014.1195,362,725,247284006,2003-06-01T00:00:00, , ,,,POINT (124316.45399999991 442433.4510000013)
nwb_wegen_hectopunten_2014.1196,360,525,247284006,2003-06-01T00:00:00, , ,,,POINT (124126.1259999983 442372.3420000002)
nwb_wegen_hectopunten_2014.1197,358,326,247284006,2003-06-01T00:00:00, , ,,,POINT (123936.34200000018 442309.8830000013)
nwb_wegen_hectopunten_2014.1198,357,225,247284006,2003-06-01T00:00:00, , ,,,POINT (123841 442278.33300000057)
nwb_wegen_hectopunten_2014.1199,355,24,247284006,2003-06-01T00:00:00, , ,,,POINT (123650.20800000057 442215.56799999997)
nwb_wegen_hectopunten_2014.1200,363,827,247284006,2003-06-01T00:00:00, , ,,,POINT (124413.44399999827 442463.5179999992)
nwb_wegen_hectopunten_2014.1201,361,625,247284006,2003-06-01T00:00:00, , ,,,POINT (124220.2509999983 442403.375)
nwb_wegen_hectopunten_2014.1202,359,425,247284006,2003-06-01T00:00:00, , ,,,POINT (124030.8040000014 442340.6009999998)
nwb_wegen_hectopunten_2014.1203,356,129,247284006,2003-06-01T00:00:00, , ,,,POINT (123749.77400000021 442248.1550000012)
nwb_wegen_hectopunten_2014.1204,63,19,288326016,2003-06-01T00:00:00, , ,,,POINT (144393.2969999984 463502.66699999943)
nwb_wegen_hectopunten_2014.1205,64,116,288326016,2003-06-01T00:00:00, , ,,,POINT (144443.17599999905 463585.77699999884)
nwb_wegen_hectopunten_2014.1206,65,216,288326016,2003-06-01T00:00:00, , ,,,POINT (144495.9050000012 463671.29100000113)
nwb_wegen_hectopunten_2014.1207,17,26,289323022,2003-06-01T00:00:00, , ,,,POINT (144869.07499999925 461769.89400000125)
nwb_wegen_hectopunten_2014.1208,351,1089,244282002,2003-06-01T00:00:00, ,o,,,POINT (123268.77100000158 442074.62099999934)
nwb_wegen_hectopunten_2014.1209,349,896,244282002,2003-06-01T00:00:00, ,o,,,POINT (123086.12900000066 442014.7019999996)
nwb_wegen_hectopunten_2014.1210,347,698,244282002,2003-06-01T00:00:00, ,o,,,POINT (122914.67170000076 441918.7263999991)
nwb_wegen_hectopunten_2014.1211,345,502,244282002,2003-06-01T00:00:00, ,o,,,POINT (122785.68499999866 441770.60599999875)
nwb_wegen_hectopunten_2014.1212,343,301,244282002,2003-06-01T00:00:00, ,o,,,POINT (122661.88100000098 441613.18200000003)
nwb_wegen_hectopunten_2014.1213,341,102,244282002,2003-06-01T00:00:00, ,o,,,POINT (122537.46200000122 441457.30000000075)
nwb_wegen_hectopunten_2014.1214,350,996,244282002,2003-06-01T00:00:00, ,o,,,POINT (123180.66699999943 442045.8900000006)
nwb_wegen_hectopunten_2014.1215,348,796,244282002,2003-06-01T00:00:00, ,o,,,POINT (122994.65199999884 441974.9439999983)
nwb_wegen_hectopunten_2014.1216,346,601,244282002,2003-06-01T00:00:00, ,o,,,POINT (122848.3900000006 441848.0210000016)
nwb_wegen_hectopunten_2014.1217,344,399,244282002,2003-06-01T00:00:00, ,o,,,POINT (122722.36300000176 441689.8570000008)
nwb_wegen_hectopunten_2014.1218,342,201,244282002,2003-06-01T00:00:00, ,o,,,POINT (122599.54500000179 441534.4699999988)
nwb_wegen_hectopunten_2014.1219,809,58,291316018,2003-06-01T00:00:00, , ,,,POINT (145770.00699999928 458209.9050000012)
nwb_wegen_hectopunten_2014.1220,810,151,291316018,2003-06-01T00:00:00, , ,,,POINT (145854.78299999982 458249.6770000011)
nwb_wegen_hectopunten_2014.1221,88,340,291330002,2003-06-01T00:00:00, , ,,,POINT (145809.42399999872 465536.34800000116)
nwb_wegen_hectopunten_2014.1222,86,140,291330002,2003-06-01T00:00:00, , ,,,POINT (145669.1559999995 465393.3740000017)
nwb_wegen_hectopunten_2014.1223,87,240,291330002,2003-06-01T00:00:00, , ,,,POINT (145739.03299999982 465464.7879999988)
nwb_wegen_hectopunten_2014.1224,85,47,291330002,2003-06-01T00:00:00, , ,,,POINT (145605.12200000137 465326.30000000075)
nwb_wegen_hectopunten_2014.1225,52,1176,291336010,2003-06-01T00:00:00, , ,,,POINT (147038.44099999964 468275.8669999987)
nwb_wegen_hectopunten_2014.1226,50,972,291336010,2003-06-01T00:00:00, , ,,,POINT (146834.8590000011 468259.3999999985)
nwb_wegen_hectopunten_2014.1227,48,771,291336010,2003-06-01T00:00:00, , ,,,POINT (146634.5159999989 468243.76399999857)
nwb_wegen_hectopunten_2014.1228,46,571,291336010,2003-06-01T00:00:00, , ,,,POINT (146435.45600000024 468228.88599999994)
nwb_wegen_hectopunten_2014.1229,44,371,291336010,2003-06-01T00:00:00, , ,,,POINT (146235.95699999854 468214.1079999991)
nwb_wegen_hectopunten_2014.1230,42,171,291336010,2003-06-01T00:00:00, , ,,,POINT (146035.8110000007 468202.98600000143)
nwb_wegen_hectopunten_2014.1231,53,1272,291336010,2003-06-01T00:00:00, , ,,,POINT (147134.2349999994 468283.61499999836)
nwb_wegen_hectopunten_2014.1232,51,1075,291336010,2003-06-01T00:00:00, , ,,,POINT (146937.47100000083 468267.69999999925)
nwb_wegen_hectopunten_2014.1233,49,872,291336010,2003-06-01T00:00:00, , ,,,POINT (146735.5300000012 468251.3660000004)
nwb_wegen_hectopunten_2014.1234,47,672,291336010,2003-06-01T00:00:00, , ,,,POINT (146535.35399999842 468236.3269999996)
nwb_wegen_hectopunten_2014.1235,45,471,291336010,2003-06-01T00:00:00, , ,,,POINT (146335.04800000042 468221.4479999989)
nwb_wegen_hectopunten_2014.1236,43,271,291336010,2003-06-01T00:00:00, , ,,,POINT (146135.436999999 468206.6620000005)
nwb_wegen_hectopunten_2014.1237,41,70,291336010,2003-06-01T00:00:00, , ,,,POINT (145935.26700000092 468200.18200000003)
nwb_wegen_hectopunten_2014.1238,491,5,311321017,2003-06-01T00:00:00, , ,,,POINT (155696.1724999994 460803.73380000144)
nwb_wegen_hectopunten_2014.1239,29,182,289336010,2003-06-01T00:00:00, , ,,,POINT (144745.66899999976 468333.95800000057)
nwb_wegen_hectopunten_2014.1240,28,81,289336010,2003-06-01T00:00:00, , ,,,POINT (144645.54899999872 468347.8660000004)
nwb_wegen_hectopunten_2014.1241,79,56,290329002,2003-06-01T00:00:00, , ,,,POINT (145279.01000000164 464833.6039999984)
nwb_wegen_hectopunten_2014.1242,80,155,290329002,2003-06-01T00:00:00, , ,,,POINT (145323.9539999999 464921.3060000017)
nwb_wegen_hectopunten_2014.1243,42,185,291336002,2003-06-01T00:00:00, ,o,,,POINT (146036.07699999958 468191.95899999887)
nwb_wegen_hectopunten_2014.1244,41,84,291336002,2003-06-01T00:00:00, ,o,,,POINT (145935.53500000015 468186.62999999896)
nwb_wegen_hectopunten_2014.1245,821,675,292316022,2003-06-01T00:00:00, , ,,,POINT (146857.87099999934 458717.9829999991)
nwb_wegen_hectopunten_2014.1246,820,575,292316022,2003-06-01T00:00:00, , ,,,POINT (146767.3759999983 458674.79100000113)
nwb_wegen_hectopunten_2014.1247,819,474,292316022,2003-06-01T00:00:00, , ,,,POINT (146675.54800000042 458632.5769999996)
nwb_wegen_hectopunten_2014.1248,818,374,292316022,2003-06-01T00:00:00, , ,,,POINT (146584.26300000027 458591.9310000017)
nwb_wegen_hectopunten_2014.1249,817,266,292316022,2003-06-01T00:00:00, , ,,,POINT (146485.93200000003 458546.46599999815)
nwb_wegen_hectopunten_2014.1250,816,176,292316022,2003-06-01T00:00:00, , ,,,POINT (146404.27199999988 458510.13699999824)
nwb_wegen_hectopunten_2014.1251,815,75,292316022,2003-06-01T00:00:00, , ,,,POINT (146312.07600000128 458467.90199999884)
nwb_wegen_hectopunten_2014.1252,49,77,292318001,2003-06-01T00:00:00, , ,,,POINT (146039 458956)
nwb_wegen_hectopunten_2014.1253,563,73,313308013,2003-06-01T00:00:00, ,z,,,POINT (156703.30000000075 454323.05000000075)
nwb_wegen_hectopunten_2014.1254,562,174,313308013,2003-06-01T00:00:00, ,z,,,POINT (156741 454416)
nwb_wegen_hectopunten_2014.1255,49,78,292318002,2003-06-01T00:00:00, , ,,,POINT (146031 458952)
nwb_wegen_hectopunten_2014.1256,331,57,292340041,2003-06-01T00:00:00, ,n,,,POINT (146141.0709999986 470390.0480000004)
nwb_wegen_hectopunten_2014.1257,1,68,91117015,2003-06-01T00:00:00, ,q,,,POINT (45799 359018)
nwb_wegen_hectopunten_2014.1258,17,1432,91118002,2003-06-01T00:00:00, , ,,,POINT (46613 360410)
nwb_wegen_hectopunten_2014.1259,15,1227,91118002,2003-06-01T00:00:00, , ,,,POINT (46538 360220)
nwb_wegen_hectopunten_2014.1260,13,1029,91118002,2003-06-01T00:00:00, , ,,,POINT (46458 360039)
nwb_wegen_hectopunten_2014.1261,12,929,91118002,2003-06-01T00:00:00, , ,,,POINT (46410 359951)
nwb_wegen_hectopunten_2014.1262,10,722,91118002,2003-06-01T00:00:00, , ,,,POINT (46297 359778)
nwb_wegen_hectopunten_2014.1263,8,521,91118002,2003-06-01T00:00:00, , ,,,POINT (46180 359614)
nwb_wegen_hectopunten_2014.1264,6,322,91118002,2003-06-01T00:00:00, , ,,,POINT (46063 359453)
nwb_wegen_hectopunten_2014.1265,5,221,91118002,2003-06-01T00:00:00, , ,,,POINT (46007 359369)
nwb_wegen_hectopunten_2014.1266,3,18,91118002,2003-06-01T00:00:00, , ,,,POINT (45906 359193)
nwb_wegen_hectopunten_2014.1267,18,1530,91118002,2003-06-01T00:00:00, , ,,,POINT (46648 360502)
nwb_wegen_hectopunten_2014.1268,16,1330,91118002,2003-06-01T00:00:00, , ,,,POINT (46576 360315)
nwb_wegen_hectopunten_2014.1269,14,1130,91118002,2003-06-01T00:00:00, , ,,,POINT (46501 360130)
nwb_wegen_hectopunten_2014.1270,11,823,91118002,2003-06-01T00:00:00, , ,,,POINT (46354 359861)
nwb_wegen_hectopunten_2014.1271,9,620,91118002,2003-06-01T00:00:00, , ,,,POINT (46238 359694)
nwb_wegen_hectopunten_2014.1272,7,422,91118002,2003-06-01T00:00:00, , ,,,POINT (46122 359534)
nwb_wegen_hectopunten_2014.1273,4,121,91118002,2003-06-01T00:00:00, , ,,,POINT (45954 359284)
nwb_wegen_hectopunten_2014.1274,21,232,93121014,2003-06-01T00:00:00, , ,,,POINT (46761 360776)
nwb_wegen_hectopunten_2014.1275,19,35,93121014,2003-06-01T00:00:00, , ,,,POINT (46680 360597)
nwb_wegen_hectopunten_2014.1276,20,133,93121014,2003-06-01T00:00:00, , ,,,POINT (46719 360687)
nwb_wegen_hectopunten_2014.1277,1,165,292341038,2003-06-01T00:00:00, , ,,,POINT (146066.9690000005 470875.6420000009)
nwb_wegen_hectopunten_2014.1278,2,66,292341038,2003-06-01T00:00:00, , ,,,POINT (146042.92799999937 470779.58999999985)
nwb_wegen_hectopunten_2014.1279,352,230,294337002,2003-06-01T00:00:00, , ,,,POINT (147188.80099999905 468595.15399999917)
nwb_wegen_hectopunten_2014.1280,350,19,294337002,2003-06-01T00:00:00, , ,,,POINT (147104.6099999994 468787.5610000007)
nwb_wegen_hectopunten_2014.1281,351,125,294337002,2003-06-01T00:00:00, , ,,,POINT (147152.24599999934 468693.1180000007)
nwb_wegen_hectopunten_2014.1282,78,446,99130020,2003-06-01T00:00:00, , ,,,POINT (49557.642000000924 365612.2670000009)
nwb_wegen_hectopunten_2014.1283,77,346,99130020,2003-06-01T00:00:00, , ,,,POINT (49559 365512)
nwb_wegen_hectopunten_2014.1284,76,241,99130020,2003-06-01T00:00:00, , ,,,POINT (49557 365407)
nwb_wegen_hectopunten_2014.1285,75,144,99130020,2003-06-01T00:00:00, , ,,,POINT (49550 365310)
nwb_wegen_hectopunten_2014.1286,74,47,99130020,2003-06-01T00:00:00, , ,,,POINT (49536 365214)
nwb_wegen_hectopunten_2014.1287,358,317,294336014,2003-06-01T00:00:00, , ,,,POINT (147444.38899999857 468051.0379999988)
nwb_wegen_hectopunten_2014.1288,356,117,294336014,2003-06-01T00:00:00, , ,,,POINT (147360.9200000018 468233.04100000113)
nwb_wegen_hectopunten_2014.1289,357,217,294336014,2003-06-01T00:00:00, , ,,,POINT (147402.93299999833 468141.51000000164)
nwb_wegen_hectopunten_2014.1290,355,16,294336014,2003-06-01T00:00:00, , ,,,POINT (147318.73299999908 468324.4120000005)
nwb_wegen_hectopunten_2014.1291,837,295,295318050,2003-06-01T00:00:00, , ,,,POINT (148220.69399999827 459455.4820000008)
nwb_wegen_hectopunten_2014.1292,835,100,295318050,2003-06-01T00:00:00, , ,,,POINT (148025.62299999967 459452.8029999994)
nwb_wegen_hectopunten_2014.1293,836,201,295318050,2003-06-01T00:00:00, , ,,,POINT (148125.81500000134 459457)
nwb_wegen_hectopunten_2014.1294,834,50,295318050,2003-06-01T00:00:00, , ,,,POINT (147976.26900000125 459443.57400000095)
nwb_wegen_hectopunten_2014.1295,113,70,295334022,2003-06-01T00:00:00, , ,,,POINT (147731.4549999982 467114.6770000011)
nwb_wegen_hectopunten_2014.1296,837,38,296318007,2003-06-01T00:00:00, ,q,,,POINT (148220.05099999905 459490.60599999875)
nwb_wegen_hectopunten_2014.1297,844,624,296318040,2003-06-01T00:00:00, , ,,,POINT (148983.7749999985 459622.88800000027)
nwb_wegen_hectopunten_2014.1298,845,700,296318040,2003-06-01T00:00:00, , ,,,POINT (149052.3289999999 459656.1649999991)
nwb_wegen_hectopunten_2014.1299,843,525,296318040,2003-06-01T00:00:00, , ,,,POINT (148894.45699999854 459581.1420000009)
nwb_wegen_hectopunten_2014.1300,842,425,296318040,2003-06-01T00:00:00, , ,,,POINT (148802.39299999923 459540.60599999875)
nwb_wegen_hectopunten_2014.1301,841,322,296318040,2003-06-01T00:00:00, , ,,,POINT (148707.4759999998 459500.9750000015)
nwb_wegen_hectopunten_2014.1302,840,222,296318040,2003-06-01T00:00:00, , ,,,POINT (148612.2589999996 459471.1939999983)
