FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2000.976,527,4,83226005,1999-06-01T00:00:00, , ,,,POINT (41822.89600000158 413011.91099999845)
nwb_wegen_hectopunten_2000.977,526,102,83226005,1999-06-01T00:00:00, , ,,,POINT (41862 413101)
nwb_wegen_hectopunten_2000.978,525,202,83226005,1999-06-01T00:00:00, , ,,,POINT (41893 413196)
nwb_wegen_hectopunten_2000.979,522,12,83227006,1999-06-01T00:00:00, , ,,,POINT (41952 413545)
nwb_wegen_hectopunten_2000.980,521,112,83227006,1999-06-01T00:00:00, , ,,,POINT (42047 413512)
nwb_wegen_hectopunten_2000.981,550,73,80223001,1999-06-01T00:00:00, , ,,,POINT (40158 411563)
nwb_wegen_hectopunten_2000.982,549,170,80223001,1999-06-01T00:00:00, , ,,,POINT (40226 411633)
nwb_wegen_hectopunten_2000.983,548,269,80223001,1999-06-01T00:00:00, , ,,,POINT (40295 411703)
nwb_wegen_hectopunten_2000.984,547,366,80223001,1999-06-01T00:00:00, , ,,,POINT (40364 411771)
nwb_wegen_hectopunten_2000.985,546,464,80223001,1999-06-01T00:00:00, , ,,,POINT (40433 411841)
nwb_wegen_hectopunten_2000.986,545,561,80223001,1999-06-01T00:00:00, , ,,,POINT (40501 411910)
nwb_wegen_hectopunten_2000.987,16,39,84136004,1999-09-01T00:00:00, , ,,,POINT (42100 368334)
nwb_wegen_hectopunten_2000.988,3,0,84145003,1998-11-26T00:00:00, , ,,,POINT (42446 372672)
nwb_wegen_hectopunten_2000.989,470,31,78183010,1999-09-01T00:00:00, , ,,,POINT (39194.596000000834 391674.16600000113)
nwb_wegen_hectopunten_2000.990,108,31,78200001,1998-11-30T00:00:00, ,a,,,POINT (39104 400173)
nwb_wegen_hectopunten_2000.991,107,115,78200001,1998-11-30T00:00:00, ,a,,,POINT (39186 400154)
nwb_wegen_hectopunten_2000.992,106,212,78200001,1998-11-30T00:00:00, ,a,,,POINT (39280 400130)
nwb_wegen_hectopunten_2000.993,105,10,78200010,1998-12-01T00:00:00, , ,,,POINT (39373 400095)
nwb_wegen_hectopunten_2000.994,104,113,78200010,1998-12-01T00:00:00, , ,,,POINT (39472 400067)
nwb_wegen_hectopunten_2000.995,103,212,78200010,1998-12-01T00:00:00, , ,,,POINT (39564 400031)
nwb_wegen_hectopunten_2000.996,102,323,78200010,1998-12-01T00:00:00, , ,,,POINT (39667 399991)
nwb_wegen_hectopunten_2000.997,101,432,78200010,1998-12-01T00:00:00, , ,,,POINT (39769 399952)
nwb_wegen_hectopunten_2000.998,100,543,78200010,1998-12-01T00:00:00, , ,,,POINT (39873 399913)
nwb_wegen_hectopunten_2000.999,99,650,78200010,1998-12-01T00:00:00, , ,,,POINT (39974 399876)
nwb_wegen_hectopunten_2000.1000,98,762,78200010,1998-12-01T00:00:00, , ,,,POINT (40079 399838)
nwb_wegen_hectopunten_2000.1001,97,861,78200010,1998-12-01T00:00:00, , ,,,POINT (40172 399805)
nwb_wegen_hectopunten_2000.1002,96,959,78200010,1998-12-01T00:00:00, , ,,,POINT (40264 399771)
nwb_wegen_hectopunten_2000.1003,95,1054,78200010,1998-12-01T00:00:00, , ,,,POINT (40353 399738)
nwb_wegen_hectopunten_2000.1004,94,1157,78200010,1998-12-01T00:00:00, , ,,,POINT (40451 399706)
nwb_wegen_hectopunten_2000.1005,93,1265,78200010,1998-12-01T00:00:00, , ,,,POINT (40557 399684)
nwb_wegen_hectopunten_2000.1006,92,1363,78200010,1998-12-01T00:00:00, , ,,,POINT (40654 399673)
nwb_wegen_hectopunten_2000.1007,91,1458,78200010,1998-12-01T00:00:00, , ,,,POINT (40749 399674)
nwb_wegen_hectopunten_2000.1008,90,1555,78200010,1998-12-01T00:00:00, , ,,,POINT (40846 399680)
nwb_wegen_hectopunten_2000.1009,89,1648,78200010,1998-12-01T00:00:00, , ,,,POINT (40938 399695)
nwb_wegen_hectopunten_2000.1010,88,1751,78200010,1998-12-01T00:00:00, , ,,,POINT (41039 399715)
nwb_wegen_hectopunten_2000.1011,87,1863,78200010,1998-12-01T00:00:00, , ,,,POINT (41149 399736)
nwb_wegen_hectopunten_2000.1012,86,1961,78200010,1998-12-01T00:00:00, , ,,,POINT (41245 399754)
nwb_wegen_hectopunten_2000.1013,85,2061,78200010,1998-12-01T00:00:00, , ,,,POINT (41343 399773)
nwb_wegen_hectopunten_2000.1014,84,2158,78200010,1998-12-01T00:00:00, , ,,,POINT (41439 399791)
nwb_wegen_hectopunten_2000.1015,83,2260,78200010,1998-12-01T00:00:00, , ,,,POINT (41539 399810)
nwb_wegen_hectopunten_2000.1016,82,2358,78200010,1998-12-01T00:00:00, , ,,,POINT (41635 399828)
nwb_wegen_hectopunten_2000.1017,81,2459,78200010,1998-12-01T00:00:00, , ,,,POINT (41734 399847)
nwb_wegen_hectopunten_2000.1018,204,0,81173003,1998-01-09T00:00:00, , ,,,POINT (40912 386827)
nwb_wegen_hectopunten_2000.1019,207,0,81173006,1998-01-09T00:00:00, , ,,,POINT (40561 386653)
nwb_wegen_hectopunten_2000.1020,206,123,81173006,1998-01-09T00:00:00, , ,,,POINT (40676 386697)
nwb_wegen_hectopunten_2000.1021,205,226,81173006,1998-01-09T00:00:00, , ,,,POINT (40772 386734)
nwb_wegen_hectopunten_2000.1022,204,324,81173006,1998-01-09T00:00:00, , ,,,POINT (40864 386768)
nwb_wegen_hectopunten_2000.1023,207,0,81173010,1998-01-09T00:00:00, , ,,,POINT (40561 386653)
nwb_wegen_hectopunten_2000.1024,206,101,81173010,1998-01-09T00:00:00, , ,,,POINT (40612 386566)
nwb_wegen_hectopunten_2000.1025,205,202,81173010,1998-01-09T00:00:00, , ,,,POINT (40665 386480)
nwb_wegen_hectopunten_2000.1026,204,309,81173010,1998-01-09T00:00:00, , ,,,POINT (40726 386392)
nwb_wegen_hectopunten_2000.1027,203,415,81173010,1998-01-09T00:00:00, , ,,,POINT (40791 386308)
nwb_wegen_hectopunten_2000.1028,202,513,81173010,1998-01-09T00:00:00, , ,,,POINT (40855 386234)
nwb_wegen_hectopunten_2000.1029,201,611,81173010,1998-01-09T00:00:00, , ,,,POINT (40924 386165)
nwb_wegen_hectopunten_2000.1030,200,718,81173010,1998-01-09T00:00:00, , ,,,POINT (41003 386092)
nwb_wegen_hectopunten_2000.1031,74,62,84199006,1998-12-01T00:00:00, , ,,,POINT (42388 399988)
nwb_wegen_hectopunten_2000.1032,73,157,84199006,1998-12-01T00:00:00, , ,,,POINT (42481 400005)
nwb_wegen_hectopunten_2000.1033,72,253,84199006,1998-12-01T00:00:00, , ,,,POINT (42576 400024)
nwb_wegen_hectopunten_2000.1034,71,349,84199006,1998-12-01T00:00:00, , ,,,POINT (42670 400042)
nwb_wegen_hectopunten_2000.1035,70,447,84199006,1998-12-01T00:00:00, , ,,,POINT (42766 400060)
nwb_wegen_hectopunten_2000.1036,69,544,84199006,1998-12-01T00:00:00, , ,,,POINT (42861 400079)
nwb_wegen_hectopunten_2000.1037,68,638,84199006,1998-12-01T00:00:00, , ,,,POINT (42954 400097)
nwb_wegen_hectopunten_2000.1038,67,733,84199006,1998-12-01T00:00:00, , ,,,POINT (43047 400114)
nwb_wegen_hectopunten_2000.1039,66,830,84199006,1998-12-01T00:00:00, , ,,,POINT (43142 400133)
nwb_wegen_hectopunten_2000.1040,65,925,84199006,1998-12-01T00:00:00, , ,,,POINT (43236 400150)
nwb_wegen_hectopunten_2000.1041,64,1021,84199006,1998-12-01T00:00:00, , ,,,POINT (43330 400167)
nwb_wegen_hectopunten_2000.1042,63,1120,84199006,1998-12-01T00:00:00, , ,,,POINT (43427 400185)
nwb_wegen_hectopunten_2000.1043,62,1214,84199006,1998-12-01T00:00:00, , ,,,POINT (43520 400203)
nwb_wegen_hectopunten_2000.1044,61,1310,84199006,1998-12-01T00:00:00, , ,,,POINT (43614 400220)
nwb_wegen_hectopunten_2000.1045,60,1410,84199006,1998-12-01T00:00:00, , ,,,POINT (43712 400240)
nwb_wegen_hectopunten_2000.1046,59,1502,84199006,1998-12-01T00:00:00, , ,,,POINT (43803 400257)
nwb_wegen_hectopunten_2000.1047,58,1609,84199006,1998-12-01T00:00:00, , ,,,POINT (43908 400276)
nwb_wegen_hectopunten_2000.1048,57,1705,84199006,1998-12-01T00:00:00, , ,,,POINT (44002 400293)
nwb_wegen_hectopunten_2000.1049,56,1806,84199006,1998-12-01T00:00:00, , ,,,POINT (44102 400308)
nwb_wegen_hectopunten_2000.1050,55,1911,84199006,1998-12-01T00:00:00, , ,,,POINT (44207 400315)
nwb_wegen_hectopunten_2000.1051,54,2020,84199006,1998-12-01T00:00:00, , ,,,POINT (44316 400317)
nwb_wegen_hectopunten_2000.1052,53,2116,84199006,1998-12-01T00:00:00, , ,,,POINT (44412 400312)
nwb_wegen_hectopunten_2000.1053,52,2210,84199006,1998-12-01T00:00:00, , ,,,POINT (44505 400303)
nwb_wegen_hectopunten_2000.1054,51,2308,84199006,1998-12-01T00:00:00, , ,,,POINT (44602 400287)
nwb_wegen_hectopunten_2000.1055,50,2411,84199006,1998-12-01T00:00:00, , ,,,POINT (44702 400262)
nwb_wegen_hectopunten_2000.1056,49,2510,84199006,1998-12-01T00:00:00, , ,,,POINT (44798 400238)
nwb_wegen_hectopunten_2000.1057,48,2609,84199006,1998-12-01T00:00:00, , ,,,POINT (44894 400214)
nwb_wegen_hectopunten_2000.1058,47,2709,84199006,1998-12-01T00:00:00, , ,,,POINT (44991 400189)
nwb_wegen_hectopunten_2000.1059,46,2809,84199006,1998-12-01T00:00:00, , ,,,POINT (45088 400167)
nwb_wegen_hectopunten_2000.1060,45,2908,84199006,1998-12-01T00:00:00, , ,,,POINT (45185 400144)
nwb_wegen_hectopunten_2000.1061,450,32,81181004,1997-07-25T00:00:00, , ,,,POINT (40911 390843)
nwb_wegen_hectopunten_2000.1062,449,131,81181004,1997-07-25T00:00:00, , ,,,POINT (40998 390796)
nwb_wegen_hectopunten_2000.1063,544,47,81223001,1999-06-01T00:00:00, , ,,,POINT (40564 411975)
nwb_wegen_hectopunten_2000.1064,543,142,81223001,1999-06-01T00:00:00, , ,,,POINT (40627 412046)
nwb_wegen_hectopunten_2000.1065,542,238,81223001,1999-06-01T00:00:00, , ,,,POINT (40691 412117)
nwb_wegen_hectopunten_2000.1066,541,336,81223001,1999-06-01T00:00:00, , ,,,POINT (40757 412189)
nwb_wegen_hectopunten_2000.1067,540,431,81223001,1999-06-01T00:00:00, , ,,,POINT (40826 412254)
nwb_wegen_hectopunten_2000.1068,539,522,81223001,1999-06-01T00:00:00, , ,,,POINT (40904 412302)
nwb_wegen_hectopunten_2000.1069,538,6,81224001,1999-06-01T00:00:00, , ,,,POINT (40976.37799999863 412338.8960000016)
nwb_wegen_hectopunten_2000.1070,537,113,81224001,1999-06-01T00:00:00, , ,,,POINT (41071.39699999988 412387.5799999982)
nwb_wegen_hectopunten_2000.1071,536,220,81224001,1999-06-01T00:00:00, , ,,,POINT (41158.78200000152 412448.8920000009)
nwb_wegen_hectopunten_2000.1072,535,327,81224001,1999-06-01T00:00:00, , ,,,POINT (41245.925999999046 412510.62999999896)
nwb_wegen_hectopunten_2000.1073,534,433,81224001,1999-06-01T00:00:00, , ,,,POINT (41333.28099999949 412572.05099999905)
nwb_wegen_hectopunten_2000.1074,167,0,110215006,1999-12-01T00:00:00, , ,,,POINT (55092 407827)
nwb_wegen_hectopunten_2000.1075,370,847,112140005,1998-01-17T00:00:00, , ,,,POINT (57188 370148)
nwb_wegen_hectopunten_2000.1076,369,747,112140005,1998-01-17T00:00:00, , ,,,POINT (57088 370145)
nwb_wegen_hectopunten_2000.1077,368,647,112140005,1998-01-17T00:00:00, , ,,,POINT (56988 370142)
nwb_wegen_hectopunten_2000.1078,367,548,112140005,1998-01-17T00:00:00, , ,,,POINT (56889 370139)
nwb_wegen_hectopunten_2000.1079,366,448,112140005,1998-01-17T00:00:00, , ,,,POINT (56789 370137)
nwb_wegen_hectopunten_2000.1080,365,348,112140005,1998-01-17T00:00:00, , ,,,POINT (56689 370135)
nwb_wegen_hectopunten_2000.1081,364,248,112140005,1998-01-17T00:00:00, , ,,,POINT (56589 370133)
nwb_wegen_hectopunten_2000.1082,363,149,112140005,1998-01-17T00:00:00, , ,,,POINT (56490 370131)
nwb_wegen_hectopunten_2000.1083,362,49,112140005,1998-01-17T00:00:00, , ,,,POINT (56390 370128)
nwb_wegen_hectopunten_2000.1084,7,451,112180005,1997-12-23T00:00:00, , ,,,POINT (56097 390538)
nwb_wegen_hectopunten_2000.1085,6,347,112180005,1997-12-23T00:00:00, , ,,,POINT (56055 390443)
nwb_wegen_hectopunten_2000.1086,5,244,112180005,1997-12-23T00:00:00, , ,,,POINT (56036 390342)
nwb_wegen_hectopunten_2000.1087,4,141,112180005,1997-12-23T00:00:00, , ,,,POINT (56019 390240)
nwb_wegen_hectopunten_2000.1088,3,50,112180005,1997-12-23T00:00:00, , ,,,POINT (56008 390150)
nwb_wegen_hectopunten_2000.1089,151,0,89180005,1998-02-16T00:00:00, , ,,,POINT (44665 390140)
nwb_wegen_hectopunten_2000.1090,150,94,89180005,1998-02-16T00:00:00, , ,,,POINT (44746 390187)
nwb_wegen_hectopunten_2000.1091,149,193,89180005,1998-02-16T00:00:00, , ,,,POINT (44834 390234)
nwb_wegen_hectopunten_2000.1092,148,295,89180005,1998-02-16T00:00:00, , ,,,POINT (44926 390278)
nwb_wegen_hectopunten_2000.1093,147,396,89180005,1998-02-16T00:00:00, , ,,,POINT (45018 390318)
nwb_wegen_hectopunten_2000.1094,146,495,89180005,1998-02-16T00:00:00, , ,,,POINT (45110 390354)
nwb_wegen_hectopunten_2000.1095,145,593,89180005,1998-02-16T00:00:00, , ,,,POINT (45202 390389)
nwb_wegen_hectopunten_2000.1096,44,104,90200002,1999-12-01T00:00:00, ,b,,,POINT (45343 400128)
nwb_wegen_hectopunten_2000.1097,43,204,90200002,1999-12-01T00:00:00, ,b,,,POINT (45442 400114)
nwb_wegen_hectopunten_2000.1098,42,304,90200002,1999-12-01T00:00:00, ,b,,,POINT (45541 400100)
nwb_wegen_hectopunten_2000.1099,44,102,90200003,1998-12-01T00:00:00, , ,,,POINT (45338 400110)
nwb_wegen_hectopunten_2000.1100,43,202,90200003,1998-12-01T00:00:00, , ,,,POINT (45435 400087)
nwb_wegen_hectopunten_2000.1101,42,299,90200003,1998-12-01T00:00:00, , ,,,POINT (45530 400064)
nwb_wegen_hectopunten_2000.1102,41,403,90200003,1998-12-01T00:00:00, , ,,,POINT (45631 400040)
nwb_wegen_hectopunten_2000.1103,40,503,90200003,1998-12-01T00:00:00, , ,,,POINT (45728 400017)
nwb_wegen_hectopunten_2000.1104,39,601,90200003,1998-12-01T00:00:00, , ,,,POINT (45823 399993)
nwb_wegen_hectopunten_2000.1105,17,443,90235006,1998-01-13T00:00:00, , ,,,POINT (45425 417930)
nwb_wegen_hectopunten_2000.1106,16,348,90235006,1998-01-13T00:00:00, , ,,,POINT (45402 417838)
nwb_wegen_hectopunten_2000.1107,15,249,90235006,1998-01-13T00:00:00, , ,,,POINT (45369 417745)
nwb_wegen_hectopunten_2000.1108,14,147,90235006,1998-01-13T00:00:00, , ,,,POINT (45334 417649)
nwb_wegen_hectopunten_2000.1109,13,49,90235006,1998-01-13T00:00:00, , ,,,POINT (45301 417557)
nwb_wegen_hectopunten_2000.1110,10,548,88118006,1998-01-22T00:00:00, , ,,,POINT (44283 359830)
nwb_wegen_hectopunten_2000.1111,9,449,88118006,1998-01-22T00:00:00, , ,,,POINT (44276 359731)
nwb_wegen_hectopunten_2000.1112,8,349,88118006,1998-01-22T00:00:00, , ,,,POINT (44269 359631)
nwb_wegen_hectopunten_2000.1113,7,250,88118006,1998-01-22T00:00:00, , ,,,POINT (44248 359535)
nwb_wegen_hectopunten_2000.1114,6,143,88118006,1998-01-22T00:00:00, , ,,,POINT (44210 359435)
nwb_wegen_hectopunten_2000.1115,5,38,88118006,1998-01-22T00:00:00, , ,,,POINT (44171 359338)
nwb_wegen_hectopunten_2000.1116,4,51,88118012,1998-10-05T00:00:00, , ,,,POINT (44144 359200)
nwb_wegen_hectopunten_2000.1117,1,68,91117015,1998-11-26T00:00:00, ,q,,,POINT (45799 359018)
nwb_wegen_hectopunten_2000.1118,1,77,91117016,1998-11-26T00:00:00, ,p,,,POINT (45861 359006)
nwb_wegen_hectopunten_2000.1119,1,65,91117022,1998-01-22T00:00:00, , ,,,POINT (45825 359011)
nwb_wegen_hectopunten_2000.1120,5,173,90122011,1998-01-22T00:00:00, , ,,,POINT (45282 361049)
nwb_wegen_hectopunten_2000.1121,4,73,90122011,1998-01-22T00:00:00, , ,,,POINT (45189 361086)
nwb_wegen_hectopunten_2000.1122,5,171,90122013,1998-01-22T00:00:00, , ,,,POINT (45274 361031)
nwb_wegen_hectopunten_2000.1123,4,72,90122013,1998-01-22T00:00:00, , ,,,POINT (45184 361073)
nwb_wegen_hectopunten_2000.1124,9,350,90122014,1998-01-22T00:00:00, , ,,,POINT (45637 360852)
nwb_wegen_hectopunten_2000.1125,8,249,90122014,1998-01-22T00:00:00, , ,,,POINT (45545 360892)
nwb_wegen_hectopunten_2000.1126,7,148,90122014,1998-01-22T00:00:00, , ,,,POINT (45455 360937)
nwb_wegen_hectopunten_2000.1127,6,45,90122014,1998-01-22T00:00:00, , ,,,POINT (45363 360984)
nwb_wegen_hectopunten_2000.1128,64,101,90143004,1997-10-09T00:00:00, , ,,,POINT (45231 371678)
nwb_wegen_hectopunten_2000.1129,63,0,90143004,1997-10-09T00:00:00, , ,,,POINT (45138 371639)
nwb_wegen_hectopunten_2000.1130,56,296,88142004,1998-01-21T00:00:00, , ,,,POINT (44554 371228)
nwb_wegen_hectopunten_2000.1131,55,196,88142004,1998-01-21T00:00:00, , ,,,POINT (44487 371154)
nwb_wegen_hectopunten_2000.1132,54,99,88142004,1998-01-21T00:00:00, , ,,,POINT (44423 371081)
nwb_wegen_hectopunten_2000.1133,27,693,88144001,1998-01-21T00:00:00, , ,,,POINT (44815 372552)
nwb_wegen_hectopunten_2000.1134,26,595,88144001,1998-01-21T00:00:00, , ,,,POINT (44718 372536)
nwb_wegen_hectopunten_2000.1135,25,494,88144001,1998-01-21T00:00:00, , ,,,POINT (44619 372520)
nwb_wegen_hectopunten_2000.1136,24,394,88144001,1998-01-21T00:00:00, , ,,,POINT (44520 372504)
nwb_wegen_hectopunten_2000.1137,23,296,88144001,1998-01-21T00:00:00, , ,,,POINT (44423 372488)
nwb_wegen_hectopunten_2000.1138,22,196,88144001,1998-01-21T00:00:00, , ,,,POINT (44324 372472)
nwb_wegen_hectopunten_2000.1139,21,97,88144001,1998-01-21T00:00:00, , ,,,POINT (44227 372455)
nwb_wegen_hectopunten_2000.1140,40,59,88174001,1998-10-27T00:00:00, , ,,,POINT (44154 387105)
nwb_wegen_hectopunten_2000.1141,39,158,88174001,1998-10-27T00:00:00, , ,,,POINT (44249 387135)
nwb_wegen_hectopunten_2000.1142,38,258,88174001,1998-10-27T00:00:00, , ,,,POINT (44344 387165)
nwb_wegen_hectopunten_2000.1143,141,76,90168003,1998-01-09T00:00:00, , ,,,POINT (45166 384077)
nwb_wegen_hectopunten_2000.1144,140,175,90168003,1998-01-09T00:00:00, , ,,,POINT (45236 384007)
nwb_wegen_hectopunten_2000.1145,139,276,90168003,1998-01-09T00:00:00, , ,,,POINT (45319 383951)
nwb_wegen_hectopunten_2000.1146,1573,65,85182005,1999-09-01T00:00:00, ,m,,,POINT (42695.14699999988 391207.97199999914)
nwb_wegen_hectopunten_2000.1147,1572,163,85182005,1999-09-01T00:00:00, ,m,,,POINT (42790.95600000024 391185.7679999992)
nwb_wegen_hectopunten_2000.1148,1571,262,85182005,1999-09-01T00:00:00, ,m,,,POINT (42887.416999999434 391163.2329999991)
nwb_wegen_hectopunten_2000.1149,155,79,88179014,1999-09-01T00:00:00, , ,,,POINT (44337 389909)
nwb_wegen_hectopunten_2000.1150,154,182,88179014,1999-09-01T00:00:00, , ,,,POINT (44413 389978)
nwb_wegen_hectopunten_2000.1151,153,285,88179014,1999-09-01T00:00:00, , ,,,POINT (44493 390043)
nwb_wegen_hectopunten_2000.1152,152,384,88179014,1999-09-01T00:00:00, , ,,,POINT (44573 390102)
nwb_wegen_hectopunten_2000.1153,1570,57,85182009,1999-09-01T00:00:00, ,m,,,POINT (42981.273299999535 391122.3585000001)
nwb_wegen_hectopunten_2000.1154,1574,44,85182010,1999-09-01T00:00:00, , ,,,POINT (42588.971999999136 391207.3729999997)
nwb_wegen_hectopunten_2000.1155,1573,146,85182010,1999-09-01T00:00:00, , ,,,POINT (42687.952100001276 391184.17449999973)
nwb_wegen_hectopunten_2000.1156,1572,246,85182010,1999-09-01T00:00:00, , ,,,POINT (42785.59299999848 391160.1020000018)
nwb_wegen_hectopunten_2000.1157,1571,344,85182010,1999-09-01T00:00:00, , ,,,POINT (42879.81199999899 391135.9840000011)
nwb_wegen_hectopunten_2000.1158,1570,444,85182010,1999-09-01T00:00:00, , ,,,POINT (42976.960000000894 391109.90199999884)
nwb_wegen_hectopunten_2000.1159,1551,99,88180009,1999-09-01T00:00:00, , ,,,POINT (44501 389989)
nwb_wegen_hectopunten_2000.1160,1550,193,88180009,1999-09-01T00:00:00, , ,,,POINT (44571 389927)
nwb_wegen_hectopunten_2000.1161,1549,292,88180009,1999-09-01T00:00:00, , ,,,POINT (44647.17100000009 389862.8579999991)
nwb_wegen_hectopunten_2000.1162,1548,391,88180009,1999-09-01T00:00:00, , ,,,POINT (44726.414999999106 389803.45600000024)
nwb_wegen_hectopunten_2000.1163,1547,493,88180009,1999-09-01T00:00:00, , ,,,POINT (44810.813999999315 389747.1790000014)
nwb_wegen_hectopunten_2000.1164,1546,590,88180009,1999-09-01T00:00:00, , ,,,POINT (44894.34400000051 389696.7340000011)
nwb_wegen_hectopunten_2000.1165,1545,690,88180009,1999-09-01T00:00:00, , ,,,POINT (44982.58900000155 389651.0540000014)
nwb_wegen_hectopunten_2000.1166,1544,789,88180009,1999-09-01T00:00:00, , ,,,POINT (45072.609999999404 389608.84800000116)
nwb_wegen_hectopunten_2000.1167,1543,890,88180009,1999-09-01T00:00:00, , ,,,POINT (45165.84200000018 389571.2250000015)
nwb_wegen_hectopunten_2000.1168,1542,988,88180009,1999-09-01T00:00:00, , ,,,POINT (45258.16600000113 389538.4910000004)
nwb_wegen_hectopunten_2000.1169,1541,1088,88180009,1999-09-01T00:00:00, , ,,,POINT (45354.62999999896 389509.8200000003)
nwb_wegen_hectopunten_2000.1170,1540,1183,88180009,1999-09-01T00:00:00, , ,,,POINT (45446.41000000015 389487.93200000003)
nwb_wegen_hectopunten_2000.1171,1539,1287,88180009,1999-09-01T00:00:00, , ,,,POINT (45548.73900000006 389468.03500000015)
nwb_wegen_hectopunten_2000.1172,1538,1386,88180009,1999-09-01T00:00:00, , ,,,POINT (45646.392000000924 389453.6229999997)
nwb_wegen_hectopunten_2000.1173,1537,1486,88180009,1999-09-01T00:00:00, , ,,,POINT (45746.52699999884 389444.4239999987)
nwb_wegen_hectopunten_2000.1174,1536,1584,88180009,1999-09-01T00:00:00, , ,,,POINT (45844.07999999821 389440)
nwb_wegen_hectopunten_2000.1175,1535,1686,88180009,1999-09-01T00:00:00, , ,,,POINT (45945.631999999285 389441.4140000008)
nwb_wegen_hectopunten_2000.1176,1534,1786,88180009,1999-09-01T00:00:00, , ,,,POINT (46045.71200000122 389446.70600000024)
nwb_wegen_hectopunten_2000.1177,1533,1885,88180009,1999-09-01T00:00:00, , ,,,POINT (46144.02100000158 389457.76099999994)
nwb_wegen_hectopunten_2000.1178,1532,1986,88180009,1999-09-01T00:00:00, , ,,,POINT (46244.13699999824 389474.51099999994)
nwb_wegen_hectopunten_2000.1179,1531,2085,88180009,1999-09-01T00:00:00, , ,,,POINT (46340.3209999986 389493.58300000057)
nwb_wegen_hectopunten_2000.1180,1530,2186,88180009,1999-09-01T00:00:00, , ,,,POINT (46439.20399999991 389514.875)
nwb_wegen_hectopunten_2000.1181,1529,2285,88180009,1999-09-01T00:00:00, , ,,,POINT (46536.11199999973 389536.63800000027)
nwb_wegen_hectopunten_2000.1182,1528,2388,88180009,1999-09-01T00:00:00, , ,,,POINT (46636.84499999881 389559.8359999992)
nwb_wegen_hectopunten_2000.1183,1527,2483,88180009,1999-09-01T00:00:00, , ,,,POINT (46729.61600000039 389580.7509999983)
nwb_wegen_hectopunten_2000.1184,1526,2585,88180009,1999-09-01T00:00:00, , ,,,POINT (46829.04399999976 389600.0610000007)
nwb_wegen_hectopunten_2000.1185,1525,2685,88180009,1999-09-01T00:00:00, , ,,,POINT (46927.98099999875 389618.0769999996)
nwb_wegen_hectopunten_2000.1186,1524,2786,88180009,1999-09-01T00:00:00, , ,,,POINT (47027.90199999884 389632.82400000095)
nwb_wegen_hectopunten_2000.1187,1523,2887,88180009,1999-09-01T00:00:00, , ,,,POINT (47128 389644.5379999988)
nwb_wegen_hectopunten_2000.1188,1522,2984,88180009,1999-09-01T00:00:00, , ,,,POINT (47224.802999999374 389653.5799999982)
nwb_wegen_hectopunten_2000.1189,1521,3084,88180009,1999-09-01T00:00:00, , ,,,POINT (47323.95600000024 389658.85500000045)
nwb_wegen_hectopunten_2000.1190,1520,3186,88180009,1999-09-01T00:00:00, , ,,,POINT (47426.29300000146 389660)
nwb_wegen_hectopunten_2000.1191,1519,3285,88180009,1999-09-01T00:00:00, , ,,,POINT (47525.45899999887 389658.686999999)
nwb_wegen_hectopunten_2000.1192,1518,3386,88180009,1999-09-01T00:00:00, , ,,,POINT (47626.221999999136 389653.3979999982)
nwb_wegen_hectopunten_2000.1193,1517,3486,88180009,1999-09-01T00:00:00, , ,,,POINT (47725.39400000125 389645.27699999884)
nwb_wegen_hectopunten_2000.1194,1516,3586,88180009,1999-09-01T00:00:00, , ,,,POINT (47825.37000000104 389635.02800000086)
nwb_wegen_hectopunten_2000.1195,1515,3686,88180009,1999-09-01T00:00:00, , ,,,POINT (47924.54600000009 389624.7340000011)
nwb_wegen_hectopunten_2000.1196,1514,3784,88180009,1999-09-01T00:00:00, , ,,,POINT (48022.04100000113 389612.8260000013)
nwb_wegen_hectopunten_2000.1197,1513,3886,88180009,1999-09-01T00:00:00, , ,,,POINT (48123.00200000033 389600.02899999917)
nwb_wegen_hectopunten_2000.1198,1512,3986,88180009,1999-09-01T00:00:00, , ,,,POINT (48222.15900000185 389587.11400000006)
nwb_wegen_hectopunten_2000.1199,1511,4088,88180009,1999-09-01T00:00:00, , ,,,POINT (48322.927999999374 389572.01099999994)
nwb_wegen_hectopunten_2000.1200,1510,4186,88180009,1999-09-01T00:00:00, , ,,,POINT (48420.42100000009 389557.09600000083)
nwb_wegen_hectopunten_2000.1201,1509,4288,88180009,1999-09-01T00:00:00, , ,,,POINT (48520.447000000626 389539.9519999996)
nwb_wegen_hectopunten_2000.1202,1508,4387,88180009,1999-09-01T00:00:00, , ,,,POINT (48617.78400000185 389521.743999999)
nwb_wegen_hectopunten_2000.1203,1507,4487,88180009,1999-09-01T00:00:00, , ,,,POINT (48716.06199999899 389503.73900000006)
nwb_wegen_hectopunten_2000.1204,1506,4589,88180009,1999-09-01T00:00:00, , ,,,POINT (48817.0540000014 389485.48999999836)
nwb_wegen_hectopunten_2000.1205,1505,4689,88180009,1999-09-01T00:00:00, , ,,,POINT (48914.861900001764 389465.1724999994)
nwb_wegen_hectopunten_2000.1206,1504,4789,88180009,1999-09-01T00:00:00, , ,,,POINT (49012.357999999076 389444.1009999998)
