FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2019.1001,28,254,104224015,2006-11-01T00:00:00, , ,,,POINT (52569.879000000656 411971.08900000155)
nwb_wegen_hectopunten_2019.1002,26,456,104224015,2006-11-01T00:00:00, , ,,,POINT (52668.11199999973 411795.2980000004)
nwb_wegen_hectopunten_2019.1003,24,659,104224015,2006-11-01T00:00:00, , ,,,POINT (52754.550999999046 411611.4479999989)
nwb_wegen_hectopunten_2019.1004,36,802,56179011,2006-11-01T00:00:00, , ,,,POINT (27924.04600000009 390350.55799999833)
nwb_wegen_hectopunten_2019.1005,34,600,56179011,2006-11-01T00:00:00, , ,,,POINT (28113.29399999976 390283.9770000018)
nwb_wegen_hectopunten_2019.1006,32,395,56179011,2006-11-01T00:00:00, , ,,,POINT (28272.3209999986 390156.01900000125)
nwb_wegen_hectopunten_2019.1007,30,190,56179011,2006-11-01T00:00:00, , ,,,POINT (28379.247999999672 389982.7890000008)
nwb_wegen_hectopunten_2019.1008,35,701,56179011,2006-11-01T00:00:00, , ,,,POINT (28021.684000000358 390325.27600000054)
nwb_wegen_hectopunten_2019.1009,33,497,56179011,2006-11-01T00:00:00, , ,,,POINT (28198.767999999225 390226.98800000176)
nwb_wegen_hectopunten_2019.1010,31,293,56179011,2006-11-01T00:00:00, , ,,,POINT (28332.04699999839 390073.1860000007)
nwb_wegen_hectopunten_2019.1011,29,89,56179011,2006-11-01T00:00:00, , ,,,POINT (28416.298000000417 389888.6559999995)
nwb_wegen_hectopunten_2019.1012,13,27,57176002,2006-11-01T00:00:00, , ,,,POINT (28503.03599999845 388295.89499999955)
nwb_wegen_hectopunten_2019.1013,115,150,212374013,2007-04-01T00:00:00, , ,,,POINT (106623.94700000063 487200.9299999997)
nwb_wegen_hectopunten_2019.1014,114,46,212374013,2007-04-01T00:00:00, , ,,,POINT (106519.63800000027 487199.6009999998)
nwb_wegen_hectopunten_2019.1015,125,1004,213374007,2007-04-01T00:00:00, , ,,,POINT (107630.76399999857 487246.8370000012)
nwb_wegen_hectopunten_2019.1016,123,795,213374007,2007-04-01T00:00:00, , ,,,POINT (107423.60700000077 487249.6479999982)
nwb_wegen_hectopunten_2019.1017,121,594,213374007,2007-04-01T00:00:00, , ,,,POINT (107223.26900000125 487233.3429999985)
nwb_wegen_hectopunten_2019.1018,119,393,213374007,2007-04-01T00:00:00, , ,,,POINT (107022.92500000075 487217.118999999)
nwb_wegen_hectopunten_2019.1019,117,192,213374007,2007-04-01T00:00:00, , ,,,POINT (106822.37000000104 487204.4120000005)
nwb_wegen_hectopunten_2019.1020,127,1197,213374007,2007-04-01T00:00:00, , ,,,POINT (107816.90700000152 487194.87099999934)
nwb_wegen_hectopunten_2019.1021,126,1114,213374007,2007-04-01T00:00:00, , ,,,POINT (107735.71299999952 487213.37900000066)
nwb_wegen_hectopunten_2019.1022,124,896,213374007,2007-04-01T00:00:00, , ,,,POINT (107523.8590000011 487256.56799999997)
nwb_wegen_hectopunten_2019.1023,122,695,213374007,2007-04-01T00:00:00, , ,,,POINT (107323.44099999964 487241.4539999999)
nwb_wegen_hectopunten_2019.1024,120,494,213374007,2007-04-01T00:00:00, , ,,,POINT (107123.0940000005 487225.2725000009)
nwb_wegen_hectopunten_2019.1025,118,293,213374007,2007-04-01T00:00:00, , ,,,POINT (106922.73600000143 487209.26000000164)
nwb_wegen_hectopunten_2019.1026,116,92,213374007,2007-04-01T00:00:00, , ,,,POINT (106722.3599999994 487201.4820000008)
nwb_wegen_hectopunten_2019.1027,121,623,213374008,2007-04-01T00:00:00, , ,,,POINT (107221.75499999896 487220.4754999988)
nwb_wegen_hectopunten_2019.1028,119,423,213374008,2007-04-01T00:00:00, , ,,,POINT (107022.91099999845 487205.62099999934)
nwb_wegen_hectopunten_2019.1029,117,224,213374008,2007-04-01T00:00:00, , ,,,POINT (106823.96799999848 487193.0460000001)
nwb_wegen_hectopunten_2019.1030,115,24,213374008,2007-04-01T00:00:00, , ,,,POINT (106624.64600000158 487187.6799999997)
nwb_wegen_hectopunten_2019.1031,122,722,213374008,2007-04-01T00:00:00, , ,,,POINT (107320.76399999857 487227.61100000143)
nwb_wegen_hectopunten_2019.1032,120,523,213374008,2007-04-01T00:00:00, , ,,,POINT (107122.31300000101 487213.30900000036)
nwb_wegen_hectopunten_2019.1033,118,323,213374008,2007-04-01T00:00:00, , ,,,POINT (106923.57299999893 487197.1629999988)
nwb_wegen_hectopunten_2019.1034,116,124,213374008,2007-04-01T00:00:00, , ,,,POINT (106724.31399999931 487190.0370000005)
nwb_wegen_hectopunten_2019.1035,132,78,216374038,2007-04-01T00:00:00, ,m,,,POINT (108270.66200000048 487279.52800000086)
nwb_wegen_hectopunten_2019.1036,136,80,217373012,2007-04-01T00:00:00, ,g,,,POINT (108320.48600000143 487145.4919999987)
nwb_wegen_hectopunten_2019.1037,135,179,217373012,2007-04-01T00:00:00, ,g,,,POINT (108381.29699999839 487223.7410000004)
nwb_wegen_hectopunten_2019.1038,134,278,217373012,2007-04-01T00:00:00, ,g,,,POINT (108416.34899999946 487310.9120000005)
nwb_wegen_hectopunten_2019.1039,133,377,217373012,2007-04-01T00:00:00, ,g,,,POINT (108362.74199999869 487365.8269999996)
nwb_wegen_hectopunten_2019.1040,132,484,217373012,2007-04-01T00:00:00, ,g,,,POINT (108258.10399999842 487345.563000001)
nwb_wegen_hectopunten_2019.1041,131,594,217373012,2007-04-01T00:00:00, ,g,,,POINT (108152.1790000014 487316.66000000015)
nwb_wegen_hectopunten_2019.1042,130,691,217373012,2007-04-01T00:00:00, ,g,,,POINT (108066.50470000133 487269.7014000006)
nwb_wegen_hectopunten_2019.1043,129,792,217373012,2007-04-01T00:00:00, ,g,,,POINT (107978.2509999983 487221.0480000004)
nwb_wegen_hectopunten_2019.1044,128,873,217373012,2007-04-01T00:00:00, ,g,,,POINT (107901.73900000006 487196.57400000095)
nwb_wegen_hectopunten_2019.1045,135,251,217373016,2007-04-01T00:00:00, , ,,,POINT (108563.40040000156 486970.86140000075)
nwb_wegen_hectopunten_2019.1046,134,151,217373016,2007-04-01T00:00:00, , ,,,POINT (108481.83799999952 487028.5940000005)
nwb_wegen_hectopunten_2019.1047,133,51,217373016,2007-04-01T00:00:00, , ,,,POINT (108390.1462999992 487069.3147)
nwb_wegen_hectopunten_2019.1048,32,206,239387064,2007-04-01T00:00:00, , ,,,POINT (120000.15989999846 493970.73530000076)
nwb_wegen_hectopunten_2019.1049,30,4,239387064,2007-04-01T00:00:00, , ,,,POINT (119799.2650000006 493970.58199999854)
nwb_wegen_hectopunten_2019.1050,33,307,239387064,2007-04-01T00:00:00, , ,,,POINT (120100.76000000164 493973.86400000006)
nwb_wegen_hectopunten_2019.1051,31,106,239387064,2007-04-01T00:00:00, , ,,,POINT (119900.48999999836 493978.2879999988)
nwb_wegen_hectopunten_2019.1052,34,78,240387006,2007-04-01T00:00:00, , ,,,POINT (120197.9338000007 493998.6636000015)
nwb_wegen_hectopunten_2019.1053,238,350,481589010,2007-03-01T00:00:00, ,d,,,POINT (240581.686999999 594949.0760000013)
nwb_wegen_hectopunten_2019.1054,236,136,481589010,2007-03-01T00:00:00, ,d,,,POINT (240528.01700000092 594743.5439999998)
nwb_wegen_hectopunten_2019.1055,239,457,481589010,2007-03-01T00:00:00, ,d,,,POINT (240622.3139999993 595048.0229999982)
nwb_wegen_hectopunten_2019.1056,237,243,481589010,2007-03-01T00:00:00, ,d,,,POINT (240545.28500000015 594848.8940000013)
nwb_wegen_hectopunten_2019.1057,257,196,232355017,2007-03-01T00:00:00, , ,,,POINT (116551.48600000143 478072.5300000012)
nwb_wegen_hectopunten_2019.1058,256,105,232355017,2007-03-01T00:00:00, , ,,,POINT (116492.04899999872 478004.76300000027)
nwb_wegen_hectopunten_2019.1059,255,6,232355017,2007-03-01T00:00:00, , ,,,POINT (116436.9059999995 477922.1979999989)
nwb_wegen_hectopunten_2019.1060,188,15,477580006,2007-03-01T00:00:00, ,q,,,POINT (238796.23099999875 590268.3319999985)
nwb_wegen_hectopunten_2019.1061,327,329,491603013,2007-03-01T00:00:00, ,a,,,POINT (245765.68299999833 602012.5540000014)
nwb_wegen_hectopunten_2019.1062,325,129,491603013,2007-03-01T00:00:00, ,a,,,POINT (245604.93100000173 601893.6449999996)
nwb_wegen_hectopunten_2019.1063,328,429,491603013,2007-03-01T00:00:00, ,a,,,POINT (245846.3449999988 602070.9829999991)
nwb_wegen_hectopunten_2019.1064,326,229,491603013,2007-03-01T00:00:00, ,a,,,POINT (245684.76900000125 601953.7930000015)
nwb_wegen_hectopunten_2019.1065,331,709,474420058,2007-02-01T00:00:00, , ,,,POINT (237579.82200000063 510581.8200000003)
nwb_wegen_hectopunten_2019.1066,329,508,474420058,2007-02-01T00:00:00, , ,,,POINT (237409.8660000004 510474.65300000086)
nwb_wegen_hectopunten_2019.1067,327,306,474420058,2007-02-01T00:00:00, , ,,,POINT (237244.82299999893 510359.6799999997)
nwb_wegen_hectopunten_2019.1068,325,105,474420058,2007-02-01T00:00:00, , ,,,POINT (237085.83399999887 510236.4470000006)
nwb_wegen_hectopunten_2019.1069,324,5,474420058,2007-02-01T00:00:00, , ,,,POINT (237009.38899999857 510171.0850000009)
nwb_wegen_hectopunten_2019.1070,330,608,474420058,2007-02-01T00:00:00, , ,,,POINT (237494.06799999997 510529.68400000036)
nwb_wegen_hectopunten_2019.1071,328,407,474420058,2007-02-01T00:00:00, , ,,,POINT (237325.98539999872 510419.1185000017)
nwb_wegen_hectopunten_2019.1072,326,206,474420058,2007-02-01T00:00:00, , ,,,POINT (237164.31960000098 510299.37150000036)
nwb_wegen_hectopunten_2019.1073,234,868,478584006,2007-02-01T00:00:00, , ,,,POINT (240477.27849999815 594548.0658)
nwb_wegen_hectopunten_2019.1074,233,768,478584006,2007-02-01T00:00:00, , ,,,POINT (240438.5784999989 594455.9657999985)
nwb_wegen_hectopunten_2019.1075,232,668,478584006,2007-02-01T00:00:00, , ,,,POINT (240399.83999999985 594363.7740000002)
nwb_wegen_hectopunten_2019.1076,231,568,478584006,2007-02-01T00:00:00, , ,,,POINT (240360.93499999866 594271.6530000009)
nwb_wegen_hectopunten_2019.1077,230,468,478584006,2007-02-01T00:00:00, , ,,,POINT (240321.2650000006 594179.8579999991)
nwb_wegen_hectopunten_2019.1078,229,376,478584006,2007-02-01T00:00:00, , ,,,POINT (240285.08199999854 594096.131000001)
nwb_wegen_hectopunten_2019.1079,228,279,478584006,2007-02-01T00:00:00, , ,,,POINT (240246.3830000013 594007.1440000013)
nwb_wegen_hectopunten_2019.1080,227,168,478584006,2007-02-01T00:00:00, , ,,,POINT (240202.33999999985 593904.4400000013)
nwb_wegen_hectopunten_2019.1081,226,68,478584006,2007-02-01T00:00:00, , ,,,POINT (240163.3759999983 593812.3429999985)
nwb_wegen_hectopunten_2019.1082,333,151,475421043,2007-02-01T00:00:00, , ,,,POINT (237748.124499999 510689.61829999834)
nwb_wegen_hectopunten_2019.1083,334,251,475421043,2007-02-01T00:00:00, , ,,,POINT (237830.06700000167 510748.0390000008)
nwb_wegen_hectopunten_2019.1084,332,50,475421043,2007-02-01T00:00:00, , ,,,POINT (237664.5009999983 510633.8839999996)
nwb_wegen_hectopunten_2019.1085,279,99,485597015,2007-02-01T00:00:00, , ,,,POINT (242457.76799999923 598561.8610000014)
nwb_wegen_hectopunten_2019.1086,278,197,485597015,2007-02-01T00:00:00, , ,,,POINT (242392.75450000167 598487.9765999988)
nwb_wegen_hectopunten_2019.1087,101,100,191293021,2007-02-01T00:00:00, , ,,,POINT (95901.72199999914 446499.22100000083)
nwb_wegen_hectopunten_2019.1088,100,200,191293021,2007-02-01T00:00:00, , ,,,POINT (95895.28599999845 446399.686999999)
nwb_wegen_hectopunten_2019.1089,102,6,191293021,2007-02-01T00:00:00, , ,,,POINT (95891.26999999955 446592.2829999998)
nwb_wegen_hectopunten_2019.1090,46,114,184290067,2007-02-01T00:00:00, , ,,,POINT (92380.93600000069 445091.16699999943)
nwb_wegen_hectopunten_2019.1091,47,222,184290067,2007-02-01T00:00:00, , ,,,POINT (92476.41800000146 445042.3740000017)
nwb_wegen_hectopunten_2019.1092,45,15,184290067,2007-02-01T00:00:00, , ,,,POINT (92292.91220000014 445138.11349999905)
nwb_wegen_hectopunten_2019.1093,1228,70,378236007,2007-08-01T00:00:00, , ,,,POINT (189218 418081)
nwb_wegen_hectopunten_2019.1094,177,178,178332036,2007-08-01T00:00:00, ,z,,,POINT (89151 466302)
nwb_wegen_hectopunten_2019.1095,176,275,178332036,2007-08-01T00:00:00, ,z,,,POINT (89210 466224)
nwb_wegen_hectopunten_2019.1096,174,471,178332036,2007-08-01T00:00:00, ,z,,,POINT (89338 466077)
nwb_wegen_hectopunten_2019.1097,178,64,178332036,2007-08-01T00:00:00, ,z,,,POINT (89085.31399999931 466395.06799999997)
nwb_wegen_hectopunten_2019.1098,175,367,178332036,2007-08-01T00:00:00, ,z,,,POINT (89267.71299999952 466152.98600000143)
nwb_wegen_hectopunten_2019.1099,173,577,178332036,2007-08-01T00:00:00, ,z,,,POINT (89415 466004)
nwb_wegen_hectopunten_2019.1100,157,91,498383004,2007-07-01T00:00:00, , ,,,POINT (249424.00499999896 491520.7879999988)
nwb_wegen_hectopunten_2019.1101,155,291,498383004,2007-07-01T00:00:00, , ,,,POINT (249602.74700000137 491443.18400000036)
nwb_wegen_hectopunten_2019.1102,156,194,498383004,2007-07-01T00:00:00, , ,,,POINT (249507.51999999955 491464.23099999875)
nwb_wegen_hectopunten_2019.1103,154,389,498383004,2007-07-01T00:00:00, , ,,,POINT (249699 491427)
nwb_wegen_hectopunten_2019.1104,153,493,498383004,2007-07-01T00:00:00, , ,,,POINT (249801 491409)
nwb_wegen_hectopunten_2019.1105,32,177,499381007,2007-07-01T00:00:00, , ,,,POINT (249860.00699999928 491025.2199999988)
nwb_wegen_hectopunten_2019.1106,31,76,499381007,2007-07-01T00:00:00, , ,,,POINT (249762.84800000116 490996.9539999999)
nwb_wegen_hectopunten_2019.1107,152,0,499382020,2007-07-01T00:00:00, , ,,,POINT (249890.03599999845 491356.96400000155)
nwb_wegen_hectopunten_2019.1108,150,199,499382020,2007-07-01T00:00:00, , ,,,POINT (249945.9990000017 491172.0379999988)
nwb_wegen_hectopunten_2019.1109,151,103,499382020,2007-07-01T00:00:00, , ,,,POINT (249936.02199999988 491266.8990000002)
nwb_wegen_hectopunten_2019.1110,149,298,499382020,2007-07-01T00:00:00, , ,,,POINT (249952.40799999982 491072.99500000104)
nwb_wegen_hectopunten_2019.1111,1229,3,378236055,2007-08-01T00:00:00, ,c,,,POINT (189124.6275999993 418168.7972000018)
nwb_wegen_hectopunten_2019.1112,245,86,388443043,2007-07-01T00:00:00, , ,,,POINT (194253.70600000024 521558.25400000066)
nwb_wegen_hectopunten_2019.1113,244,185,388443043,2007-07-01T00:00:00, , ,,,POINT (194307.73900000006 521475.32499999925)
nwb_wegen_hectopunten_2019.1114,81,155,407362001,2007-05-01T00:00:00, , ,,,POINT (204012.11100000143 480909.6469999999)
nwb_wegen_hectopunten_2019.1115,79,356,407362001,2007-05-01T00:00:00, , ,,,POINT (204111.20949999988 480738.0331000015)
nwb_wegen_hectopunten_2019.1116,82,56,407362001,2007-05-01T00:00:00, , ,,,POINT (203958.00699999928 480992.98600000143)
nwb_wegen_hectopunten_2019.1117,80,253,407362001,2007-05-01T00:00:00, , ,,,POINT (204072 480832)
nwb_wegen_hectopunten_2019.1118,344,229,82170016,2008-02-01T00:00:00, , ,,,POINT (41328.824999999255 385623.84800000116)
nwb_wegen_hectopunten_2019.1119,343,128,82170016,2008-02-01T00:00:00, , ,,,POINT (41370.33199999854 385531.93299999833)
nwb_wegen_hectopunten_2019.1120,342,27,82170016,2008-02-01T00:00:00, , ,,,POINT (41407.92000000179 385438.19200000167)
nwb_wegen_hectopunten_2019.1121,763,189,316408014,2008-01-01T00:00:00, , ,,,POINT (158470.1400000006 504302.9470000006)
nwb_wegen_hectopunten_2019.1122,761,1,316408014,2008-01-01T00:00:00, , ,,,POINT (158284.4459999986 504319.14499999955)
nwb_wegen_hectopunten_2019.1123,762,95,316408014,2008-01-01T00:00:00, , ,,,POINT (158377.25600000098 504315.54199999943)
nwb_wegen_hectopunten_2019.1124,344,666,82170006,2008-02-01T00:00:00, ,b,,,POINT (41346.17300000042 385635.5170000009)
nwb_wegen_hectopunten_2019.1125,343,566,82170006,2008-02-01T00:00:00, ,b,,,POINT (41434.03500000015 385590.0799999982)
nwb_wegen_hectopunten_2019.1126,342,466,82170006,2008-02-01T00:00:00, ,b,,,POINT (41529.03400000185 385561.83399999887)
nwb_wegen_hectopunten_2019.1127,341,366,82170006,2008-02-01T00:00:00, ,b,,,POINT (41561.88800000027 385473.56799999997)
nwb_wegen_hectopunten_2019.1128,340,266,82170006,2008-02-01T00:00:00, ,b,,,POINT (41494.05799999833 385407.6400000006)
nwb_wegen_hectopunten_2019.1129,339,165,82170006,2008-02-01T00:00:00, ,b,,,POINT (41396.38100000098 385385.3729999997)
nwb_wegen_hectopunten_2019.1130,338,65,82170006,2008-02-01T00:00:00, ,b,,,POINT (41298.71700000018 385362.90900000185)
nwb_wegen_hectopunten_2019.1131,433,51,229434040,2007-12-01T00:00:00, , ,,,POINT (114708.46799999848 517220.3029999994)
nwb_wegen_hectopunten_2019.1132,434,151,229434040,2007-12-01T00:00:00, , ,,,POINT (114716.7650000006 517319.55799999833)
nwb_wegen_hectopunten_2019.1133,28,193,512352001,2007-12-01T00:00:00, , ,,,POINT (256279.46299999952 476207.98000000045)
nwb_wegen_hectopunten_2019.1134,27,292,512352001,2007-12-01T00:00:00, , ,,,POINT (256375.1490000002 476186.6409999989)
nwb_wegen_hectopunten_2019.1135,26,393,512352001,2007-12-01T00:00:00, , ,,,POINT (256471.16000000015 476156.63699999824)
nwb_wegen_hectopunten_2019.1136,29,92,512352001,2007-12-01T00:00:00, , ,,,POINT (256178.91310000047 476200.0254999995)
nwb_wegen_hectopunten_2019.1137,434,223,229434034,2007-12-01T00:00:00, ,c,,,POINT (114679.37200000137 517322.7179999985)
nwb_wegen_hectopunten_2019.1138,435,326,229434034,2007-12-01T00:00:00, ,c,,,POINT (114713.56300000101 517419.8960000016)
nwb_wegen_hectopunten_2019.1139,433,87,229434034,2007-12-01T00:00:00, ,c,,,POINT (114581.49300000072 517235.25620000064)
nwb_wegen_hectopunten_2019.1140,438,287,229434035,2007-12-01T00:00:00, , ,,,POINT (114755.53799999878 517715.61199999973)
nwb_wegen_hectopunten_2019.1141,436,89,229434035,2007-12-01T00:00:00, , ,,,POINT (114729.85460000113 517519.1378999986)
nwb_wegen_hectopunten_2019.1142,437,188,229434035,2007-12-01T00:00:00, , ,,,POINT (114742.79899999872 517616.743999999)
nwb_wegen_hectopunten_2019.1143,434,272,229434038,2007-12-01T00:00:00, ,b,,,POINT (114736.94700000063 517317.03400000185)
nwb_wegen_hectopunten_2019.1144,433,106,229434038,2007-12-01T00:00:00, ,b,,,POINT (114850.78799999878 517203.7800000012)
nwb_wegen_hectopunten_2019.1145,432,5,229434038,2007-12-01T00:00:00, ,b,,,POINT (114842.625 517104.4070000015)
nwb_wegen_hectopunten_2019.1146,657,682,526372005,2007-12-01T00:00:00, , ,,,POINT (263801.1420000009 486742.6039999984)
nwb_wegen_hectopunten_2019.1147,655,482,526372005,2007-12-01T00:00:00, , ,,,POINT (263684.31500000134 486580.97399999946)
nwb_wegen_hectopunten_2019.1148,653,281,526372005,2007-12-01T00:00:00, , ,,,POINT (263566.6739999987 486418.01000000164)
nwb_wegen_hectopunten_2019.1149,651,82,526372005,2007-12-01T00:00:00, , ,,,POINT (263449.7340000011 486256.46499999985)
nwb_wegen_hectopunten_2019.1150,658,781,526372005,2007-12-01T00:00:00, , ,,,POINT (263859.45699999854 486823.33900000155)
nwb_wegen_hectopunten_2019.1151,656,582,526372005,2007-12-01T00:00:00, , ,,,POINT (263742.33300000057 486661.54199999943)
nwb_wegen_hectopunten_2019.1152,654,382,526372005,2007-12-01T00:00:00, , ,,,POINT (263625.77699999884 486499.48600000143)
nwb_wegen_hectopunten_2019.1153,652,182,526372005,2007-12-01T00:00:00, , ,,,POINT (263508.57499999925 486337.59600000083)
nwb_wegen_hectopunten_2019.1154,660,129,527373011,2007-12-01T00:00:00, ,z,,,POINT (263969.07400000095 486990.5029999986)
nwb_wegen_hectopunten_2019.1155,661,228,527373011,2007-12-01T00:00:00, ,z,,,POINT (264015.46599999815 487076.3680000007)
nwb_wegen_hectopunten_2019.1156,659,31,527373011,2007-12-01T00:00:00, ,z,,,POINT (263911.4539999999 486911.2199999988)
nwb_wegen_hectopunten_2019.1157,661,17,528374008,2007-12-01T00:00:00, ,c,,,POINT (264037.6810000017 487066.8229999989)
nwb_wegen_hectopunten_2019.1158,661,1,528374009,2007-12-01T00:00:00, ,a,,,POINT (264063.73000000045 487052.2410000004)
nwb_wegen_hectopunten_2019.1159,316,516,223428070,2007-12-01T00:00:00, , ,,,POINT (112223.96299999952 514422.55099999905)
nwb_wegen_hectopunten_2019.1160,315,417,223428070,2007-12-01T00:00:00, , ,,,POINT (112138.40399999917 514371.69999999925)
nwb_wegen_hectopunten_2019.1161,314,316,223428070,2007-12-01T00:00:00, , ,,,POINT (112051.53400000185 514319.8599999994)
nwb_wegen_hectopunten_2019.1162,313,218,223428070,2007-12-01T00:00:00, , ,,,POINT (111967.65399999917 514269.72100000083)
nwb_wegen_hectopunten_2019.1163,312,116,223428070,2007-12-01T00:00:00, , ,,,POINT (111879.29600000009 514218.1730000004)
nwb_wegen_hectopunten_2019.1164,311,17,223428070,2007-12-01T00:00:00, , ,,,POINT (111793.14799999818 514170.93400000036)
nwb_wegen_hectopunten_2019.1165,321,426,224428023,2007-12-01T00:00:00, , ,,,POINT (112694.56700000167 514580.5949999988)
nwb_wegen_hectopunten_2019.1166,320,324,224428023,2007-12-01T00:00:00, , ,,,POINT (112593.64400000125 514572.00499999896)
nwb_wegen_hectopunten_2019.1167,319,223,224428023,2007-12-01T00:00:00, , ,,,POINT (112494.47399999946 514550.7580000013)
nwb_wegen_hectopunten_2019.1168,318,123,224428023,2007-12-01T00:00:00, , ,,,POINT (112400.10700000077 514517.61400000006)
nwb_wegen_hectopunten_2019.1169,317,23,224428023,2007-12-01T00:00:00, , ,,,POINT (112311.12799999863 514472.75499999896)
nwb_wegen_hectopunten_2019.1170,479,398,387369004,2007-10-01T00:00:00, ,o,,,POINT (194313.44399999827 484824.4840000011)
nwb_wegen_hectopunten_2019.1171,478,288,387369004,2007-10-01T00:00:00, ,o,,,POINT (194210.7650000006 484863.75499999896)
nwb_wegen_hectopunten_2019.1172,477,187,387369004,2007-10-01T00:00:00, ,o,,,POINT (194117 484900)
nwb_wegen_hectopunten_2019.1173,476,60,387369004,2007-10-01T00:00:00, ,o,,,POINT (193999 484947)
nwb_wegen_hectopunten_2019.1174,244,540,211363032,2008-08-01T00:00:00, , ,,,POINT (106056.38199999928 481393.2179999985)
nwb_wegen_hectopunten_2019.1175,242,335,211363032,2008-08-01T00:00:00, , ,,,POINT (105900.43100000173 481526.6779999994)
nwb_wegen_hectopunten_2019.1176,240,131,211363032,2008-08-01T00:00:00, , ,,,POINT (105745 481659)
nwb_wegen_hectopunten_2019.1177,243,438,211363032,2008-08-01T00:00:00, , ,,,POINT (105978.31899999827 481459.438000001)
nwb_wegen_hectopunten_2019.1178,241,233,211363032,2008-08-01T00:00:00, , ,,,POINT (105822.94399999827 481593.4479999989)
nwb_wegen_hectopunten_2019.1179,239,30,211363032,2008-08-01T00:00:00, , ,,,POINT (105669.75600000098 481726.91800000146)
nwb_wegen_hectopunten_2019.1180,8,166,179262011,2008-08-01T00:00:00, , ,,,POINT (89996.97300000116 431489.7329999991)
nwb_wegen_hectopunten_2019.1181,9,67,179262011,2008-08-01T00:00:00, , ,,,POINT (89910.83799999952 431440.7740000002)
nwb_wegen_hectopunten_2019.1182,45,100,115180005,2008-08-01T00:00:00, , ,,,POINT (57721 390322)
nwb_wegen_hectopunten_2019.1183,46,199,115180005,2008-08-01T00:00:00, , ,,,POINT (57814 390357)
nwb_wegen_hectopunten_2019.1184,31,2590,27142026,2008-06-01T00:00:00, , ,,,POINT (15919.184999998659 369673.41699999943)
nwb_wegen_hectopunten_2019.1185,30,2489,27142026,2008-06-01T00:00:00, , ,,,POINT (15821.5 369648.72399999946)
nwb_wegen_hectopunten_2019.1186,29,2390,27142026,2008-06-01T00:00:00, , ,,,POINT (15724.506999999285 369632.063000001)
nwb_wegen_hectopunten_2019.1187,28,2286,27142026,2008-06-01T00:00:00, , ,,,POINT (15620.32800000161 369626.1479999982)
nwb_wegen_hectopunten_2019.1188,27,2186,27142026,2008-06-01T00:00:00, , ,,,POINT (15520.732000000775 369630.5689999983)
nwb_wegen_hectopunten_2019.1189,26,2085,27142026,2008-06-01T00:00:00, , ,,,POINT (15421.776999998838 369649.875)
nwb_wegen_hectopunten_2019.1190,25,1984,27142026,2008-06-01T00:00:00, , ,,,POINT (15326.916999999434 369683.73099999875)
nwb_wegen_hectopunten_2019.1191,24,1882,27142026,2008-06-01T00:00:00, , ,,,POINT (15238.212000001222 369734.46499999985)
nwb_wegen_hectopunten_2019.1192,23,1784,27142026,2008-06-01T00:00:00, , ,,,POINT (15162.089999999851 369795.91000000015)
nwb_wegen_hectopunten_2019.1193,22,1686,27142026,2008-06-01T00:00:00, , ,,,POINT (15093.789000000805 369866.18499999866)
nwb_wegen_hectopunten_2019.1194,21,1586,27142026,2008-06-01T00:00:00, , ,,,POINT (15025.087999999523 369939.29399999976)
nwb_wegen_hectopunten_2019.1195,20,1483,27142026,2008-06-01T00:00:00, , ,,,POINT (14954.741000000387 370013.8209999986)
nwb_wegen_hectopunten_2019.1196,19,1384,27142026,2008-06-01T00:00:00, , ,,,POINT (14886.973999999464 370086.36499999836)
nwb_wegen_hectopunten_2019.1197,18,1285,27142026,2008-06-01T00:00:00, , ,,,POINT (14820.715999998152 370160.40100000054)
nwb_wegen_hectopunten_2019.1198,17,1183,27142026,2008-06-01T00:00:00, , ,,,POINT (14750.936000000685 370233.7589999996)
nwb_wegen_hectopunten_2019.1199,16,1083,27142026,2008-06-01T00:00:00, , ,,,POINT (14682.14600000158 370306.0769999996)
nwb_wegen_hectopunten_2019.1200,15,983,27142026,2008-06-01T00:00:00, , ,,,POINT (14612.85000000149 370378.9270000011)
nwb_wegen_hectopunten_2019.1201,14,885,27142026,2008-06-01T00:00:00, , ,,,POINT (14546.469999998808 370450.9299999997)
nwb_wegen_hectopunten_2019.1202,13,783,27142026,2008-06-01T00:00:00, , ,,,POINT (14477.15700000152 370525.7659999989)
nwb_wegen_hectopunten_2019.1203,12,686,27142026,2008-06-01T00:00:00, , ,,,POINT (14410.212999999523 370596.3260000013)
nwb_wegen_hectopunten_2019.1204,11,584,27142026,2008-06-01T00:00:00, , ,,,POINT (14339.973000001162 370669.98600000143)
nwb_wegen_hectopunten_2019.1205,10,478,27142026,2008-06-01T00:00:00, , ,,,POINT (14266.86400000006 370746.9840000011)
nwb_wegen_hectopunten_2019.1206,9,383,27142026,2008-06-01T00:00:00, , ,,,POINT (14204.54699999839 370817.86199999973)
nwb_wegen_hectopunten_2019.1207,8,283,27142026,2008-06-01T00:00:00, , ,,,POINT (14139.897999998182 370894.7490000017)
nwb_wegen_hectopunten_2019.1208,7,182,27142026,2008-06-01T00:00:00, , ,,,POINT (14078.309000000358 370974.3830000013)
nwb_wegen_hectopunten_2019.1209,6,84,27142026,2008-06-01T00:00:00, , ,,,POINT (14021.3040000014 371054.86199999973)
