longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,7,16
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,8,19
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,9,40
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,10,47
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,11,86
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,12,88
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,13,106
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,14,121
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,15,95
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,16,103
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,17,83
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,18,59
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,19,62
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,20,51
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,21,35
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,22,39
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-30,23,20
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,0,12
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,1,0
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,2,10
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,3,9
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,4,7
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,5,15
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,6,78
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,7,155
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,8,179
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,9,128
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,10,100
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,11,105
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,12,124
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,13,123
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,14,144
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,15,148
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,16,216
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,17,261
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,18,191
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,19,87
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,20,76
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,21,71
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,22,46
5.144302334294787,52.095569694464608,1,1.2,138355.097,456396.439,2014-03-31,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,0,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,5,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,6,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,7,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,8,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,9,71
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,10,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,11,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,12,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,13,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,14,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,15,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,16,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,17,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,18,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,19,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,20,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,21,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,22,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-01,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,5,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,6,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,7,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,8,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,9,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,10,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,11,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,12,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,13,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,14,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,15,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,16,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,17,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,18,66
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,19,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,20,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,21,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,22,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-02,23,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,0,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,2,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,5,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,6,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,7,182
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,8,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,9,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,11,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,12,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,13,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,14,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,15,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,16,210
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,17,298
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,18,191
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,19,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,20,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,21,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,22,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-03,23,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,4,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,6,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,7,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,8,199
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,9,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,10,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,11,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,12,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,13,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,14,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,15,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,16,229
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,17,297
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,18,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,19,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,21,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,22,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-04,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,6,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,7,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,8,175
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,9,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,10,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,11,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,12,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,13,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,14,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,15,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,16,233
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,17,246
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,18,153
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,19,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,20,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,21,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,22,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-05,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,0,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,6,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,7,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,8,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,9,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,10,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,11,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,12,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,13,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,14,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,15,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,16,236
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,17,245
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,18,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,19,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,20,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,21,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,22,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-06,23,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,0,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,6,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,7,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,8,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,9,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,10,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,11,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,12,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,13,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,14,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,15,186
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,16,202
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,17,200
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,18,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,19,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,20,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,21,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,22,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-07,23,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,0,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,5,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,6,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,7,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,8,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,9,75
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,10,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,11,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,12,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,13,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,14,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,15,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,16,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,17,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,18,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,19,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,20,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,21,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,22,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-08,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,2,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,5,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,6,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,7,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,8,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,9,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,10,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,11,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,12,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,13,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,14,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,15,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,16,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,17,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,18,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,19,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,20,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,21,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-09,22,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,0,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,5,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,6,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,7,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,8,197
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,9,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,10,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,11,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,12,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,13,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,14,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,15,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,16,207
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,17,264
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,18,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,19,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,20,58
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,21,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,22,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-10,23,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,5,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,6,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,7,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,8,193
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,9,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,10,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,11,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,12,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,13,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,14,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,15,178
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,16,216
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,17,310
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,18,222
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,19,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,20,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,21,60
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,22,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-11,23,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,0,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,6,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,7,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,8,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,9,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,10,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,11,127
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,12,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,13,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,14,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,15,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,16,213
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,17,235
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,18,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,19,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,20,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-03-12,21,52
