Vri,Detector,Longitude,Latitude,Datum,Uur,Waarde
1,10.2,5.14490246726312,52.0964246891868,2015-03-19,22,79
1,10.2,5.14490246726312,52.0964246891868,2015-03-19,23,45
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,0,39
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,2,7
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,4,9
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,5,26
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,6,76
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,7,172
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,8,200
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,9,150
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,10,143
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,11,167
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,12,190
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,13,184
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,14,211
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,15,243
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,16,296
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,17,308
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,18,189
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,19,128
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,20,96
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,21,82
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,22,68
1,10.2,5.14490246726312,52.0964246891868,2015-03-20,23,40
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,0,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,2,14
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,3,9
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,4,13
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,5,17
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,6,25
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,7,36
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,8,66
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,9,149
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,10,205
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,11,245
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,12,289
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,13,230
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,14,201
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,15,203
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,16,198
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,17,182
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,18,114
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,19,87
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,20,103
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,21,82
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,22,49
1,10.2,5.14490246726312,52.0964246891868,2015-03-21,23,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,0,18
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,2,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,3,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,4,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,5,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,6,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,8,227
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,9,167
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,10,148
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,11,156
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,12,183
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,13,215
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,14,264
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,15,243
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,16,347
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,17,404
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,18,205
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,19,124
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,20,79
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,21,69
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,22,60
1,10.2,5.14490246726312,52.0964246891868,2015-03-23,23,34
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,0,23
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,2,4
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,3,4
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,4,4
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,5,19
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,6,83
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,7,207
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,8,263
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,9,173
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,10,143
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,11,161
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,12,167
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,13,175
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,14,169
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,15,234
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,16,421
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,17,478
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,18,253
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,19,141
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,20,107
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,21,116
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,22,81
1,10.2,5.14490246726312,52.0964246891868,2015-03-24,23,53
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,0,18
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,2,8
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,4,8
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,5,25
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,6,91
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,7,208
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,8,277
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,9,168
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,10,164
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,11,158
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,12,202
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,13,182
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,14,228
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,15,254
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,16,431
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,17,436
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,18,270
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,19,145
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,20,107
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,21,117
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,22,108
1,10.2,5.14490246726312,52.0964246891868,2015-03-25,23,40
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,0,20
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,2,7
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,3,3
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,4,12
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,5,18
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,6,75
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,7,203
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,8,270
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,9,165
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,10,150
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,11,194
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,12,173
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,13,201
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,14,191
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,15,284
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,16,487
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,17,354
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,18,417
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,19,163
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,20,100
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,21,102
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,22,92
1,10.2,5.14490246726312,52.0964246891868,2015-03-26,23,48
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,0,37
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,2,11
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,3,5
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,4,9
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,5,21
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,6,77
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,7,185
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,8,249
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,9,167
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,10,182
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,11,194
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,12,195
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,13,190
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,14,236
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,15,232
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,16,332
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,17,381
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,18,223
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,19,126
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,20,93
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,21,112
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,22,90
1,10.2,5.14490246726312,52.0964246891868,2015-03-27,23,54
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,0,49
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,2,16
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,3,15
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,4,5
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,5,17
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,6,27
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,7,49
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,8,74
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,9,110
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,10,172
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,11,202
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,12,171
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,13,207
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,14,198
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,15,201
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,16,183
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,17,194
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,18,125
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,19,81
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,20,84
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,21,72
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,22,79
1,10.2,5.14490246726312,52.0964246891868,2015-03-28,23,60
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,0,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,1,22
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,2,13
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,3,14
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,4,17
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,5,13
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,6,19
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,7,12
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,8,20
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,9,55
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,10,78
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,11,114
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,12,146
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,13,178
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,14,170
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,15,158
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,16,126
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,17,138
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,18,114
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,19,107
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,20,107
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,21,88
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,22,61
1,10.2,5.14490246726312,52.0964246891868,2015-03-29,23,15
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,0,18
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,2,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,3,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,4,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,5,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,6,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,13,146
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,14,178
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,15,235
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,16,389
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,17,505
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,18,258
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,19,142
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,20,119
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,21,82
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,22,72
1,10.2,5.14490246726312,52.0964246891868,2015-03-30,23,39
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,0,25
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,1,0
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,2,6
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,3,1
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,4,7
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,5,14
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,6,91
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,7,201
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,8,291
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,9,165
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,10,159
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,11,156
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,12,179
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,13,200
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,14,186
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,15,346
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,16,447
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,17,464
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,18,404
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,19,158
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,20,108
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,21,100
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,22,97
1,10.2,5.14490246726312,52.0964246891868,2015-03-31,23,39
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,0,13
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,1,7
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,2,10
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,3,10
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,4,6
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,5,11
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,6,22
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,7,28
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,8,71
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,9,97
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,10,136
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,11,122
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,12,157
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,13,161
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,14,202
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,15,177
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,16,177
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,17,127
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,18,129
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,19,92
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,20,89
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,21,70
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,22,70
1,10.3,5.14494343455834,52.0964297699541,2015-03-01,23,32
1,10.3,5.14494343455834,52.0964297699541,2015-03-03,0,29
1,10.3,5.14494343455834,52.0964297699541,2015-03-03,1,0
1,10.3,5.14494343455834,52.0964297699541,2015-03-03,2,0
1,10.3,5.14494343455834,52.0964297699541,2015-03-03,3,0
1,10.3,5.14494343455834,52.0964297699541,2015-03-03,4,0
1,10.3,5.14494343455834,52.0964297699541,2015-03-03,5,0
1,10.3,5.14494343455834,52.0964297699541,2015-03-03,6,0
