"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS142-2017112423:23:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","6","3","27","32","0","0","0"
"DFS142-2017112423:23:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","6","4","33","38","0","12","2"
"DFS142-2017112423:23:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","6","5","39","44","0","5","6"
"DFS142-2017112423:23:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","6","6","45","50","1","5","11"
"DFS142-2017112423:23:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","6","7","51","56","2","0","3"
"DFS142-2017112423:23:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","6","8","57","62","2","0","0"
"DFS142-2017112423:23:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","6","9","63","68","2","0","0"
"DFS142-2017112423:23:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:23:00.000","22","157","10","69","225","2","0","0"
"DFS142-2017112423:38:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","15","1","6","20","0","0","0"
"DFS142-2017112423:38:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","2","21","26","0","0","0"
"DFS142-2017112423:38:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","3","27","32","0","0","0"
"DFS142-2017112423:38:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","4","33","38","0","1","0"
"DFS142-2017112423:38:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","5","39","44","0","10","7"
"DFS142-2017112423:38:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","6","45","50","1","6","6"
"DFS142-2017112423:38:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","7","51","56","2","2","4"
"DFS142-2017112423:38:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","8","57","62","2","0","2"
"DFS142-2017112423:38:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","6","9","63","68","2","0","0"
"DFS142-2017112423:38:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:38:00.000","19","157","10","69","225","2","0","0"
"DFS142-2017112423:53:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","15","1","6","20","0","0","0"
"DFS142-2017112423:53:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","2","21","26","0","0","0"
"DFS142-2017112423:53:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","3","27","32","0","0","0"
"DFS142-2017112423:53:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","4","33","38","0","5","3"
"DFS142-2017112423:53:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","5","39","44","0","8","4"
"DFS142-2017112423:53:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","6","45","50","1","7","8"
"DFS142-2017112423:53:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","7","51","56","2","5","9"
"DFS142-2017112423:53:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","8","57","62","2","0","1"
"DFS142-2017112423:53:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","6","9","63","68","2","0","0"
"DFS142-2017112423:53:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-24T23:53:00.000","25","157","10","69","225","2","0","0"
"DFS142-2017112500:08:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","15","1","6","20","0","0","0"
"DFS142-2017112500:08:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","2","21","26","0","0","0"
"DFS142-2017112500:08:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","3","27","32","0","0","0"
"DFS142-2017112500:08:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","4","33","38","0","4","2"
"DFS142-2017112500:08:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","5","39","44","0","10","7"
"DFS142-2017112500:08:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","6","45","50","1","2","6"
"DFS142-2017112500:08:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","7","51","56","2","2","2"
"DFS142-2017112500:08:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","8","57","62","2","0","1"
"DFS142-2017112500:08:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","6","9","63","68","2","0","0"
"DFS142-2017112500:08:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:08:00.000","18","157","10","69","225","2","0","0"
"DFS142-2017112500:23:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","15","1","6","20","0","0","0"
"DFS142-2017112500:23:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","2","21","26","0","0","0"
"DFS142-2017112500:23:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","3","27","32","0","1","0"
"DFS142-2017112500:23:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","4","33","38","0","0","0"
"DFS142-2017112500:23:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","5","39","44","0","10","5"
"DFS142-2017112500:23:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","6","45","50","1","5","9"
"DFS142-2017112500:23:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","7","51","56","2","2","2"
"DFS142-2017112500:23:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","8","57","62","2","0","2"
"DFS142-2017112500:23:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","6","9","63","68","2","0","0"
"DFS142-2017112500:23:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:23:00.000","18","157","10","69","225","2","0","0"
"DFS142-2017112500:38:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","15","1","6","20","0","0","0"
"DFS142-2017112500:38:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","2","21","26","0","0","0"
"DFS142-2017112500:38:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","3","27","32","0","2","0"
"DFS142-2017112500:38:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","4","33","38","0","5","2"
"DFS142-2017112500:38:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","5","39","44","0","3","6"
"DFS142-2017112500:38:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","6","45","50","1","5","3"
"DFS142-2017112500:38:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","7","51","56","2","1","5"
"DFS142-2017112500:38:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","8","57","62","2","0","0"
"DFS142-2017112500:38:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","6","9","63","68","2","0","0"
"DFS142-2017112500:38:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:38:00.000","16","157","10","69","225","2","0","0"
"DFS142-2017112500:53:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","15","1","6","20","0","0","0"
"DFS142-2017112500:53:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","2","21","26","0","1","0"
"DFS142-2017112500:53:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","3","27","32","0","2","2"
"DFS142-2017112500:53:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","4","33","38","0","3","1"
"DFS142-2017112500:53:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","5","39","44","0","6","3"
"DFS142-2017112500:53:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","6","45","50","1","7","10"
"DFS142-2017112500:53:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","7","51","56","2","1","4"
"DFS142-2017112500:53:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","8","57","62","2","0","0"
"DFS142-2017112500:53:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","6","9","63","68","2","0","0"
"DFS142-2017112500:53:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T00:53:00.000","20","157","10","69","225","2","0","0"
"DFS142-2017112501:08:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","15","1","6","20","0","0","0"
"DFS142-2017112501:08:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","2","21","26","0","0","0"
"DFS142-2017112501:08:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","3","27","32","0","1","0"
"DFS142-2017112501:08:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","4","33","38","0","1","0"
"DFS142-2017112501:08:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","5","39","44","0","8","7"
"DFS142-2017112501:08:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","6","45","50","1","2","3"
"DFS142-2017112501:08:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","7","51","56","2","1","3"
"DFS142-2017112501:08:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","8","57","62","2","0","0"
"DFS142-2017112501:08:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","6","9","63","68","2","0","0"
"DFS142-2017112501:08:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:08:00.000","13","157","10","69","225","2","0","0"
"DFS142-2017112501:23:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","15","1","6","20","0","0","0"
"DFS142-2017112501:23:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","2","21","26","0","1","0"
"DFS142-2017112501:23:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","3","27","32","0","3","1"
"DFS142-2017112501:23:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","4","33","38","0","4","4"
"DFS142-2017112501:23:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","5","39","44","0","6","7"
"DFS142-2017112501:23:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","6","45","50","1","1","3"
"DFS142-2017112501:23:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","7","51","56","2","1","0"
"DFS142-2017112501:23:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","8","57","62","2","0","0"
"DFS142-2017112501:23:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","6","9","63","68","2","0","1"
"DFS142-2017112501:23:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:23:00.000","16","157","10","69","225","2","0","0"
"DFS142-2017112501:38:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","15","1","6","20","0","0","0"
"DFS142-2017112501:38:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","2","21","26","0","1","0"
"DFS142-2017112501:38:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","3","27","32","0","0","0"
"DFS142-2017112501:38:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","4","33","38","0","2","0"
"DFS142-2017112501:38:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","5","39","44","0","7","2"
"DFS142-2017112501:38:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","6","45","50","1","5","12"
"DFS142-2017112501:38:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","7","51","56","2","0","1"
"DFS142-2017112501:38:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","8","57","62","2","1","0"
"DFS142-2017112501:38:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","6","9","63","68","2","0","1"
"DFS142-2017112501:38:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:38:00.000","16","157","10","69","225","2","0","0"
"DFS142-2017112501:53:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","15","1","6","20","0","5","5"
"DFS142-2017112501:53:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","2","21","26","0","1","1"
"DFS142-2017112501:53:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","3","27","32","0","0","0"
"DFS142-2017112501:53:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","4","33","38","0","0","0"
"DFS142-2017112501:53:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","5","39","44","0","5","0"
"DFS142-2017112501:53:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","6","45","50","1","3","6"
"DFS142-2017112501:53:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","7","51","56","2","1","2"
"DFS142-2017112501:53:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","8","57","62","2","0","1"
"DFS142-2017112501:53:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","6","9","63","68","2","0","0"
"DFS142-2017112501:53:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T01:53:00.000","15","157","10","69","225","2","0","0"
"DFS142-2017112502:08:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","15","1","6","20","0","3","3"
"DFS142-2017112502:08:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","2","21","26","0","0","0"
"DFS142-2017112502:08:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","3","27","32","0","0","0"
"DFS142-2017112502:08:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","4","33","38","0","0","0"
"DFS142-2017112502:08:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","5","39","44","0","3","0"
"DFS142-2017112502:08:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","6","45","50","1","5","4"
"DFS142-2017112502:08:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","7","51","56","2","1","5"
"DFS142-2017112502:08:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","8","57","62","2","0","0"
"DFS142-2017112502:08:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","6","9","63","68","2","0","0"
"DFS142-2017112502:08:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:08:00.000","12","157","10","69","225","2","0","0"
"DFS142-2017112502:23:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","15","1","6","20","0","0","0"
"DFS142-2017112502:23:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","2","21","26","0","0","0"
"DFS142-2017112502:23:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","3","27","32","0","1","1"
"DFS142-2017112502:23:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","4","33","38","0","1","0"
"DFS142-2017112502:23:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","5","39","44","0","6","3"
"DFS142-2017112502:23:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","6","45","50","1","4","6"
"DFS142-2017112502:23:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","7","51","56","2","2","4"
"DFS142-2017112502:23:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","8","57","62","2","0","0"
"DFS142-2017112502:23:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","6","9","63","68","2","0","0"
"DFS142-2017112502:23:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:23:00.000","14","157","10","69","225","2","0","0"
"DFS142-2017112502:38:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","15","1","6","20","0","0","0"
"DFS142-2017112502:38:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","2","21","26","0","1","1"
"DFS142-2017112502:38:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","3","27","32","0","3","2"
"DFS142-2017112502:38:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","4","33","38","0","5","3"
"DFS142-2017112502:38:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","5","39","44","0","4","4"
"DFS142-2017112502:38:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","6","45","50","1","4","5"
"DFS142-2017112502:38:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","7","51","56","2","1","3"
"DFS142-2017112502:38:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","8","57","62","2","0","0"
"DFS142-2017112502:38:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","6","9","63","68","2","0","0"
"DFS142-2017112502:38:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:38:00.000","18","157","10","69","225","2","0","0"
"DFS142-2017112502:53:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","15","1","6","20","0","0","0"
"DFS142-2017112502:53:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","2","21","26","0","1","0"
"DFS142-2017112502:53:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","3","27","32","0","2","0"
"DFS142-2017112502:53:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","4","33","38","0","4","4"
"DFS142-2017112502:53:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","5","39","44","0","3","3"
"DFS142-2017112502:53:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","6","45","50","1","10","10"
"DFS142-2017112502:53:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","7","51","56","2","0","3"
"DFS142-2017112502:53:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","8","57","62","2","0","0"
"DFS142-2017112502:53:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","6","9","63","68","2","0","0"
"DFS142-2017112502:53:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T02:53:00.000","20","157","10","69","225","2","0","0"
"DFS142-2017112503:08:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","15","1","6","20","0","4","3"
"DFS142-2017112503:08:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","2","21","26","0","1","0"
"DFS142-2017112503:08:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","3","27","32","0","6","5"
"DFS142-2017112503:08:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","4","33","38","0","3","3"
"DFS142-2017112503:08:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","5","39","44","0","5","3"
"DFS142-2017112503:08:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","6","45","50","1","1","6"
"DFS142-2017112503:08:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","7","51","56","2","0","0"
"DFS142-2017112503:08:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","8","57","62","2","0","0"
"DFS142-2017112503:08:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","6","9","63","68","2","0","0"
"DFS142-2017112503:08:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:08:00.000","20","157","10","69","225","2","0","0"
"DFS142-2017112503:23:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","15","1","6","20","0","0","0"
"DFS142-2017112503:23:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","2","21","26","0","0","0"
"DFS142-2017112503:23:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","3","27","32","0","1","1"
"DFS142-2017112503:23:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","4","33","38","0","0","0"
"DFS142-2017112503:23:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","5","39","44","0","3","1"
"DFS142-2017112503:23:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","6","45","50","1","3","1"
"DFS142-2017112503:23:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","7","51","56","2","1","4"
"DFS142-2017112503:23:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","8","57","62","2","0","1"
"DFS142-2017112503:23:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","6","9","63","68","2","0","0"
"DFS142-2017112503:23:39-10","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:23:00.000","8","157","10","69","225","2","0","0"
"DFS142-2017112503:38:39-01","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","15","1","6","20","0","0","0"
"DFS142-2017112503:38:39-02","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","2","21","26","0","0","0"
"DFS142-2017112503:38:39-03","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","3","27","32","0","0","0"
"DFS142-2017112503:38:39-04","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","4","33","38","0","2","1"
"DFS142-2017112503:38:39-05","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","5","39","44","0","1","2"
"DFS142-2017112503:38:39-06","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","6","45","50","1","4","1"
"DFS142-2017112503:38:39-07","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","7","51","56","2","1","4"
"DFS142-2017112503:38:39-08","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","8","57","62","2","0","0"
"DFS142-2017112503:38:39-09","DFS142","116 St no 108 Ave","SB","50","KPH","15","75","2017-11-25T03:38:00.000","8","6","9","63","68","2","0","0"
