"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS095-2016121520:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","6","3","27","32","0","9","1"
"DFS095-2016121520:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","6","4","33","38","0","8","3"
"DFS095-2016121520:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","6","5","39","44","0","18","6"
"DFS095-2016121520:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","6","6","45","50","1","8","11"
"DFS095-2016121520:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","6","7","51","56","2","5","32"
"DFS095-2016121520:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","6","8","57","62","2","1","9"
"DFS095-2016121520:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","6","9","63","68","2","1","1"
"DFS095-2016121520:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","66","157","10","69","225","2","0","1"
"DFS095-2016121520:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","15","1","6","20","0","11","0"
"DFS095-2016121520:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","2","21","26","0","3","1"
"DFS095-2016121520:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","3","27","32","0","1","1"
"DFS095-2016121520:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","4","33","38","0","4","0"
"DFS095-2016121520:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","5","39","44","0","16","3"
"DFS095-2016121520:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","6","45","50","1","26","13"
"DFS095-2016121520:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","7","51","56","2","8","36"
"DFS095-2016121520:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","8","57","62","2","1","13"
"DFS095-2016121520:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","6","9","63","68","2","0","2"
"DFS095-2016121520:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","70","157","10","69","225","2","0","1"
"DFS095-2016121520:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","15","1","6","20","0","21","2"
"DFS095-2016121520:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","2","21","26","0","7","2"
"DFS095-2016121520:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","3","27","32","0","5","0"
"DFS095-2016121520:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","4","33","38","0","6","1"
"DFS095-2016121520:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","5","39","44","0","15","4"
"DFS095-2016121520:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","6","45","50","1","17","26"
"DFS095-2016121520:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","7","51","56","2","5","31"
"DFS095-2016121520:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","8","57","62","2","1","7"
"DFS095-2016121520:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","6","9","63","68","2","0","4"
"DFS095-2016121520:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","77","157","10","69","225","2","0","0"
"DFS095-2016121521:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","15","1","6","20","0","12","2"
"DFS095-2016121521:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","2","21","26","0","4","0"
"DFS095-2016121521:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","3","27","32","0","8","1"
"DFS095-2016121521:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","4","33","38","0","9","5"
"DFS095-2016121521:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","5","39","44","0","18","3"
"DFS095-2016121521:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","6","45","50","1","14","16"
"DFS095-2016121521:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","7","51","56","2","4","28"
"DFS095-2016121521:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","8","57","62","2","2","10"
"DFS095-2016121521:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","6","9","63","68","2","0","4"
"DFS095-2016121521:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","71","157","10","69","225","2","0","2"
"DFS095-2016121521:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","15","1","6","20","0","10","0"
"DFS095-2016121521:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","2","21","26","0","6","0"
"DFS095-2016121521:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","3","27","32","0","8","1"
"DFS095-2016121521:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","4","33","38","0","8","2"
"DFS095-2016121521:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","5","39","44","0","13","3"
"DFS095-2016121521:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","6","45","50","1","16","13"
"DFS095-2016121521:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","7","51","56","2","13","41"
"DFS095-2016121521:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","8","57","62","2","0","11"
"DFS095-2016121521:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","6","9","63","68","2","0","3"
"DFS095-2016121521:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","74","157","10","69","225","2","0","0"
"DFS095-2016121521:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","15","1","6","20","0","9","0"
"DFS095-2016121521:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","2","21","26","0","6","0"
"DFS095-2016121521:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","3","27","32","0","5","1"
"DFS095-2016121521:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","4","33","38","0","9","1"
"DFS095-2016121521:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","5","39","44","0","18","4"
"DFS095-2016121521:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","6","45","50","1","21","21"
"DFS095-2016121521:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","7","51","56","2","5","35"
"DFS095-2016121521:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","8","57","62","2","1","12"
"DFS095-2016121521:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","6","9","63","68","2","0","0"
"DFS095-2016121521:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","74","157","10","69","225","2","0","0"
"DFS095-2016121521:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","15","1","6","20","0","11","1"
"DFS095-2016121521:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","2","21","26","0","3","1"
"DFS095-2016121521:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","3","27","32","0","2","1"
"DFS095-2016121521:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","4","33","38","0","12","0"
"DFS095-2016121521:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","5","39","44","0","24","4"
"DFS095-2016121521:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","6","45","50","1","15","19"
"DFS095-2016121521:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","7","51","56","2","3","35"
"DFS095-2016121521:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","8","57","62","2","0","7"
"DFS095-2016121521:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","6","9","63","68","2","0","1"
"DFS095-2016121521:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","71","157","10","69","225","2","1","2"
"DFS095-2016121522:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","15","1","6","20","0","10","0"
"DFS095-2016121522:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","2","21","26","0","3","1"
"DFS095-2016121522:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","3","27","32","0","5","3"
"DFS095-2016121522:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","4","33","38","0","11","3"
"DFS095-2016121522:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","5","39","44","0","21","3"
"DFS095-2016121522:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","6","45","50","1","15","18"
"DFS095-2016121522:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","7","51","56","2","4","25"
"DFS095-2016121522:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","8","57","62","2","3","15"
"DFS095-2016121522:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","6","9","63","68","2","0","4"
"DFS095-2016121522:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","73","157","10","69","225","2","1","1"
"DFS095-2016121522:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","15","1","6","20","0","12","0"
"DFS095-2016121522:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","2","21","26","0","3","1"
"DFS095-2016121522:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","3","27","32","0","5","2"
"DFS095-2016121522:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","4","33","38","0","7","1"
"DFS095-2016121522:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","5","39","44","0","15","4"
"DFS095-2016121522:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","6","45","50","1","21","15"
"DFS095-2016121522:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","7","51","56","2","10","34"
"DFS095-2016121522:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","8","57","62","2","0","14"
"DFS095-2016121522:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","6","9","63","68","2","0","1"
"DFS095-2016121522:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","73","157","10","69","225","2","0","1"
"DFS095-2016121522:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","15","1","6","20","0","11","0"
"DFS095-2016121522:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","2","21","26","0","2","1"
"DFS095-2016121522:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","3","27","32","0","4","1"
"DFS095-2016121522:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","4","33","38","0","6","1"
"DFS095-2016121522:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","5","39","44","0","17","2"
"DFS095-2016121522:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","6","45","50","1","19","12"
"DFS095-2016121522:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","7","51","56","2","7","36"
"DFS095-2016121522:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","8","57","62","2","2","11"
"DFS095-2016121522:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","6","9","63","68","2","0","4"
"DFS095-2016121522:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","68","157","10","69","225","2","0","0"
"DFS095-2016121522:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","15","1","6","20","0","13","1"
"DFS095-2016121522:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","2","21","26","0","5","2"
"DFS095-2016121522:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","3","27","32","0","7","3"
"DFS095-2016121522:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","4","33","38","0","12","5"
"DFS095-2016121522:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","5","39","44","0","12","7"
"DFS095-2016121522:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","6","45","50","1","10","16"
"DFS095-2016121522:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","7","51","56","2","4","18"
"DFS095-2016121522:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","8","57","62","2","4","12"
"DFS095-2016121522:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","6","9","63","68","2","1","4"
"DFS095-2016121522:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","68","157","10","69","225","2","0","0"
"DFS095-2016121523:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","15","1","6","20","0","9","1"
"DFS095-2016121523:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","2","21","26","0","6","0"
"DFS095-2016121523:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","3","27","32","0","5","1"
"DFS095-2016121523:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","4","33","38","0","4","2"
"DFS095-2016121523:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","5","39","44","0","13","4"
"DFS095-2016121523:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","6","45","50","1","12","13"
"DFS095-2016121523:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","7","51","56","2","8","25"
"DFS095-2016121523:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","8","57","62","2","2","11"
"DFS095-2016121523:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","6","9","63","68","2","1","2"
"DFS095-2016121523:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","60","157","10","69","225","2","0","1"
"DFS095-2016121523:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","15","1","6","20","0","7","0"
"DFS095-2016121523:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","2","21","26","0","4","1"
"DFS095-2016121523:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","3","27","32","0","2","1"
"DFS095-2016121523:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","4","33","38","0","2","2"
"DFS095-2016121523:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","5","39","44","0","27","5"
"DFS095-2016121523:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","6","45","50","1","12","13"
"DFS095-2016121523:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","7","51","56","2","9","32"
"DFS095-2016121523:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","8","57","62","2","1","10"
"DFS095-2016121523:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","6","9","63","68","2","0","0"
"DFS095-2016121523:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","64","157","10","69","225","2","0","0"
"DFS095-2016121523:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","15","1","6","20","0","10","1"
"DFS095-2016121523:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","2","21","26","0","3","1"
"DFS095-2016121523:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","3","27","32","0","1","1"
"DFS095-2016121523:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","4","33","38","0","6","1"
"DFS095-2016121523:34:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","5","39","44","0","11","0"
"DFS095-2016121523:34:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","6","45","50","1","19","19"
"DFS095-2016121523:34:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","7","51","56","2","12","28"
"DFS095-2016121523:34:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","8","57","62","2","0","7"
"DFS095-2016121523:34:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","6","9","63","68","2","1","3"
"DFS095-2016121523:34:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","63","157","10","69","225","2","0","2"
"DFS095-2016121523:49:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","15","1","6","20","0","14","3"
"DFS095-2016121523:49:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","2","21","26","0","1","0"
"DFS095-2016121523:49:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","3","27","32","0","2","0"
"DFS095-2016121523:49:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","4","33","38","0","8","5"
"DFS095-2016121523:49:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","5","39","44","0","11","6"
"DFS095-2016121523:49:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","6","45","50","1","15","14"
"DFS095-2016121523:49:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","7","51","56","2","8","23"
"DFS095-2016121523:49:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","8","57","62","2","4","10"
"DFS095-2016121523:49:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","6","9","63","68","2","0","2"
"DFS095-2016121523:49:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","63","157","10","69","225","2","0","0"
"DFS095-2016121600:04:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","15","1","6","20","0","10","1"
"DFS095-2016121600:04:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","2","21","26","0","3","1"
"DFS095-2016121600:04:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","3","27","32","0","3","1"
"DFS095-2016121600:04:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","4","33","38","0","6","0"
"DFS095-2016121600:04:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","5","39","44","0","11","3"
"DFS095-2016121600:04:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","6","45","50","1","16","16"
"DFS095-2016121600:04:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","7","51","56","2","8","26"
"DFS095-2016121600:04:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","8","57","62","2","2","10"
"DFS095-2016121600:04:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","6","9","63","68","2","0","1"
"DFS095-2016121600:04:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","59","157","10","69","225","2","0","0"
"DFS095-2016121600:19:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","15","1","6","20","0","7","0"
"DFS095-2016121600:19:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","2","21","26","0","3","2"
"DFS095-2016121600:19:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","3","27","32","0","1","2"
"DFS095-2016121600:19:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","4","33","38","0","7","1"
"DFS095-2016121600:19:49-05","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","5","39","44","0","11","1"
"DFS095-2016121600:19:49-06","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","6","45","50","1","15","14"
"DFS095-2016121600:19:49-07","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","7","51","56","2","11","19"
"DFS095-2016121600:19:49-08","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","8","57","62","2","1","14"
"DFS095-2016121600:19:49-09","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","6","9","63","68","2","1","4"
"DFS095-2016121600:19:49-10","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","57","157","10","69","225","2","0","0"
"DFS095-2016121600:34:49-01","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","15","1","6","20","0","11","2"
"DFS095-2016121600:34:49-02","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","2","21","26","0","0","1"
"DFS095-2016121600:34:49-03","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","3","27","32","0","4","1"
"DFS095-2016121600:34:49-04","DFS095","Jasper Av @ 90 St","EB","50","KPH","15","75","2016-12-16T00:34:00.000","62","6","4","33","38","0","2","2"
