"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS085-2016111817:05:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","6","3","27","32","0","9","1"
"DFS085-2016111817:05:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","6","4","33","38","0","17","6"
"DFS085-2016111817:05:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","6","5","39","44","0","12","3"
"DFS085-2016111817:05:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","6","6","45","50","1","12","26"
"DFS085-2016111817:05:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","6","7","51","56","2","1","16"
"DFS085-2016111817:05:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","6","8","57","62","2","0","2"
"DFS085-2016111817:05:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","6","9","63","68","2","0","1"
"DFS085-2016111817:05:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:05:00.000","55","157","10","69","225","2","0","0"
"DFS085-2016111817:20:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","15","1","6","20","0","3","0"
"DFS085-2016111817:20:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","2","21","26","0","2","0"
"DFS085-2016111817:20:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","3","27","32","0","15","0"
"DFS085-2016111817:20:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","4","33","38","0","11","2"
"DFS085-2016111817:20:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","5","39","44","0","16","17"
"DFS085-2016111817:20:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","6","45","50","1","9","19"
"DFS085-2016111817:20:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","7","51","56","2","0","15"
"DFS085-2016111817:20:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","8","57","62","2","0","1"
"DFS085-2016111817:20:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","6","9","63","68","2","1","3"
"DFS085-2016111817:20:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:20:00.000","57","157","10","69","225","2","0","0"
"DFS085-2016111817:35:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","15","1","6","20","0","3","0"
"DFS085-2016111817:35:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","2","21","26","0","1","0"
"DFS085-2016111817:35:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","3","27","32","0","10","0"
"DFS085-2016111817:35:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","4","33","38","0","8","3"
"DFS085-2016111817:35:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","5","39","44","0","10","6"
"DFS085-2016111817:35:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","6","45","50","1","9","18"
"DFS085-2016111817:35:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","7","51","56","2","4","17"
"DFS085-2016111817:35:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","8","57","62","2","0","1"
"DFS085-2016111817:35:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","6","9","63","68","2","0","0"
"DFS085-2016111817:35:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:35:00.000","45","157","10","69","225","2","0","0"
"DFS085-2016111817:50:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","15","1","6","20","0","5","3"
"DFS085-2016111817:50:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","2","21","26","0","1","0"
"DFS085-2016111817:50:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","3","27","32","0","10","2"
"DFS085-2016111817:50:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","4","33","38","0","8","3"
"DFS085-2016111817:50:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","5","39","44","0","12","5"
"DFS085-2016111817:50:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","6","45","50","1","7","17"
"DFS085-2016111817:50:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","7","51","56","2","1","10"
"DFS085-2016111817:50:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","8","57","62","2","0","3"
"DFS085-2016111817:50:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","6","9","63","68","2","0","1"
"DFS085-2016111817:50:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T17:50:00.000","44","157","10","69","225","2","0","0"
"DFS085-2016111818:05:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","15","1","6","20","0","1","0"
"DFS085-2016111818:05:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","2","21","26","0","3","0"
"DFS085-2016111818:05:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","3","27","32","0","2","0"
"DFS085-2016111818:05:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","4","33","38","0","16","2"
"DFS085-2016111818:05:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","5","39","44","0","7","10"
"DFS085-2016111818:05:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","6","45","50","1","10","16"
"DFS085-2016111818:05:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","7","51","56","2","3","11"
"DFS085-2016111818:05:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","8","57","62","2","0","3"
"DFS085-2016111818:05:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","6","9","63","68","2","0","0"
"DFS085-2016111818:05:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:05:00.000","42","157","10","69","225","2","0","0"
"DFS085-2016111818:20:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","15","1","6","20","0","6","3"
"DFS085-2016111818:20:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","2","21","26","0","1","1"
"DFS085-2016111818:20:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","3","27","32","0","7","0"
"DFS085-2016111818:20:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","4","33","38","0","8","0"
"DFS085-2016111818:20:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","5","39","44","0","10","3"
"DFS085-2016111818:20:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","6","45","50","1","12","19"
"DFS085-2016111818:20:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","7","51","56","2","4","20"
"DFS085-2016111818:20:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","8","57","62","2","1","3"
"DFS085-2016111818:20:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","6","9","63","68","2","0","0"
"DFS085-2016111818:20:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:20:00.000","49","157","10","69","225","2","0","0"
"DFS085-2016111818:35:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","15","1","6","20","0","3","1"
"DFS085-2016111818:35:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","2","21","26","0","4","2"
"DFS085-2016111818:35:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","3","27","32","0","8","1"
"DFS085-2016111818:35:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","4","33","38","0","9","3"
"DFS085-2016111818:35:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","5","39","44","0","12","9"
"DFS085-2016111818:35:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","6","45","50","1","7","15"
"DFS085-2016111818:35:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","7","51","56","2","2","14"
"DFS085-2016111818:35:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","8","57","62","2","0","0"
"DFS085-2016111818:35:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","6","9","63","68","2","0","0"
"DFS085-2016111818:35:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:35:00.000","45","157","10","69","225","2","0","0"
"DFS085-2016111818:50:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","15","1","6","20","0","1","0"
"DFS085-2016111818:50:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","2","21","26","0","2","0"
"DFS085-2016111818:50:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","3","27","32","0","6","0"
"DFS085-2016111818:50:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","4","33","38","0","16","0"
"DFS085-2016111818:50:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","5","39","44","0","8","8"
"DFS085-2016111818:50:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","6","45","50","1","7","14"
"DFS085-2016111818:50:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","7","51","56","2","3","17"
"DFS085-2016111818:50:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","8","57","62","2","0","4"
"DFS085-2016111818:50:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","6","9","63","68","2","1","1"
"DFS085-2016111818:50:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T18:50:00.000","44","157","10","69","225","2","0","0"
"DFS085-2016111819:05:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","15","1","6","20","0","7","1"
"DFS085-2016111819:05:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","2","21","26","0","1","1"
"DFS085-2016111819:05:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","3","27","32","0","14","1"
"DFS085-2016111819:05:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","4","33","38","0","14","8"
"DFS085-2016111819:05:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","5","39","44","0","8","13"
"DFS085-2016111819:05:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","6","45","50","1","6","11"
"DFS085-2016111819:05:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","7","51","56","2","1","15"
"DFS085-2016111819:05:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","8","57","62","2","0","1"
"DFS085-2016111819:05:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","6","9","63","68","2","0","0"
"DFS085-2016111819:05:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:05:00.000","51","157","10","69","225","2","0","0"
"DFS085-2016111819:20:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","15","1","6","20","0","0","0"
"DFS085-2016111819:20:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","2","21","26","0","2","0"
"DFS085-2016111819:20:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","3","27","32","0","10","2"
"DFS085-2016111819:20:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","4","33","38","0","17","4"
"DFS085-2016111819:20:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","5","39","44","0","5","7"
"DFS085-2016111819:20:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","6","45","50","1","6","14"
"DFS085-2016111819:20:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","7","51","56","2","5","17"
"DFS085-2016111819:20:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","8","57","62","2","1","2"
"DFS085-2016111819:20:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","6","9","63","68","2","0","0"
"DFS085-2016111819:20:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:20:00.000","46","157","10","69","225","2","0","0"
"DFS085-2016111819:35:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","15","1","6","20","0","6","4"
"DFS085-2016111819:35:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","2","21","26","0","3","1"
"DFS085-2016111819:35:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","3","27","32","0","7","1"
"DFS085-2016111819:35:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","4","33","38","0","9","0"
"DFS085-2016111819:35:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","5","39","44","0","13","6"
"DFS085-2016111819:35:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","6","45","50","1","4","18"
"DFS085-2016111819:35:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","7","51","56","2","2","12"
"DFS085-2016111819:35:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","8","57","62","2","1","1"
"DFS085-2016111819:35:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","6","9","63","68","2","0","2"
"DFS085-2016111819:35:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:35:00.000","45","157","10","69","225","2","0","0"
"DFS085-2016111819:50:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","15","1","6","20","0","7","2"
"DFS085-2016111819:50:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","2","21","26","0","1","0"
"DFS085-2016111819:50:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","3","27","32","0","14","4"
"DFS085-2016111819:50:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","4","33","38","0","9","2"
"DFS085-2016111819:50:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","5","39","44","0","9","5"
"DFS085-2016111819:50:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","6","45","50","1","9","23"
"DFS085-2016111819:50:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","7","51","56","2","0","9"
"DFS085-2016111819:50:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","8","57","62","2","0","3"
"DFS085-2016111819:50:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","6","9","63","68","2","0","1"
"DFS085-2016111819:50:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T19:50:00.000","49","157","10","69","225","2","0","0"
"DFS085-2016111820:05:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","15","1","6","20","0","3","0"
"DFS085-2016111820:05:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","2","21","26","0","3","0"
"DFS085-2016111820:05:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","3","27","32","0","9","2"
"DFS085-2016111820:05:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","4","33","38","0","14","2"
"DFS085-2016111820:05:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","5","39","44","0","6","6"
"DFS085-2016111820:05:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","6","45","50","1","5","19"
"DFS085-2016111820:05:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","7","51","56","2","1","11"
"DFS085-2016111820:05:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","8","57","62","2","0","1"
"DFS085-2016111820:05:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","6","9","63","68","2","0","0"
"DFS085-2016111820:05:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:05:00.000","41","157","10","69","225","2","0","0"
"DFS085-2016111820:20:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","15","1","6","20","0","7","1"
"DFS085-2016111820:20:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","2","21","26","0","2","3"
"DFS085-2016111820:20:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","3","27","32","0","10","2"
"DFS085-2016111820:20:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","4","33","38","0","8","1"
"DFS085-2016111820:20:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","5","39","44","0","6","8"
"DFS085-2016111820:20:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","6","45","50","1","6","14"
"DFS085-2016111820:20:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","7","51","56","2","2","8"
"DFS085-2016111820:20:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","8","57","62","2","1","5"
"DFS085-2016111820:20:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","6","9","63","68","2","0","0"
"DFS085-2016111820:20:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:20:00.000","42","157","10","69","225","2","0","0"
"DFS085-2016111820:35:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","15","1","6","20","0","5","1"
"DFS085-2016111820:35:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","2","21","26","0","2","0"
"DFS085-2016111820:35:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","3","27","32","0","5","0"
"DFS085-2016111820:35:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","4","33","38","0","13","3"
"DFS085-2016111820:35:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","5","39","44","0","8","8"
"DFS085-2016111820:35:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","6","45","50","1","6","19"
"DFS085-2016111820:35:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","7","51","56","2","1","7"
"DFS085-2016111820:35:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","8","57","62","2","0","2"
"DFS085-2016111820:35:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","6","9","63","68","2","0","0"
"DFS085-2016111820:35:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:35:00.000","40","157","10","69","225","2","0","0"
"DFS085-2016111820:50:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","15","1","6","20","0","2","0"
"DFS085-2016111820:50:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","2","21","26","0","2","0"
"DFS085-2016111820:50:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","3","27","32","0","7","1"
"DFS085-2016111820:50:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","4","33","38","0","11","2"
"DFS085-2016111820:50:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","5","39","44","0","6","9"
"DFS085-2016111820:50:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","6","45","50","1","4","15"
"DFS085-2016111820:50:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","7","51","56","2","2","7"
"DFS085-2016111820:50:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","8","57","62","2","0","0"
"DFS085-2016111820:50:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","6","9","63","68","2","0","0"
"DFS085-2016111820:50:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T20:50:00.000","34","157","10","69","225","2","0","0"
"DFS085-2016111821:05:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","15","1","6","20","0","1","0"
"DFS085-2016111821:05:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","2","21","26","0","3","0"
"DFS085-2016111821:05:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","3","27","32","0","12","0"
"DFS085-2016111821:05:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","4","33","38","0","9","6"
"DFS085-2016111821:05:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","5","39","44","0","10","11"
"DFS085-2016111821:05:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","6","45","50","1","4","8"
"DFS085-2016111821:05:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","7","51","56","2","2","13"
"DFS085-2016111821:05:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","8","57","62","2","1","4"
"DFS085-2016111821:05:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","6","9","63","68","2","1","1"
"DFS085-2016111821:05:42-10","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:05:00.000","43","157","10","69","225","2","0","0"
"DFS085-2016111821:20:42-01","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","15","1","6","20","0","4","1"
"DFS085-2016111821:20:42-02","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","2","21","26","0","3","0"
"DFS085-2016111821:20:42-03","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","3","27","32","0","11","4"
"DFS085-2016111821:20:42-04","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","4","33","38","0","10","2"
"DFS085-2016111821:20:42-05","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","5","39","44","0","8","6"
"DFS085-2016111821:20:42-06","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","6","45","50","1","6","17"
"DFS085-2016111821:20:42-07","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","7","51","56","2","2","12"
"DFS085-2016111821:20:42-08","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","8","57","62","2","0","2"
"DFS085-2016111821:20:42-09","DFS085","101 st so 112 Ave","NB","50","KPH","15","75","2016-11-18T21:20:00.000","44","6","9","63","68","2","0","0"
