"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS193-2018091022:45:00-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T22:45:00.000","64","6","5","39","44","2","7","26"
"DFS193-2018091022:45:00-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T22:45:00.000","64","6","6","45","50","2","2","13"
"DFS193-2018091022:45:00-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T22:45:00.000","64","6","7","51","56","2","0","2"
"DFS193-2018091022:45:00-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T22:45:00.000","64","6","8","57","62","2","0","0"
"DFS193-2018091022:45:00-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T22:45:00.000","64","6","9","63","68","2","0","0"
"DFS193-2018091022:45:00-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T22:45:00.000","64","157","10","69","225","2","0","0"
"DFS193-2018091023:00:00-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","15","1","6","20","0","4","0"
"DFS193-2018091023:00:00-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","2","21","26","1","18","1"
"DFS193-2018091023:00:00-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","3","27","32","2","29","15"
"DFS193-2018091023:00:00-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","4","33","38","2","18","27"
"DFS193-2018091023:00:00-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","5","39","44","2","2","20"
"DFS193-2018091023:00:00-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","6","45","50","2","3","7"
"DFS193-2018091023:00:00-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","7","51","56","2","0","4"
"DFS193-2018091023:00:00-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","8","57","62","2","0","0"
"DFS193-2018091023:00:00-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","6","9","63","68","2","0","0"
"DFS193-2018091023:00:00-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:00:00.000","74","157","10","69","225","2","0","0"
"DFS193-2018091023:15:00-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","15","1","6","20","0","2","0"
"DFS193-2018091023:15:00-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","2","21","26","1","12","0"
"DFS193-2018091023:15:00-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","3","27","32","2","29","9"
"DFS193-2018091023:15:00-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","4","33","38","2","21","27"
"DFS193-2018091023:15:00-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","5","39","44","2","4","22"
"DFS193-2018091023:15:00-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","6","45","50","2","3","13"
"DFS193-2018091023:15:00-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","7","51","56","2","0","0"
"DFS193-2018091023:15:00-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","8","57","62","2","0","0"
"DFS193-2018091023:15:00-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","6","9","63","68","2","0","0"
"DFS193-2018091023:15:00-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:15:00.000","71","157","10","69","225","2","0","0"
"DFS193-2018091023:30:00-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","15","1","6","20","0","0","0"
"DFS193-2018091023:30:00-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","2","21","26","1","11","0"
"DFS193-2018091023:30:00-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","3","27","32","2","26","9"
"DFS193-2018091023:30:00-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","4","33","38","2","7","10"
"DFS193-2018091023:30:00-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","5","39","44","2","7","18"
"DFS193-2018091023:30:00-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","6","45","50","2","6","12"
"DFS193-2018091023:30:00-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","7","51","56","2","0","4"
"DFS193-2018091023:30:00-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","8","57","62","2","0","4"
"DFS193-2018091023:30:00-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","6","9","63","68","2","0","0"
"DFS193-2018091023:30:00-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:30:00.000","57","157","10","69","225","2","0","0"
"DFS193-2018091023:45:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","15","1","6","20","0","4","0"
"DFS193-2018091023:45:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","2","21","26","1","10","0"
"DFS193-2018091023:45:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","3","27","32","2","16","2"
"DFS193-2018091023:45:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","4","33","38","2","11","18"
"DFS193-2018091023:45:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","5","39","44","2","2","15"
"DFS193-2018091023:45:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","6","45","50","2","0","8"
"DFS193-2018091023:45:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","7","51","56","2","0","0"
"DFS193-2018091023:45:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","8","57","62","2","0","0"
"DFS193-2018091023:45:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","6","9","63","68","2","0","0"
"DFS193-2018091023:45:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-10T23:45:01.000","43","157","10","69","225","2","0","0"
"DFS193-2018091100:00:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","15","1","6","20","0","5","0"
"DFS193-2018091100:00:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","2","21","26","1","13","1"
"DFS193-2018091100:00:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","3","27","32","2","17","2"
"DFS193-2018091100:00:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","4","33","38","2","13","12"
"DFS193-2018091100:00:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","5","39","44","2","5","23"
"DFS193-2018091100:00:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","6","45","50","2","14","26"
"DFS193-2018091100:00:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","7","51","56","2","2","4"
"DFS193-2018091100:00:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","8","57","62","2","0","0"
"DFS193-2018091100:00:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","6","9","63","68","2","0","1"
"DFS193-2018091100:00:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:00:01.000","69","157","10","69","225","2","0","0"
"DFS193-2018091100:15:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","15","1","6","20","0","6","1"
"DFS193-2018091100:15:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","2","21","26","1","7","0"
"DFS193-2018091100:15:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","3","27","32","2","16","9"
"DFS193-2018091100:15:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","4","33","38","2","15","16"
"DFS193-2018091100:15:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","5","39","44","2","6","18"
"DFS193-2018091100:15:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","6","45","50","2","3","7"
"DFS193-2018091100:15:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","7","51","56","2","0","2"
"DFS193-2018091100:15:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","8","57","62","2","0","0"
"DFS193-2018091100:15:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","6","9","63","68","2","0","0"
"DFS193-2018091100:15:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:15:01.000","53","157","10","69","225","2","0","0"
"DFS193-2018091100:30:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","15","1","6","20","0","4","0"
"DFS193-2018091100:30:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","2","21","26","1","6","0"
"DFS193-2018091100:30:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","3","27","32","2","10","3"
"DFS193-2018091100:30:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","4","33","38","2","7","7"
"DFS193-2018091100:30:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","5","39","44","2","3","6"
"DFS193-2018091100:30:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","6","45","50","2","3","14"
"DFS193-2018091100:30:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","7","51","56","2","2","5"
"DFS193-2018091100:30:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","8","57","62","2","0","0"
"DFS193-2018091100:30:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","6","9","63","68","2","0","0"
"DFS193-2018091100:30:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:30:01.000","35","157","10","69","225","2","0","0"
"DFS193-2018091100:45:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","15","1","6","20","0","2","0"
"DFS193-2018091100:45:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","2","21","26","1","6","0"
"DFS193-2018091100:45:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","3","27","32","2","16","2"
"DFS193-2018091100:45:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","4","33","38","2","16","14"
"DFS193-2018091100:45:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","5","39","44","2","8","19"
"DFS193-2018091100:45:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","6","45","50","2","2","8"
"DFS193-2018091100:45:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","7","51","56","2","0","6"
"DFS193-2018091100:45:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","8","57","62","2","0","1"
"DFS193-2018091100:45:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","6","9","63","68","2","0","0"
"DFS193-2018091100:45:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T00:45:01.000","50","157","10","69","225","2","0","0"
"DFS193-2018091101:00:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","15","1","6","20","0","4","0"
"DFS193-2018091101:00:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","2","21","26","1","4","0"
"DFS193-2018091101:00:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","3","27","32","2","10","1"
"DFS193-2018091101:00:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","4","33","38","2","10","9"
"DFS193-2018091101:00:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","5","39","44","2","5","11"
"DFS193-2018091101:00:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","6","45","50","2","0","8"
"DFS193-2018091101:00:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","7","51","56","2","1","4"
"DFS193-2018091101:00:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","8","57","62","2","0","1"
"DFS193-2018091101:00:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","6","9","63","68","2","0","0"
"DFS193-2018091101:00:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:00:01.000","34","157","10","69","225","2","0","0"
"DFS193-2018091101:15:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","15","1","6","20","0","4","0"
"DFS193-2018091101:15:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","2","21","26","1","4","0"
"DFS193-2018091101:15:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","3","27","32","2","15","1"
"DFS193-2018091101:15:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","4","33","38","2","21","14"
"DFS193-2018091101:15:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","5","39","44","2","8","11"
"DFS193-2018091101:15:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","6","45","50","2","3","23"
"DFS193-2018091101:15:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","7","51","56","2","0","6"
"DFS193-2018091101:15:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","8","57","62","2","0","0"
"DFS193-2018091101:15:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","6","9","63","68","2","0","0"
"DFS193-2018091101:15:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:15:01.000","55","157","10","69","225","2","0","0"
"DFS193-2018091101:30:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","15","1","6","20","0","1","0"
"DFS193-2018091101:30:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","2","21","26","1","3","0"
"DFS193-2018091101:30:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","3","27","32","2","10","2"
"DFS193-2018091101:30:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","4","33","38","2","10","4"
"DFS193-2018091101:30:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","5","39","44","2","11","14"
"DFS193-2018091101:30:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","6","45","50","2","3","15"
"DFS193-2018091101:30:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","7","51","56","2","2","5"
"DFS193-2018091101:30:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","8","57","62","2","0","0"
"DFS193-2018091101:30:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","6","9","63","68","2","0","0"
"DFS193-2018091101:30:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:30:01.000","40","157","10","69","225","2","0","0"
"DFS193-2018091101:45:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","15","1","6","20","0","2","0"
"DFS193-2018091101:45:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","2","21","26","1","5","0"
"DFS193-2018091101:45:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","3","27","32","2","14","2"
"DFS193-2018091101:45:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","4","33","38","2","7","5"
"DFS193-2018091101:45:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","5","39","44","2","3","9"
"DFS193-2018091101:45:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","6","45","50","2","0","9"
"DFS193-2018091101:45:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","7","51","56","2","0","4"
"DFS193-2018091101:45:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","8","57","62","2","0","2"
"DFS193-2018091101:45:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","6","9","63","68","2","0","0"
"DFS193-2018091101:45:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T01:45:01.000","31","157","10","69","225","2","0","0"
"DFS193-2018091102:00:01-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","15","1","6","20","0","0","0"
"DFS193-2018091102:00:01-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","2","21","26","1","4","0"
"DFS193-2018091102:00:01-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","3","27","32","2","10","2"
"DFS193-2018091102:00:01-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","4","33","38","2","6","3"
"DFS193-2018091102:00:01-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","5","39","44","2","5","9"
"DFS193-2018091102:00:01-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","6","45","50","2","1","7"
"DFS193-2018091102:00:01-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","7","51","56","2","0","5"
"DFS193-2018091102:00:01-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","8","57","62","2","0","0"
"DFS193-2018091102:00:01-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","6","9","63","68","2","0","0"
"DFS193-2018091102:00:01-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:00:01.000","26","157","10","69","225","2","0","0"
"DFS193-2018091102:15:00-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","15","1","6","20","0","0","0"
"DFS193-2018091102:15:00-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","2","21","26","1","6","0"
"DFS193-2018091102:15:00-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","3","27","32","2","6","0"
"DFS193-2018091102:15:00-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","4","33","38","2","6","3"
"DFS193-2018091102:15:00-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","5","39","44","2","4","7"
"DFS193-2018091102:15:00-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","6","45","50","2","1","11"
"DFS193-2018091102:15:00-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","7","51","56","2","0","2"
"DFS193-2018091102:15:00-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","8","57","62","2","0","0"
"DFS193-2018091102:15:00-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","6","9","63","68","2","0","0"
"DFS193-2018091102:15:00-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:15:00.000","23","157","10","69","225","2","0","0"
"DFS193-2018091102:30:00-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","15","1","6","20","0","1","0"
"DFS193-2018091102:30:00-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","2","21","26","1","1","0"
"DFS193-2018091102:30:00-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","3","27","32","2","11","0"
"DFS193-2018091102:30:00-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","4","33","38","2","9","5"
"DFS193-2018091102:30:00-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","5","39","44","2","2","4"
"DFS193-2018091102:30:00-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","6","45","50","2","2","13"
"DFS193-2018091102:30:00-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","7","51","56","2","2","6"
"DFS193-2018091102:30:00-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","8","57","62","2","0","0"
"DFS193-2018091102:30:00-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","6","9","63","68","2","0","0"
"DFS193-2018091102:30:00-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:30:00.000","28","157","10","69","225","2","0","0"
"DFS193-2018091102:45:00-01","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","15","1","6","20","0","2","0"
"DFS193-2018091102:45:00-02","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","2","21","26","1","4","0"
"DFS193-2018091102:45:00-03","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","3","27","32","2","9","0"
"DFS193-2018091102:45:00-04","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","4","33","38","2","8","2"
"DFS193-2018091102:45:00-05","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","5","39","44","2","1","14"
"DFS193-2018091102:45:00-06","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","6","45","50","2","1","4"
"DFS193-2018091102:45:00-07","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","7","51","56","2","0","5"
"DFS193-2018091102:45:00-08","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","8","57","62","2","0","0"
"DFS193-2018091102:45:00-09","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","6","9","63","68","2","0","0"
"DFS193-2018091102:45:00-10","DFS193","St. Monica (14710 53 Ave)","EB","25","KPH","15","75","2018-09-11T02:45:00.000","25","157","10","69","225","2","0","0"
