"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS103-2017021721:29:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","2","55","59","0","3","31"
"DFS103-2017021721:29:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","3","60","64","0","0","17"
"DFS103-2017021721:29:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","4","65","69","0","0","1"
"DFS103-2017021721:29:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","5","70","74","1","0","1"
"DFS103-2017021721:29:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","6","75","79","2","0","0"
"DFS103-2017021721:29:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","7","80","84","2","0","1"
"DFS103-2017021721:29:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","8","85","89","2","0","0"
"DFS103-2017021721:29:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","5","9","90","94","2","0","0"
"DFS103-2017021721:29:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:29:00.000","76","131","10","95","225","2","0","0"
"DFS103-2017021721:44:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","49","1","6","54","0","75","21"
"DFS103-2017021721:44:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","2","55","59","0","2","27"
"DFS103-2017021721:44:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","3","60","64","0","2","26"
"DFS103-2017021721:44:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","4","65","69","0","0","5"
"DFS103-2017021721:44:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","5","70","74","1","0","0"
"DFS103-2017021721:44:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","6","75","79","2","0","0"
"DFS103-2017021721:44:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","7","80","84","2","0","0"
"DFS103-2017021721:44:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","8","85","89","2","0","0"
"DFS103-2017021721:44:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","5","9","90","94","2","0","0"
"DFS103-2017021721:44:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:44:00.000","79","131","10","95","225","2","0","0"
"DFS103-2017021721:59:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","49","1","6","54","0","78","23"
"DFS103-2017021721:59:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","2","55","59","0","2","21"
"DFS103-2017021721:59:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","3","60","64","0","0","26"
"DFS103-2017021721:59:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","4","65","69","0","0","9"
"DFS103-2017021721:59:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","5","70","74","1","0","1"
"DFS103-2017021721:59:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","6","75","79","2","0","0"
"DFS103-2017021721:59:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","7","80","84","2","0","0"
"DFS103-2017021721:59:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","8","85","89","2","0","0"
"DFS103-2017021721:59:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","5","9","90","94","2","0","0"
"DFS103-2017021721:59:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T21:59:00.000","80","131","10","95","225","2","0","0"
"DFS103-2017021722:14:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","49","1","6","54","0","76","27"
"DFS103-2017021722:14:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","2","55","59","0","3","26"
"DFS103-2017021722:14:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","3","60","64","0","0","19"
"DFS103-2017021722:14:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","4","65","69","0","0","4"
"DFS103-2017021722:14:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","5","70","74","1","0","3"
"DFS103-2017021722:14:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","6","75","79","2","0","0"
"DFS103-2017021722:14:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","7","80","84","2","0","0"
"DFS103-2017021722:14:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","8","85","89","2","0","0"
"DFS103-2017021722:14:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","5","9","90","94","2","0","0"
"DFS103-2017021722:14:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:14:00.000","79","131","10","95","225","2","0","0"
"DFS103-2017021722:29:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","49","1","6","54","0","69","18"
"DFS103-2017021722:29:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","2","55","59","0","4","26"
"DFS103-2017021722:29:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","3","60","64","0","2","21"
"DFS103-2017021722:29:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","4","65","69","0","0","5"
"DFS103-2017021722:29:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","5","70","74","1","1","5"
"DFS103-2017021722:29:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","6","75","79","2","0","1"
"DFS103-2017021722:29:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","7","80","84","2","0","0"
"DFS103-2017021722:29:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","8","85","89","2","0","0"
"DFS103-2017021722:29:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","5","9","90","94","2","0","0"
"DFS103-2017021722:29:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:29:00.000","76","131","10","95","225","2","0","0"
"DFS103-2017021722:44:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","49","1","6","54","0","67","14"
"DFS103-2017021722:44:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","2","55","59","0","4","27"
"DFS103-2017021722:44:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","3","60","64","0","3","24"
"DFS103-2017021722:44:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","4","65","69","0","0","6"
"DFS103-2017021722:44:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","5","70","74","1","0","1"
"DFS103-2017021722:44:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","6","75","79","2","0","0"
"DFS103-2017021722:44:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","7","80","84","2","0","0"
"DFS103-2017021722:44:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","8","85","89","2","0","0"
"DFS103-2017021722:44:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","5","9","90","94","2","0","0"
"DFS103-2017021722:44:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:44:00.000","74","131","10","95","225","2","0","2"
"DFS103-2017021722:59:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","49","1","6","54","0","67","26"
"DFS103-2017021722:59:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","2","55","59","0","2","17"
"DFS103-2017021722:59:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","3","60","64","0","0","17"
"DFS103-2017021722:59:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","4","65","69","0","0","8"
"DFS103-2017021722:59:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","5","70","74","1","0","1"
"DFS103-2017021722:59:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","6","75","79","2","0","0"
"DFS103-2017021722:59:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","7","80","84","2","0","0"
"DFS103-2017021722:59:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","8","85","89","2","0","0"
"DFS103-2017021722:59:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","5","9","90","94","2","0","0"
"DFS103-2017021722:59:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T22:59:00.000","69","131","10","95","225","2","0","0"
"DFS103-2017021723:14:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","49","1","6","54","0","70","18"
"DFS103-2017021723:14:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","2","55","59","0","5","25"
"DFS103-2017021723:14:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","3","60","64","0","1","28"
"DFS103-2017021723:14:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","4","65","69","0","1","3"
"DFS103-2017021723:14:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","5","70","74","1","0","3"
"DFS103-2017021723:14:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","6","75","79","2","0","0"
"DFS103-2017021723:14:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","7","80","84","2","0","0"
"DFS103-2017021723:14:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","8","85","89","2","0","0"
"DFS103-2017021723:14:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","5","9","90","94","2","0","0"
"DFS103-2017021723:14:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:14:00.000","77","131","10","95","225","2","0","0"
"DFS103-2017021723:29:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","49","1","6","54","0","71","15"
"DFS103-2017021723:29:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","2","55","59","0","1","20"
"DFS103-2017021723:29:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","3","60","64","0","1","27"
"DFS103-2017021723:29:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","4","65","69","0","0","9"
"DFS103-2017021723:29:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","5","70","74","1","0","2"
"DFS103-2017021723:29:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","6","75","79","2","0","0"
"DFS103-2017021723:29:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","7","80","84","2","0","0"
"DFS103-2017021723:29:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","8","85","89","2","0","0"
"DFS103-2017021723:29:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","5","9","90","94","2","0","0"
"DFS103-2017021723:29:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:29:00.000","73","131","10","95","225","2","0","0"
"DFS103-2017021723:44:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","49","1","6","54","0","67","14"
"DFS103-2017021723:44:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","2","55","59","0","1","15"
"DFS103-2017021723:44:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","3","60","64","0","2","28"
"DFS103-2017021723:44:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","4","65","69","0","0","11"
"DFS103-2017021723:44:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","5","70","74","1","0","2"
"DFS103-2017021723:44:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","6","75","79","2","0","0"
"DFS103-2017021723:44:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","7","80","84","2","0","0"
"DFS103-2017021723:44:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","8","85","89","2","0","0"
"DFS103-2017021723:44:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","5","9","90","94","2","0","0"
"DFS103-2017021723:44:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:44:00.000","70","131","10","95","225","2","0","0"
"DFS103-2017021723:59:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","49","1","6","54","0","68","14"
"DFS103-2017021723:59:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","2","55","59","0","1","23"
"DFS103-2017021723:59:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","3","60","64","0","1","20"
"DFS103-2017021723:59:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","4","65","69","0","0","5"
"DFS103-2017021723:59:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","5","70","74","1","0","4"
"DFS103-2017021723:59:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","6","75","79","2","0","1"
"DFS103-2017021723:59:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","7","80","84","2","0","0"
"DFS103-2017021723:59:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","8","85","89","2","0","0"
"DFS103-2017021723:59:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","5","9","90","94","2","0","0"
"DFS103-2017021723:59:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-17T23:59:00.000","70","131","10","95","225","2","0","3"
"DFS103-2017021800:14:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","49","1","6","54","0","74","21"
"DFS103-2017021800:14:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","2","55","59","0","3","34"
"DFS103-2017021800:14:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","3","60","64","0","2","16"
"DFS103-2017021800:14:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","4","65","69","0","0","3"
"DFS103-2017021800:14:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","5","70","74","1","0","1"
"DFS103-2017021800:14:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","6","75","79","2","0","1"
"DFS103-2017021800:14:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","7","80","84","2","0","1"
"DFS103-2017021800:14:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","8","85","89","2","0","1"
"DFS103-2017021800:14:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","5","9","90","94","2","0","0"
"DFS103-2017021800:14:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:14:00.000","79","131","10","95","225","2","0","1"
"DFS103-2017021800:29:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","49","1","6","54","0","64","17"
"DFS103-2017021800:29:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","2","55","59","0","2","19"
"DFS103-2017021800:29:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","3","60","64","0","2","26"
"DFS103-2017021800:29:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","4","65","69","0","0","3"
"DFS103-2017021800:29:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","5","70","74","1","0","2"
"DFS103-2017021800:29:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","6","75","79","2","0","0"
"DFS103-2017021800:29:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","7","80","84","2","0","0"
"DFS103-2017021800:29:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","8","85","89","2","0","0"
"DFS103-2017021800:29:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","5","9","90","94","2","0","0"
"DFS103-2017021800:29:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:29:00.000","68","131","10","95","225","2","0","1"
"DFS103-2017021800:44:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","49","1","6","54","0","62","21"
"DFS103-2017021800:44:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","2","55","59","0","1","20"
"DFS103-2017021800:44:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","3","60","64","0","3","13"
"DFS103-2017021800:44:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","4","65","69","0","0","12"
"DFS103-2017021800:44:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","5","70","74","1","0","0"
"DFS103-2017021800:44:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","6","75","79","2","0","0"
"DFS103-2017021800:44:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","7","80","84","2","0","0"
"DFS103-2017021800:44:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","8","85","89","2","0","0"
"DFS103-2017021800:44:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","5","9","90","94","2","0","0"
"DFS103-2017021800:44:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:44:00.000","66","131","10","95","225","2","0","0"
"DFS103-2017021800:59:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","49","1","6","54","0","47","9"
"DFS103-2017021800:59:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","2","55","59","0","4","19"
"DFS103-2017021800:59:00-03","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","3","60","64","0","1","17"
"DFS103-2017021800:59:00-04","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","4","65","69","0","0","6"
"DFS103-2017021800:59:00-05","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","5","70","74","1","0","0"
"DFS103-2017021800:59:00-06","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","6","75","79","2","0","1"
"DFS103-2017021800:59:00-07","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","7","80","84","2","0","0"
"DFS103-2017021800:59:00-08","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","8","85","89","2","0","0"
"DFS103-2017021800:59:00-09","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","5","9","90","94","2","0","0"
"DFS103-2017021800:59:00-10","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T00:59:00.000","52","131","10","95","225","2","0","0"
"DFS103-2017021801:14:00-01","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T01:14:00.000","58","49","1","6","54","0","51","15"
"DFS103-2017021801:14:00-02","DFS103","Stony Plain Rd WB btwn 171 St and 175 St","WB","70","KPH","50","100","2017-02-18T01:14:00.000","58","5","2","55","59","0","6","14"
