"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS060-2016090720:25:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:25:00.000","69","6","5","39","44","0","18","10"
"DFS060-2016090720:25:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:25:00.000","69","6","6","45","50","1","8","21"
"DFS060-2016090720:25:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:25:00.000","69","6","7","51","56","2","1","18"
"DFS060-2016090720:25:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:25:00.000","69","6","8","57","62","2","0","4"
"DFS060-2016090720:25:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:25:00.000","69","6","9","63","68","2","0","1"
"DFS060-2016090720:25:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:25:00.000","69","157","10","69","225","2","0","0"
"DFS060-2016090720:40:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","15","1","6","20","0","16","4"
"DFS060-2016090720:40:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","2","21","26","0","3","1"
"DFS060-2016090720:40:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","3","27","32","0","4","0"
"DFS060-2016090720:40:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","4","33","38","0","10","3"
"DFS060-2016090720:40:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","5","39","44","0","14","8"
"DFS060-2016090720:40:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","6","45","50","1","17","28"
"DFS060-2016090720:40:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","7","51","56","2","1","18"
"DFS060-2016090720:40:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","8","57","62","2","0","1"
"DFS060-2016090720:40:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","6","9","63","68","2","0","2"
"DFS060-2016090720:40:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:40:00.000","65","157","10","69","225","2","0","0"
"DFS060-2016090720:55:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","15","1","6","20","0","14","1"
"DFS060-2016090720:55:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","2","21","26","0","2","3"
"DFS060-2016090720:55:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","3","27","32","0","8","1"
"DFS060-2016090720:55:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","4","33","38","0","16","3"
"DFS060-2016090720:55:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","5","39","44","0","17","14"
"DFS060-2016090720:55:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","6","45","50","1","8","28"
"DFS060-2016090720:55:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","7","51","56","2","3","16"
"DFS060-2016090720:55:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","8","57","62","2","0","1"
"DFS060-2016090720:55:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","6","9","63","68","2","1","2"
"DFS060-2016090720:55:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T20:55:00.000","69","157","10","69","225","2","0","0"
"DFS060-2016090721:10:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","15","1","6","20","0","30","17"
"DFS060-2016090721:10:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","2","21","26","0","2","1"
"DFS060-2016090721:10:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","3","27","32","0","9","0"
"DFS060-2016090721:10:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","4","33","38","0","13","2"
"DFS060-2016090721:10:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","5","39","44","0","14","12"
"DFS060-2016090721:10:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","6","45","50","1","3","18"
"DFS060-2016090721:10:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","7","51","56","2","0","19"
"DFS060-2016090721:10:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","8","57","62","2","1","3"
"DFS060-2016090721:10:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","6","9","63","68","2","0","0"
"DFS060-2016090721:10:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:10:00.000","72","157","10","69","225","2","0","0"
"DFS060-2016090721:25:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","15","1","6","20","0","14","3"
"DFS060-2016090721:25:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","2","21","26","0","6","1"
"DFS060-2016090721:25:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","3","27","32","0","7","0"
"DFS060-2016090721:25:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","4","33","38","0","8","1"
"DFS060-2016090721:25:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","5","39","44","0","19","12"
"DFS060-2016090721:25:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","6","45","50","1","8","31"
"DFS060-2016090721:25:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","7","51","56","2","0","10"
"DFS060-2016090721:25:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","8","57","62","2","0","3"
"DFS060-2016090721:25:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","6","9","63","68","2","0","1"
"DFS060-2016090721:25:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:25:00.000","62","157","10","69","225","2","0","0"
"DFS060-2016090721:40:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","15","1","6","20","0","17","2"
"DFS060-2016090721:40:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","2","21","26","0","4","3"
"DFS060-2016090721:40:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","3","27","32","0","5","0"
"DFS060-2016090721:40:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","4","33","38","0","14","4"
"DFS060-2016090721:40:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","5","39","44","0","10","12"
"DFS060-2016090721:40:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","6","45","50","1","7","28"
"DFS060-2016090721:40:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","7","51","56","2","2","9"
"DFS060-2016090721:40:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","8","57","62","2","0","0"
"DFS060-2016090721:40:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","6","9","63","68","2","0","1"
"DFS060-2016090721:40:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:40:00.000","59","157","10","69","225","2","0","0"
"DFS060-2016090721:55:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","15","1","6","20","0","7","1"
"DFS060-2016090721:55:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","2","21","26","0","1","0"
"DFS060-2016090721:55:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","3","27","32","0","9","0"
"DFS060-2016090721:55:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","4","33","38","0","8","2"
"DFS060-2016090721:55:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","5","39","44","0","10","11"
"DFS060-2016090721:55:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","6","45","50","1","11","19"
"DFS060-2016090721:55:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","7","51","56","2","1","10"
"DFS060-2016090721:55:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","8","57","62","2","1","3"
"DFS060-2016090721:55:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","6","9","63","68","2","0","2"
"DFS060-2016090721:55:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T21:55:00.000","48","157","10","69","225","2","0","0"
"DFS060-2016090722:10:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","15","1","6","20","0","8","1"
"DFS060-2016090722:10:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","2","21","26","0","5","2"
"DFS060-2016090722:10:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","3","27","32","0","3","0"
"DFS060-2016090722:10:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","4","33","38","0","8","2"
"DFS060-2016090722:10:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","5","39","44","0","7","9"
"DFS060-2016090722:10:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","6","45","50","1","6","14"
"DFS060-2016090722:10:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","7","51","56","2","3","7"
"DFS060-2016090722:10:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","8","57","62","2","2","3"
"DFS060-2016090722:10:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","6","9","63","68","2","0","4"
"DFS060-2016090722:10:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:10:00.000","42","157","10","69","225","2","0","0"
"DFS060-2016090722:25:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","15","1","6","20","0","12","4"
"DFS060-2016090722:25:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","2","21","26","0","3","1"
"DFS060-2016090722:25:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","3","27","32","0","6","2"
"DFS060-2016090722:25:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","4","33","38","0","4","2"
"DFS060-2016090722:25:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","5","39","44","0","10","5"
"DFS060-2016090722:25:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","6","45","50","1","12","17"
"DFS060-2016090722:25:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","7","51","56","2","2","14"
"DFS060-2016090722:25:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","8","57","62","2","0","4"
"DFS060-2016090722:25:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","6","9","63","68","2","0","0"
"DFS060-2016090722:25:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:25:00.000","49","157","10","69","225","2","0","0"
"DFS060-2016090722:40:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","15","1","6","20","0","15","13"
"DFS060-2016090722:40:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","2","21","26","0","0","0"
"DFS060-2016090722:40:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","3","27","32","0","4","1"
"DFS060-2016090722:40:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","4","33","38","0","7","0"
"DFS060-2016090722:40:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","5","39","44","0","7","1"
"DFS060-2016090722:40:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","6","45","50","1","18","16"
"DFS060-2016090722:40:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","7","51","56","2","1","19"
"DFS060-2016090722:40:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","8","57","62","2","0","2"
"DFS060-2016090722:40:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","6","9","63","68","2","0","0"
"DFS060-2016090722:40:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:40:00.000","52","157","10","69","225","2","0","0"
"DFS060-2016090722:55:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","15","1","6","20","0","5","2"
"DFS060-2016090722:55:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","2","21","26","0","1","0"
"DFS060-2016090722:55:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","3","27","32","0","1","0"
"DFS060-2016090722:55:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","4","33","38","0","2","0"
"DFS060-2016090722:55:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","5","39","44","0","6","1"
"DFS060-2016090722:55:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","6","45","50","1","9","14"
"DFS060-2016090722:55:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","7","51","56","2","1","7"
"DFS060-2016090722:55:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","8","57","62","2","0","0"
"DFS060-2016090722:55:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","6","9","63","68","2","0","1"
"DFS060-2016090722:55:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T22:55:00.000","25","157","10","69","225","2","0","0"
"DFS060-2016090723:10:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","15","1","6","20","0","18","13"
"DFS060-2016090723:10:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","2","21","26","0","1","0"
"DFS060-2016090723:10:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","3","27","32","0","4","4"
"DFS060-2016090723:10:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","4","33","38","0","6","3"
"DFS060-2016090723:10:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","5","39","44","0","4","6"
"DFS060-2016090723:10:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","6","45","50","1","3","5"
"DFS060-2016090723:10:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","7","51","56","2","2","4"
"DFS060-2016090723:10:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","8","57","62","2","0","3"
"DFS060-2016090723:10:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","6","9","63","68","2","0","0"
"DFS060-2016090723:10:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:10:00.000","38","157","10","69","225","2","0","0"
"DFS060-2016090723:25:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","15","1","6","20","0","5","4"
"DFS060-2016090723:25:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","2","21","26","0","0","0"
"DFS060-2016090723:25:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","3","27","32","0","2","0"
"DFS060-2016090723:25:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","4","33","38","0","3","2"
"DFS060-2016090723:25:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","5","39","44","0","6","1"
"DFS060-2016090723:25:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","6","45","50","1","2","7"
"DFS060-2016090723:25:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","7","51","56","2","1","5"
"DFS060-2016090723:25:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","8","57","62","2","3","0"
"DFS060-2016090723:25:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","6","9","63","68","2","0","3"
"DFS060-2016090723:25:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:25:00.000","22","157","10","69","225","2","0","0"
"DFS060-2016090723:40:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","15","1","6","20","0","11","7"
"DFS060-2016090723:40:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","2","21","26","0","3","0"
"DFS060-2016090723:40:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","3","27","32","0","2","1"
"DFS060-2016090723:40:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","4","33","38","0","4","0"
"DFS060-2016090723:40:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","5","39","44","0","3","5"
"DFS060-2016090723:40:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","6","45","50","1","10","11"
"DFS060-2016090723:40:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","7","51","56","2","1","7"
"DFS060-2016090723:40:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","8","57","62","2","0","1"
"DFS060-2016090723:40:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","6","9","63","68","2","0","1"
"DFS060-2016090723:40:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:40:00.000","34","157","10","69","225","2","0","1"
"DFS060-2016090723:55:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","15","1","6","20","0","4","3"
"DFS060-2016090723:55:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","2","21","26","0","2","0"
"DFS060-2016090723:55:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","3","27","32","0","2","0"
"DFS060-2016090723:55:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","4","33","38","0","3","1"
"DFS060-2016090723:55:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","5","39","44","0","7","3"
"DFS060-2016090723:55:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","6","45","50","1","6","7"
"DFS060-2016090723:55:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","7","51","56","2","1","9"
"DFS060-2016090723:55:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","8","57","62","2","1","3"
"DFS060-2016090723:55:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","6","9","63","68","2","0","0"
"DFS060-2016090723:55:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-07T23:55:00.000","27","157","10","69","225","2","1","1"
"DFS060-2016090800:10:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","15","1","6","20","0","5","2"
"DFS060-2016090800:10:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","2","21","26","0","0","0"
"DFS060-2016090800:10:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","3","27","32","0","3","0"
"DFS060-2016090800:10:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","4","33","38","0","0","0"
"DFS060-2016090800:10:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","5","39","44","0","1","5"
"DFS060-2016090800:10:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","6","45","50","1","2","3"
"DFS060-2016090800:10:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","7","51","56","2","1","0"
"DFS060-2016090800:10:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","8","57","62","2","0","2"
"DFS060-2016090800:10:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","6","9","63","68","2","0","0"
"DFS060-2016090800:10:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:10:00.000","12","157","10","69","225","2","0","0"
"DFS060-2016090800:25:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","15","1","6","20","0","4","1"
"DFS060-2016090800:25:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","2","21","26","0","1","0"
"DFS060-2016090800:25:41-03","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","3","27","32","0","4","1"
"DFS060-2016090800:25:41-04","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","4","33","38","0","3","1"
"DFS060-2016090800:25:41-05","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","5","39","44","0","4","5"
"DFS060-2016090800:25:41-06","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","6","45","50","1","4","10"
"DFS060-2016090800:25:41-07","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","7","51","56","2","0","1"
"DFS060-2016090800:25:41-08","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","8","57","62","2","0","1"
"DFS060-2016090800:25:41-09","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","6","9","63","68","2","0","0"
"DFS060-2016090800:25:41-10","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:25:00.000","20","157","10","69","225","2","0","0"
"DFS060-2016090800:40:41-01","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:40:00.000","10","15","1","6","20","0","2","1"
"DFS060-2016090800:40:41-02","DFS060","NB 59A St @ 157 Ave","NB","50","KPH","15","75","2016-09-08T00:40:00.000","10","6","2","21","26","0","0","0"
