"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS091-2016121520:04:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","6","3","27","32","0","2","1"
"DFS091-2016121520:04:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","6","4","33","38","0","10","1"
"DFS091-2016121520:04:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","6","5","39","44","0","12","6"
"DFS091-2016121520:04:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","6","6","45","50","1","9","17"
"DFS091-2016121520:04:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","6","7","51","56","2","1","7"
"DFS091-2016121520:04:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","6","8","57","62","2","0","2"
"DFS091-2016121520:04:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","6","9","63","68","2","0","2"
"DFS091-2016121520:04:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:04:00.000","37","157","10","69","225","2","0","1"
"DFS091-2016121520:19:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","15","1","6","20","0","6","1"
"DFS091-2016121520:19:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","2","21","26","0","2","0"
"DFS091-2016121520:19:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","3","27","32","0","1","1"
"DFS091-2016121520:19:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","4","33","38","0","10","1"
"DFS091-2016121520:19:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","5","39","44","0","10","4"
"DFS091-2016121520:19:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","6","45","50","1","15","20"
"DFS091-2016121520:19:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","7","51","56","2","2","10"
"DFS091-2016121520:19:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","8","57","62","2","0","8"
"DFS091-2016121520:19:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","6","9","63","68","2","0","1"
"DFS091-2016121520:19:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:19:00.000","46","157","10","69","225","2","0","0"
"DFS091-2016121520:34:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","15","1","6","20","0","1","0"
"DFS091-2016121520:34:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","2","21","26","0","0","0"
"DFS091-2016121520:34:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","3","27","32","0","3","1"
"DFS091-2016121520:34:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","4","33","38","0","6","2"
"DFS091-2016121520:34:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","5","39","44","0","26","7"
"DFS091-2016121520:34:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","6","45","50","1","11","22"
"DFS091-2016121520:34:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","7","51","56","2","0","15"
"DFS091-2016121520:34:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","8","57","62","2","0","0"
"DFS091-2016121520:34:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","6","9","63","68","2","0","0"
"DFS091-2016121520:34:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:34:00.000","47","157","10","69","225","2","0","0"
"DFS091-2016121520:49:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","15","1","6","20","0","2","0"
"DFS091-2016121520:49:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","2","21","26","0","2","1"
"DFS091-2016121520:49:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","3","27","32","0","2","1"
"DFS091-2016121520:49:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","4","33","38","0","9","2"
"DFS091-2016121520:49:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","5","39","44","0","19","8"
"DFS091-2016121520:49:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","6","45","50","1","8","22"
"DFS091-2016121520:49:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","7","51","56","2","3","8"
"DFS091-2016121520:49:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","8","57","62","2","1","4"
"DFS091-2016121520:49:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","6","9","63","68","2","0","0"
"DFS091-2016121520:49:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T20:49:00.000","46","157","10","69","225","2","0","0"
"DFS091-2016121521:04:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","15","1","6","20","0","1","0"
"DFS091-2016121521:04:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","2","21","26","0","1","1"
"DFS091-2016121521:04:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","3","27","32","0","0","0"
"DFS091-2016121521:04:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","4","33","38","0","3","0"
"DFS091-2016121521:04:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","5","39","44","0","17","3"
"DFS091-2016121521:04:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","6","45","50","1","10","12"
"DFS091-2016121521:04:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","7","51","56","2","2","15"
"DFS091-2016121521:04:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","8","57","62","2","0","3"
"DFS091-2016121521:04:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","6","9","63","68","2","0","0"
"DFS091-2016121521:04:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:04:00.000","34","157","10","69","225","2","0","0"
"DFS091-2016121521:19:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","15","1","6","20","0","4","1"
"DFS091-2016121521:19:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","2","21","26","0","1","0"
"DFS091-2016121521:19:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","3","27","32","0","2","0"
"DFS091-2016121521:19:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","4","33","38","0","9","1"
"DFS091-2016121521:19:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","5","39","44","0","17","5"
"DFS091-2016121521:19:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","6","45","50","1","16","25"
"DFS091-2016121521:19:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","7","51","56","2","2","14"
"DFS091-2016121521:19:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","8","57","62","2","0","2"
"DFS091-2016121521:19:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","6","9","63","68","2","0","3"
"DFS091-2016121521:19:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:19:00.000","51","157","10","69","225","2","0","0"
"DFS091-2016121521:34:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","15","1","6","20","0","4","2"
"DFS091-2016121521:34:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","2","21","26","0","1","1"
"DFS091-2016121521:34:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","3","27","32","0","4","2"
"DFS091-2016121521:34:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","4","33","38","0","10","1"
"DFS091-2016121521:34:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","5","39","44","0","12","7"
"DFS091-2016121521:34:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","6","45","50","1","10","17"
"DFS091-2016121521:34:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","7","51","56","2","5","14"
"DFS091-2016121521:34:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","8","57","62","2","0","2"
"DFS091-2016121521:34:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","6","9","63","68","2","0","0"
"DFS091-2016121521:34:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:34:00.000","46","157","10","69","225","2","0","0"
"DFS091-2016121521:49:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","15","1","6","20","0","4","1"
"DFS091-2016121521:49:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","2","21","26","0","3","0"
"DFS091-2016121521:49:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","3","27","32","0","2","4"
"DFS091-2016121521:49:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","4","33","38","0","5","3"
"DFS091-2016121521:49:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","5","39","44","0","10","5"
"DFS091-2016121521:49:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","6","45","50","1","8","10"
"DFS091-2016121521:49:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","7","51","56","2","2","9"
"DFS091-2016121521:49:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","8","57","62","2","2","4"
"DFS091-2016121521:49:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","6","9","63","68","2","0","0"
"DFS091-2016121521:49:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T21:49:00.000","36","157","10","69","225","2","0","0"
"DFS091-2016121522:04:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","15","1","6","20","0","1","0"
"DFS091-2016121522:04:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","2","21","26","0","1","0"
"DFS091-2016121522:04:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","3","27","32","0","1","1"
"DFS091-2016121522:04:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","4","33","38","0","8","0"
"DFS091-2016121522:04:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","5","39","44","0","10","8"
"DFS091-2016121522:04:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","6","45","50","1","5","11"
"DFS091-2016121522:04:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","7","51","56","2","1","7"
"DFS091-2016121522:04:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","8","57","62","2","0","0"
"DFS091-2016121522:04:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","6","9","63","68","2","0","0"
"DFS091-2016121522:04:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:04:00.000","27","157","10","69","225","2","0","0"
"DFS091-2016121522:19:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","15","1","6","20","0","2","0"
"DFS091-2016121522:19:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","2","21","26","0","2","2"
"DFS091-2016121522:19:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","3","27","32","0","1","1"
"DFS091-2016121522:19:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","4","33","38","0","8","2"
"DFS091-2016121522:19:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","5","39","44","0","11","2"
"DFS091-2016121522:19:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","6","45","50","1","13","19"
"DFS091-2016121522:19:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","7","51","56","2","2","13"
"DFS091-2016121522:19:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","8","57","62","2","0","0"
"DFS091-2016121522:19:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","6","9","63","68","2","0","0"
"DFS091-2016121522:19:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:19:00.000","39","157","10","69","225","2","0","0"
"DFS091-2016121522:34:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","15","1","6","20","0","5","1"
"DFS091-2016121522:34:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","2","21","26","0","3","4"
"DFS091-2016121522:34:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","3","27","32","0","1","1"
"DFS091-2016121522:34:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","4","33","38","0","7","0"
"DFS091-2016121522:34:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","5","39","44","0","12","7"
"DFS091-2016121522:34:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","6","45","50","1","6","15"
"DFS091-2016121522:34:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","7","51","56","2","0","5"
"DFS091-2016121522:34:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","8","57","62","2","1","1"
"DFS091-2016121522:34:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","6","9","63","68","2","0","1"
"DFS091-2016121522:34:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:34:00.000","35","157","10","69","225","2","0","0"
"DFS091-2016121522:49:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","15","1","6","20","0","0","0"
"DFS091-2016121522:49:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","2","21","26","0","0","0"
"DFS091-2016121522:49:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","3","27","32","0","0","0"
"DFS091-2016121522:49:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","4","33","38","0","3","0"
"DFS091-2016121522:49:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","5","39","44","0","11","2"
"DFS091-2016121522:49:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","6","45","50","1","8","15"
"DFS091-2016121522:49:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","7","51","56","2","1","3"
"DFS091-2016121522:49:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","8","57","62","2","0","3"
"DFS091-2016121522:49:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","6","9","63","68","2","0","0"
"DFS091-2016121522:49:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T22:49:00.000","23","157","10","69","225","2","0","0"
"DFS091-2016121523:04:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","15","1","6","20","0","2","0"
"DFS091-2016121523:04:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","2","21","26","0","0","0"
"DFS091-2016121523:04:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","3","27","32","0","2","1"
"DFS091-2016121523:04:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","4","33","38","0","2","1"
"DFS091-2016121523:04:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","5","39","44","0","10","3"
"DFS091-2016121523:04:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","6","45","50","1","10","13"
"DFS091-2016121523:04:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","7","51","56","2","4","9"
"DFS091-2016121523:04:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","8","57","62","2","0","2"
"DFS091-2016121523:04:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","6","9","63","68","2","0","0"
"DFS091-2016121523:04:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:04:00.000","30","157","10","69","225","2","0","1"
"DFS091-2016121523:19:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","15","1","6","20","0","2","1"
"DFS091-2016121523:19:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","2","21","26","0","0","0"
"DFS091-2016121523:19:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","3","27","32","0","1","0"
"DFS091-2016121523:19:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","4","33","38","0","3","2"
"DFS091-2016121523:19:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","5","39","44","0","10","1"
"DFS091-2016121523:19:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","6","45","50","1","9","11"
"DFS091-2016121523:19:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","7","51","56","2","0","9"
"DFS091-2016121523:19:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","8","57","62","2","0","1"
"DFS091-2016121523:19:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","6","9","63","68","2","0","0"
"DFS091-2016121523:19:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:19:00.000","25","157","10","69","225","2","0","0"
"DFS091-2016121523:34:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","15","1","6","20","0","0","0"
"DFS091-2016121523:34:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","2","21","26","0","0","0"
"DFS091-2016121523:34:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","3","27","32","0","3","0"
"DFS091-2016121523:34:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","4","33","38","0","2","3"
"DFS091-2016121523:34:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","5","39","44","0","1","0"
"DFS091-2016121523:34:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","6","45","50","1","1","3"
"DFS091-2016121523:34:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","7","51","56","2","0","1"
"DFS091-2016121523:34:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","8","57","62","2","0","0"
"DFS091-2016121523:34:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","6","9","63","68","2","0","0"
"DFS091-2016121523:34:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:34:00.000","7","157","10","69","225","2","0","0"
"DFS091-2016121523:49:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","15","1","6","20","0","1","0"
"DFS091-2016121523:49:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","2","21","26","0","0","0"
"DFS091-2016121523:49:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","3","27","32","0","0","0"
"DFS091-2016121523:49:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","4","33","38","0","3","1"
"DFS091-2016121523:49:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","5","39","44","0","5","4"
"DFS091-2016121523:49:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","6","45","50","1","5","3"
"DFS091-2016121523:49:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","7","51","56","2","1","5"
"DFS091-2016121523:49:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","8","57","62","2","0","1"
"DFS091-2016121523:49:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","6","9","63","68","2","0","1"
"DFS091-2016121523:49:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-15T23:49:00.000","15","157","10","69","225","2","0","0"
"DFS091-2016121600:04:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","15","1","6","20","0","3","1"
"DFS091-2016121600:04:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","2","21","26","0","2","0"
"DFS091-2016121600:04:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","3","27","32","0","5","2"
"DFS091-2016121600:04:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","4","33","38","0","3","3"
"DFS091-2016121600:04:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","5","39","44","0","3","5"
"DFS091-2016121600:04:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","6","45","50","1","3","5"
"DFS091-2016121600:04:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","7","51","56","2","0","2"
"DFS091-2016121600:04:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","8","57","62","2","0","1"
"DFS091-2016121600:04:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","6","9","63","68","2","0","0"
"DFS091-2016121600:04:46-10","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:04:00.000","19","157","10","69","225","2","0","0"
"DFS091-2016121600:19:46-01","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","15","1","6","20","0","1","0"
"DFS091-2016121600:19:46-02","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","2","21","26","0","2","1"
"DFS091-2016121600:19:46-03","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","3","27","32","0","1","1"
"DFS091-2016121600:19:46-04","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","4","33","38","0","1","0"
"DFS091-2016121600:19:46-05","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","5","39","44","0","2","1"
"DFS091-2016121600:19:46-06","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","6","45","50","1","2","4"
"DFS091-2016121600:19:46-07","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","7","51","56","2","0","2"
"DFS091-2016121600:19:46-08","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","8","57","62","2","0","0"
"DFS091-2016121600:19:46-09","DFS091","51 Av EO 122 St","EB","50","KPH","15","75","2016-12-16T00:19:00.000","9","6","9","63","68","2","0","0"
