"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS019-2015052515:23:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:23:31.000","51","5","9","65","69","2","0","0"
"DFS019-2015052515:23:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:23:31.000","51","156","10","70","225","2","0","0"
"DFS019-2015052515:38:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","24","1","6","29","0","28","12"
"DFS019-2015052515:38:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","2","30","34","0","4","4"
"DFS019-2015052515:38:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","3","35","39","0","3","8"
"DFS019-2015052515:38:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","4","40","44","0","3","6"
"DFS019-2015052515:38:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","5","45","49","0","2","6"
"DFS019-2015052515:38:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","6","50","54","1","0","3"
"DFS019-2015052515:38:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","7","55","59","2","0","1"
"DFS019-2015052515:38:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","8","60","64","2","0","0"
"DFS019-2015052515:38:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","5","9","65","69","2","0","0"
"DFS019-2015052515:38:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:38:31.000","40","156","10","70","225","2","0","0"
"DFS019-2015052515:53:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","24","1","6","29","0","19","7"
"DFS019-2015052515:53:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","2","30","34","0","4","2"
"DFS019-2015052515:53:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","3","35","39","0","4","7"
"DFS019-2015052515:53:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","4","40","44","0","2","7"
"DFS019-2015052515:53:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","5","45","49","0","1","6"
"DFS019-2015052515:53:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","6","50","54","1","0","1"
"DFS019-2015052515:53:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","7","55","59","2","0","0"
"DFS019-2015052515:53:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","8","60","64","2","0","0"
"DFS019-2015052515:53:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","5","9","65","69","2","0","0"
"DFS019-2015052515:53:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T15:53:31.000","30","156","10","70","225","2","0","0"
"DFS019-2015052516:08:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","24","1","6","29","0","27","9"
"DFS019-2015052516:08:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","2","30","34","0","8","9"
"DFS019-2015052516:08:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","3","35","39","0","4","8"
"DFS019-2015052516:08:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","4","40","44","0","3","8"
"DFS019-2015052516:08:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","5","45","49","0","2","6"
"DFS019-2015052516:08:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","6","50","54","1","1","2"
"DFS019-2015052516:08:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","7","55","59","2","0","3"
"DFS019-2015052516:08:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","8","60","64","2","0","0"
"DFS019-2015052516:08:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","5","9","65","69","2","0","0"
"DFS019-2015052516:08:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:08:31.000","45","156","10","70","225","2","0","0"
"DFS019-2015052516:23:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","24","1","6","29","0","18","9"
"DFS019-2015052516:23:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","2","30","34","0","2","1"
"DFS019-2015052516:23:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","3","35","39","0","3","2"
"DFS019-2015052516:23:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","4","40","44","0","1","3"
"DFS019-2015052516:23:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","5","45","49","0","1","4"
"DFS019-2015052516:23:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","6","50","54","1","2","5"
"DFS019-2015052516:23:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","7","55","59","2","0","2"
"DFS019-2015052516:23:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","8","60","64","2","0","1"
"DFS019-2015052516:23:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","5","9","65","69","2","0","0"
"DFS019-2015052516:23:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:23:31.000","27","156","10","70","225","2","0","0"
"DFS019-2015052516:38:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","24","1","6","29","0","16","8"
"DFS019-2015052516:38:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","2","30","34","0","5","3"
"DFS019-2015052516:38:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","3","35","39","0","3","3"
"DFS019-2015052516:38:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","4","40","44","0","4","7"
"DFS019-2015052516:38:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","5","45","49","0","4","7"
"DFS019-2015052516:38:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","6","50","54","1","0","4"
"DFS019-2015052516:38:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","7","55","59","2","0","0"
"DFS019-2015052516:38:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","8","60","64","2","0","0"
"DFS019-2015052516:38:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","5","9","65","69","2","0","0"
"DFS019-2015052516:38:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:38:31.000","32","156","10","70","225","2","0","0"
"DFS019-2015052516:53:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","24","1","6","29","0","21","8"
"DFS019-2015052516:53:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","2","30","34","0","8","0"
"DFS019-2015052516:53:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","3","35","39","0","5","2"
"DFS019-2015052516:53:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","4","40","44","0","7","13"
"DFS019-2015052516:53:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","5","45","49","0","4","19"
"DFS019-2015052516:53:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","6","50","54","1","1","4"
"DFS019-2015052516:53:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","7","55","59","2","0","0"
"DFS019-2015052516:53:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","8","60","64","2","0","0"
"DFS019-2015052516:53:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","5","9","65","69","2","0","0"
"DFS019-2015052516:53:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T16:53:31.000","46","156","10","70","225","2","0","0"
"DFS019-2015052517:08:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","24","1","6","29","0","31","17"
"DFS019-2015052517:08:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","2","30","34","0","4","1"
"DFS019-2015052517:08:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","3","35","39","0","2","4"
"DFS019-2015052517:08:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","4","40","44","0","4","8"
"DFS019-2015052517:08:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","5","45","49","0","0","7"
"DFS019-2015052517:08:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","6","50","54","1","0","3"
"DFS019-2015052517:08:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","7","55","59","2","0","0"
"DFS019-2015052517:08:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","8","60","64","2","0","1"
"DFS019-2015052517:08:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","5","9","65","69","2","0","0"
"DFS019-2015052517:08:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:08:31.000","41","156","10","70","225","2","0","0"
"DFS019-2015052517:23:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","24","1","6","29","0","18","7"
"DFS019-2015052517:23:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","2","30","34","0","1","3"
"DFS019-2015052517:23:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","3","35","39","0","5","6"
"DFS019-2015052517:23:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","4","40","44","0","3","4"
"DFS019-2015052517:23:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","5","45","49","0","3","5"
"DFS019-2015052517:23:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","6","50","54","1","3","6"
"DFS019-2015052517:23:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","7","55","59","2","0","1"
"DFS019-2015052517:23:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","8","60","64","2","0","1"
"DFS019-2015052517:23:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","5","9","65","69","2","0","0"
"DFS019-2015052517:23:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:23:31.000","33","156","10","70","225","2","0","0"
"DFS019-2015052517:38:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","24","1","6","29","0","31","12"
"DFS019-2015052517:38:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","2","30","34","0","7","4"
"DFS019-2015052517:38:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","3","35","39","0","2","3"
"DFS019-2015052517:38:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","4","40","44","0","5","12"
"DFS019-2015052517:38:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","5","45","49","0","2","12"
"DFS019-2015052517:38:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","6","50","54","1","0","4"
"DFS019-2015052517:38:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","7","55","59","2","1","1"
"DFS019-2015052517:38:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","8","60","64","2","0","0"
"DFS019-2015052517:38:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","5","9","65","69","2","0","0"
"DFS019-2015052517:38:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:38:31.000","48","156","10","70","225","2","0","0"
"DFS019-2015052517:53:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","24","1","6","29","0","25","6"
"DFS019-2015052517:53:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","2","30","34","0","1","3"
"DFS019-2015052517:53:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","3","35","39","0","5","8"
"DFS019-2015052517:53:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","4","40","44","0","1","4"
"DFS019-2015052517:53:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","5","45","49","0","4","10"
"DFS019-2015052517:53:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","6","50","54","1","1","5"
"DFS019-2015052517:53:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","7","55","59","2","0","1"
"DFS019-2015052517:53:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","8","60","64","2","0","0"
"DFS019-2015052517:53:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","5","9","65","69","2","0","0"
"DFS019-2015052517:53:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T17:53:31.000","37","156","10","70","225","2","0","0"
"DFS019-2015052518:08:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","24","1","6","29","0","25","14"
"DFS019-2015052518:08:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","2","30","34","0","6","5"
"DFS019-2015052518:08:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","3","35","39","0","1","4"
"DFS019-2015052518:08:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","4","40","44","0","5","5"
"DFS019-2015052518:08:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","5","45","49","0","2","9"
"DFS019-2015052518:08:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","6","50","54","1","0","1"
"DFS019-2015052518:08:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","7","55","59","2","0","1"
"DFS019-2015052518:08:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","8","60","64","2","0","0"
"DFS019-2015052518:08:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","5","9","65","69","2","0","0"
"DFS019-2015052518:08:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:08:31.000","39","156","10","70","225","2","0","0"
"DFS019-2015052518:23:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","24","1","6","29","0","15","8"
"DFS019-2015052518:23:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","2","30","34","0","2","4"
"DFS019-2015052518:23:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","3","35","39","0","3","0"
"DFS019-2015052518:23:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","4","40","44","0","4","1"
"DFS019-2015052518:23:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","5","45","49","0","1","9"
"DFS019-2015052518:23:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","6","50","54","1","1","3"
"DFS019-2015052518:23:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","7","55","59","2","0","1"
"DFS019-2015052518:23:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","8","60","64","2","0","0"
"DFS019-2015052518:23:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","5","9","65","69","2","0","0"
"DFS019-2015052518:23:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:23:31.000","26","156","10","70","225","2","0","0"
"DFS019-2015052518:38:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","24","1","6","29","0","21","12"
"DFS019-2015052518:38:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","2","30","34","0","2","3"
"DFS019-2015052518:38:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","3","35","39","0","3","2"
"DFS019-2015052518:38:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","4","40","44","0","4","4"
"DFS019-2015052518:38:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","5","45","49","0","4","7"
"DFS019-2015052518:38:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","6","50","54","1","1","5"
"DFS019-2015052518:38:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","7","55","59","2","0","1"
"DFS019-2015052518:38:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","8","60","64","2","0","1"
"DFS019-2015052518:38:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","5","9","65","69","2","0","0"
"DFS019-2015052518:38:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:38:31.000","35","156","10","70","225","2","0","0"
"DFS019-2015052518:53:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","24","1","6","29","0","25","17"
"DFS019-2015052518:53:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","2","30","34","0","3","1"
"DFS019-2015052518:53:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","3","35","39","0","2","2"
"DFS019-2015052518:53:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","4","40","44","0","6","4"
"DFS019-2015052518:53:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","5","45","49","0","4","12"
"DFS019-2015052518:53:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","6","50","54","1","1","2"
"DFS019-2015052518:53:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","7","55","59","2","0","3"
"DFS019-2015052518:53:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","8","60","64","2","0","0"
"DFS019-2015052518:53:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","5","9","65","69","2","0","0"
"DFS019-2015052518:53:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T18:53:31.000","41","156","10","70","225","2","0","0"
"DFS019-2015052519:08:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","24","1","6","29","0","34","22"
"DFS019-2015052519:08:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","2","30","34","0","6","5"
"DFS019-2015052519:08:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","3","35","39","0","3","6"
"DFS019-2015052519:08:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","4","40","44","0","3","9"
"DFS019-2015052519:08:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","5","45","49","0","1","2"
"DFS019-2015052519:08:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","6","50","54","1","1","3"
"DFS019-2015052519:08:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","7","55","59","2","0","1"
"DFS019-2015052519:08:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","8","60","64","2","0","0"
"DFS019-2015052519:08:31-09","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","5","9","65","69","2","0","0"
"DFS019-2015052519:08:31-10","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:08:31.000","48","156","10","70","225","2","0","0"
"DFS019-2015052519:23:31-01","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","24","1","6","29","0","33","14"
"DFS019-2015052519:23:31-02","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","5","2","30","34","0","4","2"
"DFS019-2015052519:23:31-03","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","5","3","35","39","0","4","4"
"DFS019-2015052519:23:31-04","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","5","4","40","44","0","4","9"
"DFS019-2015052519:23:31-05","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","5","5","45","49","0","0","11"
"DFS019-2015052519:23:31-06","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","5","6","50","54","1","0","3"
"DFS019-2015052519:23:31-07","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","5","7","55","59","2","0","2"
"DFS019-2015052519:23:31-08","DFS019","EB Sherbrooke Rd @ 131 St","EB","50","KPH","25","75","2015-05-25T19:23:31.000","45","5","8","60","64","2","0","0"
