"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS092-2016121519:39:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:39:41.000","46","6","5","39","44","0","15","1"
"DFS092-2016121519:39:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:39:41.000","46","6","6","45","50","1","12","16"
"DFS092-2016121519:39:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:39:41.000","46","6","7","51","56","2","9","22"
"DFS092-2016121519:39:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:39:41.000","46","6","8","57","62","2","1","5"
"DFS092-2016121519:39:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:39:41.000","46","6","9","63","68","2","0","0"
"DFS092-2016121519:39:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:39:41.000","46","157","10","69","225","2","0","0"
"DFS092-2016121519:54:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","15","1","6","20","0","2","2"
"DFS092-2016121519:54:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","2","21","26","0","0","0"
"DFS092-2016121519:54:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","3","27","32","0","2","0"
"DFS092-2016121519:54:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","4","33","38","0","6","1"
"DFS092-2016121519:54:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","5","39","44","0","16","4"
"DFS092-2016121519:54:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","6","45","50","1","11","9"
"DFS092-2016121519:54:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","7","51","56","2","1","18"
"DFS092-2016121519:54:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","8","57","62","2","1","2"
"DFS092-2016121519:54:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","6","9","63","68","2","1","4"
"DFS092-2016121519:54:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T19:54:41.000","40","157","10","69","225","2","0","0"
"DFS092-2016121520:09:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","15","1","6","20","0","1","0"
"DFS092-2016121520:09:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","2","21","26","0","2","0"
"DFS092-2016121520:09:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","3","27","32","0","4","0"
"DFS092-2016121520:09:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","4","33","38","0","9","1"
"DFS092-2016121520:09:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","5","39","44","0","9","3"
"DFS092-2016121520:09:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","6","45","50","1","11","17"
"DFS092-2016121520:09:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","7","51","56","2","5","15"
"DFS092-2016121520:09:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","8","57","62","2","1","4"
"DFS092-2016121520:09:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","6","9","63","68","2","0","1"
"DFS092-2016121520:09:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:09:41.000","42","157","10","69","225","2","0","1"
"DFS092-2016121520:24:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","15","1","6","20","0","2","1"
"DFS092-2016121520:24:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","2","21","26","0","1","0"
"DFS092-2016121520:24:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","3","27","32","0","3","1"
"DFS092-2016121520:24:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","4","33","38","0","3","0"
"DFS092-2016121520:24:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","5","39","44","0","12","4"
"DFS092-2016121520:24:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","6","45","50","1","21","13"
"DFS092-2016121520:24:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","7","51","56","2","6","22"
"DFS092-2016121520:24:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","8","57","62","2","1","7"
"DFS092-2016121520:24:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","6","9","63","68","2","0","1"
"DFS092-2016121520:24:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:24:41.000","49","157","10","69","225","2","0","0"
"DFS092-2016121520:39:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","15","1","6","20","0","1","0"
"DFS092-2016121520:39:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","2","21","26","0","3","1"
"DFS092-2016121520:39:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","3","27","32","0","2","0"
"DFS092-2016121520:39:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","4","33","38","0","11","0"
"DFS092-2016121520:39:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","5","39","44","0","7","3"
"DFS092-2016121520:39:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","6","45","50","1","12","14"
"DFS092-2016121520:39:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","7","51","56","2","4","18"
"DFS092-2016121520:39:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","8","57","62","2","0","2"
"DFS092-2016121520:39:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","6","9","63","68","2","0","2"
"DFS092-2016121520:39:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:39:41.000","40","157","10","69","225","2","0","0"
"DFS092-2016121520:54:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","15","1","6","20","0","1","0"
"DFS092-2016121520:54:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","2","21","26","0","2","0"
"DFS092-2016121520:54:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","3","27","32","0","3","0"
"DFS092-2016121520:54:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","4","33","38","0","10","4"
"DFS092-2016121520:54:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","5","39","44","0","12","3"
"DFS092-2016121520:54:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","6","45","50","1","15","17"
"DFS092-2016121520:54:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","7","51","56","2","3","18"
"DFS092-2016121520:54:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","8","57","62","2","1","4"
"DFS092-2016121520:54:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","6","9","63","68","2","0","1"
"DFS092-2016121520:54:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T20:54:41.000","47","157","10","69","225","2","0","0"
"DFS092-2016121521:09:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","15","1","6","20","0","1","0"
"DFS092-2016121521:09:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","2","21","26","0","0","0"
"DFS092-2016121521:09:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","3","27","32","0","3","0"
"DFS092-2016121521:09:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","4","33","38","0","8","2"
"DFS092-2016121521:09:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","5","39","44","0","15","3"
"DFS092-2016121521:09:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","6","45","50","1","13","20"
"DFS092-2016121521:09:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","7","51","56","2","4","10"
"DFS092-2016121521:09:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","8","57","62","2","1","7"
"DFS092-2016121521:09:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","6","9","63","68","2","0","2"
"DFS092-2016121521:09:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:09:41.000","45","157","10","69","225","2","0","1"
"DFS092-2016121521:24:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","15","1","6","20","0","5","1"
"DFS092-2016121521:24:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","2","21","26","0","3","2"
"DFS092-2016121521:24:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","3","27","32","0","3","0"
"DFS092-2016121521:24:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","4","33","38","0","10","4"
"DFS092-2016121521:24:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","5","39","44","0","16","5"
"DFS092-2016121521:24:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","6","45","50","1","11","8"
"DFS092-2016121521:24:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","7","51","56","2","6","27"
"DFS092-2016121521:24:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","8","57","62","2","0","5"
"DFS092-2016121521:24:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","6","9","63","68","2","1","3"
"DFS092-2016121521:24:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:24:41.000","55","157","10","69","225","2","0","0"
"DFS092-2016121521:39:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","15","1","6","20","0","1","0"
"DFS092-2016121521:39:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","2","21","26","0","1","1"
"DFS092-2016121521:39:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","3","27","32","0","4","0"
"DFS092-2016121521:39:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","4","33","38","0","4","2"
"DFS092-2016121521:39:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","5","39","44","0","19","6"
"DFS092-2016121521:39:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","6","45","50","1","7","16"
"DFS092-2016121521:39:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","7","51","56","2","4","13"
"DFS092-2016121521:39:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","8","57","62","2","1","2"
"DFS092-2016121521:39:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","6","9","63","68","2","0","1"
"DFS092-2016121521:39:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:39:41.000","41","157","10","69","225","2","0","0"
"DFS092-2016121521:54:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","15","1","6","20","0","2","1"
"DFS092-2016121521:54:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","2","21","26","0","3","1"
"DFS092-2016121521:54:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","3","27","32","0","2","0"
"DFS092-2016121521:54:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","4","33","38","0","6","0"
"DFS092-2016121521:54:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","5","39","44","0","11","2"
"DFS092-2016121521:54:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","6","45","50","1","9","14"
"DFS092-2016121521:54:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","7","51","56","2","7","17"
"DFS092-2016121521:54:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","8","57","62","2","0","1"
"DFS092-2016121521:54:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","6","9","63","68","2","0","4"
"DFS092-2016121521:54:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T21:54:41.000","40","157","10","69","225","2","0","0"
"DFS092-2016121522:09:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","15","1","6","20","0","1","0"
"DFS092-2016121522:09:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","2","21","26","0","0","0"
"DFS092-2016121522:09:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","3","27","32","0","7","0"
"DFS092-2016121522:09:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","4","33","38","0","3","0"
"DFS092-2016121522:09:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","5","39","44","0","12","4"
"DFS092-2016121522:09:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","6","45","50","1","8","12"
"DFS092-2016121522:09:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","7","51","56","2","4","15"
"DFS092-2016121522:09:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","8","57","62","2","2","5"
"DFS092-2016121522:09:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","6","9","63","68","2","0","1"
"DFS092-2016121522:09:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:09:41.000","37","157","10","69","225","2","0","0"
"DFS092-2016121522:24:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","15","1","6","20","0","0","0"
"DFS092-2016121522:24:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","2","21","26","0","0","0"
"DFS092-2016121522:24:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","3","27","32","0","4","1"
"DFS092-2016121522:24:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","4","33","38","0","8","0"
"DFS092-2016121522:24:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","5","39","44","0","11","6"
"DFS092-2016121522:24:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","6","45","50","1","15","18"
"DFS092-2016121522:24:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","7","51","56","2","4","12"
"DFS092-2016121522:24:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","8","57","62","2","1","5"
"DFS092-2016121522:24:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","6","9","63","68","2","1","1"
"DFS092-2016121522:24:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:24:41.000","44","157","10","69","225","2","0","1"
"DFS092-2016121522:39:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","15","1","6","20","0","2","0"
"DFS092-2016121522:39:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","2","21","26","0","2","0"
"DFS092-2016121522:39:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","3","27","32","0","6","0"
"DFS092-2016121522:39:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","4","33","38","0","7","0"
"DFS092-2016121522:39:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","5","39","44","0","13","8"
"DFS092-2016121522:39:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","6","45","50","1","7","10"
"DFS092-2016121522:39:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","7","51","56","2","6","20"
"DFS092-2016121522:39:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","8","57","62","2","0","4"
"DFS092-2016121522:39:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","6","9","63","68","2","1","2"
"DFS092-2016121522:39:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:39:41.000","44","157","10","69","225","2","0","0"
"DFS092-2016121522:54:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","15","1","6","20","0","0","0"
"DFS092-2016121522:54:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","2","21","26","0","0","0"
"DFS092-2016121522:54:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","3","27","32","0","6","1"
"DFS092-2016121522:54:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","4","33","38","0","1","0"
"DFS092-2016121522:54:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","5","39","44","0","15","6"
"DFS092-2016121522:54:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","6","45","50","1","10","12"
"DFS092-2016121522:54:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","7","51","56","2","1","13"
"DFS092-2016121522:54:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","8","57","62","2","0","1"
"DFS092-2016121522:54:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","6","9","63","68","2","0","0"
"DFS092-2016121522:54:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T22:54:41.000","33","157","10","69","225","2","0","0"
"DFS092-2016121523:09:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","15","1","6","20","0","2","2"
"DFS092-2016121523:09:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","2","21","26","0","0","0"
"DFS092-2016121523:09:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","3","27","32","0","0","0"
"DFS092-2016121523:09:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","4","33","38","0","5","0"
"DFS092-2016121523:09:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","5","39","44","0","4","2"
"DFS092-2016121523:09:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","6","45","50","1","5","6"
"DFS092-2016121523:09:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","7","51","56","2","4","7"
"DFS092-2016121523:09:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","8","57","62","2","1","3"
"DFS092-2016121523:09:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","6","9","63","68","2","0","0"
"DFS092-2016121523:09:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:09:41.000","21","157","10","69","225","2","0","1"
"DFS092-2016121523:24:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","15","1","6","20","0","1","0"
"DFS092-2016121523:24:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","2","21","26","0","0","0"
"DFS092-2016121523:24:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","3","27","32","0","3","0"
"DFS092-2016121523:24:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","4","33","38","0","5","4"
"DFS092-2016121523:24:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","5","39","44","0","3","0"
"DFS092-2016121523:24:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","6","45","50","1","6","6"
"DFS092-2016121523:24:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","7","51","56","2","4","10"
"DFS092-2016121523:24:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","8","57","62","2","1","2"
"DFS092-2016121523:24:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","6","9","63","68","2","1","2"
"DFS092-2016121523:24:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:24:41.000","24","157","10","69","225","2","0","0"
"DFS092-2016121523:39:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","15","1","6","20","0","0","0"
"DFS092-2016121523:39:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","2","21","26","0","2","1"
"DFS092-2016121523:39:41-03","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","3","27","32","0","5","2"
"DFS092-2016121523:39:41-04","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","4","33","38","0","1","0"
"DFS092-2016121523:39:41-05","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","5","39","44","0","9","1"
"DFS092-2016121523:39:41-06","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","6","45","50","1","7","15"
"DFS092-2016121523:39:41-07","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","7","51","56","2","5","4"
"DFS092-2016121523:39:41-08","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","8","57","62","2","0","4"
"DFS092-2016121523:39:41-09","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","6","9","63","68","2","0","2"
"DFS092-2016121523:39:41-10","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:39:41.000","29","157","10","69","225","2","0","0"
"DFS092-2016121523:54:41-01","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:54:41.000","27","15","1","6","20","0","0","0"
"DFS092-2016121523:54:41-02","DFS092","Calgary Trail SO 58 Av","SB","50","KPH","15","75","2016-12-15T23:54:41.000","27","6","2","21","26","0","0","0"
