"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS183-2018090814:15:01-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","5","39","44","2","9","13"
"DFS183-2018090814:15:01-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","6","45","50","2","3","9"
"DFS183-2018090814:15:01-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","7","51","56","2","0","1"
"DFS183-2018090814:15:01-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","8","57","62","2","0","0"
"DFS183-2018090814:15:01-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","6","9","63","68","2","0","0"
"DFS183-2018090814:15:01-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:15:01.000","29","157","10","69","225","2","0","0"
"DFS183-2018090814:30:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","15","1","6","20","0","3","0"
"DFS183-2018090814:30:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","2","21","26","1","5","0"
"DFS183-2018090814:30:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","3","27","32","2","4","1"
"DFS183-2018090814:30:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","4","33","38","2","8","3"
"DFS183-2018090814:30:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","5","39","44","2","9","19"
"DFS183-2018090814:30:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","6","45","50","2","0","6"
"DFS183-2018090814:30:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","7","51","56","2","0","0"
"DFS183-2018090814:30:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","8","57","62","2","0","0"
"DFS183-2018090814:30:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","6","9","63","68","2","0","0"
"DFS183-2018090814:30:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:30:00.000","29","157","10","69","225","2","0","0"
"DFS183-2018090814:45:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","15","1","6","20","0","5","0"
"DFS183-2018090814:45:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","2","21","26","1","4","2"
"DFS183-2018090814:45:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","3","27","32","2","6","2"
"DFS183-2018090814:45:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","4","33","38","2","11","1"
"DFS183-2018090814:45:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","5","39","44","2","16","30"
"DFS183-2018090814:45:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","6","45","50","2","0","6"
"DFS183-2018090814:45:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","7","51","56","2","0","1"
"DFS183-2018090814:45:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","8","57","62","2","0","0"
"DFS183-2018090814:45:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","6","9","63","68","2","0","0"
"DFS183-2018090814:45:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T14:45:00.000","42","157","10","69","225","2","0","0"
"DFS183-2018090815:00:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","15","1","6","20","0","6","0"
"DFS183-2018090815:00:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","2","21","26","1","2","0"
"DFS183-2018090815:00:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","3","27","32","2","4","4"
"DFS183-2018090815:00:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","4","33","38","2","5","5"
"DFS183-2018090815:00:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","5","39","44","2","5","8"
"DFS183-2018090815:00:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","6","45","50","2","2","5"
"DFS183-2018090815:00:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","7","51","56","2","0","2"
"DFS183-2018090815:00:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","8","57","62","2","0","0"
"DFS183-2018090815:00:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","6","9","63","68","2","0","0"
"DFS183-2018090815:00:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:00:00.000","24","157","10","69","225","2","0","0"
"DFS183-2018090815:15:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","15","1","6","20","0","1","0"
"DFS183-2018090815:15:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","2","21","26","1","3","0"
"DFS183-2018090815:15:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","3","27","32","2","9","1"
"DFS183-2018090815:15:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","4","33","38","2","11","7"
"DFS183-2018090815:15:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","5","39","44","2","6","14"
"DFS183-2018090815:15:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","6","45","50","2","1","7"
"DFS183-2018090815:15:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","7","51","56","2","0","2"
"DFS183-2018090815:15:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","8","57","62","2","0","0"
"DFS183-2018090815:15:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","6","9","63","68","2","0","0"
"DFS183-2018090815:15:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:15:00.000","31","157","10","69","225","2","0","0"
"DFS183-2018090815:30:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","15","1","6","20","0","6","0"
"DFS183-2018090815:30:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","2","21","26","1","4","2"
"DFS183-2018090815:30:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","3","27","32","2","2","3"
"DFS183-2018090815:30:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","4","33","38","2","3","5"
"DFS183-2018090815:30:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","5","39","44","2","4","3"
"DFS183-2018090815:30:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","6","45","50","2","10","16"
"DFS183-2018090815:30:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","7","51","56","2","0","0"
"DFS183-2018090815:30:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","8","57","62","2","0","0"
"DFS183-2018090815:30:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","6","9","63","68","2","0","0"
"DFS183-2018090815:30:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:30:00.000","29","157","10","69","225","2","0","0"
"DFS183-2018090815:45:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","15","1","6","20","0","4","0"
"DFS183-2018090815:45:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","2","21","26","1","4","0"
"DFS183-2018090815:45:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","3","27","32","2","4","3"
"DFS183-2018090815:45:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","4","33","38","2","4","10"
"DFS183-2018090815:45:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","5","39","44","2","0","0"
"DFS183-2018090815:45:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","6","45","50","2","1","1"
"DFS183-2018090815:45:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","7","51","56","2","0","3"
"DFS183-2018090815:45:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","8","57","62","2","0","0"
"DFS183-2018090815:45:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","6","9","63","68","2","0","0"
"DFS183-2018090815:45:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T15:45:00.000","17","157","10","69","225","2","0","0"
"DFS183-2018090816:00:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","15","1","6","20","0","1","0"
"DFS183-2018090816:00:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","2","21","26","1","1","0"
"DFS183-2018090816:00:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","3","27","32","2","0","0"
"DFS183-2018090816:00:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","4","33","38","2","1","1"
"DFS183-2018090816:00:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","5","39","44","2","2","1"
"DFS183-2018090816:00:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","6","45","50","2","0","2"
"DFS183-2018090816:00:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","7","51","56","2","0","1"
"DFS183-2018090816:00:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","8","57","62","2","0","0"
"DFS183-2018090816:00:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","6","9","63","68","2","0","0"
"DFS183-2018090816:00:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:00:00.000","5","157","10","69","225","2","0","0"
"DFS183-2018090816:15:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","15","1","6","20","0","9","3"
"DFS183-2018090816:15:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","2","21","26","1","4","1"
"DFS183-2018090816:15:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","3","27","32","2","2","4"
"DFS183-2018090816:15:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","4","33","38","2","9","9"
"DFS183-2018090816:15:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","5","39","44","2","2","4"
"DFS183-2018090816:15:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","6","45","50","2","0","4"
"DFS183-2018090816:15:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","7","51","56","2","1","0"
"DFS183-2018090816:15:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","8","57","62","2","0","0"
"DFS183-2018090816:15:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","6","9","63","68","2","0","0"
"DFS183-2018090816:15:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:15:00.000","27","157","10","69","225","2","0","2"
"DFS183-2018090816:30:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","15","1","6","20","0","1","0"
"DFS183-2018090816:30:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","2","21","26","1","2","0"
"DFS183-2018090816:30:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","3","27","32","2","3","1"
"DFS183-2018090816:30:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","4","33","38","2","1","4"
"DFS183-2018090816:30:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","5","39","44","2","0","1"
"DFS183-2018090816:30:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","6","45","50","2","0","1"
"DFS183-2018090816:30:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","7","51","56","2","0","0"
"DFS183-2018090816:30:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","8","57","62","2","0","0"
"DFS183-2018090816:30:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","6","9","63","68","2","0","0"
"DFS183-2018090816:30:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:30:00.000","7","157","10","69","225","2","0","0"
"DFS183-2018090816:45:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","15","1","6","20","0","4","0"
"DFS183-2018090816:45:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","2","21","26","1","0","0"
"DFS183-2018090816:45:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","3","27","32","2","1","0"
"DFS183-2018090816:45:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","4","33","38","2","5","1"
"DFS183-2018090816:45:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","5","39","44","2","2","7"
"DFS183-2018090816:45:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","6","45","50","2","0","4"
"DFS183-2018090816:45:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","7","51","56","2","0","0"
"DFS183-2018090816:45:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","8","57","62","2","0","0"
"DFS183-2018090816:45:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","6","9","63","68","2","0","0"
"DFS183-2018090816:45:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T16:45:00.000","12","157","10","69","225","2","0","0"
"DFS183-2018090817:00:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","15","1","6","20","0","0","0"
"DFS183-2018090817:00:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","2","21","26","1","2","0"
"DFS183-2018090817:00:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","3","27","32","2","1","1"
"DFS183-2018090817:00:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","4","33","38","2","5","4"
"DFS183-2018090817:00:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","5","39","44","2","3","3"
"DFS183-2018090817:00:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","6","45","50","2","1","2"
"DFS183-2018090817:00:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","7","51","56","2","0","2"
"DFS183-2018090817:00:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","8","57","62","2","0","0"
"DFS183-2018090817:00:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","6","9","63","68","2","0","0"
"DFS183-2018090817:00:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:00:00.000","12","157","10","69","225","2","0","0"
"DFS183-2018090817:15:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","15","1","6","20","0","3","0"
"DFS183-2018090817:15:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","2","21","26","1","2","0"
"DFS183-2018090817:15:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","3","27","32","2","0","0"
"DFS183-2018090817:15:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","4","33","38","2","1","3"
"DFS183-2018090817:15:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","5","39","44","2","4","6"
"DFS183-2018090817:15:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","6","45","50","2","0","0"
"DFS183-2018090817:15:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","7","51","56","2","0","1"
"DFS183-2018090817:15:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","8","57","62","2","0","0"
"DFS183-2018090817:15:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","6","9","63","68","2","0","0"
"DFS183-2018090817:15:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:15:00.000","10","157","10","69","225","2","0","0"
"DFS183-2018090817:30:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","15","1","6","20","0","1","0"
"DFS183-2018090817:30:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","2","21","26","1","0","0"
"DFS183-2018090817:30:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","3","27","32","2","0","0"
"DFS183-2018090817:30:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","4","33","38","2","1","0"
"DFS183-2018090817:30:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","5","39","44","2","2","0"
"DFS183-2018090817:30:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","6","45","50","2","1","4"
"DFS183-2018090817:30:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","7","51","56","2","0","1"
"DFS183-2018090817:30:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","8","57","62","2","0","0"
"DFS183-2018090817:30:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","6","9","63","68","2","0","0"
"DFS183-2018090817:30:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:30:00.000","5","157","10","69","225","2","0","0"
"DFS183-2018090817:45:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","15","1","6","20","0","0","0"
"DFS183-2018090817:45:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","2","21","26","1","4","2"
"DFS183-2018090817:45:00-03","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","3","27","32","2","0","1"
"DFS183-2018090817:45:00-04","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","4","33","38","2","0","1"
"DFS183-2018090817:45:00-05","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","5","39","44","2","1","0"
"DFS183-2018090817:45:00-06","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","6","45","50","2","1","1"
"DFS183-2018090817:45:00-07","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","7","51","56","2","0","1"
"DFS183-2018090817:45:00-08","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","8","57","62","2","0","0"
"DFS183-2018090817:45:00-09","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","6","9","63","68","2","0","0"
"DFS183-2018090817:45:00-10","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T17:45:00.000","6","157","10","69","225","2","0","0"
"DFS183-2018090818:00:00-01","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T18:00:00.000","3","15","1","6","20","0","0","0"
"DFS183-2018090818:00:00-02","DFS183","St Bonaventure / John D. Bracco (3003 139 Ave)","EB","25","KPH","15","75","2018-09-08T18:00:00.000","3","6","2","21","26","1","1","0"
