"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS199-2018090916:15:00-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","6","3","27","32","2","0","0"
"DFS199-2018090916:15:00-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","6","4","33","38","2","0","0"
"DFS199-2018090916:15:00-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","6","5","39","44","2","1","0"
"DFS199-2018090916:15:00-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","6","6","45","50","2","1","0"
"DFS199-2018090916:15:00-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","6","7","51","56","2","2","4"
"DFS199-2018090916:15:00-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","6","8","57","62","2","0","0"
"DFS199-2018090916:15:00-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","6","9","63","68","2","0","0"
"DFS199-2018090916:15:00-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:15:00.000","4","157","10","69","225","2","0","0"
"DFS199-2018090916:30:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","15","1","6","20","0","1","1"
"DFS199-2018090916:30:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","2","21","26","1","1","0"
"DFS199-2018090916:30:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","3","27","32","2","1","0"
"DFS199-2018090916:30:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","4","33","38","2","0","1"
"DFS199-2018090916:30:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","5","39","44","2","1","1"
"DFS199-2018090916:30:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","6","45","50","2","0","0"
"DFS199-2018090916:30:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","7","51","56","2","0","1"
"DFS199-2018090916:30:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","8","57","62","2","0","0"
"DFS199-2018090916:30:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","6","9","63","68","2","0","0"
"DFS199-2018090916:30:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:30:01.000","4","157","10","69","225","2","0","0"
"DFS199-2018090916:45:00-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","15","1","6","20","0","1","0"
"DFS199-2018090916:45:00-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","2","21","26","1","1","1"
"DFS199-2018090916:45:00-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","3","27","32","2","0","1"
"DFS199-2018090916:45:00-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","4","33","38","2","1","0"
"DFS199-2018090916:45:00-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","5","39","44","2","1","0"
"DFS199-2018090916:45:00-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","6","45","50","2","0","1"
"DFS199-2018090916:45:00-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","7","51","56","2","0","0"
"DFS199-2018090916:45:00-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","8","57","62","2","0","1"
"DFS199-2018090916:45:00-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","6","9","63","68","2","0","0"
"DFS199-2018090916:45:00-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T16:45:00.000","4","157","10","69","225","2","0","0"
"DFS199-2018090917:00:00-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","15","1","6","20","0","0","0"
"DFS199-2018090917:00:00-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","2","21","26","1","1","0"
"DFS199-2018090917:00:00-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","3","27","32","2","0","1"
"DFS199-2018090917:00:00-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","4","33","38","2","0","0"
"DFS199-2018090917:00:00-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","5","39","44","2","0","0"
"DFS199-2018090917:00:00-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","6","45","50","2","1","0"
"DFS199-2018090917:00:00-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","7","51","56","2","0","1"
"DFS199-2018090917:00:00-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","8","57","62","2","0","0"
"DFS199-2018090917:00:00-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","6","9","63","68","2","0","0"
"DFS199-2018090917:00:00-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:00:00.000","2","157","10","69","225","2","0","0"
"DFS199-2018090917:15:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","15","1","6","20","0","1","0"
"DFS199-2018090917:15:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","2","21","26","1","0","0"
"DFS199-2018090917:15:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","3","27","32","2","0","0"
"DFS199-2018090917:15:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","4","33","38","2","0","1"
"DFS199-2018090917:15:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","5","39","44","2","0","0"
"DFS199-2018090917:15:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","6","45","50","2","0","0"
"DFS199-2018090917:15:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","7","51","56","2","0","0"
"DFS199-2018090917:15:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","8","57","62","2","0","0"
"DFS199-2018090917:15:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","6","9","63","68","2","0","0"
"DFS199-2018090917:15:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:15:01.000","1","157","10","69","225","2","0","0"
"DFS199-2018090917:30:00-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","15","1","6","20","0","0","0"
"DFS199-2018090917:30:00-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","2","21","26","1","0","0"
"DFS199-2018090917:30:00-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","3","27","32","2","0","0"
"DFS199-2018090917:30:00-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","4","33","38","2","0","0"
"DFS199-2018090917:30:00-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","5","39","44","2","0","0"
"DFS199-2018090917:30:00-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","6","45","50","2","0","0"
"DFS199-2018090917:30:00-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","7","51","56","2","0","0"
"DFS199-2018090917:30:00-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","8","57","62","2","0","0"
"DFS199-2018090917:30:00-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","6","9","63","68","2","0","0"
"DFS199-2018090917:30:00-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:30:00.000","0","157","10","69","225","2","0","0"
"DFS199-2018090917:45:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","15","1","6","20","0","2","0"
"DFS199-2018090917:45:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","2","21","26","1","0","0"
"DFS199-2018090917:45:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","3","27","32","2","0","0"
"DFS199-2018090917:45:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","4","33","38","2","0","1"
"DFS199-2018090917:45:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","5","39","44","2","1","0"
"DFS199-2018090917:45:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","6","45","50","2","0","1"
"DFS199-2018090917:45:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","7","51","56","2","0","1"
"DFS199-2018090917:45:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","8","57","62","2","0","0"
"DFS199-2018090917:45:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","6","9","63","68","2","0","0"
"DFS199-2018090917:45:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T17:45:01.000","3","157","10","69","225","2","0","0"
"DFS199-2018090918:00:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","15","1","6","20","0","0","0"
"DFS199-2018090918:00:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","2","21","26","1","1","0"
"DFS199-2018090918:00:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","3","27","32","2","0","0"
"DFS199-2018090918:00:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","4","33","38","2","1","1"
"DFS199-2018090918:00:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","5","39","44","2","1","2"
"DFS199-2018090918:00:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","6","45","50","2","0","0"
"DFS199-2018090918:00:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","7","51","56","2","0","0"
"DFS199-2018090918:00:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","8","57","62","2","0","0"
"DFS199-2018090918:00:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","6","9","63","68","2","0","0"
"DFS199-2018090918:00:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:00:01.000","3","157","10","69","225","2","0","0"
"DFS199-2018090918:15:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","15","1","6","20","0","1","1"
"DFS199-2018090918:15:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","2","21","26","1","2","0"
"DFS199-2018090918:15:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","3","27","32","2","2","0"
"DFS199-2018090918:15:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","4","33","38","2","7","6"
"DFS199-2018090918:15:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","5","39","44","2","1","6"
"DFS199-2018090918:15:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","6","45","50","2","0","0"
"DFS199-2018090918:15:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","7","51","56","2","0","0"
"DFS199-2018090918:15:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","8","57","62","2","0","0"
"DFS199-2018090918:15:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","6","9","63","68","2","0","0"
"DFS199-2018090918:15:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:15:01.000","13","157","10","69","225","2","0","0"
"DFS199-2018090918:30:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","15","1","6","20","0","0","0"
"DFS199-2018090918:30:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","2","21","26","1","1","1"
"DFS199-2018090918:30:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","3","27","32","2","0","0"
"DFS199-2018090918:30:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","4","33","38","2","0","0"
"DFS199-2018090918:30:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","5","39","44","2","2","1"
"DFS199-2018090918:30:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","6","45","50","2","0","1"
"DFS199-2018090918:30:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","7","51","56","2","0","0"
"DFS199-2018090918:30:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","8","57","62","2","0","0"
"DFS199-2018090918:30:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","6","9","63","68","2","0","0"
"DFS199-2018090918:30:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:30:01.000","3","157","10","69","225","2","0","0"
"DFS199-2018090918:45:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","15","1","6","20","0","1","1"
"DFS199-2018090918:45:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","2","21","26","1","1","0"
"DFS199-2018090918:45:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","3","27","32","2","1","1"
"DFS199-2018090918:45:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","4","33","38","2","1","1"
"DFS199-2018090918:45:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","5","39","44","2","0","0"
"DFS199-2018090918:45:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","6","45","50","2","0","1"
"DFS199-2018090918:45:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","7","51","56","2","0","0"
"DFS199-2018090918:45:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","8","57","62","2","0","0"
"DFS199-2018090918:45:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","6","9","63","68","2","0","0"
"DFS199-2018090918:45:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T18:45:01.000","4","157","10","69","225","2","0","0"
"DFS199-2018090919:00:01-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","15","1","6","20","0","5","1"
"DFS199-2018090919:00:01-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","2","21","26","1","1","2"
"DFS199-2018090919:00:01-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","3","27","32","2","0","2"
"DFS199-2018090919:00:01-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","4","33","38","2","1","1"
"DFS199-2018090919:00:01-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","5","39","44","2","0","1"
"DFS199-2018090919:00:01-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","6","45","50","2","0","0"
"DFS199-2018090919:00:01-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","7","51","56","2","0","0"
"DFS199-2018090919:00:01-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","8","57","62","2","0","0"
"DFS199-2018090919:00:01-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","6","9","63","68","2","0","0"
"DFS199-2018090919:00:01-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:00:01.000","7","157","10","69","225","2","0","0"
"DFS199-2018090919:15:00-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","15","1","6","20","0","1","0"
"DFS199-2018090919:15:00-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","2","21","26","1","0","0"
"DFS199-2018090919:15:00-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","3","27","32","2","1","1"
"DFS199-2018090919:15:00-04","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","4","33","38","2","0","0"
"DFS199-2018090919:15:00-05","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","5","39","44","2","0","0"
"DFS199-2018090919:15:00-06","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","6","45","50","2","1","1"
"DFS199-2018090919:15:00-07","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","7","51","56","2","0","0"
"DFS199-2018090919:15:00-08","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","8","57","62","2","0","1"
"DFS199-2018090919:15:00-09","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","6","9","63","68","2","0","0"
"DFS199-2018090919:15:00-10","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:15:00.000","3","157","10","69","225","2","0","0"
"DFS199-2018090919:30:00-01","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:30:00.000","3","15","1","6","20","0","1","0"
"DFS199-2018090919:30:00-02","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:30:00.000","3","6","2","21","26","1","1","0"
"DFS199-2018090919:30:00-03","DFS199","Our Lady of the Prairies/Talmud Torah - 64 Avenue (17655 64 Ave)","EB","25","KPH","15","75","2018-09-09T19:30:00.000","3","6","3","27","32","2","1","0"
