"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS131-2017071217:31:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:31:00.000","60","6","8","57","62","2","0","0"
"DFS131-2017071217:31:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:31:00.000","60","6","9","63","68","2","0","0"
"DFS131-2017071217:31:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:31:00.000","60","157","10","69","225","2","0","0"
"DFS131-2017071217:46:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","15","1","6","20","0","18","1"
"DFS131-2017071217:46:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","2","21","26","0","6","1"
"DFS131-2017071217:46:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","3","27","32","0","9","1"
"DFS131-2017071217:46:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","4","33","38","0","9","3"
"DFS131-2017071217:46:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","5","39","44","0","5","12"
"DFS131-2017071217:46:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","6","45","50","1","6","25"
"DFS131-2017071217:46:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","7","51","56","2","3","11"
"DFS131-2017071217:46:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","8","57","62","2","0","2"
"DFS131-2017071217:46:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","6","9","63","68","2","0","0"
"DFS131-2017071217:46:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T17:46:00.000","56","157","10","69","225","2","0","0"
"DFS131-2017071218:01:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","15","1","6","20","0","19","10"
"DFS131-2017071218:01:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","2","21","26","0","5","0"
"DFS131-2017071218:01:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","3","27","32","0","2","2"
"DFS131-2017071218:01:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","4","33","38","0","2","2"
"DFS131-2017071218:01:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","5","39","44","0","3","6"
"DFS131-2017071218:01:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","6","45","50","1","7","10"
"DFS131-2017071218:01:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","7","51","56","2","2","9"
"DFS131-2017071218:01:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","8","57","62","2","0","1"
"DFS131-2017071218:01:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","6","9","63","68","2","0","0"
"DFS131-2017071218:01:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:01:00.000","40","157","10","69","225","2","0","0"
"DFS131-2017071218:16:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","15","1","6","20","0","25","8"
"DFS131-2017071218:16:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","2","21","26","0","6","3"
"DFS131-2017071218:16:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","3","27","32","0","9","5"
"DFS131-2017071218:16:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","4","33","38","0","5","5"
"DFS131-2017071218:16:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","5","39","44","0","2","10"
"DFS131-2017071218:16:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","6","45","50","1","3","13"
"DFS131-2017071218:16:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","7","51","56","2","2","8"
"DFS131-2017071218:16:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","8","57","62","2","0","0"
"DFS131-2017071218:16:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","6","9","63","68","2","0","0"
"DFS131-2017071218:16:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:16:00.000","52","157","10","69","225","2","0","0"
"DFS131-2017071218:31:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","15","1","6","20","0","12","7"
"DFS131-2017071218:31:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","2","21","26","0","5","0"
"DFS131-2017071218:31:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","3","27","32","0","8","0"
"DFS131-2017071218:31:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","4","33","38","0","6","4"
"DFS131-2017071218:31:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","5","39","44","0","8","9"
"DFS131-2017071218:31:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","6","45","50","1","6","12"
"DFS131-2017071218:31:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","7","51","56","2","5","15"
"DFS131-2017071218:31:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","8","57","62","2","1","4"
"DFS131-2017071218:31:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","6","9","63","68","2","0","0"
"DFS131-2017071218:31:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:31:00.000","51","157","10","69","225","2","0","0"
"DFS131-2017071218:46:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","15","1","6","20","0","23","9"
"DFS131-2017071218:46:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","2","21","26","0","8","1"
"DFS131-2017071218:46:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","3","27","32","0","12","1"
"DFS131-2017071218:46:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","4","33","38","0","6","3"
"DFS131-2017071218:46:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","5","39","44","0","9","16"
"DFS131-2017071218:46:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","6","45","50","1","3","23"
"DFS131-2017071218:46:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","7","51","56","2","2","6"
"DFS131-2017071218:46:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","8","57","62","2","1","5"
"DFS131-2017071218:46:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","6","9","63","68","2","0","0"
"DFS131-2017071218:46:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T18:46:00.000","64","157","10","69","225","2","0","0"
"DFS131-2017071219:01:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","15","1","6","20","0","13","6"
"DFS131-2017071219:01:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","2","21","26","0","3","1"
"DFS131-2017071219:01:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","3","27","32","0","7","0"
"DFS131-2017071219:01:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","4","33","38","0","6","3"
"DFS131-2017071219:01:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","5","39","44","0","6","12"
"DFS131-2017071219:01:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","6","45","50","1","10","18"
"DFS131-2017071219:01:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","7","51","56","2","1","6"
"DFS131-2017071219:01:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","8","57","62","2","0","0"
"DFS131-2017071219:01:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","6","9","63","68","2","0","0"
"DFS131-2017071219:01:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:01:00.000","46","157","10","69","225","2","0","0"
"DFS131-2017071219:16:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","15","1","6","20","0","17","5"
"DFS131-2017071219:16:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","2","21","26","0","8","1"
"DFS131-2017071219:16:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","3","27","32","0","5","0"
"DFS131-2017071219:16:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","4","33","38","0","2","6"
"DFS131-2017071219:16:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","5","39","44","0","4","4"
"DFS131-2017071219:16:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","6","45","50","1","9","23"
"DFS131-2017071219:16:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","7","51","56","2","3","8"
"DFS131-2017071219:16:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","8","57","62","2","0","0"
"DFS131-2017071219:16:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","6","9","63","68","2","0","1"
"DFS131-2017071219:16:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:16:00.000","49","157","10","69","225","2","1","1"
"DFS131-2017071219:31:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","15","1","6","20","0","21","7"
"DFS131-2017071219:31:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","2","21","26","0","8","4"
"DFS131-2017071219:31:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","3","27","32","0","6","5"
"DFS131-2017071219:31:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","4","33","38","0","1","0"
"DFS131-2017071219:31:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","5","39","44","0","9","13"
"DFS131-2017071219:31:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","6","45","50","1","5","16"
"DFS131-2017071219:31:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","7","51","56","2","2","4"
"DFS131-2017071219:31:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","8","57","62","2","0","3"
"DFS131-2017071219:31:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","6","9","63","68","2","0","0"
"DFS131-2017071219:31:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:31:00.000","52","157","10","69","225","2","0","0"
"DFS131-2017071219:46:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","15","1","6","20","0","14","3"
"DFS131-2017071219:46:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","2","21","26","0","5","1"
"DFS131-2017071219:46:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","3","27","32","0","4","3"
"DFS131-2017071219:46:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","4","33","38","0","6","4"
"DFS131-2017071219:46:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","5","39","44","0","12","13"
"DFS131-2017071219:46:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","6","45","50","1","3","15"
"DFS131-2017071219:46:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","7","51","56","2","2","7"
"DFS131-2017071219:46:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","8","57","62","2","0","0"
"DFS131-2017071219:46:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","6","9","63","68","2","0","0"
"DFS131-2017071219:46:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T19:46:00.000","46","157","10","69","225","2","0","0"
"DFS131-2017071220:01:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","15","1","6","20","0","14","5"
"DFS131-2017071220:01:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","2","21","26","0","5","0"
"DFS131-2017071220:01:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","3","27","32","0","3","1"
"DFS131-2017071220:01:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","4","33","38","0","5","4"
"DFS131-2017071220:01:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","5","39","44","0","6","14"
"DFS131-2017071220:01:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","6","45","50","1","3","8"
"DFS131-2017071220:01:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","7","51","56","2","1","4"
"DFS131-2017071220:01:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","8","57","62","2","0","0"
"DFS131-2017071220:01:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","6","9","63","68","2","1","2"
"DFS131-2017071220:01:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:01:00.000","38","157","10","69","225","2","0","0"
"DFS131-2017071220:16:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","15","1","6","20","0","10","2"
"DFS131-2017071220:16:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","2","21","26","0","5","1"
"DFS131-2017071220:16:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","3","27","32","0","7","2"
"DFS131-2017071220:16:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","4","33","38","0","7","5"
"DFS131-2017071220:16:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","5","39","44","0","10","13"
"DFS131-2017071220:16:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","6","45","50","1","5","14"
"DFS131-2017071220:16:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","7","51","56","2","5","10"
"DFS131-2017071220:16:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","8","57","62","2","0","0"
"DFS131-2017071220:16:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","6","9","63","68","2","0","2"
"DFS131-2017071220:16:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:16:00.000","49","157","10","69","225","2","0","0"
"DFS131-2017071220:31:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","15","1","6","20","0","15","5"
"DFS131-2017071220:31:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","2","21","26","0","5","0"
"DFS131-2017071220:31:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","3","27","32","0","9","3"
"DFS131-2017071220:31:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","4","33","38","0","8","5"
"DFS131-2017071220:31:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","5","39","44","0","12","17"
"DFS131-2017071220:31:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","6","45","50","1","6","19"
"DFS131-2017071220:31:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","7","51","56","2","2","7"
"DFS131-2017071220:31:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","8","57","62","2","1","2"
"DFS131-2017071220:31:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","6","9","63","68","2","0","0"
"DFS131-2017071220:31:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:31:00.000","58","157","10","69","225","2","0","0"
"DFS131-2017071220:46:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","15","1","6","20","0","18","3"
"DFS131-2017071220:46:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","2","21","26","0","4","2"
"DFS131-2017071220:46:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","3","27","32","0","3","1"
"DFS131-2017071220:46:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","4","33","38","0","9","8"
"DFS131-2017071220:46:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","5","39","44","0","6","14"
"DFS131-2017071220:46:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","6","45","50","1","4","14"
"DFS131-2017071220:46:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","7","51","56","2","1","3"
"DFS131-2017071220:46:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","8","57","62","2","0","0"
"DFS131-2017071220:46:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","6","9","63","68","2","0","0"
"DFS131-2017071220:46:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T20:46:00.000","45","157","10","69","225","2","0","0"
"DFS131-2017071221:01:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","15","1","6","20","0","15","8"
"DFS131-2017071221:01:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","2","21","26","0","8","2"
"DFS131-2017071221:01:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","3","27","32","0","8","2"
"DFS131-2017071221:01:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","4","33","38","0","3","6"
"DFS131-2017071221:01:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","5","39","44","0","9","15"
"DFS131-2017071221:01:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","6","45","50","1","6","15"
"DFS131-2017071221:01:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","7","51","56","2","1","2"
"DFS131-2017071221:01:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","8","57","62","2","0","0"
"DFS131-2017071221:01:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","6","9","63","68","2","0","0"
"DFS131-2017071221:01:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:01:00.000","50","157","10","69","225","2","0","0"
"DFS131-2017071221:16:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","15","1","6","20","0","10","3"
"DFS131-2017071221:16:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","2","21","26","0","6","2"
"DFS131-2017071221:16:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","3","27","32","0","2","3"
"DFS131-2017071221:16:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","4","33","38","0","4","2"
"DFS131-2017071221:16:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","5","39","44","0","3","7"
"DFS131-2017071221:16:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","6","45","50","1","3","7"
"DFS131-2017071221:16:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","7","51","56","2","3","5"
"DFS131-2017071221:16:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","8","57","62","2","1","3"
"DFS131-2017071221:16:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","6","9","63","68","2","0","0"
"DFS131-2017071221:16:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:16:00.000","32","157","10","69","225","2","0","0"
"DFS131-2017071221:31:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","15","1","6","20","0","15","4"
"DFS131-2017071221:31:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","2","21","26","0","3","1"
"DFS131-2017071221:31:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","3","27","32","0","5","3"
"DFS131-2017071221:31:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","4","33","38","0","8","2"
"DFS131-2017071221:31:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","5","39","44","0","3","10"
"DFS131-2017071221:31:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","6","45","50","1","4","10"
"DFS131-2017071221:31:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","7","51","56","2","1","5"
"DFS131-2017071221:31:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","8","57","62","2","3","6"
"DFS131-2017071221:31:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","6","9","63","68","2","0","1"
"DFS131-2017071221:31:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:31:00.000","42","157","10","69","225","2","0","0"
"DFS131-2017071221:46:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","15","1","6","20","0","18","11"
"DFS131-2017071221:46:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","2","21","26","0","8","6"
"DFS131-2017071221:46:18-03","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","3","27","32","0","4","2"
"DFS131-2017071221:46:18-04","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","4","33","38","0","4","0"
"DFS131-2017071221:46:18-05","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","5","39","44","0","5","8"
"DFS131-2017071221:46:18-06","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","6","45","50","1","5","14"
"DFS131-2017071221:46:18-07","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","7","51","56","2","0","2"
"DFS131-2017071221:46:18-08","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","8","57","62","2","1","2"
"DFS131-2017071221:46:18-09","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","6","9","63","68","2","0","0"
"DFS131-2017071221:46:18-10","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T21:46:00.000","45","157","10","69","225","2","0","0"
"DFS131-2017071222:01:18-01","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T22:01:00.000","41","15","1","6","20","0","12","2"
"DFS131-2017071222:01:18-02","DFS131","151 Ave @ 22 St","EB","50","KPH","15","75","2017-07-12T22:01:00.000","41","6","2","21","26","0","9","2"
