"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS188-2018091214:30:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","7","51","56","2","10","24"
"DFS188-2018091214:30:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","8","57","62","2","0","0"
"DFS188-2018091214:30:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","6","9","63","68","2","0","0"
"DFS188-2018091214:30:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:30:01.000","70","157","10","69","225","2","0","0"
"DFS188-2018091214:45:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","15","1","6","20","0","3","0"
"DFS188-2018091214:45:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","2","21","26","1","2","1"
"DFS188-2018091214:45:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","3","27","32","2","3","0"
"DFS188-2018091214:45:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","4","33","38","2","13","2"
"DFS188-2018091214:45:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","5","39","44","2","7","10"
"DFS188-2018091214:45:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","6","45","50","2","29","28"
"DFS188-2018091214:45:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","7","51","56","2","7","22"
"DFS188-2018091214:45:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","8","57","62","2","0","1"
"DFS188-2018091214:45:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","6","9","63","68","2","0","0"
"DFS188-2018091214:45:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T14:45:00.000","64","157","10","69","225","2","0","0"
"DFS188-2018091215:00:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","15","1","6","20","0","2","1"
"DFS188-2018091215:00:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","2","21","26","1","3","0"
"DFS188-2018091215:00:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","3","27","32","2","3","1"
"DFS188-2018091215:00:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","4","33","38","2","7","0"
"DFS188-2018091215:00:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","5","39","44","2","10","7"
"DFS188-2018091215:00:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","6","45","50","2","14","14"
"DFS188-2018091215:00:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","7","51","56","2","19","32"
"DFS188-2018091215:00:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","8","57","62","2","3","6"
"DFS188-2018091215:00:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","6","9","63","68","2","0","0"
"DFS188-2018091215:00:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:00:01.000","61","157","10","69","225","2","0","0"
"DFS188-2018091215:15:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","15","1","6","20","0","3","0"
"DFS188-2018091215:15:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","2","21","26","1","2","0"
"DFS188-2018091215:15:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","3","27","32","2","4","1"
"DFS188-2018091215:15:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","4","33","38","2","11","3"
"DFS188-2018091215:15:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","5","39","44","2","18","11"
"DFS188-2018091215:15:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","6","45","50","2","24","36"
"DFS188-2018091215:15:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","7","51","56","2","9","15"
"DFS188-2018091215:15:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","8","57","62","2","2","6"
"DFS188-2018091215:15:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","6","9","63","68","2","0","1"
"DFS188-2018091215:15:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:15:01.000","73","157","10","69","225","2","0","0"
"DFS188-2018091215:30:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","15","1","6","20","0","3","0"
"DFS188-2018091215:30:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","2","21","26","1","4","0"
"DFS188-2018091215:30:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","3","27","32","2","4","2"
"DFS188-2018091215:30:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","4","33","38","2","13","11"
"DFS188-2018091215:30:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","5","39","44","2","10","4"
"DFS188-2018091215:30:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","6","45","50","2","11","14"
"DFS188-2018091215:30:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","7","51","56","2","11","19"
"DFS188-2018091215:30:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","8","57","62","2","1","4"
"DFS188-2018091215:30:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","6","9","63","68","2","1","3"
"DFS188-2018091215:30:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:30:01.000","58","157","10","69","225","2","0","1"
"DFS188-2018091215:45:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","15","1","6","20","0","0","0"
"DFS188-2018091215:45:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","2","21","26","1","0","0"
"DFS188-2018091215:45:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","3","27","32","2","1","0"
"DFS188-2018091215:45:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","4","33","38","2","4","0"
"DFS188-2018091215:45:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","5","39","44","2","21","12"
"DFS188-2018091215:45:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","6","45","50","2","18","23"
"DFS188-2018091215:45:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","7","51","56","2","5","12"
"DFS188-2018091215:45:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","8","57","62","2","0","2"
"DFS188-2018091215:45:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","6","9","63","68","2","0","0"
"DFS188-2018091215:45:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T15:45:01.000","49","157","10","69","225","2","0","0"
"DFS188-2018091216:00:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","15","1","6","20","0","0","0"
"DFS188-2018091216:00:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","2","21","26","1","4","0"
"DFS188-2018091216:00:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","3","27","32","2","5","0"
"DFS188-2018091216:00:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","4","33","38","2","10","8"
"DFS188-2018091216:00:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","5","39","44","2","19","10"
"DFS188-2018091216:00:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","6","45","50","2","15","25"
"DFS188-2018091216:00:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","7","51","56","2","3","10"
"DFS188-2018091216:00:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","8","57","62","2","0","1"
"DFS188-2018091216:00:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","6","9","63","68","2","0","2"
"DFS188-2018091216:00:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:00:01.000","56","157","10","69","225","2","0","0"
"DFS188-2018091216:15:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","15","1","6","20","0","3","1"
"DFS188-2018091216:15:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","2","21","26","1","2","0"
"DFS188-2018091216:15:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","3","27","32","2","2","0"
"DFS188-2018091216:15:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","4","33","38","2","2","1"
"DFS188-2018091216:15:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","5","39","44","2","9","7"
"DFS188-2018091216:15:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","6","45","50","2","14","13"
"DFS188-2018091216:15:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","7","51","56","2","4","13"
"DFS188-2018091216:15:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","8","57","62","2","0","1"
"DFS188-2018091216:15:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","6","9","63","68","2","0","0"
"DFS188-2018091216:15:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:15:01.000","36","157","10","69","225","2","0","0"
"DFS188-2018091216:30:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","15","1","6","20","0","1","0"
"DFS188-2018091216:30:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","2","21","26","1","2","0"
"DFS188-2018091216:30:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","3","27","32","2","6","2"
"DFS188-2018091216:30:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","4","33","38","2","8","7"
"DFS188-2018091216:30:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","5","39","44","2","14","6"
"DFS188-2018091216:30:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","6","45","50","2","4","14"
"DFS188-2018091216:30:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","7","51","56","2","1","5"
"DFS188-2018091216:30:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","8","57","62","2","0","2"
"DFS188-2018091216:30:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","6","9","63","68","2","0","0"
"DFS188-2018091216:30:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:30:01.000","36","157","10","69","225","2","0","0"
"DFS188-2018091216:45:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","15","1","6","20","0","0","0"
"DFS188-2018091216:45:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","2","21","26","1","2","0"
"DFS188-2018091216:45:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","3","27","32","2","3","1"
"DFS188-2018091216:45:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","4","33","38","2","3","1"
"DFS188-2018091216:45:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","5","39","44","2","15","7"
"DFS188-2018091216:45:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","6","45","50","2","22","20"
"DFS188-2018091216:45:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","7","51","56","2","15","26"
"DFS188-2018091216:45:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","8","57","62","2","1","6"
"DFS188-2018091216:45:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","6","9","63","68","2","0","0"
"DFS188-2018091216:45:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T16:45:00.000","61","157","10","69","225","2","0","0"
"DFS188-2018091217:00:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","15","1","6","20","0","0","0"
"DFS188-2018091217:00:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","2","21","26","1","1","0"
"DFS188-2018091217:00:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","3","27","32","2","2","0"
"DFS188-2018091217:00:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","4","33","38","2","7","0"
"DFS188-2018091217:00:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","5","39","44","2","5","6"
"DFS188-2018091217:00:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","6","45","50","2","11","13"
"DFS188-2018091217:00:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","7","51","56","2","0","5"
"DFS188-2018091217:00:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","8","57","62","2","0","2"
"DFS188-2018091217:00:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","6","9","63","68","2","0","0"
"DFS188-2018091217:00:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:00:00.000","26","157","10","69","225","2","0","0"
"DFS188-2018091217:15:01-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","15","1","6","20","0","0","0"
"DFS188-2018091217:15:01-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","2","21","26","1","3","0"
"DFS188-2018091217:15:01-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","3","27","32","2","0","0"
"DFS188-2018091217:15:01-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","4","33","38","2","5","0"
"DFS188-2018091217:15:01-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","5","39","44","2","9","3"
"DFS188-2018091217:15:01-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","6","45","50","2","31","28"
"DFS188-2018091217:15:01-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","7","51","56","2","4","21"
"DFS188-2018091217:15:01-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","8","57","62","2","2","1"
"DFS188-2018091217:15:01-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","6","9","63","68","2","0","1"
"DFS188-2018091217:15:01-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:15:01.000","54","157","10","69","225","2","0","0"
"DFS188-2018091217:30:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","15","1","6","20","0","0","0"
"DFS188-2018091217:30:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","2","21","26","1","0","0"
"DFS188-2018091217:30:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","3","27","32","2","1","0"
"DFS188-2018091217:30:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","4","33","38","2","0","0"
"DFS188-2018091217:30:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","5","39","44","2","7","1"
"DFS188-2018091217:30:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","6","45","50","2","5","8"
"DFS188-2018091217:30:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","7","51","56","2","1","4"
"DFS188-2018091217:30:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","8","57","62","2","0","1"
"DFS188-2018091217:30:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","6","9","63","68","2","0","0"
"DFS188-2018091217:30:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:30:00.000","14","157","10","69","225","2","0","0"
"DFS188-2018091217:45:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","15","1","6","20","0","1","0"
"DFS188-2018091217:45:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","2","21","26","1","0","0"
"DFS188-2018091217:45:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","3","27","32","2","3","0"
"DFS188-2018091217:45:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","4","33","38","2","5","1"
"DFS188-2018091217:45:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","5","39","44","2","12","8"
"DFS188-2018091217:45:00-06","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","6","45","50","2","4","9"
"DFS188-2018091217:45:00-07","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","7","51","56","2","1","4"
"DFS188-2018091217:45:00-08","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","8","57","62","2","3","5"
"DFS188-2018091217:45:00-09","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","6","9","63","68","2","1","2"
"DFS188-2018091217:45:00-10","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T17:45:00.000","30","157","10","69","225","2","0","1"
"DFS188-2018091218:00:00-01","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T18:00:00.000","39","15","1","6","20","0","1","0"
"DFS188-2018091218:00:00-02","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T18:00:00.000","39","6","2","21","26","1","2","1"
"DFS188-2018091218:00:00-03","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T18:00:00.000","39","6","3","27","32","2","2","0"
"DFS188-2018091218:00:00-04","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T18:00:00.000","39","6","4","33","38","2","6","1"
"DFS188-2018091218:00:00-05","DFS188","St. Phillip - 144 Ave EO 86 St (8720 - 144 Ave)","WB","25","KPH","15","75","2018-09-12T18:00:00.000","39","6","5","39","44","2","11","8"
