"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS139-2017112421:48:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","49","1","6","54","0","12","0"
"DFS139-2017112421:48:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","2","55","59","0","9","3"
"DFS139-2017112421:48:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","3","60","64","0","17","6"
"DFS139-2017112421:48:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","4","65","69","0","9","7"
"DFS139-2017112421:48:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","5","70","74","1","9","23"
"DFS139-2017112421:48:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","6","75","79","2","0","10"
"DFS139-2017112421:48:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","7","80","84","2","2","6"
"DFS139-2017112421:48:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","8","85","89","2","0","3"
"DFS139-2017112421:48:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","5","9","90","94","2","0","0"
"DFS139-2017112421:48:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T09:48:00.000","58","131","10","95","225","2","0","0"
"DFS139-2017112422:03:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","49","1","6","54","0","7","0"
"DFS139-2017112422:03:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","2","55","59","0","7","0"
"DFS139-2017112422:03:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","3","60","64","0","14","6"
"DFS139-2017112422:03:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","4","65","69","0","9","5"
"DFS139-2017112422:03:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","5","70","74","1","8","15"
"DFS139-2017112422:03:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","6","75","79","2","0","12"
"DFS139-2017112422:03:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","7","80","84","2","1","5"
"DFS139-2017112422:03:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","8","85","89","2","0","2"
"DFS139-2017112422:03:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","5","9","90","94","2","1","2"
"DFS139-2017112422:03:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:03:00.000","47","131","10","95","225","2","0","0"
"DFS139-2017112422:18:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","49","1","6","54","0","18","4"
"DFS139-2017112422:18:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","2","55","59","0","6","0"
"DFS139-2017112422:18:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","3","60","64","0","13","4"
"DFS139-2017112422:18:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","4","65","69","0","8","11"
"DFS139-2017112422:18:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","5","70","74","1","6","20"
"DFS139-2017112422:18:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","6","75","79","2","1","7"
"DFS139-2017112422:18:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","7","80","84","2","0","3"
"DFS139-2017112422:18:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","8","85","89","2","0","2"
"DFS139-2017112422:18:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","5","9","90","94","2","0","0"
"DFS139-2017112422:18:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:18:00.000","52","131","10","95","225","2","0","1"
"DFS139-2017112422:33:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","49","1","6","54","0","7","0"
"DFS139-2017112422:33:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","2","55","59","0","8","1"
"DFS139-2017112422:33:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","3","60","64","0","8","0"
"DFS139-2017112422:33:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","4","65","69","0","14","6"
"DFS139-2017112422:33:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","5","70","74","1","6","23"
"DFS139-2017112422:33:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","6","75","79","2","0","7"
"DFS139-2017112422:33:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","7","80","84","2","0","2"
"DFS139-2017112422:33:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","8","85","89","2","1","4"
"DFS139-2017112422:33:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","5","9","90","94","2","0","1"
"DFS139-2017112422:33:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:33:00.000","44","131","10","95","225","2","0","0"
"DFS139-2017112422:48:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","49","1","6","54","0","12","5"
"DFS139-2017112422:48:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","2","55","59","0","5","0"
"DFS139-2017112422:48:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","3","60","64","0","10","1"
"DFS139-2017112422:48:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","4","65","69","0","7","4"
"DFS139-2017112422:48:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","5","70","74","1","9","18"
"DFS139-2017112422:48:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","6","75","79","2","2","10"
"DFS139-2017112422:48:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","7","80","84","2","1","6"
"DFS139-2017112422:48:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","8","85","89","2","0","2"
"DFS139-2017112422:48:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","5","9","90","94","2","0","0"
"DFS139-2017112422:48:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T10:48:00.000","46","131","10","95","225","2","0","0"
"DFS139-2017112423:03:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","49","1","6","54","0","10","2"
"DFS139-2017112423:03:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","2","55","59","0","3","0"
"DFS139-2017112423:03:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","3","60","64","0","11","3"
"DFS139-2017112423:03:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","4","65","69","0","13","11"
"DFS139-2017112423:03:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","5","70","74","1","9","16"
"DFS139-2017112423:03:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","6","75","79","2","2","12"
"DFS139-2017112423:03:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","7","80","84","2","1","4"
"DFS139-2017112423:03:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","8","85","89","2","0","1"
"DFS139-2017112423:03:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","5","9","90","94","2","0","0"
"DFS139-2017112423:03:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:03:00.000","49","131","10","95","225","2","0","0"
"DFS139-2017112423:18:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","49","1","6","54","0","7","0"
"DFS139-2017112423:18:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","2","55","59","0","4","1"
"DFS139-2017112423:18:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","3","60","64","0","11","7"
"DFS139-2017112423:18:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","4","65","69","0","14","7"
"DFS139-2017112423:18:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","5","70","74","1","5","14"
"DFS139-2017112423:18:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","6","75","79","2","3","14"
"DFS139-2017112423:18:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","7","80","84","2","0","0"
"DFS139-2017112423:18:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","8","85","89","2","0","1"
"DFS139-2017112423:18:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","5","9","90","94","2","0","0"
"DFS139-2017112423:18:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:18:00.000","44","131","10","95","225","2","0","0"
"DFS139-2017112423:33:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","49","1","6","54","0","2","0"
"DFS139-2017112423:33:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","2","55","59","0","6","0"
"DFS139-2017112423:33:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","3","60","64","0","10","4"
"DFS139-2017112423:33:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","4","65","69","0","12","9"
"DFS139-2017112423:33:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","5","70","74","1","12","14"
"DFS139-2017112423:33:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","6","75","79","2","2","9"
"DFS139-2017112423:33:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","7","80","84","2","1","7"
"DFS139-2017112423:33:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","8","85","89","2","0","2"
"DFS139-2017112423:33:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","5","9","90","94","2","0","0"
"DFS139-2017112423:33:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:33:00.000","45","131","10","95","225","2","0","0"
"DFS139-2017112423:48:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","49","1","6","54","0","6","0"
"DFS139-2017112423:48:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","2","55","59","0","1","0"
"DFS139-2017112423:48:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","3","60","64","0","10","8"
"DFS139-2017112423:48:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","4","65","69","0","1","2"
"DFS139-2017112423:48:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","5","70","74","1","1","5"
"DFS139-2017112423:48:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","6","75","79","2","3","4"
"DFS139-2017112423:48:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","7","80","84","2","3","4"
"DFS139-2017112423:48:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","8","85","89","2","0","1"
"DFS139-2017112423:48:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","5","9","90","94","2","0","1"
"DFS139-2017112423:48:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-24T11:48:00.000","25","131","10","95","225","2","0","0"
"DFS139-2017112500:03:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","49","1","6","54","0","4","0"
"DFS139-2017112500:03:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","2","55","59","0","2","0"
"DFS139-2017112500:03:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","3","60","64","0","7","1"
"DFS139-2017112500:03:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","4","65","69","0","6","5"
"DFS139-2017112500:03:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","5","70","74","1","7","14"
"DFS139-2017112500:03:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","6","75","79","2","0","3"
"DFS139-2017112500:03:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","7","80","84","2","0","2"
"DFS139-2017112500:03:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","8","85","89","2","0","0"
"DFS139-2017112500:03:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","5","9","90","94","2","1","1"
"DFS139-2017112500:03:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:03:00.000","27","131","10","95","225","2","0","1"
"DFS139-2017112500:18:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","49","1","6","54","0","7","0"
"DFS139-2017112500:18:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","2","55","59","0","9","0"
"DFS139-2017112500:18:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","3","60","64","0","5","11"
"DFS139-2017112500:18:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","4","65","69","0","11","10"
"DFS139-2017112500:18:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","5","70","74","1","2","10"
"DFS139-2017112500:18:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","6","75","79","2","1","4"
"DFS139-2017112500:18:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","7","80","84","2","0","0"
"DFS139-2017112500:18:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","8","85","89","2","1","0"
"DFS139-2017112500:18:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","5","9","90","94","2","0","1"
"DFS139-2017112500:18:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:18:00.000","36","131","10","95","225","2","0","0"
"DFS139-2017112500:33:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","49","1","6","54","0","1","0"
"DFS139-2017112500:33:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","2","55","59","0","3","0"
"DFS139-2017112500:33:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","3","60","64","0","6","0"
"DFS139-2017112500:33:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","4","65","69","0","7","8"
"DFS139-2017112500:33:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","5","70","74","1","4","4"
"DFS139-2017112500:33:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","6","75","79","2","2","10"
"DFS139-2017112500:33:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","7","80","84","2","0","1"
"DFS139-2017112500:33:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","8","85","89","2","0","0"
"DFS139-2017112500:33:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","5","9","90","94","2","0","0"
"DFS139-2017112500:33:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:33:00.000","23","131","10","95","225","2","0","0"
"DFS139-2017112500:48:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","49","1","6","54","0","5","0"
"DFS139-2017112500:48:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","2","55","59","0","8","4"
"DFS139-2017112500:48:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","3","60","64","0","10","8"
"DFS139-2017112500:48:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","4","65","69","0","4","7"
"DFS139-2017112500:48:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","5","70","74","1","4","12"
"DFS139-2017112500:48:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","6","75","79","2","0","0"
"DFS139-2017112500:48:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","7","80","84","2","0","0"
"DFS139-2017112500:48:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","8","85","89","2","0","0"
"DFS139-2017112500:48:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","5","9","90","94","2","0","0"
"DFS139-2017112500:48:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T12:48:00.000","31","131","10","95","225","2","0","0"
"DFS139-2017112501:03:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","49","1","6","54","0","4","0"
"DFS139-2017112501:03:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","2","55","59","0","4","1"
"DFS139-2017112501:03:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","3","60","64","0","4","2"
"DFS139-2017112501:03:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","4","65","69","0","6","4"
"DFS139-2017112501:03:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","5","70","74","1","8","14"
"DFS139-2017112501:03:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","6","75","79","2","1","4"
"DFS139-2017112501:03:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","7","80","84","2","0","1"
"DFS139-2017112501:03:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","8","85","89","2","0","0"
"DFS139-2017112501:03:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","5","9","90","94","2","0","1"
"DFS139-2017112501:03:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:03:00.000","27","131","10","95","225","2","0","0"
"DFS139-2017112501:18:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","49","1","6","54","0","3","1"
"DFS139-2017112501:18:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","2","55","59","0","3","2"
"DFS139-2017112501:18:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","3","60","64","0","6","1"
"DFS139-2017112501:18:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","4","65","69","0","8","5"
"DFS139-2017112501:18:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","5","70","74","1","0","6"
"DFS139-2017112501:18:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","6","75","79","2","0","3"
"DFS139-2017112501:18:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","7","80","84","2","1","2"
"DFS139-2017112501:18:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","8","85","89","2","0","0"
"DFS139-2017112501:18:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","5","9","90","94","2","0","0"
"DFS139-2017112501:18:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:18:00.000","21","131","10","95","225","2","0","1"
"DFS139-2017112501:33:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","49","1","6","54","0","7","1"
"DFS139-2017112501:33:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","2","55","59","0","3","1"
"DFS139-2017112501:33:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","3","60","64","0","7","4"
"DFS139-2017112501:33:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","4","65","69","0","6","4"
"DFS139-2017112501:33:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","5","70","74","1","5","11"
"DFS139-2017112501:33:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","6","75","79","2","1","7"
"DFS139-2017112501:33:23-07","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","7","80","84","2","0","1"
"DFS139-2017112501:33:23-08","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","8","85","89","2","0","0"
"DFS139-2017112501:33:23-09","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","5","9","90","94","2","0","0"
"DFS139-2017112501:33:23-10","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:33:00.000","29","131","10","95","225","2","0","0"
"DFS139-2017112501:48:23-01","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:48:00.000","29","49","1","6","54","0","11","4"
"DFS139-2017112501:48:23-02","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:48:00.000","29","5","2","55","59","0","2","1"
"DFS139-2017112501:48:23-03","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:48:00.000","29","5","3","60","64","0","3","2"
"DFS139-2017112501:48:23-04","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:48:00.000","29","5","4","65","69","0","7","7"
"DFS139-2017112501:48:23-05","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:48:00.000","29","5","5","70","74","1","6","10"
"DFS139-2017112501:48:23-06","DFS139","Mark Messier Tr south of 156 St","SB","70","KPH","50","100","2017-11-25T01:48:00.000","29","5","6","75","79","2","0","4"
