"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS187-2018091220:15:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:15:00.000","47","6","7","51","56","2","4","9"
"DFS187-2018091220:15:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:15:00.000","47","6","8","57","62","2","2","4"
"DFS187-2018091220:15:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:15:00.000","47","6","9","63","68","2","1","0"
"DFS187-2018091220:15:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:15:00.000","47","157","10","69","225","2","0","1"
"DFS187-2018091220:30:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","15","1","6","20","0","1","0"
"DFS187-2018091220:30:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","2","21","26","1","8","0"
"DFS187-2018091220:30:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","3","27","32","2","17","8"
"DFS187-2018091220:30:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","4","33","38","2","10","14"
"DFS187-2018091220:30:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","5","39","44","2","5","8"
"DFS187-2018091220:30:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","6","45","50","2","3","10"
"DFS187-2018091220:30:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","7","51","56","2","0","3"
"DFS187-2018091220:30:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","8","57","62","2","0","0"
"DFS187-2018091220:30:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","6","9","63","68","2","0","1"
"DFS187-2018091220:30:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:30:00.000","44","157","10","69","225","2","0","0"
"DFS187-2018091220:45:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","15","1","6","20","0","0","0"
"DFS187-2018091220:45:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","2","21","26","1","8","1"
"DFS187-2018091220:45:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","3","27","32","2","13","5"
"DFS187-2018091220:45:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","4","33","38","2","7","4"
"DFS187-2018091220:45:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","5","39","44","2","9","16"
"DFS187-2018091220:45:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","6","45","50","2","7","13"
"DFS187-2018091220:45:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","7","51","56","2","4","7"
"DFS187-2018091220:45:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","8","57","62","2","1","2"
"DFS187-2018091220:45:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","6","9","63","68","2","0","0"
"DFS187-2018091220:45:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T20:45:00.000","49","157","10","69","225","2","0","1"
"DFS187-2018091221:00:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","15","1","6","20","0","1","0"
"DFS187-2018091221:00:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","2","21","26","1","7","0"
"DFS187-2018091221:00:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","3","27","32","2","19","3"
"DFS187-2018091221:00:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","4","33","38","2","14","15"
"DFS187-2018091221:00:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","5","39","44","2","17","20"
"DFS187-2018091221:00:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","6","45","50","2","7","19"
"DFS187-2018091221:00:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","7","51","56","2","2","6"
"DFS187-2018091221:00:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","8","57","62","2","0","4"
"DFS187-2018091221:00:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","6","9","63","68","2","0","0"
"DFS187-2018091221:00:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:00:00.000","67","157","10","69","225","2","0","0"
"DFS187-2018091221:15:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","15","1","6","20","0","1","0"
"DFS187-2018091221:15:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","2","21","26","1","9","0"
"DFS187-2018091221:15:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","3","27","32","2","11","5"
"DFS187-2018091221:15:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","4","33","38","2","18","18"
"DFS187-2018091221:15:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","5","39","44","2","14","17"
"DFS187-2018091221:15:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","6","45","50","2","13","21"
"DFS187-2018091221:15:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","7","51","56","2","0","4"
"DFS187-2018091221:15:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","8","57","62","2","0","1"
"DFS187-2018091221:15:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","6","9","63","68","2","0","0"
"DFS187-2018091221:15:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:15:00.000","66","157","10","69","225","2","0","0"
"DFS187-2018091221:30:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","15","1","6","20","0","3","0"
"DFS187-2018091221:30:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","2","21","26","1","7","3"
"DFS187-2018091221:30:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","3","27","32","2","5","1"
"DFS187-2018091221:30:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","4","33","38","2","15","11"
"DFS187-2018091221:30:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","5","39","44","2","9","9"
"DFS187-2018091221:30:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","6","45","50","2","7","13"
"DFS187-2018091221:30:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","7","51","56","2","0","4"
"DFS187-2018091221:30:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","8","57","62","2","0","4"
"DFS187-2018091221:30:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","6","9","63","68","2","0","0"
"DFS187-2018091221:30:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:30:00.000","46","157","10","69","225","2","0","1"
"DFS187-2018091221:45:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","15","1","6","20","0","0","0"
"DFS187-2018091221:45:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","2","21","26","1","5","2"
"DFS187-2018091221:45:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","3","27","32","2","12","3"
"DFS187-2018091221:45:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","4","33","38","2","15","13"
"DFS187-2018091221:45:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","5","39","44","2","5","3"
"DFS187-2018091221:45:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","6","45","50","2","1","10"
"DFS187-2018091221:45:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","7","51","56","2","3","7"
"DFS187-2018091221:45:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","8","57","62","2","2","5"
"DFS187-2018091221:45:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","6","9","63","68","2","0","0"
"DFS187-2018091221:45:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T21:45:00.000","43","157","10","69","225","2","0","0"
"DFS187-2018091222:00:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","15","1","6","20","0","0","0"
"DFS187-2018091222:00:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","2","21","26","1","3","0"
"DFS187-2018091222:00:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","3","27","32","2","9","4"
"DFS187-2018091222:00:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","4","33","38","2","7","7"
"DFS187-2018091222:00:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","5","39","44","2","12","6"
"DFS187-2018091222:00:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","6","45","50","2","9","16"
"DFS187-2018091222:00:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","7","51","56","2","8","12"
"DFS187-2018091222:00:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","8","57","62","2","0","3"
"DFS187-2018091222:00:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","6","9","63","68","2","0","0"
"DFS187-2018091222:00:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:00:00.000","48","157","10","69","225","2","0","0"
"DFS187-2018091222:15:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","15","1","6","20","0","0","0"
"DFS187-2018091222:15:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","2","21","26","1","1","0"
"DFS187-2018091222:15:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","3","27","32","2","6","0"
"DFS187-2018091222:15:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","4","33","38","2","7","6"
"DFS187-2018091222:15:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","5","39","44","2","12","7"
"DFS187-2018091222:15:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","6","45","50","2","8","16"
"DFS187-2018091222:15:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","7","51","56","2","1","4"
"DFS187-2018091222:15:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","8","57","62","2","1","3"
"DFS187-2018091222:15:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","6","9","63","68","2","0","0"
"DFS187-2018091222:15:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:15:01.000","36","157","10","69","225","2","0","0"
"DFS187-2018091222:30:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","15","1","6","20","0","5","0"
"DFS187-2018091222:30:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","2","21","26","1","4","1"
"DFS187-2018091222:30:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","3","27","32","2","2","0"
"DFS187-2018091222:30:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","4","33","38","2","19","17"
"DFS187-2018091222:30:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","5","39","44","2","13","11"
"DFS187-2018091222:30:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","6","45","50","2","12","13"
"DFS187-2018091222:30:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","7","51","56","2","6","17"
"DFS187-2018091222:30:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","8","57","62","2","1","3"
"DFS187-2018091222:30:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","6","9","63","68","2","0","0"
"DFS187-2018091222:30:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:30:00.000","62","157","10","69","225","2","0","0"
"DFS187-2018091222:45:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","15","1","6","20","0","1","0"
"DFS187-2018091222:45:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","2","21","26","1","1","0"
"DFS187-2018091222:45:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","3","27","32","2","2","0"
"DFS187-2018091222:45:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","4","33","38","2","13","4"
"DFS187-2018091222:45:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","5","39","44","2","16","11"
"DFS187-2018091222:45:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","6","45","50","2","11","19"
"DFS187-2018091222:45:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","7","51","56","2","6","13"
"DFS187-2018091222:45:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","8","57","62","2","2","4"
"DFS187-2018091222:45:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","6","9","63","68","2","1","2"
"DFS187-2018091222:45:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T22:45:00.000","53","157","10","69","225","2","0","0"
"DFS187-2018091223:00:00-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","15","1","6","20","0","0","0"
"DFS187-2018091223:00:00-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","2","21","26","1","0","0"
"DFS187-2018091223:00:00-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","3","27","32","2","1","0"
"DFS187-2018091223:00:00-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","4","33","38","2","7","2"
"DFS187-2018091223:00:00-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","5","39","44","2","7","3"
"DFS187-2018091223:00:00-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","6","45","50","2","6","8"
"DFS187-2018091223:00:00-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","7","51","56","2","6","11"
"DFS187-2018091223:00:00-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","8","57","62","2","0","3"
"DFS187-2018091223:00:00-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","6","9","63","68","2","0","0"
"DFS187-2018091223:00:00-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:00:00.000","27","157","10","69","225","2","0","0"
"DFS187-2018091223:15:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","15","1","6","20","0","0","0"
"DFS187-2018091223:15:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","2","21","26","1","1","0"
"DFS187-2018091223:15:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","3","27","32","2","3","0"
"DFS187-2018091223:15:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","4","33","38","2","7","0"
"DFS187-2018091223:15:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","5","39","44","2","10","8"
"DFS187-2018091223:15:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","6","45","50","2","9","13"
"DFS187-2018091223:15:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","7","51","56","2","7","14"
"DFS187-2018091223:15:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","8","57","62","2","1","1"
"DFS187-2018091223:15:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","6","9","63","68","2","0","2"
"DFS187-2018091223:15:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:15:01.000","38","157","10","69","225","2","0","0"
"DFS187-2018091223:30:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","15","1","6","20","0","0","0"
"DFS187-2018091223:30:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","2","21","26","1","0","0"
"DFS187-2018091223:30:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","3","27","32","2","4","0"
"DFS187-2018091223:30:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","4","33","38","2","9","1"
"DFS187-2018091223:30:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","5","39","44","2","9","11"
"DFS187-2018091223:30:01-06","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","6","45","50","2","3","8"
"DFS187-2018091223:30:01-07","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","7","51","56","2","4","5"
"DFS187-2018091223:30:01-08","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","8","57","62","2","4","6"
"DFS187-2018091223:30:01-09","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","6","9","63","68","2","0","2"
"DFS187-2018091223:30:01-10","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:30:01.000","33","157","10","69","225","2","0","0"
"DFS187-2018091223:45:01-01","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","15","1","6","20","0","0","0"
"DFS187-2018091223:45:01-02","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","2","21","26","1","1","0"
"DFS187-2018091223:45:01-03","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","3","27","32","2","2","0"
"DFS187-2018091223:45:01-04","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","4","33","38","2","11","6"
"DFS187-2018091223:45:01-05","DFS187","St. Phillip - 144 Ave WO 88A St (8720 - 144 Ave)","EB","25","KPH","15","75","2018-09-12T23:45:01.000","40","6","5","39","44","2","15","6"
