"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS021-2015070720:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:20:32.000","60","6","5","39","44","0","20","0"
"DFS021-2015070720:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:20:32.000","60","6","6","45","50","1","14","14"
"DFS021-2015070720:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:20:32.000","60","6","7","51","56","2","9","30"
"DFS021-2015070720:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:20:32.000","60","6","8","57","62","2","2","12"
"DFS021-2015070720:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:20:32.000","60","6","9","63","68","2","0","1"
"DFS021-2015070720:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:20:32.000","60","157","10","69","225","2","0","1"
"DFS021-2015070720:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","15","1","6","20","0","6","1"
"DFS021-2015070720:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","2","21","26","0","4","1"
"DFS021-2015070720:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","3","27","32","0","2","0"
"DFS021-2015070720:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","4","33","38","0","12","1"
"DFS021-2015070720:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","5","39","44","0","16","1"
"DFS021-2015070720:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","6","45","50","1","20","19"
"DFS021-2015070720:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","7","51","56","2","8","33"
"DFS021-2015070720:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","8","57","62","2","0","8"
"DFS021-2015070720:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","6","9","63","68","2","0","4"
"DFS021-2015070720:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:35:32.000","68","157","10","69","225","2","0","0"
"DFS021-2015070720:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","15","1","6","20","0","7","1"
"DFS021-2015070720:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","2","21","26","0","0","2"
"DFS021-2015070720:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","3","27","32","0","2","0"
"DFS021-2015070720:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","4","33","38","0","15","0"
"DFS021-2015070720:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","5","39","44","0","14","5"
"DFS021-2015070720:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","6","45","50","1","20","24"
"DFS021-2015070720:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","7","51","56","2","5","22"
"DFS021-2015070720:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","8","57","62","2","1","9"
"DFS021-2015070720:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","6","9","63","68","2","0","1"
"DFS021-2015070720:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T20:50:32.000","64","157","10","69","225","2","0","0"
"DFS021-2015070721:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","15","1","6","20","0","3","1"
"DFS021-2015070721:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","2","21","26","0","5","0"
"DFS021-2015070721:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","3","27","32","0","4","1"
"DFS021-2015070721:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","4","33","38","0","3","0"
"DFS021-2015070721:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","5","39","44","0","17","4"
"DFS021-2015070721:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","6","45","50","1","14","15"
"DFS021-2015070721:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","7","51","56","2","7","21"
"DFS021-2015070721:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","8","57","62","2","2","9"
"DFS021-2015070721:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","6","9","63","68","2","0","1"
"DFS021-2015070721:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:05:32.000","55","157","10","69","225","2","0","3"
"DFS021-2015070721:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","15","1","6","20","0","3","1"
"DFS021-2015070721:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","2","21","26","0","1","0"
"DFS021-2015070721:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","3","27","32","0","2","0"
"DFS021-2015070721:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","4","33","38","0","7","0"
"DFS021-2015070721:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","5","39","44","0","17","3"
"DFS021-2015070721:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","6","45","50","1","21","16"
"DFS021-2015070721:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","7","51","56","2","9","30"
"DFS021-2015070721:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","8","57","62","2","1","9"
"DFS021-2015070721:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","6","9","63","68","2","1","3"
"DFS021-2015070721:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:20:32.000","62","157","10","69","225","2","0","0"
"DFS021-2015070721:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","15","1","6","20","0","4","0"
"DFS021-2015070721:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","2","21","26","0","4","0"
"DFS021-2015070721:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","3","27","32","0","1","2"
"DFS021-2015070721:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","4","33","38","0","7","0"
"DFS021-2015070721:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","5","39","44","0","17","1"
"DFS021-2015070721:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","6","45","50","1","15","9"
"DFS021-2015070721:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","7","51","56","2","10","32"
"DFS021-2015070721:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","8","57","62","2","3","11"
"DFS021-2015070721:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","6","9","63","68","2","1","6"
"DFS021-2015070721:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:35:32.000","62","157","10","69","225","2","0","1"
"DFS021-2015070721:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","15","1","6","20","0","4","2"
"DFS021-2015070721:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","2","21","26","0","0","0"
"DFS021-2015070721:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","3","27","32","0","1","0"
"DFS021-2015070721:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","4","33","38","0","6","1"
"DFS021-2015070721:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","5","39","44","0","10","0"
"DFS021-2015070721:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","6","45","50","1","19","15"
"DFS021-2015070721:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","7","51","56","2","7","20"
"DFS021-2015070721:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","8","57","62","2","2","9"
"DFS021-2015070721:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","6","9","63","68","2","1","2"
"DFS021-2015070721:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T21:50:32.000","50","157","10","69","225","2","0","1"
"DFS021-2015070722:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","15","1","6","20","0","9","4"
"DFS021-2015070722:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","2","21","26","0","1","1"
"DFS021-2015070722:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","3","27","32","0","2","0"
"DFS021-2015070722:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","4","33","38","0","2","0"
"DFS021-2015070722:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","5","39","44","0","11","0"
"DFS021-2015070722:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","6","45","50","1","19","12"
"DFS021-2015070722:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","7","51","56","2","5","26"
"DFS021-2015070722:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","8","57","62","2","1","4"
"DFS021-2015070722:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","6","9","63","68","2","0","1"
"DFS021-2015070722:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:05:32.000","51","157","10","69","225","2","1","3"
"DFS021-2015070722:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","15","1","6","20","0","0","0"
"DFS021-2015070722:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","2","21","26","0","2","0"
"DFS021-2015070722:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","3","27","32","0","1","0"
"DFS021-2015070722:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","4","33","38","0","6","2"
"DFS021-2015070722:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","5","39","44","0","16","2"
"DFS021-2015070722:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","6","45","50","1","13","14"
"DFS021-2015070722:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","7","51","56","2","6","16"
"DFS021-2015070722:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","8","57","62","2","3","6"
"DFS021-2015070722:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","6","9","63","68","2","1","7"
"DFS021-2015070722:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:20:32.000","48","157","10","69","225","2","0","1"
"DFS021-2015070722:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","15","1","6","20","0","2","0"
"DFS021-2015070722:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","2","21","26","0","1","2"
"DFS021-2015070722:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","3","27","32","0","4","0"
"DFS021-2015070722:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","4","33","38","0","6","2"
"DFS021-2015070722:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","5","39","44","0","14","5"
"DFS021-2015070722:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","6","45","50","1","13","15"
"DFS021-2015070722:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","7","51","56","2","7","19"
"DFS021-2015070722:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","8","57","62","2","0","2"
"DFS021-2015070722:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","6","9","63","68","2","1","2"
"DFS021-2015070722:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:35:32.000","48","157","10","69","225","2","0","1"
"DFS021-2015070722:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","15","1","6","20","0","1","0"
"DFS021-2015070722:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","2","21","26","0","0","0"
"DFS021-2015070722:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","3","27","32","0","0","0"
"DFS021-2015070722:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","4","33","38","0","7","3"
"DFS021-2015070722:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","5","39","44","0","14","1"
"DFS021-2015070722:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","6","45","50","1","16","12"
"DFS021-2015070722:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","7","51","56","2","11","23"
"DFS021-2015070722:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","8","57","62","2","0","7"
"DFS021-2015070722:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","6","9","63","68","2","1","3"
"DFS021-2015070722:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T22:50:32.000","51","157","10","69","225","2","1","2"
"DFS021-2015070723:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","15","1","6","20","0","0","0"
"DFS021-2015070723:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","2","21","26","0","0","0"
"DFS021-2015070723:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","3","27","32","0","4","0"
"DFS021-2015070723:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","4","33","38","0","4","0"
"DFS021-2015070723:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","5","39","44","0","16","4"
"DFS021-2015070723:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","6","45","50","1","18","18"
"DFS021-2015070723:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","7","51","56","2","3","18"
"DFS021-2015070723:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","8","57","62","2","0","4"
"DFS021-2015070723:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","6","9","63","68","2","1","2"
"DFS021-2015070723:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:05:32.000","46","157","10","69","225","2","0","0"
"DFS021-2015070723:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","15","1","6","20","0","4","0"
"DFS021-2015070723:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","2","21","26","0","3","1"
"DFS021-2015070723:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","3","27","32","0","1","1"
"DFS021-2015070723:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","4","33","38","0","7","2"
"DFS021-2015070723:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","5","39","44","0","9","6"
"DFS021-2015070723:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","6","45","50","1","14","15"
"DFS021-2015070723:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","7","51","56","2","8","11"
"DFS021-2015070723:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","8","57","62","2","3","10"
"DFS021-2015070723:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","6","9","63","68","2","0","3"
"DFS021-2015070723:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:20:32.000","49","157","10","69","225","2","0","0"
"DFS021-2015070723:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","15","1","6","20","0","6","1"
"DFS021-2015070723:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","2","21","26","0","1","0"
"DFS021-2015070723:35:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","3","27","32","0","3","1"
"DFS021-2015070723:35:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","4","33","38","0","7","1"
"DFS021-2015070723:35:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","5","39","44","0","8","4"
"DFS021-2015070723:35:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","6","45","50","1","8","11"
"DFS021-2015070723:35:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","7","51","56","2","6","18"
"DFS021-2015070723:35:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","8","57","62","2","2","5"
"DFS021-2015070723:35:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","6","9","63","68","2","1","0"
"DFS021-2015070723:35:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:35:32.000","42","157","10","69","225","2","0","1"
"DFS021-2015070723:50:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","15","1","6","20","0","1","0"
"DFS021-2015070723:50:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","2","21","26","0","0","0"
"DFS021-2015070723:50:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","3","27","32","0","1","1"
"DFS021-2015070723:50:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","4","33","38","0","0","0"
"DFS021-2015070723:50:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","5","39","44","0","7","1"
"DFS021-2015070723:50:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","6","45","50","1","5","9"
"DFS021-2015070723:50:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","7","51","56","2","1","2"
"DFS021-2015070723:50:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","8","57","62","2","1","1"
"DFS021-2015070723:50:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","6","9","63","68","2","1","3"
"DFS021-2015070723:50:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-07T23:50:32.000","17","157","10","69","225","2","0","0"
"DFS021-2015070800:05:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","15","1","6","20","0","0","0"
"DFS021-2015070800:05:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","2","21","26","0","0","0"
"DFS021-2015070800:05:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","3","27","32","0","3","0"
"DFS021-2015070800:05:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","4","33","38","0","4","0"
"DFS021-2015070800:05:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","5","39","44","0","8","1"
"DFS021-2015070800:05:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","6","45","50","1","6","11"
"DFS021-2015070800:05:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","7","51","56","2","5","11"
"DFS021-2015070800:05:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","8","57","62","2","0","2"
"DFS021-2015070800:05:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","6","9","63","68","2","1","2"
"DFS021-2015070800:05:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:05:32.000","29","157","10","69","225","2","2","2"
"DFS021-2015070800:20:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","15","1","6","20","0","1","0"
"DFS021-2015070800:20:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","2","21","26","0","0","0"
"DFS021-2015070800:20:32-03","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","3","27","32","0","4","0"
"DFS021-2015070800:20:32-04","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","4","33","38","0","4","0"
"DFS021-2015070800:20:32-05","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","5","39","44","0","5","2"
"DFS021-2015070800:20:32-06","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","6","45","50","1","9","10"
"DFS021-2015070800:20:32-07","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","7","51","56","2","5","13"
"DFS021-2015070800:20:32-08","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","8","57","62","2","0","1"
"DFS021-2015070800:20:32-09","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","6","9","63","68","2","0","1"
"DFS021-2015070800:20:32-10","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:20:32.000","28","157","10","69","225","2","0","1"
"DFS021-2015070800:35:32-01","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","15","1","6","20","0","2","0"
"DFS021-2015070800:35:32-02","DFS021","SB 40 St N of 134 Ave","SB","50","KPH","15","75","2015-07-08T00:35:32.000","28","6","2","21","26","0","3","0"
