"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS044-2013090916:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:08:57.000","77","6","9","63","68","2","0","2"
"DFS044-2013090916:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:08:57.000","77","157","10","69","225","2","0","0"
"DFS044-2013090916:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","15","1","6","20","0","1","0"
"DFS044-2013090916:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","2","21","26","0","1","0"
"DFS044-2013090916:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","3","27","32","0","9","0"
"DFS044-2013090916:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","4","33","38","0","9","2"
"DFS044-2013090916:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","5","39","44","0","28","2"
"DFS044-2013090916:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","6","45","50","1","25","15"
"DFS044-2013090916:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","7","51","56","2","7","38"
"DFS044-2013090916:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","8","57","62","2","0","17"
"DFS044-2013090916:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","6","9","63","68","2","0","6"
"DFS044-2013090916:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:23:57.000","80","157","10","69","225","2","0","0"
"DFS044-2013090916:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","15","1","6","20","0","5","0"
"DFS044-2013090916:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","2","21","26","0","3","0"
"DFS044-2013090916:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","3","27","32","0","3","0"
"DFS044-2013090916:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","4","33","38","0","12","0"
"DFS044-2013090916:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","5","39","44","0","22","2"
"DFS044-2013090916:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","6","45","50","1","27","21"
"DFS044-2013090916:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","7","51","56","2","6","40"
"DFS044-2013090916:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","8","57","62","2","2","12"
"DFS044-2013090916:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","6","9","63","68","2","2","7"
"DFS044-2013090916:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:38:57.000","82","157","10","69","225","2","0","0"
"DFS044-2013090916:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","15","1","6","20","0","1","1"
"DFS044-2013090916:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","2","21","26","0","1","0"
"DFS044-2013090916:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","3","27","32","0","4","0"
"DFS044-2013090916:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","4","33","38","0","9","0"
"DFS044-2013090916:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","5","39","44","0","31","5"
"DFS044-2013090916:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","6","45","50","1","20","13"
"DFS044-2013090916:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","7","51","56","2","11","30"
"DFS044-2013090916:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","8","57","62","2","3","28"
"DFS044-2013090916:53:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","6","9","63","68","2","0","3"
"DFS044-2013090916:53:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T16:53:57.000","80","157","10","69","225","2","0","0"
"DFS044-2013090917:08:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","15","1","6","20","0","1","0"
"DFS044-2013090917:08:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","2","21","26","0","4","0"
"DFS044-2013090917:08:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","3","27","32","0","2","1"
"DFS044-2013090917:08:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","4","33","38","0","18","0"
"DFS044-2013090917:08:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","5","39","44","0","24","3"
"DFS044-2013090917:08:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","6","45","50","1","21","22"
"DFS044-2013090917:08:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","7","51","56","2","9","30"
"DFS044-2013090917:08:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","8","57","62","2","1","17"
"DFS044-2013090917:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","6","9","63","68","2","0","7"
"DFS044-2013090917:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:08:57.000","80","157","10","69","225","2","0","0"
"DFS044-2013090917:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","15","1","6","20","0","3","2"
"DFS044-2013090917:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","2","21","26","0","3","0"
"DFS044-2013090917:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","3","27","32","0","6","3"
"DFS044-2013090917:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","4","33","38","0","7","0"
"DFS044-2013090917:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","5","39","44","0","26","1"
"DFS044-2013090917:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","6","45","50","1","28","14"
"DFS044-2013090917:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","7","51","56","2","9","35"
"DFS044-2013090917:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","8","57","62","2","1","16"
"DFS044-2013090917:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","6","9","63","68","2","0","9"
"DFS044-2013090917:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:23:57.000","83","157","10","69","225","2","0","3"
"DFS044-2013090917:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","15","1","6","20","0","5","2"
"DFS044-2013090917:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","2","21","26","0","5","0"
"DFS044-2013090917:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","3","27","32","0","5","1"
"DFS044-2013090917:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","4","33","38","0","6","3"
"DFS044-2013090917:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","5","39","44","0","27","5"
"DFS044-2013090917:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","6","45","50","1","21","14"
"DFS044-2013090917:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","7","51","56","2","10","31"
"DFS044-2013090917:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","8","57","62","2","0","17"
"DFS044-2013090917:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","6","9","63","68","2","0","4"
"DFS044-2013090917:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:38:57.000","79","157","10","69","225","2","0","2"
"DFS044-2013090917:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","15","1","6","20","0","3","0"
"DFS044-2013090917:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","2","21","26","0","1","0"
"DFS044-2013090917:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","3","27","32","0","7","2"
"DFS044-2013090917:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","4","33","38","0","8","0"
"DFS044-2013090917:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","5","39","44","0","32","6"
"DFS044-2013090917:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","6","45","50","1","24","26"
"DFS044-2013090917:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","7","51","56","2","8","33"
"DFS044-2013090917:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","8","57","62","2","2","15"
"DFS044-2013090917:53:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","6","9","63","68","2","0","3"
"DFS044-2013090917:53:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T17:53:57.000","85","157","10","69","225","2","0","0"
"DFS044-2013090918:08:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","15","1","6","20","0","6","1"
"DFS044-2013090918:08:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","2","21","26","0","1","0"
"DFS044-2013090918:08:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","3","27","32","0","7","2"
"DFS044-2013090918:08:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","4","33","38","0","13","0"
"DFS044-2013090918:08:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","5","39","44","0","25","6"
"DFS044-2013090918:08:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","6","45","50","1","15","17"
"DFS044-2013090918:08:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","7","51","56","2","9","28"
"DFS044-2013090918:08:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","8","57","62","2","1","20"
"DFS044-2013090918:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","6","9","63","68","2","0","1"
"DFS044-2013090918:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:08:57.000","79","157","10","69","225","2","2","4"
"DFS044-2013090918:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","15","1","6","20","0","4","0"
"DFS044-2013090918:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","2","21","26","0","3","1"
"DFS044-2013090918:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","3","27","32","0","4","1"
"DFS044-2013090918:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","4","33","38","0","11","0"
"DFS044-2013090918:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","5","39","44","0","25","4"
"DFS044-2013090918:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","6","45","50","1","24","15"
"DFS044-2013090918:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","7","51","56","2","8","44"
"DFS044-2013090918:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","8","57","62","2","1","11"
"DFS044-2013090918:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","6","9","63","68","2","0","3"
"DFS044-2013090918:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:23:57.000","80","157","10","69","225","2","0","1"
"DFS044-2013090918:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","15","1","6","20","0","3","1"
"DFS044-2013090918:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","2","21","26","0","2","0"
"DFS044-2013090918:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","3","27","32","0","4","0"
"DFS044-2013090918:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","4","33","38","0","9","1"
"DFS044-2013090918:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","5","39","44","0","22","3"
"DFS044-2013090918:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","6","45","50","1","14","15"
"DFS044-2013090918:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","7","51","56","2","16","30"
"DFS044-2013090918:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","8","57","62","2","2","21"
"DFS044-2013090918:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","6","9","63","68","2","0","1"
"DFS044-2013090918:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:38:57.000","72","157","10","69","225","2","0","0"
"DFS044-2013090918:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","15","1","6","20","0","5","1"
"DFS044-2013090918:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","2","21","26","0","2","1"
"DFS044-2013090918:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","3","27","32","0","3","0"
"DFS044-2013090918:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","4","33","38","0","13","1"
"DFS044-2013090918:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","5","39","44","0","25","2"
"DFS044-2013090918:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","6","45","50","1","19","17"
"DFS044-2013090918:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","7","51","56","2","7","30"
"DFS044-2013090918:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","8","57","62","2","2","20"
"DFS044-2013090918:53:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","6","9","63","68","2","0","4"
"DFS044-2013090918:53:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T18:53:57.000","76","157","10","69","225","2","0","0"
"DFS044-2013090919:08:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","15","1","6","20","0","4","0"
"DFS044-2013090919:08:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","2","21","26","0","1","0"
"DFS044-2013090919:08:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","3","27","32","0","7","1"
"DFS044-2013090919:08:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","4","33","38","0","8","1"
"DFS044-2013090919:08:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","5","39","44","0","28","5"
"DFS044-2013090919:08:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","6","45","50","1","24","19"
"DFS044-2013090919:08:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","7","51","56","2","6","29"
"DFS044-2013090919:08:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","8","57","62","2","1","15"
"DFS044-2013090919:08:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","6","9","63","68","2","2","8"
"DFS044-2013090919:08:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:08:57.000","81","157","10","69","225","2","0","3"
"DFS044-2013090919:23:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","15","1","6","20","0","1","0"
"DFS044-2013090919:23:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","2","21","26","0","1","0"
"DFS044-2013090919:23:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","3","27","32","0","3","0"
"DFS044-2013090919:23:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","4","33","38","0","9","0"
"DFS044-2013090919:23:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","5","39","44","0","27","0"
"DFS044-2013090919:23:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","6","45","50","1","30","20"
"DFS044-2013090919:23:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","7","51","56","2","8","34"
"DFS044-2013090919:23:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","8","57","62","2","2","19"
"DFS044-2013090919:23:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","6","9","63","68","2","1","9"
"DFS044-2013090919:23:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:23:57.000","82","157","10","69","225","2","0","0"
"DFS044-2013090919:38:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","15","1","6","20","0","4","0"
"DFS044-2013090919:38:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","2","21","26","0","3","1"
"DFS044-2013090919:38:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","3","27","32","0","5","3"
"DFS044-2013090919:38:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","4","33","38","0","10","1"
"DFS044-2013090919:38:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","5","39","44","0","38","4"
"DFS044-2013090919:38:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","6","45","50","1","12","22"
"DFS044-2013090919:38:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","7","51","56","2","7","32"
"DFS044-2013090919:38:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","8","57","62","2","0","13"
"DFS044-2013090919:38:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","6","9","63","68","2","0","2"
"DFS044-2013090919:38:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:38:57.000","79","157","10","69","225","2","0","1"
"DFS044-2013090919:53:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","15","1","6","20","0","3","1"
"DFS044-2013090919:53:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","2","21","26","0","3","1"
"DFS044-2013090919:53:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","3","27","32","0","5","1"
"DFS044-2013090919:53:57-04","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","4","33","38","0","19","2"
"DFS044-2013090919:53:57-05","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","5","39","44","0","11","3"
"DFS044-2013090919:53:57-06","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","6","45","50","1","19","14"
"DFS044-2013090919:53:57-07","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","7","51","56","2","11","30"
"DFS044-2013090919:53:57-08","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","8","57","62","2","1","16"
"DFS044-2013090919:53:57-09","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","6","9","63","68","2","0","2"
"DFS044-2013090919:53:57-10","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T19:53:57.000","72","157","10","69","225","2","0","2"
"DFS044-2013090920:08:57-01","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","15","1","6","20","0","0","0"
"DFS044-2013090920:08:57-02","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","2","21","26","0","1","0"
"DFS044-2013090920:08:57-03","DFS044","NB 139 St@157 Ave Elizabeth Finch","NB","50","KPH","15","80","2013-09-09T20:08:57.000","66","6","3","27","32","0","3","0"
