"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS176-2018122013:00:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","5","3","26","30","1","1","5"
"DFS176-2018122013:00:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","5","4","31","35","2","1","4"
"DFS176-2018122013:00:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","5","5","36","40","2","0","3"
"DFS176-2018122013:00:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","5","6","41","45","2","0","0"
"DFS176-2018122013:00:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","5","7","46","50","2","0","0"
"DFS176-2018122013:00:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","5","8","51","55","2","0","0"
"DFS176-2018122013:00:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","5","9","56","60","2","0","0"
"DFS176-2018122013:00:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:00:00.000","14","165","10","61","225","2","0","0"
"DFS176-2018122013:15:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","15","1","6","20","0","10","1"
"DFS176-2018122013:15:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","2","21","25","0","7","4"
"DFS176-2018122013:15:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","3","26","30","1","10","8"
"DFS176-2018122013:15:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","4","31","35","2","6","19"
"DFS176-2018122013:15:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","5","36","40","2","0","0"
"DFS176-2018122013:15:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","6","41","45","2","1","2"
"DFS176-2018122013:15:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","7","46","50","2","0","0"
"DFS176-2018122013:15:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","8","51","55","2","0","0"
"DFS176-2018122013:15:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","5","9","56","60","2","0","0"
"DFS176-2018122013:15:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:15:00.000","34","165","10","61","225","2","0","0"
"DFS176-2018122013:30:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","15","1","6","20","0","5","0"
"DFS176-2018122013:30:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","2","21","25","0","6","0"
"DFS176-2018122013:30:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","3","26","30","1","14","17"
"DFS176-2018122013:30:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","4","31","35","2","4","8"
"DFS176-2018122013:30:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","5","36","40","2","0","3"
"DFS176-2018122013:30:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","6","41","45","2","0","0"
"DFS176-2018122013:30:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","7","46","50","2","0","0"
"DFS176-2018122013:30:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","8","51","55","2","0","1"
"DFS176-2018122013:30:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","5","9","56","60","2","0","0"
"DFS176-2018122013:30:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:30:00.000","29","165","10","61","225","2","0","0"
"DFS176-2018122013:45:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","15","1","6","20","0","4","0"
"DFS176-2018122013:45:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","2","21","25","0","16","1"
"DFS176-2018122013:45:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","3","26","30","1","7","8"
"DFS176-2018122013:45:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","4","31","35","2","2","13"
"DFS176-2018122013:45:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","5","36","40","2","2","9"
"DFS176-2018122013:45:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","6","41","45","2","0","0"
"DFS176-2018122013:45:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","7","46","50","2","0","0"
"DFS176-2018122013:45:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","8","51","55","2","0","0"
"DFS176-2018122013:45:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","5","9","56","60","2","0","0"
"DFS176-2018122013:45:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T13:45:00.000","31","165","10","61","225","2","0","0"
"DFS176-2018122014:00:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","15","1","6","20","0","11","0"
"DFS176-2018122014:00:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","2","21","25","0","11","0"
"DFS176-2018122014:00:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","3","26","30","1","8","16"
"DFS176-2018122014:00:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","4","31","35","2","2","12"
"DFS176-2018122014:00:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","5","36","40","2","0","4"
"DFS176-2018122014:00:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","6","41","45","2","0","0"
"DFS176-2018122014:00:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","7","46","50","2","0","0"
"DFS176-2018122014:00:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","8","51","55","2","0","0"
"DFS176-2018122014:00:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","5","9","56","60","2","0","0"
"DFS176-2018122014:00:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:00:00.000","32","165","10","61","225","2","0","0"
"DFS176-2018122014:15:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","15","1","6","20","0","6","0"
"DFS176-2018122014:15:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","2","21","25","0","10","0"
"DFS176-2018122014:15:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","3","26","30","1","9","12"
"DFS176-2018122014:15:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","4","31","35","2","2","8"
"DFS176-2018122014:15:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","5","36","40","2","5","7"
"DFS176-2018122014:15:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","6","41","45","2","0","3"
"DFS176-2018122014:15:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","7","46","50","2","0","1"
"DFS176-2018122014:15:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","8","51","55","2","0","0"
"DFS176-2018122014:15:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","5","9","56","60","2","0","1"
"DFS176-2018122014:15:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:15:00.000","32","165","10","61","225","2","0","0"
"DFS176-2018122014:30:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","15","1","6","20","0","9","0"
"DFS176-2018122014:30:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","2","21","25","0","10","2"
"DFS176-2018122014:30:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","3","26","30","1","14","15"
"DFS176-2018122014:30:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","4","31","35","2","1","13"
"DFS176-2018122014:30:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","5","36","40","2","1","1"
"DFS176-2018122014:30:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","6","41","45","2","0","3"
"DFS176-2018122014:30:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","7","46","50","2","0","1"
"DFS176-2018122014:30:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","8","51","55","2","0","0"
"DFS176-2018122014:30:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","5","9","56","60","2","0","0"
"DFS176-2018122014:30:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:30:00.000","35","165","10","61","225","2","0","0"
"DFS176-2018122014:45:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","15","1","6","20","0","11","0"
"DFS176-2018122014:45:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","2","21","25","0","6","4"
"DFS176-2018122014:45:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","3","26","30","1","7","8"
"DFS176-2018122014:45:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","4","31","35","2","0","7"
"DFS176-2018122014:45:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","5","36","40","2","2","4"
"DFS176-2018122014:45:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","6","41","45","2","0","2"
"DFS176-2018122014:45:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","7","46","50","2","0","1"
"DFS176-2018122014:45:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","8","51","55","2","0","0"
"DFS176-2018122014:45:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","5","9","56","60","2","0","0"
"DFS176-2018122014:45:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T14:45:00.000","26","165","10","61","225","2","0","0"
"DFS176-2018122015:00:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","15","1","6","20","0","1","0"
"DFS176-2018122015:00:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","2","21","25","0","6","0"
"DFS176-2018122015:00:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","3","26","30","1","13","8"
"DFS176-2018122015:00:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","4","31","35","2","2","9"
"DFS176-2018122015:00:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","5","36","40","2","0","5"
"DFS176-2018122015:00:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","6","41","45","2","0","0"
"DFS176-2018122015:00:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","7","46","50","2","0","0"
"DFS176-2018122015:00:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","8","51","55","2","0","0"
"DFS176-2018122015:00:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","5","9","56","60","2","0","0"
"DFS176-2018122015:00:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:00:00.000","22","165","10","61","225","2","0","0"
"DFS176-2018122015:15:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","15","1","6","20","0","7","1"
"DFS176-2018122015:15:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","2","21","25","0","14","1"
"DFS176-2018122015:15:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","3","26","30","1","20","17"
"DFS176-2018122015:15:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","4","31","35","2","7","21"
"DFS176-2018122015:15:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","5","36","40","2","0","4"
"DFS176-2018122015:15:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","6","41","45","2","0","2"
"DFS176-2018122015:15:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","7","46","50","2","0","1"
"DFS176-2018122015:15:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","8","51","55","2","0","1"
"DFS176-2018122015:15:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","5","9","56","60","2","0","0"
"DFS176-2018122015:15:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:15:00.000","48","165","10","61","225","2","0","0"
"DFS176-2018122015:30:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","15","1","6","20","0","4","0"
"DFS176-2018122015:30:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","2","21","25","0","6","0"
"DFS176-2018122015:30:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","3","26","30","1","10","11"
"DFS176-2018122015:30:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","4","31","35","2","0","4"
"DFS176-2018122015:30:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","5","36","40","2","0","2"
"DFS176-2018122015:30:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","6","41","45","2","0","3"
"DFS176-2018122015:30:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","7","46","50","2","0","0"
"DFS176-2018122015:30:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","8","51","55","2","0","0"
"DFS176-2018122015:30:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","5","9","56","60","2","0","0"
"DFS176-2018122015:30:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:30:00.000","20","165","10","61","225","2","0","0"
"DFS176-2018122015:45:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","15","1","6","20","0","6","0"
"DFS176-2018122015:45:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","2","21","25","0","5","1"
"DFS176-2018122015:45:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","3","26","30","1","10","15"
"DFS176-2018122015:45:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","4","31","35","2","1","4"
"DFS176-2018122015:45:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","5","36","40","2","0","2"
"DFS176-2018122015:45:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","6","41","45","2","0","0"
"DFS176-2018122015:45:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","7","46","50","2","0","0"
"DFS176-2018122015:45:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","8","51","55","2","0","0"
"DFS176-2018122015:45:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","5","9","56","60","2","0","0"
"DFS176-2018122015:45:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T15:45:00.000","22","165","10","61","225","2","0","0"
"DFS176-2018122016:00:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","15","1","6","20","0","3","0"
"DFS176-2018122016:00:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","2","21","25","0","10","1"
"DFS176-2018122016:00:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","3","26","30","1","11","2"
"DFS176-2018122016:00:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","4","31","35","2","6","19"
"DFS176-2018122016:00:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","5","36","40","2","0","5"
"DFS176-2018122016:00:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","6","41","45","2","0","2"
"DFS176-2018122016:00:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","7","46","50","2","0","0"
"DFS176-2018122016:00:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","8","51","55","2","0","1"
"DFS176-2018122016:00:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","5","9","56","60","2","0","0"
"DFS176-2018122016:00:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:00:00.000","30","165","10","61","225","2","0","0"
"DFS176-2018122016:15:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","15","1","6","20","0","4","0"
"DFS176-2018122016:15:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","2","21","25","0","7","2"
"DFS176-2018122016:15:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","3","26","30","1","6","5"
"DFS176-2018122016:15:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","4","31","35","2","2","7"
"DFS176-2018122016:15:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","5","36","40","2","0","2"
"DFS176-2018122016:15:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","6","41","45","2","0","1"
"DFS176-2018122016:15:00-07","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","7","46","50","2","0","2"
"DFS176-2018122016:15:00-08","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","8","51","55","2","0","0"
"DFS176-2018122016:15:00-09","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","5","9","56","60","2","0","0"
"DFS176-2018122016:15:00-10","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:15:00.000","19","165","10","61","225","2","0","0"
"DFS176-2018122016:30:00-01","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:30:00.000","45","15","1","6","20","0","7","0"
"DFS176-2018122016:30:00-02","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:30:00.000","45","5","2","21","25","0","10","0"
"DFS176-2018122016:30:00-03","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:30:00.000","45","5","3","26","30","1","15","14"
"DFS176-2018122016:30:00-04","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:30:00.000","45","5","4","31","35","2","4","14"
"DFS176-2018122016:30:00-05","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:30:00.000","45","5","5","36","40","2","3","3"
"DFS176-2018122016:30:00-06","DFS176","Sakaw - 11A Ave EO 60 St (5730 11A Ave)","EB","30","KPH","16","71","2018-12-20T16:30:00.000","45","5","6","41","45","2","6","9"
