"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS150-2018081501:45:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","6","3","27","32","0","1","1"
"DFS150-2018081501:45:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","6","4","33","38","0","0","0"
"DFS150-2018081501:45:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","6","5","39","44","0","0","0"
"DFS150-2018081501:45:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","6","6","45","50","0","0","0"
"DFS150-2018081501:45:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","6","7","51","56","0","0","0"
"DFS150-2018081501:45:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","6","8","57","62","0","0","0"
"DFS150-2018081501:45:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","6","9","63","68","0","0","0"
"DFS150-2018081501:45:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T01:45:00.000","62","157","10","69","225","1","29","38"
"DFS150-2018081502:00:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","15","1","6","20","0","0","0"
"DFS150-2018081502:00:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","2","21","26","0","6","6"
"DFS150-2018081502:00:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","3","27","32","0","0","0"
"DFS150-2018081502:00:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","4","33","38","0","0","0"
"DFS150-2018081502:00:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","5","39","44","0","0","0"
"DFS150-2018081502:00:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","6","45","50","0","0","0"
"DFS150-2018081502:00:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","7","51","56","0","0","0"
"DFS150-2018081502:00:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","8","57","62","0","0","0"
"DFS150-2018081502:00:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","6","9","63","68","0","0","0"
"DFS150-2018081502:00:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:00:00.000","24","157","10","69","225","1","18","18"
"DFS150-2018081502:15:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","15","1","6","20","0","0","0"
"DFS150-2018081502:15:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","2","21","26","0","0","0"
"DFS150-2018081502:15:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","3","27","32","0","0","0"
"DFS150-2018081502:15:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","4","33","38","0","0","0"
"DFS150-2018081502:15:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","5","39","44","0","0","0"
"DFS150-2018081502:15:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","6","45","50","0","1","0"
"DFS150-2018081502:15:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","7","51","56","0","0","0"
"DFS150-2018081502:15:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","8","57","62","0","0","0"
"DFS150-2018081502:15:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","6","9","63","68","0","0","0"
"DFS150-2018081502:15:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:15:00.000","14","157","10","69","225","1","13","14"
"DFS150-2018081502:30:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","15","1","6","20","0","0","0"
"DFS150-2018081502:30:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","2","21","26","0","1","1"
"DFS150-2018081502:30:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","3","27","32","0","0","0"
"DFS150-2018081502:30:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","4","33","38","0","0","0"
"DFS150-2018081502:30:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","5","39","44","0","0","0"
"DFS150-2018081502:30:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","6","45","50","0","0","0"
"DFS150-2018081502:30:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","7","51","56","0","0","0"
"DFS150-2018081502:30:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","8","57","62","0","0","0"
"DFS150-2018081502:30:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","6","9","63","68","0","0","0"
"DFS150-2018081502:30:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:30:00.000","22","157","10","69","225","1","21","21"
"DFS150-2018081502:45:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","15","1","6","20","0","30","24"
"DFS150-2018081502:45:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","2","21","26","0","0","1"
"DFS150-2018081502:45:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","3","27","32","0","0","0"
"DFS150-2018081502:45:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","4","33","38","0","0","0"
"DFS150-2018081502:45:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","5","39","44","0","0","0"
"DFS150-2018081502:45:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","6","45","50","0","0","0"
"DFS150-2018081502:45:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","7","51","56","0","0","0"
"DFS150-2018081502:45:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","8","57","62","0","0","0"
"DFS150-2018081502:45:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","6","9","63","68","0","0","0"
"DFS150-2018081502:45:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T02:45:00.000","45","157","10","69","225","1","15","20"
"DFS150-2018081503:00:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","15","1","6","20","0","2","0"
"DFS150-2018081503:00:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","2","21","26","0","9","4"
"DFS150-2018081503:00:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","3","27","32","0","12","15"
"DFS150-2018081503:00:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","4","33","38","0","15","13"
"DFS150-2018081503:00:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","5","39","44","0","10","10"
"DFS150-2018081503:00:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","6","45","50","0","5","4"
"DFS150-2018081503:00:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","7","51","56","0","0","0"
"DFS150-2018081503:00:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","8","57","62","0","0","0"
"DFS150-2018081503:00:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","6","9","63","68","0","0","0"
"DFS150-2018081503:00:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:00:00.000","69","157","10","69","225","1","16","23"
"DFS150-2018081503:15:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","15","1","6","20","0","0","0"
"DFS150-2018081503:15:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","2","21","26","0","1","1"
"DFS150-2018081503:15:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","3","27","32","0","0","0"
"DFS150-2018081503:15:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","4","33","38","0","0","0"
"DFS150-2018081503:15:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","5","39","44","0","0","0"
"DFS150-2018081503:15:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","6","45","50","0","0","0"
"DFS150-2018081503:15:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","7","51","56","0","0","0"
"DFS150-2018081503:15:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","8","57","62","0","0","0"
"DFS150-2018081503:15:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","6","9","63","68","0","0","0"
"DFS150-2018081503:15:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:15:00.000","30","157","10","69","225","1","29","29"
"DFS150-2018081503:30:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","15","1","6","20","0","0","0"
"DFS150-2018081503:30:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","2","21","26","0","0","0"
"DFS150-2018081503:30:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","3","27","32","0","1","1"
"DFS150-2018081503:30:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","4","33","38","0","0","0"
"DFS150-2018081503:30:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","5","39","44","0","0","0"
"DFS150-2018081503:30:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","6","45","50","0","0","0"
"DFS150-2018081503:30:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","7","51","56","0","0","0"
"DFS150-2018081503:30:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","8","57","62","0","0","0"
"DFS150-2018081503:30:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","6","9","63","68","0","0","0"
"DFS150-2018081503:30:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:30:00.000","23","157","10","69","225","1","22","22"
"DFS150-2018081503:45:01-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","15","1","6","20","0","0","0"
"DFS150-2018081503:45:01-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","2","21","26","0","0","0"
"DFS150-2018081503:45:01-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","3","27","32","0","0","0"
"DFS150-2018081503:45:01-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","4","33","38","0","0","0"
"DFS150-2018081503:45:01-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","5","39","44","0","0","0"
"DFS150-2018081503:45:01-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","6","45","50","0","0","0"
"DFS150-2018081503:45:01-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","7","51","56","0","0","0"
"DFS150-2018081503:45:01-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","8","57","62","0","0","0"
"DFS150-2018081503:45:01-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","6","9","63","68","0","0","0"
"DFS150-2018081503:45:01-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T03:45:00.000","28","157","10","69","225","1","28","28"
"DFS150-2018081504:00:00-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","15","1","6","20","0","0","0"
"DFS150-2018081504:00:00-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","2","21","26","0","1","1"
"DFS150-2018081504:00:00-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","3","27","32","0","0","0"
"DFS150-2018081504:00:00-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","4","33","38","0","1","0"
"DFS150-2018081504:00:00-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","5","39","44","0","1","2"
"DFS150-2018081504:00:00-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","6","45","50","0","0","0"
"DFS150-2018081504:00:00-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","7","51","56","0","0","0"
"DFS150-2018081504:00:00-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","8","57","62","0","0","0"
"DFS150-2018081504:00:00-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","6","9","63","68","0","0","0"
"DFS150-2018081504:00:00-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:00:00.000","26","157","10","69","225","1","23","23"
"DFS150-2018081504:15:01-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","15","1","6","20","0","0","0"
"DFS150-2018081504:15:01-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","2","21","26","0","1","1"
"DFS150-2018081504:15:01-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","3","27","32","0","0","0"
"DFS150-2018081504:15:01-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","4","33","38","0","0","0"
"DFS150-2018081504:15:01-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","5","39","44","0","0","0"
"DFS150-2018081504:15:01-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","6","45","50","0","0","0"
"DFS150-2018081504:15:01-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","7","51","56","0","0","0"
"DFS150-2018081504:15:01-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","8","57","62","0","0","0"
"DFS150-2018081504:15:01-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","6","9","63","68","0","0","0"
"DFS150-2018081504:15:01-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:15:00.000","32","157","10","69","225","1","31","31"
"DFS150-2018081504:30:01-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","15","1","6","20","0","0","0"
"DFS150-2018081504:30:01-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","2","21","26","0","0","0"
"DFS150-2018081504:30:01-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","3","27","32","0","0","0"
"DFS150-2018081504:30:01-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","4","33","38","0","0","0"
"DFS150-2018081504:30:01-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","5","39","44","0","0","0"
"DFS150-2018081504:30:01-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","6","45","50","0","0","0"
"DFS150-2018081504:30:01-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","7","51","56","0","0","0"
"DFS150-2018081504:30:01-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","8","57","62","0","0","0"
"DFS150-2018081504:30:01-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","6","9","63","68","0","0","0"
"DFS150-2018081504:30:01-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:30:00.000","39","157","10","69","225","1","39","39"
"DFS150-2018081504:45:01-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","15","1","6","20","0","0","0"
"DFS150-2018081504:45:01-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","2","21","26","0","0","0"
"DFS150-2018081504:45:01-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","3","27","32","0","0","0"
"DFS150-2018081504:45:01-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","4","33","38","0","0","0"
"DFS150-2018081504:45:01-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","5","39","44","0","0","0"
"DFS150-2018081504:45:01-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","6","45","50","0","0","0"
"DFS150-2018081504:45:01-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","7","51","56","0","0","0"
"DFS150-2018081504:45:01-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","8","57","62","0","0","0"
"DFS150-2018081504:45:01-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","6","9","63","68","0","0","0"
"DFS150-2018081504:45:01-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T04:45:00.000","38","157","10","69","225","1","38","38"
"DFS150-2018081505:00:01-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","15","1","6","20","0","2","1"
"DFS150-2018081505:00:01-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","2","21","26","0","0","0"
"DFS150-2018081505:00:01-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","3","27","32","0","1","0"
"DFS150-2018081505:00:01-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","4","33","38","0","0","0"
"DFS150-2018081505:00:01-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","5","39","44","0","0","0"
"DFS150-2018081505:00:01-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","6","45","50","0","0","0"
"DFS150-2018081505:00:01-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","7","51","56","0","0","0"
"DFS150-2018081505:00:01-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","8","57","62","0","0","0"
"DFS150-2018081505:00:01-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","6","9","63","68","0","0","0"
"DFS150-2018081505:00:01-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:00:00.000","49","157","10","69","225","1","46","48"
"DFS150-2018081505:15:01-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","15","1","6","20","0","0","0"
"DFS150-2018081505:15:01-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","2","21","26","0","0","0"
"DFS150-2018081505:15:01-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","3","27","32","0","0","0"
"DFS150-2018081505:15:01-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","4","33","38","0","0","0"
"DFS150-2018081505:15:01-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","5","39","44","0","0","0"
"DFS150-2018081505:15:01-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","6","45","50","0","0","0"
"DFS150-2018081505:15:01-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","7","51","56","0","0","0"
"DFS150-2018081505:15:01-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","8","57","62","0","0","0"
"DFS150-2018081505:15:01-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","6","9","63","68","0","0","0"
"DFS150-2018081505:15:01-10","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:15:00.000","44","157","10","69","225","1","44","44"
"DFS150-2018081505:30:01-01","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","15","1","6","20","0","0","0"
"DFS150-2018081505:30:01-02","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","2","21","26","0","1","0"
"DFS150-2018081505:30:01-03","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","3","27","32","0","0","0"
"DFS150-2018081505:30:01-04","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","4","33","38","0","0","0"
"DFS150-2018081505:30:01-05","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","5","39","44","0","0","0"
"DFS150-2018081505:30:01-06","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","6","45","50","0","0","0"
"DFS150-2018081505:30:01-07","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","7","51","56","0","0","0"
"DFS150-2018081505:30:01-08","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","8","57","62","0","0","0"
"DFS150-2018081505:30:01-09","DFS150","Gateway Blvd so Ellerslie Rd westside","NB","90","KPH","15","75","2018-08-15T05:30:00.000","49","6","9","63","68","0","0","0"
