"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS043-2018010600:56:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","15","1","6","20","0","1","0"
"DFS043-2018010600:56:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","2","21","26","0","2","1"
"DFS043-2018010600:56:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","3","27","32","0","12","3"
"DFS043-2018010600:56:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","4","33","38","0","4","8"
"DFS043-2018010600:56:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","5","39","44","0","1","3"
"DFS043-2018010600:56:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","6","45","50","1","0","5"
"DFS043-2018010600:56:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","7","51","56","2","0","0"
"DFS043-2018010600:56:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","8","57","62","2","0","0"
"DFS043-2018010600:56:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","6","9","63","68","2","0","0"
"DFS043-2018010600:56:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T00:56:00.000","20","157","10","69","225","2","0","0"
"DFS043-2018010601:11:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","15","1","6","20","0","1","0"
"DFS043-2018010601:11:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","2","21","26","0","4","0"
"DFS043-2018010601:11:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","3","27","32","0","7","3"
"DFS043-2018010601:11:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","4","33","38","0","2","5"
"DFS043-2018010601:11:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","5","39","44","0","2","6"
"DFS043-2018010601:11:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","6","45","50","1","0","2"
"DFS043-2018010601:11:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","7","51","56","2","0","0"
"DFS043-2018010601:11:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","8","57","62","2","0","0"
"DFS043-2018010601:11:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","6","9","63","68","2","0","0"
"DFS043-2018010601:11:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:11:00.000","16","157","10","69","225","2","0","0"
"DFS043-2018010601:26:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","15","1","6","20","0","0","0"
"DFS043-2018010601:26:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","2","21","26","0","0","0"
"DFS043-2018010601:26:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","3","27","32","0","4","0"
"DFS043-2018010601:26:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","4","33","38","0","3","2"
"DFS043-2018010601:26:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","5","39","44","0","8","7"
"DFS043-2018010601:26:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","6","45","50","1","3","7"
"DFS043-2018010601:26:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","7","51","56","2","0","2"
"DFS043-2018010601:26:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","8","57","62","2","0","0"
"DFS043-2018010601:26:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","6","9","63","68","2","0","0"
"DFS043-2018010601:26:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:26:00.000","18","157","10","69","225","2","0","0"
"DFS043-2018010601:41:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","15","1","6","20","0","0","0"
"DFS043-2018010601:41:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","2","21","26","0","2","0"
"DFS043-2018010601:41:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","3","27","32","0","5","2"
"DFS043-2018010601:41:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","4","33","38","0","0","2"
"DFS043-2018010601:41:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","5","39","44","0","4","5"
"DFS043-2018010601:41:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","6","45","50","1","0","1"
"DFS043-2018010601:41:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","7","51","56","2","1","2"
"DFS043-2018010601:41:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","8","57","62","2","0","0"
"DFS043-2018010601:41:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","6","9","63","68","2","0","0"
"DFS043-2018010601:41:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:41:00.000","12","157","10","69","225","2","0","0"
"DFS043-2018010601:56:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","15","1","6","20","0","2","0"
"DFS043-2018010601:56:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","2","21","26","0","1","0"
"DFS043-2018010601:56:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","3","27","32","0","6","2"
"DFS043-2018010601:56:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","4","33","38","0","1","1"
"DFS043-2018010601:56:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","5","39","44","0","1","4"
"DFS043-2018010601:56:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","6","45","50","1","1","4"
"DFS043-2018010601:56:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","7","51","56","2","0","1"
"DFS043-2018010601:56:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","8","57","62","2","0","0"
"DFS043-2018010601:56:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","6","9","63","68","2","0","0"
"DFS043-2018010601:56:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T01:56:00.000","12","157","10","69","225","2","0","0"
"DFS043-2018010602:11:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","15","1","6","20","0","0","0"
"DFS043-2018010602:11:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","2","21","26","0","1","0"
"DFS043-2018010602:11:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","3","27","32","0","4","2"
"DFS043-2018010602:11:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","4","33","38","0","4","1"
"DFS043-2018010602:11:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","5","39","44","0","2","6"
"DFS043-2018010602:11:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","6","45","50","1","0","2"
"DFS043-2018010602:11:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","7","51","56","2","0","0"
"DFS043-2018010602:11:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","8","57","62","2","0","0"
"DFS043-2018010602:11:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","6","9","63","68","2","0","0"
"DFS043-2018010602:11:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:11:00.000","11","157","10","69","225","2","0","0"
"DFS043-2018010602:26:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","15","1","6","20","0","1","0"
"DFS043-2018010602:26:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","2","21","26","0","2","0"
"DFS043-2018010602:26:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","3","27","32","0","1","3"
"DFS043-2018010602:26:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","4","33","38","0","1","0"
"DFS043-2018010602:26:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","5","39","44","0","0","1"
"DFS043-2018010602:26:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","6","45","50","1","0","1"
"DFS043-2018010602:26:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","7","51","56","2","0","0"
"DFS043-2018010602:26:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","8","57","62","2","0","0"
"DFS043-2018010602:26:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","6","9","63","68","2","0","0"
"DFS043-2018010602:26:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:26:00.000","5","157","10","69","225","2","0","0"
"DFS043-2018010602:41:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","15","1","6","20","0","0","0"
"DFS043-2018010602:41:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","2","21","26","0","0","0"
"DFS043-2018010602:41:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","3","27","32","0","1","0"
"DFS043-2018010602:41:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","4","33","38","0","2","1"
"DFS043-2018010602:41:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","5","39","44","0","2","0"
"DFS043-2018010602:41:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","6","45","50","1","2","4"
"DFS043-2018010602:41:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","7","51","56","2","1","2"
"DFS043-2018010602:41:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","8","57","62","2","0","0"
"DFS043-2018010602:41:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","6","9","63","68","2","0","1"
"DFS043-2018010602:41:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:41:00.000","8","157","10","69","225","2","0","0"
"DFS043-2018010602:56:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","15","1","6","20","0","1","0"
"DFS043-2018010602:56:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","2","21","26","0","0","1"
"DFS043-2018010602:56:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","3","27","32","0","1","1"
"DFS043-2018010602:56:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","4","33","38","0","5","2"
"DFS043-2018010602:56:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","5","39","44","0","4","2"
"DFS043-2018010602:56:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","6","45","50","1","0","4"
"DFS043-2018010602:56:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","7","51","56","2","0","1"
"DFS043-2018010602:56:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","8","57","62","2","0","0"
"DFS043-2018010602:56:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","6","9","63","68","2","0","0"
"DFS043-2018010602:56:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T02:56:00.000","11","157","10","69","225","2","0","0"
"DFS043-2018010603:11:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","15","1","6","20","0","0","0"
"DFS043-2018010603:11:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","2","21","26","0","0","0"
"DFS043-2018010603:11:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","3","27","32","0","5","1"
"DFS043-2018010603:11:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","4","33","38","0","3","1"
"DFS043-2018010603:11:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","5","39","44","0","2","2"
"DFS043-2018010603:11:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","6","45","50","1","0","5"
"DFS043-2018010603:11:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","7","51","56","2","0","1"
"DFS043-2018010603:11:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","8","57","62","2","0","0"
"DFS043-2018010603:11:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","6","9","63","68","2","0","0"
"DFS043-2018010603:11:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:11:00.000","10","157","10","69","225","2","0","0"
"DFS043-2018010603:26:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","15","1","6","20","0","0","0"
"DFS043-2018010603:26:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","2","21","26","0","1","0"
"DFS043-2018010603:26:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","3","27","32","0","3","1"
"DFS043-2018010603:26:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","4","33","38","0","1","1"
"DFS043-2018010603:26:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","5","39","44","0","1","2"
"DFS043-2018010603:26:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","6","45","50","1","0","2"
"DFS043-2018010603:26:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","7","51","56","2","0","0"
"DFS043-2018010603:26:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","8","57","62","2","0","0"
"DFS043-2018010603:26:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","6","9","63","68","2","0","0"
"DFS043-2018010603:26:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:26:00.000","6","157","10","69","225","2","0","0"
"DFS043-2018010603:41:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","15","1","6","20","0","0","0"
"DFS043-2018010603:41:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","2","21","26","0","4","1"
"DFS043-2018010603:41:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","3","27","32","0","3","4"
"DFS043-2018010603:41:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","4","33","38","0","1","2"
"DFS043-2018010603:41:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","5","39","44","0","1","1"
"DFS043-2018010603:41:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","6","45","50","1","0","1"
"DFS043-2018010603:41:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","7","51","56","2","0","0"
"DFS043-2018010603:41:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","8","57","62","2","0","0"
"DFS043-2018010603:41:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","6","9","63","68","2","0","0"
"DFS043-2018010603:41:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:41:00.000","9","157","10","69","225","2","0","0"
"DFS043-2018010603:56:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","15","1","6","20","0","1","1"
"DFS043-2018010603:56:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","2","21","26","0","3","2"
"DFS043-2018010603:56:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","3","27","32","0","6","1"
"DFS043-2018010603:56:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","4","33","38","0","0","2"
"DFS043-2018010603:56:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","5","39","44","0","0","3"
"DFS043-2018010603:56:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","6","45","50","1","1","2"
"DFS043-2018010603:56:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","7","51","56","2","0","0"
"DFS043-2018010603:56:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","8","57","62","2","0","0"
"DFS043-2018010603:56:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","6","9","63","68","2","0","0"
"DFS043-2018010603:56:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T03:56:00.000","11","157","10","69","225","2","0","0"
"DFS043-2018010604:11:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","15","1","6","20","0","3","0"
"DFS043-2018010604:11:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","2","21","26","0","0","0"
"DFS043-2018010604:11:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","3","27","32","0","2","0"
"DFS043-2018010604:11:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","4","33","38","0","2","2"
"DFS043-2018010604:11:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","5","39","44","0","1","4"
"DFS043-2018010604:11:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","6","45","50","1","0","2"
"DFS043-2018010604:11:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","7","51","56","2","0","0"
"DFS043-2018010604:11:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","8","57","62","2","0","0"
"DFS043-2018010604:11:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","6","9","63","68","2","0","0"
"DFS043-2018010604:11:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:11:00.000","8","157","10","69","225","2","0","0"
"DFS043-2018010604:26:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","15","1","6","20","0","3","3"
"DFS043-2018010604:26:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","2","21","26","0","0","0"
"DFS043-2018010604:26:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","3","27","32","0","2","0"
"DFS043-2018010604:26:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","4","33","38","0","0","1"
"DFS043-2018010604:26:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","5","39","44","0","0","0"
"DFS043-2018010604:26:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","6","45","50","1","1","2"
"DFS043-2018010604:26:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","7","51","56","2","0","0"
"DFS043-2018010604:26:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","8","57","62","2","0","0"
"DFS043-2018010604:26:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","6","9","63","68","2","0","0"
"DFS043-2018010604:26:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:26:00.000","6","157","10","69","225","2","0","0"
"DFS043-2018010604:41:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","15","1","6","20","0","0","0"
"DFS043-2018010604:41:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","2","21","26","0","1","0"
"DFS043-2018010604:41:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","3","27","32","0","2","1"
"DFS043-2018010604:41:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","4","33","38","0","1","1"
"DFS043-2018010604:41:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","5","39","44","0","0","0"
"DFS043-2018010604:41:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","6","45","50","1","0","2"
"DFS043-2018010604:41:49-07","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","7","51","56","2","0","0"
"DFS043-2018010604:41:49-08","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","8","57","62","2","0","0"
"DFS043-2018010604:41:49-09","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","6","9","63","68","2","0","0"
"DFS043-2018010604:41:49-10","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:41:00.000","4","157","10","69","225","2","0","0"
"DFS043-2018010604:56:49-01","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:56:00.000","5","15","1","6","20","0","0","0"
"DFS043-2018010604:56:49-02","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:56:00.000","5","6","2","21","26","0","1","0"
"DFS043-2018010604:56:49-03","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:56:00.000","5","6","3","27","32","0","1","1"
"DFS043-2018010604:56:49-04","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:56:00.000","5","6","4","33","38","0","2","1"
"DFS043-2018010604:56:49-05","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:56:00.000","5","6","5","39","44","0","1","2"
"DFS043-2018010604:56:49-06","DFS043","Saddleback Rd so 25 Ave","NB","50","KPH","15","75","2018-01-06T04:56:00.000","5","6","6","45","50","1","0","1"
