"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS186-2018091418:30:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:30:00.000","0","157","10","69","225","2","0","0"
"DFS186-2018091418:45:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","15","1","6","20","0","0","0"
"DFS186-2018091418:45:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","2","21","26","1","0","0"
"DFS186-2018091418:45:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","3","27","32","2","0","0"
"DFS186-2018091418:45:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","4","33","38","2","0","0"
"DFS186-2018091418:45:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","5","39","44","2","0","0"
"DFS186-2018091418:45:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","6","45","50","2","0","0"
"DFS186-2018091418:45:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","7","51","56","2","1","0"
"DFS186-2018091418:45:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","8","57","62","2","0","1"
"DFS186-2018091418:45:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","6","9","63","68","2","0","0"
"DFS186-2018091418:45:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T18:45:00.000","1","157","10","69","225","2","0","0"
"DFS186-2018091419:00:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","15","1","6","20","0","0","0"
"DFS186-2018091419:00:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","2","21","26","1","1","0"
"DFS186-2018091419:00:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","3","27","32","2","3","3"
"DFS186-2018091419:00:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","4","33","38","2","0","0"
"DFS186-2018091419:00:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","5","39","44","2","0","0"
"DFS186-2018091419:00:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","6","45","50","2","0","0"
"DFS186-2018091419:00:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","7","51","56","2","1","1"
"DFS186-2018091419:00:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","8","57","62","2","0","1"
"DFS186-2018091419:00:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","6","9","63","68","2","0","0"
"DFS186-2018091419:00:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:00:00.000","5","157","10","69","225","2","0","0"
"DFS186-2018091419:15:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","15","1","6","20","0","0","0"
"DFS186-2018091419:15:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","2","21","26","1","0","0"
"DFS186-2018091419:15:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","3","27","32","2","0","0"
"DFS186-2018091419:15:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","4","33","38","2","1","1"
"DFS186-2018091419:15:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","5","39","44","2","0","0"
"DFS186-2018091419:15:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","6","45","50","2","3","2"
"DFS186-2018091419:15:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","7","51","56","2","9","10"
"DFS186-2018091419:15:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","8","57","62","2","0","0"
"DFS186-2018091419:15:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","6","9","63","68","2","0","0"
"DFS186-2018091419:15:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:15:00.000","13","157","10","69","225","2","0","0"
"DFS186-2018091419:30:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","15","1","6","20","0","0","0"
"DFS186-2018091419:30:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","2","21","26","1","0","0"
"DFS186-2018091419:30:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","3","27","32","2","0","0"
"DFS186-2018091419:30:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","4","33","38","2","0","0"
"DFS186-2018091419:30:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","5","39","44","2","2","2"
"DFS186-2018091419:30:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","6","45","50","2","0","0"
"DFS186-2018091419:30:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","7","51","56","2","0","0"
"DFS186-2018091419:30:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","8","57","62","2","0","0"
"DFS186-2018091419:30:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","6","9","63","68","2","1","1"
"DFS186-2018091419:30:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:30:00.000","3","157","10","69","225","2","0","0"
"DFS186-2018091419:45:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","15","1","6","20","0","0","0"
"DFS186-2018091419:45:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","2","21","26","1","0","0"
"DFS186-2018091419:45:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","3","27","32","2","0","0"
"DFS186-2018091419:45:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","4","33","38","2","0","0"
"DFS186-2018091419:45:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","5","39","44","2","0","0"
"DFS186-2018091419:45:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","6","45","50","2","1","0"
"DFS186-2018091419:45:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","7","51","56","2","0","1"
"DFS186-2018091419:45:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","8","57","62","2","0","0"
"DFS186-2018091419:45:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","6","9","63","68","2","0","0"
"DFS186-2018091419:45:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T19:45:00.000","1","157","10","69","225","2","0","0"
"DFS186-2018091420:00:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","15","1","6","20","0","2","0"
"DFS186-2018091420:00:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","2","21","26","1","0","0"
"DFS186-2018091420:00:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","3","27","32","2","0","0"
"DFS186-2018091420:00:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","4","33","38","2","4","3"
"DFS186-2018091420:00:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","5","39","44","2","1","2"
"DFS186-2018091420:00:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","6","45","50","2","1","1"
"DFS186-2018091420:00:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","7","51","56","2","0","1"
"DFS186-2018091420:00:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","8","57","62","2","0","0"
"DFS186-2018091420:00:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","6","9","63","68","2","2","2"
"DFS186-2018091420:00:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:00:00.000","10","157","10","69","225","2","0","1"
"DFS186-2018091420:15:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","15","1","6","20","0","0","0"
"DFS186-2018091420:15:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","2","21","26","1","1","0"
"DFS186-2018091420:15:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","3","27","32","2","1","0"
"DFS186-2018091420:15:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","4","33","38","2","0","1"
"DFS186-2018091420:15:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","5","39","44","2","1","1"
"DFS186-2018091420:15:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","6","45","50","2","0","1"
"DFS186-2018091420:15:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","7","51","56","2","0","0"
"DFS186-2018091420:15:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","8","57","62","2","0","0"
"DFS186-2018091420:15:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","6","9","63","68","2","0","0"
"DFS186-2018091420:15:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:15:00.000","3","157","10","69","225","2","0","0"
"DFS186-2018091420:30:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","15","1","6","20","0","1","0"
"DFS186-2018091420:30:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","2","21","26","1","0","0"
"DFS186-2018091420:30:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","3","27","32","2","0","0"
"DFS186-2018091420:30:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","4","33","38","2","2","0"
"DFS186-2018091420:30:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","5","39","44","2","1","1"
"DFS186-2018091420:30:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","6","45","50","2","5","4"
"DFS186-2018091420:30:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","7","51","56","2","0","0"
"DFS186-2018091420:30:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","8","57","62","2","3","5"
"DFS186-2018091420:30:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","6","9","63","68","2","3","5"
"DFS186-2018091420:30:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:30:00.000","15","157","10","69","225","2","0","0"
"DFS186-2018091420:45:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","15","1","6","20","0","2","0"
"DFS186-2018091420:45:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","2","21","26","1","2","1"
"DFS186-2018091420:45:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","3","27","32","2","1","1"
"DFS186-2018091420:45:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","4","33","38","2","3","4"
"DFS186-2018091420:45:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","5","39","44","2","3","2"
"DFS186-2018091420:45:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","6","45","50","2","11","12"
"DFS186-2018091420:45:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","7","51","56","2","2","3"
"DFS186-2018091420:45:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","8","57","62","2","0","1"
"DFS186-2018091420:45:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","6","9","63","68","2","0","0"
"DFS186-2018091420:45:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T20:45:00.000","24","157","10","69","225","2","0","0"
"DFS186-2018091421:00:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","15","1","6","20","0","1","0"
"DFS186-2018091421:00:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","2","21","26","1","1","0"
"DFS186-2018091421:00:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","3","27","32","2","1","0"
"DFS186-2018091421:00:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","4","33","38","2","4","1"
"DFS186-2018091421:00:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","5","39","44","2","3","2"
"DFS186-2018091421:00:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","6","45","50","2","4","7"
"DFS186-2018091421:00:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","7","51","56","2","0","3"
"DFS186-2018091421:00:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","8","57","62","2","0","1"
"DFS186-2018091421:00:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","6","9","63","68","2","0","0"
"DFS186-2018091421:00:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:00:00.000","14","157","10","69","225","2","0","0"
"DFS186-2018091421:15:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","15","1","6","20","0","4","1"
"DFS186-2018091421:15:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","2","21","26","1","2","0"
"DFS186-2018091421:15:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","3","27","32","2","0","0"
"DFS186-2018091421:15:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","4","33","38","2","4","4"
"DFS186-2018091421:15:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","5","39","44","2","6","3"
"DFS186-2018091421:15:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","6","45","50","2","6","7"
"DFS186-2018091421:15:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","7","51","56","2","3","8"
"DFS186-2018091421:15:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","8","57","62","2","0","2"
"DFS186-2018091421:15:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","6","9","63","68","2","0","0"
"DFS186-2018091421:15:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:15:00.000","25","157","10","69","225","2","0","0"
"DFS186-2018091421:30:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","15","1","6","20","0","0","0"
"DFS186-2018091421:30:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","2","21","26","1","3","0"
"DFS186-2018091421:30:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","3","27","32","2","3","0"
"DFS186-2018091421:30:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","4","33","38","2","11","8"
"DFS186-2018091421:30:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","5","39","44","2","14","6"
"DFS186-2018091421:30:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","6","45","50","2","11","11"
"DFS186-2018091421:30:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","7","51","56","2","5","15"
"DFS186-2018091421:30:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","8","57","62","2","1","8"
"DFS186-2018091421:30:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","6","9","63","68","2","0","0"
"DFS186-2018091421:30:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:30:00.000","48","157","10","69","225","2","0","0"
"DFS186-2018091421:45:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","15","1","6","20","0","1","0"
"DFS186-2018091421:45:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","2","21","26","1","2","0"
"DFS186-2018091421:45:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","3","27","32","2","4","1"
"DFS186-2018091421:45:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","4","33","38","2","17","8"
"DFS186-2018091421:45:00-05","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","5","39","44","2","15","11"
"DFS186-2018091421:45:00-06","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","6","45","50","2","21","28"
"DFS186-2018091421:45:00-07","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","7","51","56","2","4","12"
"DFS186-2018091421:45:00-08","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","8","57","62","2","0","3"
"DFS186-2018091421:45:00-09","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","6","9","63","68","2","0","1"
"DFS186-2018091421:45:00-10","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","25","KPH","15","75","2018-09-14T21:45:00.000","64","157","10","69","225","2","0","0"
"DFS186-2018121107:15:00-01","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","50","KPH","36","86","2018-12-11T07:15:00.000","34","35","1","6","40","0","16","1"
"DFS186-2018121107:15:00-02","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","50","KPH","36","86","2018-12-11T07:15:00.000","34","5","2","41","45","0","9","10"
"DFS186-2018121107:15:00-03","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","50","KPH","36","86","2018-12-11T07:15:00.000","34","5","3","46","50","1","6","14"
"DFS186-2018121107:15:00-04","DFS186","St. Boniface / Richard Secord - 40 Ave EO 117 St (4025 117 St)","WB","50","KPH","36","86","2018-12-11T07:15:00.000","34","5","4","51","55","2","1","1"
