"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS146-2015121606:15:05-01","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","15","1","6","20","0","4","4"
"DFS146-2015121606:15:05-02","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","2","21","26","1","0","0"
"DFS146-2015121606:15:05-03","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","3","27","32","2","0","0"
"DFS146-2015121606:15:05-04","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","4","33","38","2","0","0"
"DFS146-2015121606:15:05-05","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","5","39","44","2","0","0"
"DFS146-2015121606:15:05-06","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","6","45","50","2","0","0"
"DFS146-2015121606:15:05-07","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","7","51","56","2","0","0"
"DFS146-2015121606:15:05-08","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","8","57","62","2","0","0"
"DFS146-2015121606:15:05-09","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","6","9","63","68","2","0","0"
"DFS146-2015121606:15:05-10","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:15:00.000","4","157","10","69","225","2","0","0"
"DFS146-2015121606:30:05-01","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","15","1","6","20","0","10","10"
"DFS146-2015121606:30:05-02","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","2","21","26","1","0","0"
"DFS146-2015121606:30:05-03","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","3","27","32","2","1","1"
"DFS146-2015121606:30:05-04","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","4","33","38","2","0","0"
"DFS146-2015121606:30:05-05","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","5","39","44","2","0","0"
"DFS146-2015121606:30:05-06","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","6","45","50","2","0","0"
"DFS146-2015121606:30:05-07","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","7","51","56","2","0","0"
"DFS146-2015121606:30:05-08","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","8","57","62","2","0","0"
"DFS146-2015121606:30:05-09","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","6","9","63","68","2","0","0"
"DFS146-2015121606:30:05-10","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:30:00.000","11","157","10","69","225","2","0","0"
"DFS146-2015121606:45:05-01","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","15","1","6","20","0","1","1"
"DFS146-2015121606:45:05-02","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","2","21","26","1","0","0"
"DFS146-2015121606:45:05-03","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","3","27","32","2","0","0"
"DFS146-2015121606:45:05-04","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","4","33","38","2","0","0"
"DFS146-2015121606:45:05-05","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","5","39","44","2","0","0"
"DFS146-2015121606:45:05-06","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","6","45","50","2","0","0"
"DFS146-2015121606:45:05-07","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","7","51","56","2","0","0"
"DFS146-2015121606:45:05-08","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","8","57","62","2","0","0"
"DFS146-2015121606:45:05-09","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","6","9","63","68","2","0","0"
"DFS146-2015121606:45:05-10","DFS146","Whitemud Dr wo 178 ST","EB","25","KPH","15","75","2015-12-16T06:45:00.000","1","157","10","69","225","2","0","0"
"DFS146-2017111613:45:55-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","15","1","6","20","0","3","0"
"DFS146-2017111613:45:55-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","2","21","26","0","0","0"
"DFS146-2017111613:45:55-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","3","27","32","0","1","0"
"DFS146-2017111613:45:55-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","4","33","38","0","24","1"
"DFS146-2017111613:45:55-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","5","39","44","0","49","6"
"DFS146-2017111613:45:55-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","6","45","50","0","34","40"
"DFS146-2017111613:45:55-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","7","51","56","0","6","59"
"DFS146-2017111613:45:55-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","8","57","62","0","0","10"
"DFS146-2017111613:45:55-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","6","9","63","68","0","0","0"
"DFS146-2017111613:45:55-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T13:45:00.000","119","157","10","69","225","1","2","3"
"DFS146-2017111614:00:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","15","1","6","20","0","1","0"
"DFS146-2017111614:00:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","2","21","26","0","0","0"
"DFS146-2017111614:00:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","3","27","32","0","0","0"
"DFS146-2017111614:00:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","4","33","38","0","0","0"
"DFS146-2017111614:00:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","5","39","44","0","0","0"
"DFS146-2017111614:00:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","6","45","50","0","0","0"
"DFS146-2017111614:00:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","7","51","56","0","1","0"
"DFS146-2017111614:00:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","8","57","62","0","5","0"
"DFS146-2017111614:00:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","6","9","63","68","0","4","0"
"DFS146-2017111614:00:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:00:00.000","83","157","10","69","225","1","72","83"
"DFS146-2017111614:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","15","1","6","20","0","0","0"
"DFS146-2017111614:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","2","21","26","0","0","0"
"DFS146-2017111614:15:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","3","27","32","0","0","0"
"DFS146-2017111614:15:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","4","33","38","0","0","0"
"DFS146-2017111614:15:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","5","39","44","0","0","0"
"DFS146-2017111614:15:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","6","45","50","0","0","0"
"DFS146-2017111614:15:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","7","51","56","0","0","0"
"DFS146-2017111614:15:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","8","57","62","0","2","0"
"DFS146-2017111614:15:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","6","9","63","68","0","5","0"
"DFS146-2017111614:15:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:15:00.000","88","157","10","69","225","1","81","88"
"DFS146-2017111614:30:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","15","1","6","20","0","0","0"
"DFS146-2017111614:30:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","2","21","26","0","0","0"
"DFS146-2017111614:30:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","3","27","32","0","0","0"
"DFS146-2017111614:30:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","4","33","38","0","0","0"
"DFS146-2017111614:30:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","5","39","44","0","0","0"
"DFS146-2017111614:30:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","6","45","50","0","0","0"
"DFS146-2017111614:30:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","7","51","56","0","0","0"
"DFS146-2017111614:30:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","8","57","62","0","1","0"
"DFS146-2017111614:30:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","6","9","63","68","0","6","0"
"DFS146-2017111614:30:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:30:00.000","86","157","10","69","225","1","79","86"
"DFS146-2017111614:45:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","15","1","6","20","0","2","1"
"DFS146-2017111614:45:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","2","21","26","0","0","0"
"DFS146-2017111614:45:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","3","27","32","0","0","0"
"DFS146-2017111614:45:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","4","33","38","0","0","0"
"DFS146-2017111614:45:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","5","39","44","0","0","0"
"DFS146-2017111614:45:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","6","45","50","0","0","0"
"DFS146-2017111614:45:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","7","51","56","0","0","0"
"DFS146-2017111614:45:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","8","57","62","0","1","0"
"DFS146-2017111614:45:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","6","9","63","68","0","8","0"
"DFS146-2017111614:45:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T14:45:00.000","87","157","10","69","225","1","76","86"
"DFS146-2017111615:00:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","15","1","6","20","0","0","0"
"DFS146-2017111615:00:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","2","21","26","0","0","0"
"DFS146-2017111615:00:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","3","27","32","0","0","0"
"DFS146-2017111615:00:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","4","33","38","0","0","0"
"DFS146-2017111615:00:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","5","39","44","0","0","0"
"DFS146-2017111615:00:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","6","45","50","0","0","0"
"DFS146-2017111615:00:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","7","51","56","0","0","0"
"DFS146-2017111615:00:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","8","57","62","0","0","0"
"DFS146-2017111615:00:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","6","9","63","68","0","3","0"
"DFS146-2017111615:00:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:00:00.000","89","157","10","69","225","1","86","89"
"DFS146-2017111615:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","15","1","6","20","0","0","0"
"DFS146-2017111615:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","2","21","26","0","0","0"
"DFS146-2017111615:15:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","3","27","32","0","0","0"
"DFS146-2017111615:15:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","4","33","38","0","0","0"
"DFS146-2017111615:15:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","5","39","44","0","0","0"
"DFS146-2017111615:15:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","6","45","50","0","2","0"
"DFS146-2017111615:15:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","7","51","56","0","1","0"
"DFS146-2017111615:15:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","8","57","62","0","2","0"
"DFS146-2017111615:15:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","6","9","63","68","0","1","0"
"DFS146-2017111615:15:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:15:00.000","88","157","10","69","225","1","82","88"
"DFS146-2017111615:30:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","15","1","6","20","0","0","0"
"DFS146-2017111615:30:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","2","21","26","0","0","0"
"DFS146-2017111615:30:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","3","27","32","0","0","0"
"DFS146-2017111615:30:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","4","33","38","0","0","0"
"DFS146-2017111615:30:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","5","39","44","0","0","0"
"DFS146-2017111615:30:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","6","45","50","0","0","0"
"DFS146-2017111615:30:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","7","51","56","0","0","0"
"DFS146-2017111615:30:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","8","57","62","0","0","0"
"DFS146-2017111615:30:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","6","9","63","68","0","2","0"
"DFS146-2017111615:30:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:30:00.000","84","157","10","69","225","1","82","84"
"DFS146-2017111615:45:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","15","1","6","20","0","0","0"
"DFS146-2017111615:45:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","2","21","26","0","0","0"
"DFS146-2017111615:45:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","3","27","32","0","0","0"
"DFS146-2017111615:45:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","4","33","38","0","0","0"
"DFS146-2017111615:45:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","5","39","44","0","0","0"
"DFS146-2017111615:45:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","6","45","50","0","0","0"
"DFS146-2017111615:45:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","7","51","56","0","2","0"
"DFS146-2017111615:45:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","8","57","62","0","1","0"
"DFS146-2017111615:45:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","6","9","63","68","0","5","0"
"DFS146-2017111615:45:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T15:45:00.000","88","157","10","69","225","1","80","88"
"DFS146-2017111616:00:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","15","1","6","20","0","0","0"
"DFS146-2017111616:00:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","2","21","26","0","0","0"
"DFS146-2017111616:00:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","3","27","32","0","0","0"
"DFS146-2017111616:00:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","4","33","38","0","0","0"
"DFS146-2017111616:00:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","5","39","44","0","0","0"
"DFS146-2017111616:00:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","6","45","50","0","1","0"
"DFS146-2017111616:00:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","7","51","56","0","0","0"
"DFS146-2017111616:00:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","8","57","62","0","1","0"
"DFS146-2017111616:00:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","6","9","63","68","0","3","0"
"DFS146-2017111616:00:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:00:00.000","84","157","10","69","225","1","79","84"
"DFS146-2017111616:15:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","15","1","6","20","0","0","0"
"DFS146-2017111616:15:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","2","21","26","0","0","0"
"DFS146-2017111616:15:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","3","27","32","0","0","0"
"DFS146-2017111616:15:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","4","33","38","0","0","0"
"DFS146-2017111616:15:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","5","39","44","0","0","0"
"DFS146-2017111616:15:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","6","45","50","0","0","0"
"DFS146-2017111616:15:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","7","51","56","0","0","0"
"DFS146-2017111616:15:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","8","57","62","0","0","0"
"DFS146-2017111616:15:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","6","9","63","68","0","3","0"
"DFS146-2017111616:15:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:15:00.000","87","157","10","69","225","1","84","87"
"DFS146-2017111616:30:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","15","1","6","20","0","0","0"
"DFS146-2017111616:30:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","2","21","26","0","0","0"
"DFS146-2017111616:30:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","3","27","32","0","0","0"
"DFS146-2017111616:30:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","4","33","38","0","0","0"
"DFS146-2017111616:30:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","5","39","44","0","0","0"
"DFS146-2017111616:30:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","6","45","50","0","0","0"
"DFS146-2017111616:30:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","7","51","56","0","0","0"
"DFS146-2017111616:30:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","8","57","62","0","3","0"
"DFS146-2017111616:30:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","6","9","63","68","0","3","0"
"DFS146-2017111616:30:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:30:00.000","85","157","10","69","225","1","79","85"
"DFS146-2017111616:45:00-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","15","1","6","20","0","0","0"
"DFS146-2017111616:45:00-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","2","21","26","0","0","0"
"DFS146-2017111616:45:00-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","3","27","32","0","0","0"
"DFS146-2017111616:45:00-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","4","33","38","0","0","0"
"DFS146-2017111616:45:00-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","5","39","44","0","0","0"
"DFS146-2017111616:45:00-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","6","45","50","0","0","0"
"DFS146-2017111616:45:00-07","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","7","51","56","0","2","0"
"DFS146-2017111616:45:00-08","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","8","57","62","0","0","0"
"DFS146-2017111616:45:00-09","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","6","9","63","68","0","6","0"
"DFS146-2017111616:45:00-10","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T16:45:00.000","89","157","10","69","225","1","81","89"
"DFS146-2017111617:00:01-01","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","15","1","6","20","0","0","0"
"DFS146-2017111617:00:01-02","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","2","21","26","0","0","0"
"DFS146-2017111617:00:01-03","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","3","27","32","0","0","0"
"DFS146-2017111617:00:01-04","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","4","33","38","0","0","0"
"DFS146-2017111617:00:01-05","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","5","39","44","0","0","0"
"DFS146-2017111617:00:01-06","DFS146","Whitemud Dr wo 178 ST","EB","80","KPH","15","75","2017-11-16T17:00:00.000","89","6","6","45","50","0","0","0"
