"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS071-2016100319:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:24:00.000","65","6","5","39","44","0","20","7"
"DFS071-2016100319:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:24:00.000","65","6","6","45","50","1","9","9"
"DFS071-2016100319:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:24:00.000","65","6","7","51","56","2","8","27"
"DFS071-2016100319:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:24:00.000","65","6","8","57","62","2","3","12"
"DFS071-2016100319:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:24:00.000","65","6","9","63","68","2","1","5"
"DFS071-2016100319:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:24:00.000","65","157","10","69","225","2","0","0"
"DFS071-2016100319:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","15","1","6","20","0","11","1"
"DFS071-2016100319:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","2","21","26","0","3","1"
"DFS071-2016100319:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","3","27","32","0","9","2"
"DFS071-2016100319:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","4","33","38","0","9","1"
"DFS071-2016100319:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","5","39","44","0","10","6"
"DFS071-2016100319:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","6","45","50","1","8","18"
"DFS071-2016100319:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","7","51","56","2","5","20"
"DFS071-2016100319:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","8","57","62","2","0","4"
"DFS071-2016100319:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","6","9","63","68","2","0","2"
"DFS071-2016100319:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:39:00.000","55","157","10","69","225","2","0","0"
"DFS071-2016100319:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","15","1","6","20","0","14","2"
"DFS071-2016100319:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","2","21","26","0","2","0"
"DFS071-2016100319:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","3","27","32","0","7","3"
"DFS071-2016100319:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","4","33","38","0","10","2"
"DFS071-2016100319:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","5","39","44","0","15","7"
"DFS071-2016100319:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","6","45","50","1","8","15"
"DFS071-2016100319:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","7","51","56","2","3","26"
"DFS071-2016100319:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","8","57","62","2","0","4"
"DFS071-2016100319:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","6","9","63","68","2","0","0"
"DFS071-2016100319:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T19:54:00.000","59","157","10","69","225","2","0","0"
"DFS071-2016100320:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","15","1","6","20","0","10","3"
"DFS071-2016100320:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","2","21","26","0","5","0"
"DFS071-2016100320:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","3","27","32","0","7","2"
"DFS071-2016100320:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","4","33","38","0","5","2"
"DFS071-2016100320:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","5","39","44","0","9","8"
"DFS071-2016100320:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","6","45","50","1","16","16"
"DFS071-2016100320:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","7","51","56","2","6","18"
"DFS071-2016100320:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","8","57","62","2","0","8"
"DFS071-2016100320:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","6","9","63","68","2","0","1"
"DFS071-2016100320:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:09:00.000","58","157","10","69","225","2","0","0"
"DFS071-2016100320:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","15","1","6","20","0","10","0"
"DFS071-2016100320:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","2","21","26","0","1","1"
"DFS071-2016100320:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","3","27","32","0","7","2"
"DFS071-2016100320:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","4","33","38","0","12","3"
"DFS071-2016100320:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","5","39","44","0","14","5"
"DFS071-2016100320:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","6","45","50","1","12","16"
"DFS071-2016100320:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","7","51","56","2","0","20"
"DFS071-2016100320:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","8","57","62","2","1","6"
"DFS071-2016100320:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","6","9","63","68","2","0","0"
"DFS071-2016100320:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:24:00.000","58","157","10","69","225","2","1","5"
"DFS071-2016100320:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","15","1","6","20","0","5","2"
"DFS071-2016100320:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","2","21","26","0","4","0"
"DFS071-2016100320:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","3","27","32","0","2","0"
"DFS071-2016100320:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","4","33","38","0","6","0"
"DFS071-2016100320:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","5","39","44","0","11","5"
"DFS071-2016100320:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","6","45","50","1","12","15"
"DFS071-2016100320:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","7","51","56","2","1","9"
"DFS071-2016100320:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","8","57","62","2","2","9"
"DFS071-2016100320:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","6","9","63","68","2","0","3"
"DFS071-2016100320:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:39:00.000","43","157","10","69","225","2","0","0"
"DFS071-2016100320:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","15","1","6","20","0","7","1"
"DFS071-2016100320:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","2","21","26","0","4","2"
"DFS071-2016100320:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","3","27","32","0","7","2"
"DFS071-2016100320:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","4","33","38","0","9","1"
"DFS071-2016100320:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","5","39","44","0","12","3"
"DFS071-2016100320:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","6","45","50","1","9","14"
"DFS071-2016100320:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","7","51","56","2","5","17"
"DFS071-2016100320:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","8","57","62","2","1","13"
"DFS071-2016100320:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","6","9","63","68","2","0","1"
"DFS071-2016100320:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T20:54:00.000","54","157","10","69","225","2","0","0"
"DFS071-2016100321:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","15","1","6","20","0","6","0"
"DFS071-2016100321:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","2","21","26","0","4","1"
"DFS071-2016100321:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","3","27","32","0","4","1"
"DFS071-2016100321:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","4","33","38","0","5","2"
"DFS071-2016100321:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","5","39","44","0","11","5"
"DFS071-2016100321:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","6","45","50","1","9","8"
"DFS071-2016100321:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","7","51","56","2","5","18"
"DFS071-2016100321:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","8","57","62","2","0","5"
"DFS071-2016100321:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","6","9","63","68","2","0","4"
"DFS071-2016100321:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:09:00.000","44","157","10","69","225","2","0","0"
"DFS071-2016100321:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","15","1","6","20","0","14","1"
"DFS071-2016100321:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","2","21","26","0","2","1"
"DFS071-2016100321:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","3","27","32","0","2","0"
"DFS071-2016100321:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","4","33","38","0","10","4"
"DFS071-2016100321:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","5","39","44","0","8","3"
"DFS071-2016100321:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","6","45","50","1","8","19"
"DFS071-2016100321:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","7","51","56","2","3","13"
"DFS071-2016100321:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","8","57","62","2","1","4"
"DFS071-2016100321:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","6","9","63","68","2","0","2"
"DFS071-2016100321:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:24:00.000","48","157","10","69","225","2","0","1"
"DFS071-2016100321:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","15","1","6","20","0","11","1"
"DFS071-2016100321:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","2","21","26","0","4","1"
"DFS071-2016100321:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","3","27","32","0","4","1"
"DFS071-2016100321:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","4","33","38","0","6","5"
"DFS071-2016100321:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","5","39","44","0","6","5"
"DFS071-2016100321:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","6","45","50","1","9","12"
"DFS071-2016100321:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","7","51","56","2","3","11"
"DFS071-2016100321:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","8","57","62","2","1","7"
"DFS071-2016100321:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","6","9","63","68","2","0","0"
"DFS071-2016100321:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:39:00.000","44","157","10","69","225","2","0","1"
"DFS071-2016100321:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","15","1","6","20","0","16","1"
"DFS071-2016100321:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","2","21","26","0","2","1"
"DFS071-2016100321:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","3","27","32","0","5","3"
"DFS071-2016100321:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","4","33","38","0","4","3"
"DFS071-2016100321:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","5","39","44","0","8","4"
"DFS071-2016100321:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","6","45","50","1","9","15"
"DFS071-2016100321:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","7","51","56","2","4","11"
"DFS071-2016100321:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","8","57","62","2","1","7"
"DFS071-2016100321:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","6","9","63","68","2","0","3"
"DFS071-2016100321:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T21:54:00.000","50","157","10","69","225","2","1","2"
"DFS071-2016100322:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","15","1","6","20","0","8","2"
"DFS071-2016100322:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","2","21","26","0","5","1"
"DFS071-2016100322:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","3","27","32","0","5","2"
"DFS071-2016100322:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","4","33","38","0","3","0"
"DFS071-2016100322:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","5","39","44","0","8","4"
"DFS071-2016100322:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","6","45","50","1","3","6"
"DFS071-2016100322:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","7","51","56","2","5","17"
"DFS071-2016100322:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","8","57","62","2","1","3"
"DFS071-2016100322:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","6","9","63","68","2","1","4"
"DFS071-2016100322:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:09:00.000","39","157","10","69","225","2","0","0"
"DFS071-2016100322:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","15","1","6","20","0","2","1"
"DFS071-2016100322:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","2","21","26","0","3","0"
"DFS071-2016100322:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","3","27","32","0","5","0"
"DFS071-2016100322:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","4","33","38","0","6","2"
"DFS071-2016100322:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","5","39","44","0","9","4"
"DFS071-2016100322:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","6","45","50","1","6","9"
"DFS071-2016100322:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","7","51","56","2","1","5"
"DFS071-2016100322:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","8","57","62","2","1","7"
"DFS071-2016100322:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","6","9","63","68","2","1","5"
"DFS071-2016100322:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:24:00.000","34","157","10","69","225","2","0","1"
"DFS071-2016100322:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","15","1","6","20","0","5","0"
"DFS071-2016100322:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","2","21","26","0","3","1"
"DFS071-2016100322:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","3","27","32","0","4","0"
"DFS071-2016100322:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","4","33","38","0","4","3"
"DFS071-2016100322:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","5","39","44","0","10","2"
"DFS071-2016100322:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","6","45","50","1","12","14"
"DFS071-2016100322:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","7","51","56","2","6","16"
"DFS071-2016100322:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","8","57","62","2","0","6"
"DFS071-2016100322:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","6","9","63","68","2","0","2"
"DFS071-2016100322:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:39:00.000","44","157","10","69","225","2","0","0"
"DFS071-2016100322:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","15","1","6","20","0","5","2"
"DFS071-2016100322:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","2","21","26","0","1","0"
"DFS071-2016100322:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","3","27","32","0","2","1"
"DFS071-2016100322:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","4","33","38","0","5","0"
"DFS071-2016100322:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","5","39","44","0","7","1"
"DFS071-2016100322:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","6","45","50","1","6","3"
"DFS071-2016100322:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","7","51","56","2","5","18"
"DFS071-2016100322:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","8","57","62","2","1","6"
"DFS071-2016100322:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","6","9","63","68","2","0","1"
"DFS071-2016100322:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T22:54:00.000","32","157","10","69","225","2","0","0"
"DFS071-2016100323:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","15","1","6","20","0","7","3"
"DFS071-2016100323:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","2","21","26","0","4","0"
"DFS071-2016100323:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","3","27","32","0","1","0"
"DFS071-2016100323:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","4","33","38","0","3","2"
"DFS071-2016100323:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","5","39","44","0","4","2"
"DFS071-2016100323:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","6","45","50","1","5","9"
"DFS071-2016100323:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","7","51","56","2","2","7"
"DFS071-2016100323:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","8","57","62","2","1","4"
"DFS071-2016100323:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","6","9","63","68","2","0","0"
"DFS071-2016100323:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:09:00.000","27","157","10","69","225","2","0","0"
"DFS071-2016100323:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","15","1","6","20","0","2","0"
"DFS071-2016100323:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-03T23:24:00.000","22","6","2","21","26","0","1","0"
