"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS210-2018090523:30:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","6","3","27","32","2","0","0"
"DFS210-2018090523:30:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","6","4","33","38","2","2","1"
"DFS210-2018090523:30:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","6","5","39","44","2","2","0"
"DFS210-2018090523:30:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","6","6","45","50","2","15","13"
"DFS210-2018090523:30:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","6","7","51","56","2","5","6"
"DFS210-2018090523:30:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","6","8","57","62","2","3","8"
"DFS210-2018090523:30:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","6","9","63","68","2","0","0"
"DFS210-2018090523:30:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:30:00.000","28","157","10","69","225","2","0","0"
"DFS210-2018090523:45:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","15","1","6","20","0","1","1"
"DFS210-2018090523:45:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","2","21","26","1","0","0"
"DFS210-2018090523:45:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","3","27","32","2","1","0"
"DFS210-2018090523:45:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","4","33","38","2","6","2"
"DFS210-2018090523:45:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","5","39","44","2","9","2"
"DFS210-2018090523:45:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","6","45","50","2","20","17"
"DFS210-2018090523:45:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","7","51","56","2","3","13"
"DFS210-2018090523:45:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","8","57","62","2","2","6"
"DFS210-2018090523:45:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","6","9","63","68","2","0","1"
"DFS210-2018090523:45:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-05T23:45:00.000","42","157","10","69","225","2","0","0"
"DFS210-2018090600:00:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","15","1","6","20","0","1","0"
"DFS210-2018090600:00:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","2","21","26","1","1","0"
"DFS210-2018090600:00:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","3","27","32","2","1","0"
"DFS210-2018090600:00:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","4","33","38","2","2","1"
"DFS210-2018090600:00:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","5","39","44","2","6","1"
"DFS210-2018090600:00:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","6","45","50","2","12","11"
"DFS210-2018090600:00:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","7","51","56","2","1","8"
"DFS210-2018090600:00:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","8","57","62","2","2","2"
"DFS210-2018090600:00:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","6","9","63","68","2","0","2"
"DFS210-2018090600:00:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:00:00.000","26","157","10","69","225","2","0","1"
"DFS210-2018090600:15:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","15","1","6","20","0","0","0"
"DFS210-2018090600:15:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","2","21","26","1","1","0"
"DFS210-2018090600:15:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","3","27","32","2","0","0"
"DFS210-2018090600:15:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","4","33","38","2","1","0"
"DFS210-2018090600:15:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","5","39","44","2","10","3"
"DFS210-2018090600:15:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","6","45","50","2","1","7"
"DFS210-2018090600:15:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","7","51","56","2","2","1"
"DFS210-2018090600:15:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","8","57","62","2","0","4"
"DFS210-2018090600:15:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","6","9","63","68","2","0","0"
"DFS210-2018090600:15:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:15:00.000","15","157","10","69","225","2","0","0"
"DFS210-2018090600:30:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","15","1","6","20","0","1","1"
"DFS210-2018090600:30:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","2","21","26","1","0","0"
"DFS210-2018090600:30:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","3","27","32","2","1","0"
"DFS210-2018090600:30:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","4","33","38","2","3","0"
"DFS210-2018090600:30:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","5","39","44","2","11","4"
"DFS210-2018090600:30:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","6","45","50","2","24","27"
"DFS210-2018090600:30:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","7","51","56","2","15","19"
"DFS210-2018090600:30:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","8","57","62","2","5","8"
"DFS210-2018090600:30:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","6","9","63","68","2","0","1"
"DFS210-2018090600:30:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:30:00.000","60","157","10","69","225","2","0","0"
"DFS210-2018090600:45:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","15","1","6","20","0","3","0"
"DFS210-2018090600:45:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","2","21","26","1","0","1"
"DFS210-2018090600:45:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","3","27","32","2","0","1"
"DFS210-2018090600:45:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","4","33","38","2","1","0"
"DFS210-2018090600:45:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","5","39","44","2","5","1"
"DFS210-2018090600:45:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","6","45","50","2","10","7"
"DFS210-2018090600:45:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","7","51","56","2","2","7"
"DFS210-2018090600:45:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","8","57","62","2","1","5"
"DFS210-2018090600:45:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","6","9","63","68","2","0","0"
"DFS210-2018090600:45:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T00:45:01.000","22","157","10","69","225","2","0","0"
"DFS210-2018090601:00:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","15","1","6","20","0","1","1"
"DFS210-2018090601:00:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","2","21","26","1","0","0"
"DFS210-2018090601:00:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","3","27","32","2","0","0"
"DFS210-2018090601:00:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","4","33","38","2","0","0"
"DFS210-2018090601:00:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","5","39","44","2","8","3"
"DFS210-2018090601:00:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","6","45","50","2","4","5"
"DFS210-2018090601:00:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","7","51","56","2","1","2"
"DFS210-2018090601:00:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","8","57","62","2","1","3"
"DFS210-2018090601:00:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","6","9","63","68","2","0","1"
"DFS210-2018090601:00:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:00:01.000","15","157","10","69","225","2","0","0"
"DFS210-2018090601:15:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","15","1","6","20","0","1","1"
"DFS210-2018090601:15:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","2","21","26","1","0","0"
"DFS210-2018090601:15:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","3","27","32","2","0","0"
"DFS210-2018090601:15:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","4","33","38","2","3","0"
"DFS210-2018090601:15:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","5","39","44","2","4","1"
"DFS210-2018090601:15:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","6","45","50","2","11","8"
"DFS210-2018090601:15:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","7","51","56","2","6","11"
"DFS210-2018090601:15:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","8","57","62","2","9","11"
"DFS210-2018090601:15:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","6","9","63","68","2","0","1"
"DFS210-2018090601:15:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:15:01.000","34","157","10","69","225","2","0","1"
"DFS210-2018090601:30:01-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","15","1","6","20","0","0","0"
"DFS210-2018090601:30:01-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","2","21","26","1","0","0"
"DFS210-2018090601:30:01-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","3","27","32","2","1","1"
"DFS210-2018090601:30:01-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","4","33","38","2","1","0"
"DFS210-2018090601:30:01-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","5","39","44","2","0","0"
"DFS210-2018090601:30:01-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","6","45","50","2","8","5"
"DFS210-2018090601:30:01-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","7","51","56","2","1","4"
"DFS210-2018090601:30:01-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","8","57","62","2","0","1"
"DFS210-2018090601:30:01-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","6","9","63","68","2","0","0"
"DFS210-2018090601:30:01-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:30:01.000","11","157","10","69","225","2","0","0"
"DFS210-2018090601:45:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","15","1","6","20","0","0","0"
"DFS210-2018090601:45:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","2","21","26","1","0","0"
"DFS210-2018090601:45:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","3","27","32","2","0","0"
"DFS210-2018090601:45:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","4","33","38","2","0","0"
"DFS210-2018090601:45:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","5","39","44","2","3","1"
"DFS210-2018090601:45:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","6","45","50","2","15","7"
"DFS210-2018090601:45:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","7","51","56","2","5","10"
"DFS210-2018090601:45:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","8","57","62","2","2","6"
"DFS210-2018090601:45:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","6","9","63","68","2","0","1"
"DFS210-2018090601:45:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T01:45:00.000","25","157","10","69","225","2","0","0"
"DFS210-2018090602:00:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","15","1","6","20","0","0","0"
"DFS210-2018090602:00:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","2","21","26","1","0","0"
"DFS210-2018090602:00:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","3","27","32","2","0","0"
"DFS210-2018090602:00:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","4","33","38","2","0","0"
"DFS210-2018090602:00:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","5","39","44","2","3","0"
"DFS210-2018090602:00:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","6","45","50","2","1","2"
"DFS210-2018090602:00:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","7","51","56","2","5","4"
"DFS210-2018090602:00:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","8","57","62","2","0","3"
"DFS210-2018090602:00:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","6","9","63","68","2","0","0"
"DFS210-2018090602:00:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:00:00.000","9","157","10","69","225","2","0","0"
"DFS210-2018090602:15:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","15","1","6","20","0","0","0"
"DFS210-2018090602:15:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","2","21","26","1","0","0"
"DFS210-2018090602:15:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","3","27","32","2","0","0"
"DFS210-2018090602:15:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","4","33","38","2","0","0"
"DFS210-2018090602:15:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","5","39","44","2","1","0"
"DFS210-2018090602:15:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","6","45","50","2","4","0"
"DFS210-2018090602:15:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","7","51","56","2","1","5"
"DFS210-2018090602:15:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","8","57","62","2","1","2"
"DFS210-2018090602:15:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","6","9","63","68","2","0","0"
"DFS210-2018090602:15:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:15:00.000","7","157","10","69","225","2","0","0"
"DFS210-2018090602:30:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","15","1","6","20","0","3","2"
"DFS210-2018090602:30:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","2","21","26","1","1","0"
"DFS210-2018090602:30:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","3","27","32","2","0","0"
"DFS210-2018090602:30:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","4","33","38","2","2","0"
"DFS210-2018090602:30:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","5","39","44","2","4","5"
"DFS210-2018090602:30:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","6","45","50","2","2","2"
"DFS210-2018090602:30:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","7","51","56","2","1","3"
"DFS210-2018090602:30:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","8","57","62","2","0","1"
"DFS210-2018090602:30:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","6","9","63","68","2","0","0"
"DFS210-2018090602:30:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:30:00.000","13","157","10","69","225","2","0","0"
"DFS210-2018090602:45:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","15","1","6","20","0","0","0"
"DFS210-2018090602:45:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","2","21","26","1","0","0"
"DFS210-2018090602:45:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","3","27","32","2","0","0"
"DFS210-2018090602:45:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","4","33","38","2","0","0"
"DFS210-2018090602:45:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","5","39","44","2","5","2"
"DFS210-2018090602:45:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","6","45","50","2","4","2"
"DFS210-2018090602:45:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","7","51","56","2","10","10"
"DFS210-2018090602:45:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","8","57","62","2","4","9"
"DFS210-2018090602:45:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","6","9","63","68","2","0","0"
"DFS210-2018090602:45:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T02:45:00.000","23","157","10","69","225","2","0","0"
"DFS210-2018090603:00:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","15","1","6","20","0","0","0"
"DFS210-2018090603:00:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","2","21","26","1","0","0"
"DFS210-2018090603:00:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","3","27","32","2","0","0"
"DFS210-2018090603:00:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","4","33","38","2","0","0"
"DFS210-2018090603:00:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","5","39","44","2","5","0"
"DFS210-2018090603:00:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","6","45","50","2","9","9"
"DFS210-2018090603:00:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","7","51","56","2","11","14"
"DFS210-2018090603:00:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","8","57","62","2","0","2"
"DFS210-2018090603:00:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","6","9","63","68","2","0","0"
"DFS210-2018090603:00:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:00:00.000","25","157","10","69","225","2","0","0"
"DFS210-2018090603:15:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","15","1","6","20","0","0","0"
"DFS210-2018090603:15:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","2","21","26","1","0","0"
"DFS210-2018090603:15:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","3","27","32","2","1","0"
"DFS210-2018090603:15:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","4","33","38","2","0","0"
"DFS210-2018090603:15:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","5","39","44","2","1","1"
"DFS210-2018090603:15:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","6","45","50","2","3","1"
"DFS210-2018090603:15:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","7","51","56","2","0","3"
"DFS210-2018090603:15:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","8","57","62","2","1","0"
"DFS210-2018090603:15:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","6","9","63","68","2","0","1"
"DFS210-2018090603:15:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:15:00.000","6","157","10","69","225","2","0","0"
"DFS210-2018090603:30:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","15","1","6","20","0","0","0"
"DFS210-2018090603:30:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","2","21","26","1","0","0"
"DFS210-2018090603:30:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","3","27","32","2","0","0"
"DFS210-2018090603:30:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","4","33","38","2","0","0"
"DFS210-2018090603:30:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","5","39","44","2","0","0"
"DFS210-2018090603:30:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","6","45","50","2","3","0"
"DFS210-2018090603:30:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","7","51","56","2","4","4"
"DFS210-2018090603:30:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","8","57","62","2","0","3"
"DFS210-2018090603:30:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","6","9","63","68","2","0","0"
"DFS210-2018090603:30:00-10","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:30:00.000","7","157","10","69","225","2","0","0"
"DFS210-2018090603:45:00-01","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","15","1","6","20","0","0","0"
"DFS210-2018090603:45:00-02","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","2","21","26","1","0","0"
"DFS210-2018090603:45:00-03","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","3","27","32","2","0","0"
"DFS210-2018090603:45:00-04","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","4","33","38","2","1","0"
"DFS210-2018090603:45:00-05","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","5","39","44","2","2","0"
"DFS210-2018090603:45:00-06","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","6","45","50","2","6","5"
"DFS210-2018090603:45:00-07","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","7","51","56","2","2","3"
"DFS210-2018090603:45:00-08","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","8","57","62","2","1","2"
"DFS210-2018090603:45:00-09","DFS210","112 Ave at 60 St","WB","25","KPH","15","75","2018-09-06T03:45:00.000","12","6","9","63","68","2","0","2"
