"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS034-2016030319:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:25:00.000","47","5","5","35","39","0","13","2"
"DFS034-2016030319:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:25:00.000","47","5","6","40","44","0","13","4"
"DFS034-2016030319:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:25:00.000","47","5","7","45","49","0","8","16"
"DFS034-2016030319:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:25:00.000","47","5","8","50","54","1","2","15"
"DFS034-2016030319:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:25:00.000","47","5","9","55","59","2","1","6"
"DFS034-2016030319:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:25:00.000","47","166","10","60","225","2","0","2"
"DFS034-2016030319:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","14","1","6","19","0","1","1"
"DFS034-2016030319:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","2","20","24","0","0","0"
"DFS034-2016030319:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","3","25","29","0","4","0"
"DFS034-2016030319:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","4","30","34","0","4","0"
"DFS034-2016030319:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","5","35","39","0","2","1"
"DFS034-2016030319:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","6","40","44","0","14","7"
"DFS034-2016030319:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","7","45","49","0","11","9"
"DFS034-2016030319:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","8","50","54","1","1","13"
"DFS034-2016030319:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","5","9","55","59","2","0","4"
"DFS034-2016030319:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:40:00.000","37","166","10","60","225","2","0","2"
"DFS034-2016030319:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","14","1","6","19","0","7","3"
"DFS034-2016030319:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","2","20","24","0","1","1"
"DFS034-2016030319:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","3","25","29","0","4","1"
"DFS034-2016030319:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","4","30","34","0","7","2"
"DFS034-2016030319:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","5","35","39","0","4","4"
"DFS034-2016030319:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","6","40","44","0","9","5"
"DFS034-2016030319:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","7","45","49","0","4","8"
"DFS034-2016030319:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","8","50","54","1","6","10"
"DFS034-2016030319:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","5","9","55","59","2","1","8"
"DFS034-2016030319:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T19:55:00.000","43","166","10","60","225","2","0","1"
"DFS034-2016030320:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","14","1","6","19","0","6","5"
"DFS034-2016030320:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","2","20","24","0","0","1"
"DFS034-2016030320:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","3","25","29","0","2","0"
"DFS034-2016030320:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","4","30","34","0","1","0"
"DFS034-2016030320:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","5","35","39","0","2","1"
"DFS034-2016030320:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","6","40","44","0","7","1"
"DFS034-2016030320:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","7","45","49","0","17","10"
"DFS034-2016030320:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","8","50","54","1","3","8"
"DFS034-2016030320:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","5","9","55","59","2","3","15"
"DFS034-2016030320:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:10:00.000","41","166","10","60","225","2","0","0"
"DFS034-2016030320:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","14","1","6","19","0","0","0"
"DFS034-2016030320:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","2","20","24","0","0","0"
"DFS034-2016030320:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","3","25","29","0","2","0"
"DFS034-2016030320:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","4","30","34","0","3","0"
"DFS034-2016030320:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","5","35","39","0","8","0"
"DFS034-2016030320:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","6","40","44","0","9","2"
"DFS034-2016030320:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","7","45","49","0","9","9"
"DFS034-2016030320:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","8","50","54","1","3","18"
"DFS034-2016030320:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","5","9","55","59","2","2","6"
"DFS034-2016030320:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:25:00.000","36","166","10","60","225","2","0","1"
"DFS034-2016030320:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","14","1","6","19","0","1","0"
"DFS034-2016030320:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","2","20","24","0","1","0"
"DFS034-2016030320:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","3","25","29","0","2","0"
"DFS034-2016030320:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","4","30","34","0","5","0"
"DFS034-2016030320:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","5","35","39","0","10","3"
"DFS034-2016030320:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","6","40","44","0","12","7"
"DFS034-2016030320:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","7","45","49","0","5","14"
"DFS034-2016030320:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","8","50","54","1","3","9"
"DFS034-2016030320:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","5","9","55","59","2","1","5"
"DFS034-2016030320:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:40:00.000","40","166","10","60","225","2","0","2"
"DFS034-2016030320:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","14","1","6","19","0","2","0"
"DFS034-2016030320:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","2","20","24","0","0","1"
"DFS034-2016030320:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","3","25","29","0","5","0"
"DFS034-2016030320:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","4","30","34","0","10","0"
"DFS034-2016030320:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","5","35","39","0","6","1"
"DFS034-2016030320:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","6","40","44","0","7","7"
"DFS034-2016030320:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","7","45","49","0","14","19"
"DFS034-2016030320:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","8","50","54","1","2","9"
"DFS034-2016030320:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","5","9","55","59","2","1","10"
"DFS034-2016030320:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T20:55:00.000","47","166","10","60","225","2","0","0"
"DFS034-2016030321:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","14","1","6","19","0","0","0"
"DFS034-2016030321:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","2","20","24","0","0","0"
"DFS034-2016030321:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","3","25","29","0","0","0"
"DFS034-2016030321:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","4","30","34","0","3","0"
"DFS034-2016030321:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","5","35","39","0","4","0"
"DFS034-2016030321:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","6","40","44","0","9","2"
"DFS034-2016030321:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","7","45","49","0","6","4"
"DFS034-2016030321:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","8","50","54","1","8","16"
"DFS034-2016030321:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","5","9","55","59","2","2","9"
"DFS034-2016030321:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:10:00.000","33","166","10","60","225","2","1","2"
"DFS034-2016030321:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","14","1","6","19","0","0","0"
"DFS034-2016030321:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","2","20","24","0","2","0"
"DFS034-2016030321:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","3","25","29","0","2","0"
"DFS034-2016030321:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","4","30","34","0","4","0"
"DFS034-2016030321:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","5","35","39","0","12","3"
"DFS034-2016030321:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","6","40","44","0","9","6"
"DFS034-2016030321:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","7","45","49","0","15","16"
"DFS034-2016030321:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","8","50","54","1","0","12"
"DFS034-2016030321:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","5","9","55","59","2","2","7"
"DFS034-2016030321:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:25:00.000","46","166","10","60","225","2","0","2"
"DFS034-2016030321:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","14","1","6","19","0","0","0"
"DFS034-2016030321:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","2","20","24","0","0","0"
"DFS034-2016030321:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","3","25","29","0","1","0"
"DFS034-2016030321:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","4","30","34","0","4","0"
"DFS034-2016030321:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","5","35","39","0","5","0"
"DFS034-2016030321:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","6","40","44","0","8","2"
"DFS034-2016030321:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","7","45","49","0","10","14"
"DFS034-2016030321:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","8","50","54","1","5","14"
"DFS034-2016030321:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","5","9","55","59","2","1","4"
"DFS034-2016030321:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:40:00.000","34","166","10","60","225","2","0","0"
"DFS034-2016030321:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","14","1","6","19","0","0","0"
"DFS034-2016030321:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","2","20","24","0","1","0"
"DFS034-2016030321:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","3","25","29","0","0","0"
"DFS034-2016030321:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","4","30","34","0","4","0"
"DFS034-2016030321:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","5","35","39","0","3","0"
"DFS034-2016030321:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","6","40","44","0","5","3"
"DFS034-2016030321:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","7","45","49","0","14","8"
"DFS034-2016030321:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","8","50","54","1","1","10"
"DFS034-2016030321:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","5","9","55","59","2","0","4"
"DFS034-2016030321:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T21:55:00.000","29","166","10","60","225","2","1","4"
"DFS034-2016030322:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","14","1","6","19","0","3","2"
"DFS034-2016030322:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","2","20","24","0","1","0"
"DFS034-2016030322:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","3","25","29","0","4","2"
"DFS034-2016030322:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","4","30","34","0","2","0"
"DFS034-2016030322:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","5","35","39","0","4","0"
"DFS034-2016030322:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","6","40","44","0","12","6"
"DFS034-2016030322:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","7","45","49","0","6","9"
"DFS034-2016030322:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","8","50","54","1","5","11"
"DFS034-2016030322:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","5","9","55","59","2","0","6"
"DFS034-2016030322:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:10:00.000","37","166","10","60","225","2","0","1"
"DFS034-2016030322:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","14","1","6","19","0","2","1"
"DFS034-2016030322:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","2","20","24","0","0","0"
"DFS034-2016030322:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","3","25","29","0","0","0"
"DFS034-2016030322:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","4","30","34","0","3","0"
"DFS034-2016030322:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","5","35","39","0","2","0"
"DFS034-2016030322:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","6","40","44","0","10","0"
"DFS034-2016030322:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","7","45","49","0","7","6"
"DFS034-2016030322:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","8","50","54","1","3","12"
"DFS034-2016030322:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","5","9","55","59","2","3","7"
"DFS034-2016030322:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:25:00.000","30","166","10","60","225","2","0","4"
"DFS034-2016030322:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","14","1","6","19","0","2","2"
"DFS034-2016030322:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","2","20","24","0","1","0"
"DFS034-2016030322:40:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","3","25","29","0","0","0"
"DFS034-2016030322:40:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","4","30","34","0","5","0"
"DFS034-2016030322:40:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","5","35","39","0","2","0"
"DFS034-2016030322:40:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","6","40","44","0","6","0"
"DFS034-2016030322:40:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","7","45","49","0","4","7"
"DFS034-2016030322:40:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","8","50","54","1","2","8"
"DFS034-2016030322:40:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","5","9","55","59","2","1","6"
"DFS034-2016030322:40:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:40:00.000","23","166","10","60","225","2","0","0"
"DFS034-2016030322:55:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","14","1","6","19","0","2","0"
"DFS034-2016030322:55:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","2","20","24","0","0","0"
"DFS034-2016030322:55:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","3","25","29","0","0","0"
"DFS034-2016030322:55:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","4","30","34","0","2","0"
"DFS034-2016030322:55:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","5","35","39","0","3","1"
"DFS034-2016030322:55:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","6","40","44","0","8","3"
"DFS034-2016030322:55:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","7","45","49","0","6","7"
"DFS034-2016030322:55:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","8","50","54","1","1","6"
"DFS034-2016030322:55:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","5","9","55","59","2","2","5"
"DFS034-2016030322:55:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T22:55:00.000","26","166","10","60","225","2","2","4"
"DFS034-2016030323:10:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","14","1","6","19","0","0","0"
"DFS034-2016030323:10:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","2","20","24","0","0","0"
"DFS034-2016030323:10:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","3","25","29","0","2","0"
"DFS034-2016030323:10:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","4","30","34","0","3","0"
"DFS034-2016030323:10:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","5","35","39","0","2","1"
"DFS034-2016030323:10:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","6","40","44","0","2","2"
"DFS034-2016030323:10:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","7","45","49","0","13","9"
"DFS034-2016030323:10:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","8","50","54","1","0","7"
"DFS034-2016030323:10:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","5","9","55","59","2","1","2"
"DFS034-2016030323:10:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:10:00.000","26","166","10","60","225","2","3","5"
"DFS034-2016030323:25:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","14","1","6","19","0","0","0"
"DFS034-2016030323:25:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","2","20","24","0","0","0"
"DFS034-2016030323:25:00-03","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","3","25","29","0","0","0"
"DFS034-2016030323:25:00-04","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","4","30","34","0","1","0"
"DFS034-2016030323:25:00-05","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","5","35","39","0","2","0"
"DFS034-2016030323:25:00-06","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","6","40","44","0","4","1"
"DFS034-2016030323:25:00-07","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","7","45","49","0","2","4"
"DFS034-2016030323:25:00-08","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","8","50","54","1","2","4"
"DFS034-2016030323:25:00-09","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","5","9","55","59","2","0","1"
"DFS034-2016030323:25:00-10","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:25:00.000","12","166","10","60","225","2","1","2"
"DFS034-2016030323:40:00-01","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","14","1","6","19","0","0","0"
"DFS034-2016030323:40:00-02","DFS034","106 ST @ 56 Ave SB","SB","50","KPH","15","65","2016-03-03T23:40:00.000","32","5","2","20","24","0","0","0"
