"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS068-2016091501:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","2","21","26","0","0","0"
"DFS068-2016091501:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","3","27","32","0","1","0"
"DFS068-2016091501:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","4","33","38","0","2","0"
"DFS068-2016091501:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","5","39","44","0","5","0"
"DFS068-2016091501:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","6","45","50","1","6","5"
"DFS068-2016091501:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","7","51","56","2","7","11"
"DFS068-2016091501:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","8","57","62","2","3","7"
"DFS068-2016091501:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","6","9","63","68","2","1","3"
"DFS068-2016091501:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T01:58:00.000","26","157","10","69","225","2","0","0"
"DFS068-2016091502:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","15","1","6","20","0","2","1"
"DFS068-2016091502:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","2","21","26","0","5","0"
"DFS068-2016091502:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","3","27","32","0","4","2"
"DFS068-2016091502:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","4","33","38","0","3","0"
"DFS068-2016091502:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","5","39","44","0","5","3"
"DFS068-2016091502:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","6","45","50","1","4","5"
"DFS068-2016091502:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","7","51","56","2","3","10"
"DFS068-2016091502:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","8","57","62","2","0","3"
"DFS068-2016091502:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","6","9","63","68","2","1","3"
"DFS068-2016091502:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:13:00.000","27","157","10","69","225","2","0","0"
"DFS068-2016091502:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","15","1","6","20","0","0","0"
"DFS068-2016091502:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","2","21","26","0","0","0"
"DFS068-2016091502:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","3","27","32","0","2","0"
"DFS068-2016091502:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","4","33","38","0","1","0"
"DFS068-2016091502:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","5","39","44","0","8","2"
"DFS068-2016091502:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","6","45","50","1","5","7"
"DFS068-2016091502:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","7","51","56","2","3","5"
"DFS068-2016091502:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","8","57","62","2","3","8"
"DFS068-2016091502:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","6","9","63","68","2","0","0"
"DFS068-2016091502:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:28:00.000","22","157","10","69","225","2","0","0"
"DFS068-2016091502:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","15","1","6","20","0","0","0"
"DFS068-2016091502:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","2","21","26","0","1","0"
"DFS068-2016091502:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","3","27","32","0","1","1"
"DFS068-2016091502:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","4","33","38","0","5","0"
"DFS068-2016091502:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","5","39","44","0","5","4"
"DFS068-2016091502:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","6","45","50","1","8","3"
"DFS068-2016091502:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","7","51","56","2","2","11"
"DFS068-2016091502:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","8","57","62","2","1","1"
"DFS068-2016091502:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","6","9","63","68","2","0","2"
"DFS068-2016091502:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:43:00.000","24","157","10","69","225","2","1","2"
"DFS068-2016091502:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","15","1","6","20","0","0","0"
"DFS068-2016091502:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","2","21","26","0","0","0"
"DFS068-2016091502:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","3","27","32","0","0","0"
"DFS068-2016091502:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","4","33","38","0","1","0"
"DFS068-2016091502:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","5","39","44","0","3","0"
"DFS068-2016091502:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","6","45","50","1","4","0"
"DFS068-2016091502:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","7","51","56","2","4","9"
"DFS068-2016091502:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","8","57","62","2","2","3"
"DFS068-2016091502:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","6","9","63","68","2","0","2"
"DFS068-2016091502:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T02:58:00.000","14","157","10","69","225","2","0","0"
"DFS068-2016091503:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","15","1","6","20","0","0","0"
"DFS068-2016091503:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","2","21","26","0","0","0"
"DFS068-2016091503:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","3","27","32","0","1","0"
"DFS068-2016091503:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","4","33","38","0","2","0"
"DFS068-2016091503:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","5","39","44","0","1","0"
"DFS068-2016091503:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","6","45","50","1","3","5"
"DFS068-2016091503:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","7","51","56","2","2","3"
"DFS068-2016091503:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","8","57","62","2","0","0"
"DFS068-2016091503:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","6","9","63","68","2","0","0"
"DFS068-2016091503:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:13:00.000","10","157","10","69","225","2","1","2"
"DFS068-2016091503:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","15","1","6","20","0","0","0"
"DFS068-2016091503:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","2","21","26","0","0","0"
"DFS068-2016091503:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","3","27","32","0","1","0"
"DFS068-2016091503:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","4","33","38","0","2","1"
"DFS068-2016091503:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","5","39","44","0","2","0"
"DFS068-2016091503:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","6","45","50","1","8","5"
"DFS068-2016091503:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","7","51","56","2","3","5"
"DFS068-2016091503:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","8","57","62","2","2","5"
"DFS068-2016091503:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","6","9","63","68","2","0","2"
"DFS068-2016091503:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:28:00.000","18","157","10","69","225","2","0","0"
"DFS068-2016091503:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","15","1","6","20","0","2","0"
"DFS068-2016091503:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","2","21","26","0","1","0"
"DFS068-2016091503:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","3","27","32","0","2","0"
"DFS068-2016091503:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","4","33","38","0","2","1"
"DFS068-2016091503:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","5","39","44","0","1","2"
"DFS068-2016091503:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","6","45","50","1","8","6"
"DFS068-2016091503:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","7","51","56","2","7","9"
"DFS068-2016091503:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","8","57","62","2","0","4"
"DFS068-2016091503:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","6","9","63","68","2","0","1"
"DFS068-2016091503:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:43:00.000","23","157","10","69","225","2","0","0"
"DFS068-2016091503:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","15","1","6","20","0","0","0"
"DFS068-2016091503:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","2","21","26","0","0","0"
"DFS068-2016091503:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","3","27","32","0","0","0"
"DFS068-2016091503:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","4","33","38","0","0","0"
"DFS068-2016091503:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","5","39","44","0","3","0"
"DFS068-2016091503:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","6","45","50","1","4","6"
"DFS068-2016091503:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","7","51","56","2","1","2"
"DFS068-2016091503:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","8","57","62","2","0","0"
"DFS068-2016091503:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","6","9","63","68","2","0","0"
"DFS068-2016091503:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T03:58:00.000","10","157","10","69","225","2","2","2"
"DFS068-2016091504:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","15","1","6","20","0","3","0"
"DFS068-2016091504:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","2","21","26","0","2","0"
"DFS068-2016091504:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","3","27","32","0","2","1"
"DFS068-2016091504:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","4","33","38","0","1","0"
"DFS068-2016091504:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","5","39","44","0","4","3"
"DFS068-2016091504:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","6","45","50","1","8","6"
"DFS068-2016091504:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","7","51","56","2","1","6"
"DFS068-2016091504:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","8","57","62","2","0","4"
"DFS068-2016091504:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","6","9","63","68","2","1","2"
"DFS068-2016091504:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:13:00.000","22","157","10","69","225","2","0","0"
"DFS068-2016091504:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","15","1","6","20","0","4","0"
"DFS068-2016091504:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","2","21","26","0","1","0"
"DFS068-2016091504:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","3","27","32","0","0","0"
"DFS068-2016091504:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","4","33","38","0","3","0"
"DFS068-2016091504:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","5","39","44","0","4","1"
"DFS068-2016091504:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","6","45","50","1","11","9"
"DFS068-2016091504:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","7","51","56","2","5","14"
"DFS068-2016091504:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","8","57","62","2","2","6"
"DFS068-2016091504:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","6","9","63","68","2","0","0"
"DFS068-2016091504:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:28:00.000","30","157","10","69","225","2","0","0"
"DFS068-2016091504:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","15","1","6","20","0","5","0"
"DFS068-2016091504:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","2","21","26","0","2","2"
"DFS068-2016091504:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","3","27","32","0","3","3"
"DFS068-2016091504:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","4","33","38","0","3","2"
"DFS068-2016091504:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","5","39","44","0","4","1"
"DFS068-2016091504:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","6","45","50","1","9","9"
"DFS068-2016091504:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","7","51","56","2","6","7"
"DFS068-2016091504:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","8","57","62","2","1","6"
"DFS068-2016091504:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","6","9","63","68","2","2","3"
"DFS068-2016091504:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:43:00.000","36","157","10","69","225","2","1","3"
"DFS068-2016091504:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","15","1","6","20","0","1","0"
"DFS068-2016091504:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","2","21","26","0","0","0"
"DFS068-2016091504:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","3","27","32","0","1","0"
"DFS068-2016091504:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","4","33","38","0","1","0"
"DFS068-2016091504:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","5","39","44","0","4","1"
"DFS068-2016091504:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","6","45","50","1","6","2"
"DFS068-2016091504:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","7","51","56","2","4","13"
"DFS068-2016091504:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","8","57","62","2","0","1"
"DFS068-2016091504:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","6","9","63","68","2","0","0"
"DFS068-2016091504:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T04:58:00.000","17","157","10","69","225","2","0","0"
"DFS068-2016091505:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","15","1","6","20","0","7","1"
"DFS068-2016091505:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","2","21","26","0","0","0"
"DFS068-2016091505:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","3","27","32","0","0","0"
"DFS068-2016091505:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","4","33","38","0","4","2"
"DFS068-2016091505:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","5","39","44","0","5","2"
"DFS068-2016091505:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","6","45","50","1","5","6"
"DFS068-2016091505:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","7","51","56","2","4","9"
"DFS068-2016091505:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","8","57","62","2","2","3"
"DFS068-2016091505:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","6","9","63","68","2","0","4"
"DFS068-2016091505:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:13:00.000","27","157","10","69","225","2","0","0"
"DFS068-2016091505:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","15","1","6","20","0","8","2"
"DFS068-2016091505:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","2","21","26","0","2","0"
"DFS068-2016091505:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","3","27","32","0","4","1"
"DFS068-2016091505:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","4","33","38","0","5","2"
"DFS068-2016091505:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","5","39","44","0","4","3"
"DFS068-2016091505:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","6","45","50","1","12","8"
"DFS068-2016091505:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","7","51","56","2","5","18"
"DFS068-2016091505:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","8","57","62","2","1","7"
"DFS068-2016091505:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","6","9","63","68","2","0","0"
"DFS068-2016091505:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:28:00.000","41","157","10","69","225","2","0","0"
"DFS068-2016091505:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","15","1","6","20","0","2","1"
"DFS068-2016091505:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","2","21","26","0","1","1"
"DFS068-2016091505:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","3","27","32","0","2","0"
"DFS068-2016091505:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","4","33","38","0","4","0"
"DFS068-2016091505:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","5","39","44","0","13","4"
"DFS068-2016091505:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","6","45","50","1","12","9"
"DFS068-2016091505:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","7","51","56","2","5","17"
"DFS068-2016091505:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","8","57","62","2","2","4"
"DFS068-2016091505:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","6","9","63","68","2","1","4"
"DFS068-2016091505:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:43:00.000","43","157","10","69","225","2","1","3"
"DFS068-2016091505:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","15","1","6","20","0","1","0"
"DFS068-2016091505:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","2","21","26","0","0","0"
"DFS068-2016091505:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","3","27","32","0","2","1"
"DFS068-2016091505:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","4","33","38","0","5","0"
"DFS068-2016091505:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","5","39","44","0","10","2"
"DFS068-2016091505:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","6","45","50","1","9","6"
"DFS068-2016091505:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","7","51","56","2","5","15"
"DFS068-2016091505:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","8","57","62","2","1","8"
"DFS068-2016091505:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","6","9","63","68","2","0","1"
"DFS068-2016091505:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T05:58:00.000","33","157","10","69","225","2","0","0"
"DFS068-2016091506:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","15","1","6","20","0","0","0"
"DFS068-2016091506:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","2","21","26","0","2","0"
"DFS068-2016091506:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","3","27","32","0","3","0"
"DFS068-2016091506:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","4","33","38","0","7","0"
"DFS068-2016091506:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","5","39","44","0","12","4"
"DFS068-2016091506:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T06:13:00.000","48","6","6","45","50","1","15","13"
