"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS101-2017012013:24:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","15","1","6","20","0","11","1"
"DFS101-2017012013:24:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","2","21","26","0","5","2"
"DFS101-2017012013:24:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","3","27","32","0","17","0"
"DFS101-2017012013:24:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","4","33","38","0","24","0"
"DFS101-2017012013:24:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","5","39","44","0","17","8"
"DFS101-2017012013:24:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","6","45","50","1","8","46"
"DFS101-2017012013:24:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","7","51","56","2","0","19"
"DFS101-2017012013:24:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","8","57","62","2","0","5"
"DFS101-2017012013:24:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","6","9","63","68","2","0","0"
"DFS101-2017012013:24:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:24:00.000","82","157","10","69","225","2","0","1"
"DFS101-2017012013:39:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","15","1","6","20","0","8","1"
"DFS101-2017012013:39:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","2","21","26","0","8","1"
"DFS101-2017012013:39:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","3","27","32","0","14","1"
"DFS101-2017012013:39:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","4","33","38","0","19","0"
"DFS101-2017012013:39:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","5","39","44","0","28","8"
"DFS101-2017012013:39:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","6","45","50","1","6","35"
"DFS101-2017012013:39:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","7","51","56","2","1","30"
"DFS101-2017012013:39:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","8","57","62","2","1","7"
"DFS101-2017012013:39:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","6","9","63","68","2","0","2"
"DFS101-2017012013:39:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:39:00.000","85","157","10","69","225","2","0","0"
"DFS101-2017012013:54:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","15","1","6","20","0","10","2"
"DFS101-2017012013:54:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","2","21","26","0","5","0"
"DFS101-2017012013:54:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","3","27","32","0","8","1"
"DFS101-2017012013:54:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","4","33","38","0","28","2"
"DFS101-2017012013:54:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","5","39","44","0","21","6"
"DFS101-2017012013:54:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","6","45","50","1","6","43"
"DFS101-2017012013:54:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","7","51","56","2","0","19"
"DFS101-2017012013:54:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","8","57","62","2","1","5"
"DFS101-2017012013:54:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","6","9","63","68","2","0","0"
"DFS101-2017012013:54:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T13:54:00.000","79","157","10","69","225","2","0","1"
"DFS101-2017012014:09:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","15","1","6","20","0","11","2"
"DFS101-2017012014:09:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","2","21","26","0","5","1"
"DFS101-2017012014:09:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","3","27","32","0","14","0"
"DFS101-2017012014:09:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","4","33","38","0","20","5"
"DFS101-2017012014:09:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","5","39","44","0","25","7"
"DFS101-2017012014:09:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","6","45","50","1","3","45"
"DFS101-2017012014:09:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","7","51","56","2","0","16"
"DFS101-2017012014:09:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","8","57","62","2","0","2"
"DFS101-2017012014:09:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","6","9","63","68","2","0","0"
"DFS101-2017012014:09:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:09:00.000","78","157","10","69","225","2","0","0"
"DFS101-2017012014:24:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","15","1","6","20","0","10","2"
"DFS101-2017012014:24:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","2","21","26","0","3","0"
"DFS101-2017012014:24:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","3","27","32","0","9","1"
"DFS101-2017012014:24:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","4","33","38","0","27","1"
"DFS101-2017012014:24:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","5","39","44","0","18","12"
"DFS101-2017012014:24:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","6","45","50","1","7","33"
"DFS101-2017012014:24:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","7","51","56","2","0","18"
"DFS101-2017012014:24:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","8","57","62","2","1","6"
"DFS101-2017012014:24:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","6","9","63","68","2","0","2"
"DFS101-2017012014:24:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:24:00.000","75","157","10","69","225","2","0","0"
"DFS101-2017012014:39:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","15","1","6","20","0","12","2"
"DFS101-2017012014:39:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","2","21","26","0","5","1"
"DFS101-2017012014:39:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","3","27","32","0","11","0"
"DFS101-2017012014:39:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","4","33","38","0","27","1"
"DFS101-2017012014:39:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","5","39","44","0","24","13"
"DFS101-2017012014:39:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","6","45","50","1","7","46"
"DFS101-2017012014:39:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","7","51","56","2","1","20"
"DFS101-2017012014:39:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","8","57","62","2","0","4"
"DFS101-2017012014:39:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","6","9","63","68","2","0","0"
"DFS101-2017012014:39:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:39:00.000","87","157","10","69","225","2","0","0"
"DFS101-2017012014:54:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","15","1","6","20","0","9","2"
"DFS101-2017012014:54:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","2","21","26","0","8","0"
"DFS101-2017012014:54:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","3","27","32","0","9","0"
"DFS101-2017012014:54:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","4","33","38","0","27","0"
"DFS101-2017012014:54:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","5","39","44","0","28","6"
"DFS101-2017012014:54:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","6","45","50","1","3","44"
"DFS101-2017012014:54:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","7","51","56","2","0","23"
"DFS101-2017012014:54:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","8","57","62","2","0","9"
"DFS101-2017012014:54:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","6","9","63","68","2","0","0"
"DFS101-2017012014:54:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T14:54:00.000","84","157","10","69","225","2","0","0"
"DFS101-2017012015:09:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","15","1","6","20","0","10","2"
"DFS101-2017012015:09:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","2","21","26","0","7","2"
"DFS101-2017012015:09:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","3","27","32","0","13","0"
"DFS101-2017012015:09:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","4","33","38","0","24","5"
"DFS101-2017012015:09:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","5","39","44","0","20","8"
"DFS101-2017012015:09:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","6","45","50","1","7","34"
"DFS101-2017012015:09:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","7","51","56","2","2","27"
"DFS101-2017012015:09:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","8","57","62","2","0","5"
"DFS101-2017012015:09:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","6","9","63","68","2","0","0"
"DFS101-2017012015:09:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:09:00.000","83","157","10","69","225","2","0","0"
"DFS101-2017012015:24:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","15","1","6","20","0","8","1"
"DFS101-2017012015:24:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","2","21","26","0","4","0"
"DFS101-2017012015:24:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","3","27","32","0","21","0"
"DFS101-2017012015:24:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","4","33","38","0","25","4"
"DFS101-2017012015:24:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","5","39","44","0","16","7"
"DFS101-2017012015:24:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","6","45","50","1","6","43"
"DFS101-2017012015:24:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","7","51","56","2","0","20"
"DFS101-2017012015:24:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","8","57","62","2","0","5"
"DFS101-2017012015:24:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","6","9","63","68","2","0","0"
"DFS101-2017012015:24:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:24:00.000","80","157","10","69","225","2","0","0"
"DFS101-2017012015:39:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","15","1","6","20","0","6","2"
"DFS101-2017012015:39:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","2","21","26","0","4","1"
"DFS101-2017012015:39:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","3","27","32","0","20","1"
"DFS101-2017012015:39:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","4","33","38","0","17","1"
"DFS101-2017012015:39:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","5","39","44","0","26","12"
"DFS101-2017012015:39:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","6","45","50","1","6","33"
"DFS101-2017012015:39:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","7","51","56","2","1","28"
"DFS101-2017012015:39:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","8","57","62","2","0","2"
"DFS101-2017012015:39:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","6","9","63","68","2","0","0"
"DFS101-2017012015:39:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:39:00.000","80","157","10","69","225","2","0","0"
"DFS101-2017012015:54:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","15","1","6","20","0","11","0"
"DFS101-2017012015:54:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","2","21","26","0","3","0"
"DFS101-2017012015:54:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","3","27","32","0","12","0"
"DFS101-2017012015:54:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","4","33","38","0","26","2"
"DFS101-2017012015:54:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","5","39","44","0","21","8"
"DFS101-2017012015:54:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","6","45","50","1","4","44"
"DFS101-2017012015:54:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","7","51","56","2","1","23"
"DFS101-2017012015:54:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","8","57","62","2","0","1"
"DFS101-2017012015:54:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","6","9","63","68","2","1","1"
"DFS101-2017012015:54:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T15:54:00.000","79","157","10","69","225","2","0","0"
"DFS101-2017012016:09:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","15","1","6","20","0","3","0"
"DFS101-2017012016:09:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","2","21","26","0","5","0"
"DFS101-2017012016:09:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","3","27","32","0","12","0"
"DFS101-2017012016:09:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","4","33","38","0","35","0"
"DFS101-2017012016:09:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","5","39","44","0","17","19"
"DFS101-2017012016:09:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","6","45","50","1","9","39"
"DFS101-2017012016:09:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","7","51","56","2","1","23"
"DFS101-2017012016:09:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","8","57","62","2","1","1"
"DFS101-2017012016:09:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","6","9","63","68","2","0","1"
"DFS101-2017012016:09:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:09:00.000","83","157","10","69","225","2","0","0"
"DFS101-2017012016:24:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","15","1","6","20","0","18","1"
"DFS101-2017012016:24:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","2","21","26","0","6","1"
"DFS101-2017012016:24:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","3","27","32","0","14","1"
"DFS101-2017012016:24:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","4","33","38","0","24","5"
"DFS101-2017012016:24:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","5","39","44","0","14","14"
"DFS101-2017012016:24:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","6","45","50","1","3","37"
"DFS101-2017012016:24:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","7","51","56","2","1","17"
"DFS101-2017012016:24:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","8","57","62","2","0","4"
"DFS101-2017012016:24:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","6","9","63","68","2","0","0"
"DFS101-2017012016:24:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:24:00.000","80","157","10","69","225","2","0","0"
"DFS101-2017012016:39:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","15","1","6","20","0","12","0"
"DFS101-2017012016:39:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","2","21","26","0","8","1"
"DFS101-2017012016:39:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","3","27","32","0","16","2"
"DFS101-2017012016:39:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","4","33","38","0","21","3"
"DFS101-2017012016:39:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","5","39","44","0","20","14"
"DFS101-2017012016:39:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","6","45","50","1","4","36"
"DFS101-2017012016:39:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","7","51","56","2","1","23"
"DFS101-2017012016:39:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","8","57","62","2","0","3"
"DFS101-2017012016:39:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","6","9","63","68","2","0","0"
"DFS101-2017012016:39:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:39:00.000","82","157","10","69","225","2","0","0"
"DFS101-2017012016:54:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","15","1","6","20","0","14","1"
"DFS101-2017012016:54:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","2","21","26","0","6","1"
"DFS101-2017012016:54:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","3","27","32","0","12","2"
"DFS101-2017012016:54:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","4","33","38","0","22","1"
"DFS101-2017012016:54:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","5","39","44","0","19","16"
"DFS101-2017012016:54:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","6","45","50","1","8","45"
"DFS101-2017012016:54:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","7","51","56","2","1","13"
"DFS101-2017012016:54:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","8","57","62","2","0","2"
"DFS101-2017012016:54:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","6","9","63","68","2","0","1"
"DFS101-2017012016:54:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T16:54:00.000","82","157","10","69","225","2","0","0"
"DFS101-2017012017:09:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","15","1","6","20","0","9","0"
"DFS101-2017012017:09:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","2","21","26","0","2","1"
"DFS101-2017012017:09:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","3","27","32","0","11","1"
"DFS101-2017012017:09:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","4","33","38","0","25","2"
"DFS101-2017012017:09:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","5","39","44","0","24","14"
"DFS101-2017012017:09:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","6","45","50","1","6","40"
"DFS101-2017012017:09:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","7","51","56","2","0","18"
"DFS101-2017012017:09:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","8","57","62","2","0","1"
"DFS101-2017012017:09:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","6","9","63","68","2","0","0"
"DFS101-2017012017:09:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:09:00.000","77","157","10","69","225","2","0","0"
"DFS101-2017012017:24:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","15","1","6","20","0","11","1"
"DFS101-2017012017:24:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","2","21","26","0","3","1"
"DFS101-2017012017:24:31-03","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","3","27","32","0","19","0"
"DFS101-2017012017:24:31-04","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","4","33","38","0","23","2"
"DFS101-2017012017:24:31-05","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","5","39","44","0","17","21"
"DFS101-2017012017:24:31-06","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","6","45","50","1","6","38"
"DFS101-2017012017:24:31-07","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","7","51","56","2","3","18"
"DFS101-2017012017:24:31-08","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","8","57","62","2","0","0"
"DFS101-2017012017:24:31-09","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","6","9","63","68","2","0","1"
"DFS101-2017012017:24:31-10","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:24:00.000","82","157","10","69","225","2","0","0"
"DFS101-2017012017:39:31-01","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:39:00.000","84","15","1","6","20","0","6","1"
"DFS101-2017012017:39:31-02","DFS101","Stony Plain & 147 ST","WB","50","KPH","15","75","2017-01-20T17:39:00.000","84","6","2","21","26","0","2","1"
