"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS057-2016082700:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","5","3","50","54","0","22","1"
"DFS057-2016082700:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","5","4","55","59","0","19","8"
"DFS057-2016082700:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","5","5","60","64","1","8","16"
"DFS057-2016082700:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","5","6","65","69","2","5","22"
"DFS057-2016082700:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","5","7","70","74","2","4","22"
"DFS057-2016082700:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","5","8","75","79","2","0","3"
"DFS057-2016082700:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","5","9","80","84","2","2","2"
"DFS057-2016082700:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:39:00.000","76","141","10","85","225","2","1","2"
"DFS057-2016082700:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","39","1","6","44","0","3","0"
"DFS057-2016082700:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","2","45","49","0","8","0"
"DFS057-2016082700:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","3","50","54","0","14","2"
"DFS057-2016082700:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","4","55","59","0","10","6"
"DFS057-2016082700:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","5","60","64","1","11","13"
"DFS057-2016082700:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","6","65","69","2","7","16"
"DFS057-2016082700:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","7","70","74","2","1","10"
"DFS057-2016082700:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","8","75","79","2","0","2"
"DFS057-2016082700:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","5","9","80","84","2","1","3"
"DFS057-2016082700:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T00:54:00.000","55","141","10","85","225","2","0","3"
"DFS057-2016082701:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","39","1","6","44","0","0","0"
"DFS057-2016082701:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","2","45","49","0","5","0"
"DFS057-2016082701:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","3","50","54","0","21","1"
"DFS057-2016082701:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","4","55","59","0","15","3"
"DFS057-2016082701:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","5","60","64","1","9","19"
"DFS057-2016082701:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","6","65","69","2","7","17"
"DFS057-2016082701:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","7","70","74","2","4","11"
"DFS057-2016082701:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","8","75","79","2","0","8"
"DFS057-2016082701:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","5","9","80","84","2","0","2"
"DFS057-2016082701:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:09:00.000","61","141","10","85","225","2","0","0"
"DFS057-2016082701:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","39","1","6","44","0","3","0"
"DFS057-2016082701:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","2","45","49","0","6","0"
"DFS057-2016082701:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","3","50","54","0","15","0"
"DFS057-2016082701:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","4","55","59","0","18","6"
"DFS057-2016082701:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","5","60","64","1","9","16"
"DFS057-2016082701:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","6","65","69","2","6","18"
"DFS057-2016082701:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","7","70","74","2","4","15"
"DFS057-2016082701:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","8","75","79","2","1","6"
"DFS057-2016082701:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","5","9","80","84","2","3","2"
"DFS057-2016082701:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:24:00.000","65","141","10","85","225","2","0","2"
"DFS057-2016082701:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","39","1","6","44","0","1","0"
"DFS057-2016082701:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","2","45","49","0","3","0"
"DFS057-2016082701:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","3","50","54","0","12","0"
"DFS057-2016082701:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","4","55","59","0","13","5"
"DFS057-2016082701:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","5","60","64","1","10","15"
"DFS057-2016082701:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","6","65","69","2","5","10"
"DFS057-2016082701:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","7","70","74","2","5","12"
"DFS057-2016082701:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","8","75","79","2","1","3"
"DFS057-2016082701:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","5","9","80","84","2","0","2"
"DFS057-2016082701:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:39:00.000","50","141","10","85","225","2","0","3"
"DFS057-2016082701:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","39","1","6","44","0","1","0"
"DFS057-2016082701:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","2","45","49","0","2","0"
"DFS057-2016082701:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","3","50","54","0","11","3"
"DFS057-2016082701:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","4","55","59","0","17","6"
"DFS057-2016082701:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","5","60","64","1","8","15"
"DFS057-2016082701:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","6","65","69","2","4","8"
"DFS057-2016082701:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","7","70","74","2","1","5"
"DFS057-2016082701:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","8","75","79","2","2","3"
"DFS057-2016082701:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","5","9","80","84","2","0","1"
"DFS057-2016082701:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T01:54:00.000","47","141","10","85","225","2","1","6"
"DFS057-2016082702:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","39","1","6","44","0","7","5"
"DFS057-2016082702:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","2","45","49","0","2","0"
"DFS057-2016082702:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","3","50","54","0","6","0"
"DFS057-2016082702:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","4","55","59","0","7","2"
"DFS057-2016082702:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","5","60","64","1","13","10"
"DFS057-2016082702:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","6","65","69","2","6","15"
"DFS057-2016082702:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","7","70","74","2","6","11"
"DFS057-2016082702:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","8","75","79","2","0","3"
"DFS057-2016082702:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","5","9","80","84","2","1","0"
"DFS057-2016082702:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:09:00.000","48","141","10","85","225","2","0","2"
"DFS057-2016082702:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","39","1","6","44","0","5","1"
"DFS057-2016082702:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","2","45","49","0","1","1"
"DFS057-2016082702:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","3","50","54","0","3","1"
"DFS057-2016082702:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","4","55","59","0","5","2"
"DFS057-2016082702:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","5","60","64","1","13","7"
"DFS057-2016082702:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","6","65","69","2","6","6"
"DFS057-2016082702:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","7","70","74","2","2","11"
"DFS057-2016082702:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","8","75","79","2","1","3"
"DFS057-2016082702:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","5","9","80","84","2","0","2"
"DFS057-2016082702:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:24:00.000","38","141","10","85","225","2","2","4"
"DFS057-2016082702:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","39","1","6","44","0","2","0"
"DFS057-2016082702:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","2","45","49","0","3","0"
"DFS057-2016082702:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","3","50","54","0","7","0"
"DFS057-2016082702:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","4","55","59","0","6","0"
"DFS057-2016082702:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","5","60","64","1","14","8"
"DFS057-2016082702:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","6","65","69","2","5","13"
"DFS057-2016082702:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","7","70","74","2","3","9"
"DFS057-2016082702:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","8","75","79","2","1","8"
"DFS057-2016082702:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","5","9","80","84","2","0","1"
"DFS057-2016082702:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:39:00.000","42","141","10","85","225","2","1","3"
"DFS057-2016082702:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","39","1","6","44","0","1","0"
"DFS057-2016082702:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","2","45","49","0","2","0"
"DFS057-2016082702:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","3","50","54","0","7","1"
"DFS057-2016082702:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","4","55","59","0","3","1"
"DFS057-2016082702:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","5","60","64","1","6","4"
"DFS057-2016082702:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","6","65","69","2","5","5"
"DFS057-2016082702:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","7","70","74","2","2","6"
"DFS057-2016082702:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","8","75","79","2","2","4"
"DFS057-2016082702:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","5","9","80","84","2","1","4"
"DFS057-2016082702:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T02:54:00.000","30","141","10","85","225","2","1","5"
"DFS057-2016082703:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","39","1","6","44","0","3","0"
"DFS057-2016082703:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","2","45","49","0","3","0"
"DFS057-2016082703:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","3","50","54","0","6","0"
"DFS057-2016082703:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","4","55","59","0","14","9"
"DFS057-2016082703:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","5","60","64","1","7","6"
"DFS057-2016082703:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","6","65","69","2","7","17"
"DFS057-2016082703:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","7","70","74","2","3","5"
"DFS057-2016082703:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","8","75","79","2","2","5"
"DFS057-2016082703:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","5","9","80","84","2","0","1"
"DFS057-2016082703:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:09:00.000","46","141","10","85","225","2","1","3"
"DFS057-2016082703:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","39","1","6","44","0","5","4"
"DFS057-2016082703:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","2","45","49","0","0","0"
"DFS057-2016082703:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","3","50","54","0","5","0"
"DFS057-2016082703:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","4","55","59","0","6","1"
"DFS057-2016082703:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","5","60","64","1","7","8"
"DFS057-2016082703:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","6","65","69","2","2","7"
"DFS057-2016082703:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","7","70","74","2","4","6"
"DFS057-2016082703:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","8","75","79","2","1","1"
"DFS057-2016082703:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","5","9","80","84","2","0","0"
"DFS057-2016082703:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:24:00.000","31","141","10","85","225","2","1","4"
"DFS057-2016082703:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","39","1","6","44","0","4","4"
"DFS057-2016082703:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","2","45","49","0","1","0"
"DFS057-2016082703:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","3","50","54","0","3","0"
"DFS057-2016082703:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","4","55","59","0","3","1"
"DFS057-2016082703:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","5","60","64","1","5","4"
"DFS057-2016082703:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","6","65","69","2","3","6"
"DFS057-2016082703:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","7","70","74","2","4","3"
"DFS057-2016082703:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","8","75","79","2","3","4"
"DFS057-2016082703:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","5","9","80","84","2","0","4"
"DFS057-2016082703:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:39:00.000","26","141","10","85","225","2","0","0"
"DFS057-2016082703:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","39","1","6","44","0","2","0"
"DFS057-2016082703:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","2","45","49","0","2","1"
"DFS057-2016082703:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","3","50","54","0","2","0"
"DFS057-2016082703:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","4","55","59","0","4","5"
"DFS057-2016082703:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","5","60","64","1","4","2"
"DFS057-2016082703:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","6","65","69","2","2","5"
"DFS057-2016082703:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","7","70","74","2","1","2"
"DFS057-2016082703:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","8","75","79","2","1","2"
"DFS057-2016082703:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","5","9","80","84","2","0","1"
"DFS057-2016082703:54:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T03:54:00.000","18","141","10","85","225","2","0","0"
"DFS057-2016082704:09:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","39","1","6","44","0","2","0"
"DFS057-2016082704:09:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","2","45","49","0","0","0"
"DFS057-2016082704:09:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","3","50","54","0","3","0"
"DFS057-2016082704:09:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","4","55","59","0","7","2"
"DFS057-2016082704:09:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","5","60","64","1","7","6"
"DFS057-2016082704:09:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","6","65","69","2","4","7"
"DFS057-2016082704:09:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","7","70","74","2","1","4"
"DFS057-2016082704:09:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","8","75","79","2","2","4"
"DFS057-2016082704:09:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","5","9","80","84","2","1","2"
"DFS057-2016082704:09:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:09:00.000","27","141","10","85","225","2","0","2"
"DFS057-2016082704:24:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","39","1","6","44","0","0","0"
"DFS057-2016082704:24:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","2","45","49","0","0","0"
"DFS057-2016082704:24:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","3","50","54","0","4","0"
"DFS057-2016082704:24:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","4","55","59","0","5","2"
"DFS057-2016082704:24:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","5","60","64","1","5","5"
"DFS057-2016082704:24:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","6","65","69","2","2","6"
"DFS057-2016082704:24:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","7","70","74","2","0","1"
"DFS057-2016082704:24:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","8","75","79","2","0","1"
"DFS057-2016082704:24:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","5","9","80","84","2","0","1"
"DFS057-2016082704:24:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:24:00.000","16","141","10","85","225","2","0","0"
"DFS057-2016082704:39:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","39","1","6","44","0","3","0"
"DFS057-2016082704:39:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","2","45","49","0","4","0"
"DFS057-2016082704:39:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","3","50","54","0","2","1"
"DFS057-2016082704:39:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","4","55","59","0","8","6"
"DFS057-2016082704:39:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","5","60","64","1","3","5"
"DFS057-2016082704:39:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","6","65","69","2","2","4"
"DFS057-2016082704:39:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","7","70","74","2","2","3"
"DFS057-2016082704:39:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","8","75","79","2","1","3"
"DFS057-2016082704:39:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","5","9","80","84","2","0","2"
"DFS057-2016082704:39:06-10","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:39:00.000","25","141","10","85","225","2","0","1"
"DFS057-2016082704:54:06-01","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","39","1","6","44","0","5","5"
"DFS057-2016082704:54:06-02","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","2","45","49","0","2","0"
"DFS057-2016082704:54:06-03","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","3","50","54","0","2","1"
"DFS057-2016082704:54:06-04","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","4","55","59","0","3","2"
"DFS057-2016082704:54:06-05","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","5","60","64","1","1","2"
"DFS057-2016082704:54:06-06","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","6","65","69","2","0","0"
"DFS057-2016082704:54:06-07","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","7","70","74","2","1","4"
"DFS057-2016082704:54:06-08","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","8","75","79","2","0","0"
"DFS057-2016082704:54:06-09","DFS057","111 St no 12 Ave","SB","60","KPH","40","90","2016-08-27T04:54:00.000","15","5","9","80","84","2","0","0"
