"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS039-2016050521:15:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:15:00.000","83","6","8","57","62","0","17","16"
"DFS039-2016050521:15:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:15:00.000","83","6","9","63","68","0","7","29"
"DFS039-2016050521:15:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:15:00.000","83","157","10","69","225","1","1","25"
"DFS039-2016050521:30:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","15","1","6","20","0","0","0"
"DFS039-2016050521:30:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","2","21","26","0","0","0"
"DFS039-2016050521:30:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","3","27","32","0","0","0"
"DFS039-2016050521:30:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","4","33","38","0","0","0"
"DFS039-2016050521:30:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","5","39","44","0","7","0"
"DFS039-2016050521:30:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","6","45","50","0","27","1"
"DFS039-2016050521:30:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","7","51","56","0","21","5"
"DFS039-2016050521:30:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","8","57","62","0","13","22"
"DFS039-2016050521:30:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","6","9","63","68","0","11","25"
"DFS039-2016050521:30:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:30:00.000","81","157","10","69","225","1","2","28"
"DFS039-2016050521:45:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","15","1","6","20","0","0","0"
"DFS039-2016050521:45:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","2","21","26","0","0","0"
"DFS039-2016050521:45:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","3","27","32","0","0","0"
"DFS039-2016050521:45:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","4","33","38","0","0","0"
"DFS039-2016050521:45:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","5","39","44","0","5","1"
"DFS039-2016050521:45:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","6","45","50","0","17","3"
"DFS039-2016050521:45:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","7","51","56","0","34","2"
"DFS039-2016050521:45:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","8","57","62","0","11","13"
"DFS039-2016050521:45:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","6","9","63","68","0","8","32"
"DFS039-2016050521:45:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T21:45:00.000","78","157","10","69","225","1","3","27"
"DFS039-2016050522:00:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","15","1","6","20","0","0","0"
"DFS039-2016050522:00:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","2","21","26","0","0","0"
"DFS039-2016050522:00:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","3","27","32","0","0","0"
"DFS039-2016050522:00:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","4","33","38","0","1","0"
"DFS039-2016050522:00:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","5","39","44","0","9","1"
"DFS039-2016050522:00:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","6","45","50","0","19","3"
"DFS039-2016050522:00:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","7","51","56","0","28","5"
"DFS039-2016050522:00:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","8","57","62","0","10","7"
"DFS039-2016050522:00:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","6","9","63","68","0","4","25"
"DFS039-2016050522:00:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:00:00.000","75","157","10","69","225","1","4","34"
"DFS039-2016050522:15:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","15","1","6","20","0","0","0"
"DFS039-2016050522:15:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","2","21","26","0","0","0"
"DFS039-2016050522:15:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","3","27","32","0","0","0"
"DFS039-2016050522:15:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","4","33","38","0","1","0"
"DFS039-2016050522:15:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","5","39","44","0","5","0"
"DFS039-2016050522:15:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","6","45","50","0","16","2"
"DFS039-2016050522:15:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","7","51","56","0","21","2"
"DFS039-2016050522:15:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","8","57","62","0","18","17"
"DFS039-2016050522:15:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","6","9","63","68","0","9","20"
"DFS039-2016050522:15:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:15:00.000","71","157","10","69","225","1","1","30"
"DFS039-2016050522:30:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","15","1","6","20","0","0","0"
"DFS039-2016050522:30:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","2","21","26","0","1","0"
"DFS039-2016050522:30:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","3","27","32","0","1","0"
"DFS039-2016050522:30:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","4","33","38","0","2","0"
"DFS039-2016050522:30:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","5","39","44","0","7","0"
"DFS039-2016050522:30:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","6","45","50","0","11","3"
"DFS039-2016050522:30:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","7","51","56","0","21","9"
"DFS039-2016050522:30:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","8","57","62","0","19","8"
"DFS039-2016050522:30:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","6","9","63","68","0","4","24"
"DFS039-2016050522:30:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:30:00.000","68","157","10","69","225","1","2","24"
"DFS039-2016050522:45:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","15","1","6","20","0","0","0"
"DFS039-2016050522:45:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","2","21","26","0","0","0"
"DFS039-2016050522:45:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","3","27","32","0","3","0"
"DFS039-2016050522:45:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","4","33","38","0","1","0"
"DFS039-2016050522:45:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","5","39","44","0","3","1"
"DFS039-2016050522:45:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","6","45","50","0","14","0"
"DFS039-2016050522:45:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","7","51","56","0","24","2"
"DFS039-2016050522:45:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","8","57","62","0","15","19"
"DFS039-2016050522:45:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","6","9","63","68","0","11","26"
"DFS039-2016050522:45:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T22:45:00.000","72","157","10","69","225","1","1","24"
"DFS039-2016050523:00:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","15","1","6","20","0","0","0"
"DFS039-2016050523:00:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","2","21","26","0","0","0"
"DFS039-2016050523:00:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","3","27","32","0","0","0"
"DFS039-2016050523:00:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","4","33","38","0","0","0"
"DFS039-2016050523:00:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","5","39","44","0","6","0"
"DFS039-2016050523:00:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","6","45","50","0","10","2"
"DFS039-2016050523:00:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","7","51","56","0","23","5"
"DFS039-2016050523:00:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","8","57","62","0","20","13"
"DFS039-2016050523:00:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","6","9","63","68","0","6","18"
"DFS039-2016050523:00:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:00:00.000","69","157","10","69","225","1","4","31"
"DFS039-2016050523:15:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","15","1","6","20","0","0","0"
"DFS039-2016050523:15:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","2","21","26","0","0","0"
"DFS039-2016050523:15:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","3","27","32","0","0","0"
"DFS039-2016050523:15:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","4","33","38","0","3","0"
"DFS039-2016050523:15:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","5","39","44","0","8","1"
"DFS039-2016050523:15:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","6","45","50","0","3","1"
"DFS039-2016050523:15:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","7","51","56","0","17","3"
"DFS039-2016050523:15:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","8","57","62","0","24","6"
"DFS039-2016050523:15:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","6","9","63","68","0","14","18"
"DFS039-2016050523:15:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:15:00.000","71","157","10","69","225","1","2","42"
"DFS039-2016050523:30:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","15","1","6","20","0","1","0"
"DFS039-2016050523:30:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","2","21","26","0","0","0"
"DFS039-2016050523:30:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","3","27","32","0","1","0"
"DFS039-2016050523:30:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","4","33","38","0","1","2"
"DFS039-2016050523:30:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","5","39","44","0","5","1"
"DFS039-2016050523:30:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","6","45","50","0","7","2"
"DFS039-2016050523:30:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","7","51","56","0","12","3"
"DFS039-2016050523:30:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","8","57","62","0","26","6"
"DFS039-2016050523:30:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","6","9","63","68","0","7","20"
"DFS039-2016050523:30:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:30:00.000","65","157","10","69","225","1","5","31"
"DFS039-2016050523:45:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","15","1","6","20","0","0","0"
"DFS039-2016050523:45:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","2","21","26","0","0","0"
"DFS039-2016050523:45:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","3","27","32","0","0","0"
"DFS039-2016050523:45:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","4","33","38","0","0","0"
"DFS039-2016050523:45:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","5","39","44","0","0","0"
"DFS039-2016050523:45:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","6","45","50","0","7","0"
"DFS039-2016050523:45:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","7","51","56","0","13","2"
"DFS039-2016050523:45:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","8","57","62","0","21","6"
"DFS039-2016050523:45:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","6","9","63","68","0","18","17"
"DFS039-2016050523:45:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-05T23:45:00.000","69","157","10","69","225","1","10","44"
"DFS039-2016050600:00:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","15","1","6","20","0","2","0"
"DFS039-2016050600:00:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","2","21","26","0","1","0"
"DFS039-2016050600:00:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","3","27","32","0","1","0"
"DFS039-2016050600:00:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","4","33","38","0","1","0"
"DFS039-2016050600:00:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","5","39","44","0","3","0"
"DFS039-2016050600:00:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","6","45","50","0","12","10"
"DFS039-2016050600:00:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","7","51","56","0","12","7"
"DFS039-2016050600:00:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","8","57","62","0","19","4"
"DFS039-2016050600:00:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","6","9","63","68","0","7","5"
"DFS039-2016050600:00:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:00:00.000","61","157","10","69","225","1","3","35"
"DFS039-2016050600:15:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","15","1","6","20","0","0","0"
"DFS039-2016050600:15:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","2","21","26","0","0","0"
"DFS039-2016050600:15:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","3","27","32","0","4","1"
"DFS039-2016050600:15:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","4","33","38","0","5","2"
"DFS039-2016050600:15:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","5","39","44","0","8","2"
"DFS039-2016050600:15:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","6","45","50","0","11","7"
"DFS039-2016050600:15:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","7","51","56","0","17","12"
"DFS039-2016050600:15:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","8","57","62","0","7","13"
"DFS039-2016050600:15:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","6","9","63","68","0","4","13"
"DFS039-2016050600:15:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:15:00.000","64","157","10","69","225","1","8","14"
"DFS039-2016050600:30:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","15","1","6","20","0","2","1"
"DFS039-2016050600:30:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","2","21","26","0","0","0"
"DFS039-2016050600:30:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","3","27","32","0","0","0"
"DFS039-2016050600:30:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","4","33","38","0","1","0"
"DFS039-2016050600:30:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","5","39","44","0","3","3"
"DFS039-2016050600:30:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","6","45","50","0","6","2"
"DFS039-2016050600:30:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","7","51","56","0","5","1"
"DFS039-2016050600:30:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","8","57","62","0","16","6"
"DFS039-2016050600:30:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","6","9","63","68","0","11","8"
"DFS039-2016050600:30:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:30:00.000","54","157","10","69","225","1","10","33"
"DFS039-2016050600:45:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","15","1","6","20","0","4","0"
"DFS039-2016050600:45:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","2","21","26","0","0","0"
"DFS039-2016050600:45:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","3","27","32","0","0","0"
"DFS039-2016050600:45:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","4","33","38","0","2","3"
"DFS039-2016050600:45:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","5","39","44","0","6","2"
"DFS039-2016050600:45:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","6","45","50","0","1","3"
"DFS039-2016050600:45:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","7","51","56","0","9","0"
"DFS039-2016050600:45:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","8","57","62","0","16","7"
"DFS039-2016050600:45:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","6","9","63","68","0","6","14"
"DFS039-2016050600:45:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T00:45:00.000","50","157","10","69","225","1","6","21"
"DFS039-2016050601:00:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","15","1","6","20","0","0","0"
"DFS039-2016050601:00:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","2","21","26","0","1","0"
"DFS039-2016050601:00:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","3","27","32","0","2","0"
"DFS039-2016050601:00:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","4","33","38","0","0","1"
"DFS039-2016050601:00:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","5","39","44","0","0","0"
"DFS039-2016050601:00:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","6","45","50","0","1","1"
"DFS039-2016050601:00:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","7","51","56","0","13","3"
"DFS039-2016050601:00:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","8","57","62","0","17","2"
"DFS039-2016050601:00:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","6","9","63","68","0","10","13"
"DFS039-2016050601:00:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:00:00.000","52","157","10","69","225","1","8","32"
"DFS039-2016050601:15:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","15","1","6","20","0","0","0"
"DFS039-2016050601:15:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","2","21","26","0","0","0"
"DFS039-2016050601:15:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","3","27","32","0","1","1"
"DFS039-2016050601:15:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","4","33","38","0","1","0"
"DFS039-2016050601:15:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","5","39","44","0","1","1"
"DFS039-2016050601:15:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","6","45","50","0","2","0"
"DFS039-2016050601:15:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","7","51","56","0","9","3"
"DFS039-2016050601:15:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","8","57","62","0","8","4"
"DFS039-2016050601:15:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","6","9","63","68","0","9","8"
"DFS039-2016050601:15:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:15:00.000","36","157","10","69","225","1","5","19"
"DFS039-2016050601:30:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","15","1","6","20","0","0","0"
"DFS039-2016050601:30:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","2","21","26","0","0","0"
"DFS039-2016050601:30:00-03","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","3","27","32","0","1","0"
"DFS039-2016050601:30:00-04","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","4","33","38","0","1","0"
"DFS039-2016050601:30:00-05","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","5","39","44","0","0","0"
"DFS039-2016050601:30:00-06","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","6","45","50","0","1","0"
"DFS039-2016050601:30:00-07","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","7","51","56","0","6","0"
"DFS039-2016050601:30:00-08","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","8","57","62","0","19","6"
"DFS039-2016050601:30:00-09","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","6","9","63","68","0","10","12"
"DFS039-2016050601:30:00-10","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:30:00.000","44","157","10","69","225","1","6","26"
"DFS039-2016050601:45:00-01","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:45:00.000","41","15","1","6","20","0","0","0"
"DFS039-2016050601:45:00-02","DFS039","Yellowhead - 149 St","WB","70","KPH","15","75","2016-05-06T01:45:00.000","41","6","2","21","26","0","0","0"
