"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS075-2016102019:06:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","5","3","50","54","0","14","10"
"DFS075-2016102019:06:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","5","4","55","59","0","0","32"
"DFS075-2016102019:06:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","5","5","60","64","1","1","19"
"DFS075-2016102019:06:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","5","6","65","69","2","1","2"
"DFS075-2016102019:06:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","5","7","70","74","2","0","3"
"DFS075-2016102019:06:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","5","8","75","79","2","0","0"
"DFS075-2016102019:06:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","5","9","80","84","2","0","0"
"DFS075-2016102019:06:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:06:00.000","83","141","10","85","225","2","0","0"
"DFS075-2016102019:21:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","39","1","6","44","0","46","6"
"DFS075-2016102019:21:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","2","45","49","0","10","8"
"DFS075-2016102019:21:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","3","50","54","0","13","12"
"DFS075-2016102019:21:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","4","55","59","0","3","18"
"DFS075-2016102019:21:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","5","60","64","1","1","20"
"DFS075-2016102019:21:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","6","65","69","2","0","8"
"DFS075-2016102019:21:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","7","70","74","2","0","1"
"DFS075-2016102019:21:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","8","75","79","2","0","0"
"DFS075-2016102019:21:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","5","9","80","84","2","0","0"
"DFS075-2016102019:21:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:21:00.000","73","141","10","85","225","2","0","0"
"DFS075-2016102019:36:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","39","1","6","44","0","41","5"
"DFS075-2016102019:36:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","2","45","49","0","14","8"
"DFS075-2016102019:36:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","3","50","54","0","15","12"
"DFS075-2016102019:36:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","4","55","59","0","5","25"
"DFS075-2016102019:36:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","5","60","64","1","2","21"
"DFS075-2016102019:36:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","6","65","69","2","1","4"
"DFS075-2016102019:36:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","7","70","74","2","1","4"
"DFS075-2016102019:36:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","8","75","79","2","0","0"
"DFS075-2016102019:36:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","5","9","80","84","2","0","0"
"DFS075-2016102019:36:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:36:00.000","79","141","10","85","225","2","0","0"
"DFS075-2016102019:51:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","39","1","6","44","0","51","10"
"DFS075-2016102019:51:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","2","45","49","0","7","9"
"DFS075-2016102019:51:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","3","50","54","0","11","12"
"DFS075-2016102019:51:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","4","55","59","0","5","16"
"DFS075-2016102019:51:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","5","60","64","1","1","21"
"DFS075-2016102019:51:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","6","65","69","2","0","5"
"DFS075-2016102019:51:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","7","70","74","2","0","2"
"DFS075-2016102019:51:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","8","75","79","2","0","0"
"DFS075-2016102019:51:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","5","9","80","84","2","0","0"
"DFS075-2016102019:51:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T19:51:00.000","75","141","10","85","225","2","0","0"
"DFS075-2016102020:06:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","39","1","6","44","0","54","8"
"DFS075-2016102020:06:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","2","45","49","0","12","10"
"DFS075-2016102020:06:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","3","50","54","0","4","17"
"DFS075-2016102020:06:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","4","55","59","0","3","16"
"DFS075-2016102020:06:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","5","60","64","1","3","21"
"DFS075-2016102020:06:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","6","65","69","2","0","2"
"DFS075-2016102020:06:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","7","70","74","2","0","2"
"DFS075-2016102020:06:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","8","75","79","2","0","0"
"DFS075-2016102020:06:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","5","9","80","84","2","0","0"
"DFS075-2016102020:06:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:06:00.000","76","141","10","85","225","2","0","0"
"DFS075-2016102020:21:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","39","1","6","44","0","48","6"
"DFS075-2016102020:21:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","2","45","49","0","8","6"
"DFS075-2016102020:21:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","3","50","54","0","15","16"
"DFS075-2016102020:21:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","4","55","59","0","3","22"
"DFS075-2016102020:21:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","5","60","64","1","2","21"
"DFS075-2016102020:21:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","6","65","69","2","1","5"
"DFS075-2016102020:21:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","7","70","74","2","1","1"
"DFS075-2016102020:21:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","8","75","79","2","0","0"
"DFS075-2016102020:21:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","5","9","80","84","2","0","1"
"DFS075-2016102020:21:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:21:00.000","78","141","10","85","225","2","0","0"
"DFS075-2016102020:36:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","39","1","6","44","0","43","6"
"DFS075-2016102020:36:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","2","45","49","0","8","7"
"DFS075-2016102020:36:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","3","50","54","0","17","10"
"DFS075-2016102020:36:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","4","55","59","0","8","28"
"DFS075-2016102020:36:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","5","60","64","1","4","17"
"DFS075-2016102020:36:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","6","65","69","2","1","6"
"DFS075-2016102020:36:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","7","70","74","2","0","6"
"DFS075-2016102020:36:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","8","75","79","2","0","1"
"DFS075-2016102020:36:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","5","9","80","84","2","0","0"
"DFS075-2016102020:36:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:36:00.000","81","141","10","85","225","2","0","0"
"DFS075-2016102020:51:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","39","1","6","44","0","42","7"
"DFS075-2016102020:51:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","2","45","49","0","9","8"
"DFS075-2016102020:51:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","3","50","54","0","11","12"
"DFS075-2016102020:51:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","4","55","59","0","12","30"
"DFS075-2016102020:51:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","5","60","64","1","1","11"
"DFS075-2016102020:51:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","6","65","69","2","0","6"
"DFS075-2016102020:51:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","7","70","74","2","0","1"
"DFS075-2016102020:51:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","8","75","79","2","0","0"
"DFS075-2016102020:51:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","5","9","80","84","2","0","0"
"DFS075-2016102020:51:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T20:51:00.000","75","141","10","85","225","2","0","0"
"DFS075-2016102021:06:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","39","1","6","44","0","46","5"
"DFS075-2016102021:06:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","2","45","49","0","12","8"
"DFS075-2016102021:06:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","3","50","54","0","8","13"
"DFS075-2016102021:06:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","4","55","59","0","11","25"
"DFS075-2016102021:06:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","5","60","64","1","2","17"
"DFS075-2016102021:06:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","6","65","69","2","0","10"
"DFS075-2016102021:06:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","7","70","74","2","0","1"
"DFS075-2016102021:06:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","8","75","79","2","0","0"
"DFS075-2016102021:06:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","5","9","80","84","2","0","0"
"DFS075-2016102021:06:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:06:00.000","79","141","10","85","225","2","0","0"
"DFS075-2016102021:21:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","39","1","6","44","0","41","6"
"DFS075-2016102021:21:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","2","45","49","0","12","11"
"DFS075-2016102021:21:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","3","50","54","0","13","13"
"DFS075-2016102021:21:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","4","55","59","0","9","19"
"DFS075-2016102021:21:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","5","60","64","1","3","19"
"DFS075-2016102021:21:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","6","65","69","2","1","6"
"DFS075-2016102021:21:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","7","70","74","2","0","3"
"DFS075-2016102021:21:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","8","75","79","2","0","2"
"DFS075-2016102021:21:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","5","9","80","84","2","0","0"
"DFS075-2016102021:21:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:21:00.000","79","141","10","85","225","2","0","0"
"DFS075-2016102021:36:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","39","1","6","44","0","42","11"
"DFS075-2016102021:36:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","2","45","49","0","9","14"
"DFS075-2016102021:36:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","3","50","54","0","7","6"
"DFS075-2016102021:36:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","4","55","59","0","5","17"
"DFS075-2016102021:36:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","5","60","64","1","2","12"
"DFS075-2016102021:36:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","6","65","69","2","1","4"
"DFS075-2016102021:36:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","7","70","74","2","0","2"
"DFS075-2016102021:36:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","8","75","79","2","0","0"
"DFS075-2016102021:36:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","5","9","80","84","2","0","0"
"DFS075-2016102021:36:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:36:00.000","66","141","10","85","225","2","0","0"
"DFS075-2016102021:51:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","39","1","6","44","0","37","7"
"DFS075-2016102021:51:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","2","45","49","0","9","9"
"DFS075-2016102021:51:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","3","50","54","0","12","11"
"DFS075-2016102021:51:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","4","55","59","0","7","12"
"DFS075-2016102021:51:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","5","60","64","1","3","15"
"DFS075-2016102021:51:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","6","65","69","2","1","13"
"DFS075-2016102021:51:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","7","70","74","2","0","1"
"DFS075-2016102021:51:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","8","75","79","2","0","1"
"DFS075-2016102021:51:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","5","9","80","84","2","0","0"
"DFS075-2016102021:51:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T21:51:00.000","69","141","10","85","225","2","0","0"
"DFS075-2016102022:06:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","39","1","6","44","0","39","6"
"DFS075-2016102022:06:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","2","45","49","0","11","7"
"DFS075-2016102022:06:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","3","50","54","0","17","12"
"DFS075-2016102022:06:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","4","55","59","0","4","20"
"DFS075-2016102022:06:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","5","60","64","1","0","12"
"DFS075-2016102022:06:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","6","65","69","2","1","9"
"DFS075-2016102022:06:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","7","70","74","2","0","5"
"DFS075-2016102022:06:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","8","75","79","2","0","1"
"DFS075-2016102022:06:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","5","9","80","84","2","0","0"
"DFS075-2016102022:06:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:06:00.000","72","141","10","85","225","2","0","0"
"DFS075-2016102022:21:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","39","1","6","44","0","32","7"
"DFS075-2016102022:21:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","2","45","49","0","9","8"
"DFS075-2016102022:21:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","3","50","54","0","19","10"
"DFS075-2016102022:21:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","4","55","59","0","12","23"
"DFS075-2016102022:21:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","5","60","64","1","0","14"
"DFS075-2016102022:21:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","6","65","69","2","1","7"
"DFS075-2016102022:21:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","7","70","74","2","0","3"
"DFS075-2016102022:21:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","8","75","79","2","0","1"
"DFS075-2016102022:21:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","5","9","80","84","2","0","0"
"DFS075-2016102022:21:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:21:00.000","73","141","10","85","225","2","0","0"
"DFS075-2016102022:36:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","39","1","6","44","0","32","6"
"DFS075-2016102022:36:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","2","45","49","0","12","7"
"DFS075-2016102022:36:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","3","50","54","0","10","10"
"DFS075-2016102022:36:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","4","55","59","0","4","23"
"DFS075-2016102022:36:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","5","60","64","1","5","7"
"DFS075-2016102022:36:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","6","65","69","2","1","6"
"DFS075-2016102022:36:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","7","70","74","2","0","5"
"DFS075-2016102022:36:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","8","75","79","2","0","0"
"DFS075-2016102022:36:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","5","9","80","84","2","0","0"
"DFS075-2016102022:36:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:36:00.000","64","141","10","85","225","2","0","0"
"DFS075-2016102022:51:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","39","1","6","44","0","32","9"
"DFS075-2016102022:51:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","2","45","49","0","5","4"
"DFS075-2016102022:51:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","3","50","54","0","14","4"
"DFS075-2016102022:51:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","4","55","59","0","10","18"
"DFS075-2016102022:51:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","5","60","64","1","6","23"
"DFS075-2016102022:51:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","6","65","69","2","0","7"
"DFS075-2016102022:51:59-07","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","7","70","74","2","0","0"
"DFS075-2016102022:51:59-08","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","8","75","79","2","0","1"
"DFS075-2016102022:51:59-09","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","5","9","80","84","2","0","1"
"DFS075-2016102022:51:59-10","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T22:51:00.000","67","141","10","85","225","2","0","0"
"DFS075-2016102023:06:59-01","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T23:06:00.000","69","39","1","6","44","0","45","15"
"DFS075-2016102023:06:59-02","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T23:06:00.000","69","5","2","45","49","0","2","3"
"DFS075-2016102023:06:59-03","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T23:06:00.000","69","5","3","50","54","0","13","11"
"DFS075-2016102023:06:59-04","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T23:06:00.000","69","5","4","55","59","0","5","23"
"DFS075-2016102023:06:59-05","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T23:06:00.000","69","5","5","60","64","1","4","14"
"DFS075-2016102023:06:59-06","DFS075","WB Castledowns Rd WO 100 St","WB","60","KPH","40","90","2016-10-20T23:06:00.000","69","5","6","65","69","2","0","2"
