"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS084-2016111817:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","3","27","32","0","5","0"
"DFS084-2016111817:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","4","33","38","0","12","1"
"DFS084-2016111817:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","5","39","44","0","27","2"
"DFS084-2016111817:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","6","45","50","1","15","29"
"DFS084-2016111817:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","7","51","56","2","4","32"
"DFS084-2016111817:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","8","57","62","2","1","3"
"DFS084-2016111817:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","6","9","63","68","2","0","1"
"DFS084-2016111817:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:01:00.000","70","157","10","69","225","2","0","0"
"DFS084-2016111817:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","15","1","6","20","0","1","1"
"DFS084-2016111817:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","2","21","26","0","0","0"
"DFS084-2016111817:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","3","27","32","0","6","0"
"DFS084-2016111817:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","4","33","38","0","11","0"
"DFS084-2016111817:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","5","39","44","0","32","2"
"DFS084-2016111817:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","6","45","50","1","24","34"
"DFS084-2016111817:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","7","51","56","2","5","38"
"DFS084-2016111817:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","8","57","62","2","0","3"
"DFS084-2016111817:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","6","9","63","68","2","0","1"
"DFS084-2016111817:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:16:00.000","79","157","10","69","225","2","0","0"
"DFS084-2016111817:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","15","1","6","20","0","2","0"
"DFS084-2016111817:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","2","21","26","0","2","0"
"DFS084-2016111817:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","3","27","32","0","7","2"
"DFS084-2016111817:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","4","33","38","0","12","1"
"DFS084-2016111817:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","5","39","44","0","35","3"
"DFS084-2016111817:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","6","45","50","1","10","23"
"DFS084-2016111817:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","7","51","56","2","3","36"
"DFS084-2016111817:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","8","57","62","2","0","6"
"DFS084-2016111817:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","6","9","63","68","2","0","0"
"DFS084-2016111817:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:31:00.000","71","157","10","69","225","2","0","0"
"DFS084-2016111817:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","15","1","6","20","0","1","1"
"DFS084-2016111817:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","2","21","26","0","4","0"
"DFS084-2016111817:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","3","27","32","0","2","0"
"DFS084-2016111817:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","4","33","38","0","9","0"
"DFS084-2016111817:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","5","39","44","0","30","4"
"DFS084-2016111817:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","6","45","50","1","19","15"
"DFS084-2016111817:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","7","51","56","2","2","39"
"DFS084-2016111817:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","8","57","62","2","0","7"
"DFS084-2016111817:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","6","9","63","68","2","0","1"
"DFS084-2016111817:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T17:46:00.000","67","157","10","69","225","2","0","0"
"DFS084-2016111818:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","15","1","6","20","0","1","1"
"DFS084-2016111818:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","2","21","26","0","2","0"
"DFS084-2016111818:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","3","27","32","0","5","1"
"DFS084-2016111818:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","4","33","38","0","8","0"
"DFS084-2016111818:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","5","39","44","0","30","3"
"DFS084-2016111818:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","6","45","50","1","15","11"
"DFS084-2016111818:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","7","51","56","2","3","39"
"DFS084-2016111818:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","8","57","62","2","0","7"
"DFS084-2016111818:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","6","9","63","68","2","0","2"
"DFS084-2016111818:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:01:00.000","64","157","10","69","225","2","0","0"
"DFS084-2016111818:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","15","1","6","20","0","0","0"
"DFS084-2016111818:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","2","21","26","0","0","0"
"DFS084-2016111818:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","3","27","32","0","7","0"
"DFS084-2016111818:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","4","33","38","0","16","1"
"DFS084-2016111818:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","5","39","44","0","21","2"
"DFS084-2016111818:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","6","45","50","1","21","23"
"DFS084-2016111818:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","7","51","56","2","2","31"
"DFS084-2016111818:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","8","57","62","2","1","11"
"DFS084-2016111818:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","6","9","63","68","2","0","0"
"DFS084-2016111818:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:16:00.000","68","157","10","69","225","2","0","0"
"DFS084-2016111818:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","15","1","6","20","0","0","0"
"DFS084-2016111818:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","2","21","26","0","4","1"
"DFS084-2016111818:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","3","27","32","0","3","0"
"DFS084-2016111818:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","4","33","38","0","13","1"
"DFS084-2016111818:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","5","39","44","0","25","3"
"DFS084-2016111818:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","6","45","50","1","24","18"
"DFS084-2016111818:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","7","51","56","2","4","35"
"DFS084-2016111818:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","8","57","62","2","1","15"
"DFS084-2016111818:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","6","9","63","68","2","0","1"
"DFS084-2016111818:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:31:00.000","74","157","10","69","225","2","0","0"
"DFS084-2016111818:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","15","1","6","20","0","6","1"
"DFS084-2016111818:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","2","21","26","0","2","0"
"DFS084-2016111818:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","3","27","32","0","9","2"
"DFS084-2016111818:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","4","33","38","0","19","1"
"DFS084-2016111818:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","5","39","44","0","24","0"
"DFS084-2016111818:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","6","45","50","1","10","18"
"DFS084-2016111818:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","7","51","56","2","3","48"
"DFS084-2016111818:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","8","57","62","2","0","3"
"DFS084-2016111818:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","6","9","63","68","2","0","0"
"DFS084-2016111818:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T18:46:00.000","73","157","10","69","225","2","0","0"
"DFS084-2016111819:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","15","1","6","20","0","5","0"
"DFS084-2016111819:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","2","21","26","0","0","0"
"DFS084-2016111819:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","3","27","32","0","3","0"
"DFS084-2016111819:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","4","33","38","0","11","1"
"DFS084-2016111819:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","5","39","44","0","16","1"
"DFS084-2016111819:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","6","45","50","1","22","14"
"DFS084-2016111819:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","7","51","56","2","5","31"
"DFS084-2016111819:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","8","57","62","2","2","15"
"DFS084-2016111819:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","6","9","63","68","2","0","1"
"DFS084-2016111819:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:01:00.000","64","157","10","69","225","2","0","1"
"DFS084-2016111819:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","15","1","6","20","0","3","1"
"DFS084-2016111819:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","2","21","26","0","0","1"
"DFS084-2016111819:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","3","27","32","0","1","1"
"DFS084-2016111819:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","4","33","38","0","13","0"
"DFS084-2016111819:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","5","39","44","0","20","2"
"DFS084-2016111819:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","6","45","50","1","18","8"
"DFS084-2016111819:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","7","51","56","2","10","37"
"DFS084-2016111819:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","8","57","62","2","2","9"
"DFS084-2016111819:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","6","9","63","68","2","1","9"
"DFS084-2016111819:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:16:00.000","68","157","10","69","225","2","0","0"
"DFS084-2016111819:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","15","1","6","20","0","0","0"
"DFS084-2016111819:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","2","21","26","0","0","0"
"DFS084-2016111819:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","3","27","32","0","6","0"
"DFS084-2016111819:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","4","33","38","0","13","0"
"DFS084-2016111819:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","5","39","44","0","28","2"
"DFS084-2016111819:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","6","45","50","1","22","21"
"DFS084-2016111819:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","7","51","56","2","2","35"
"DFS084-2016111819:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","8","57","62","2","1","13"
"DFS084-2016111819:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","6","9","63","68","2","0","1"
"DFS084-2016111819:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:31:00.000","72","157","10","69","225","2","0","0"
"DFS084-2016111819:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","15","1","6","20","0","0","0"
"DFS084-2016111819:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","2","21","26","0","2","0"
"DFS084-2016111819:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","3","27","32","0","6","0"
"DFS084-2016111819:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","4","33","38","0","10","0"
"DFS084-2016111819:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","5","39","44","0","30","5"
"DFS084-2016111819:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","6","45","50","1","16","13"
"DFS084-2016111819:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","7","51","56","2","2","37"
"DFS084-2016111819:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","8","57","62","2","1","10"
"DFS084-2016111819:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","6","9","63","68","2","0","2"
"DFS084-2016111819:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T19:46:00.000","67","157","10","69","225","2","0","0"
"DFS084-2016111820:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","15","1","6","20","0","1","1"
"DFS084-2016111820:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","2","21","26","0","1","0"
"DFS084-2016111820:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","3","27","32","0","6","2"
"DFS084-2016111820:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","4","33","38","0","10","0"
"DFS084-2016111820:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","5","39","44","0","19","3"
"DFS084-2016111820:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","6","45","50","1","20","15"
"DFS084-2016111820:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","7","51","56","2","3","27"
"DFS084-2016111820:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","8","57","62","2","2","11"
"DFS084-2016111820:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","6","9","63","68","2","0","2"
"DFS084-2016111820:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:01:00.000","63","157","10","69","225","2","1","2"
"DFS084-2016111820:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","15","1","6","20","0","4","0"
"DFS084-2016111820:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","2","21","26","0","3","1"
"DFS084-2016111820:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","3","27","32","0","4","1"
"DFS084-2016111820:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","4","33","38","0","13","2"
"DFS084-2016111820:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","5","39","44","0","14","2"
"DFS084-2016111820:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","6","45","50","1","19","16"
"DFS084-2016111820:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","7","51","56","2","5","33"
"DFS084-2016111820:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","8","57","62","2","0","6"
"DFS084-2016111820:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","6","9","63","68","2","0","1"
"DFS084-2016111820:16:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:16:00.000","62","157","10","69","225","2","0","0"
"DFS084-2016111820:31:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","15","1","6","20","0","0","0"
"DFS084-2016111820:31:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","2","21","26","0","3","0"
"DFS084-2016111820:31:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","3","27","32","0","12","3"
"DFS084-2016111820:31:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","4","33","38","0","9","2"
"DFS084-2016111820:31:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","5","39","44","0","21","8"
"DFS084-2016111820:31:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","6","45","50","1","15","17"
"DFS084-2016111820:31:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","7","51","56","2","3","28"
"DFS084-2016111820:31:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","8","57","62","2","0","5"
"DFS084-2016111820:31:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","6","9","63","68","2","1","0"
"DFS084-2016111820:31:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:31:00.000","65","157","10","69","225","2","1","2"
"DFS084-2016111820:46:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","15","1","6","20","0","2","0"
"DFS084-2016111820:46:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","2","21","26","0","3","0"
"DFS084-2016111820:46:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","3","27","32","0","7","0"
"DFS084-2016111820:46:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","4","33","38","0","10","1"
"DFS084-2016111820:46:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","5","39","44","0","18","5"
"DFS084-2016111820:46:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","6","45","50","1","17","13"
"DFS084-2016111820:46:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","7","51","56","2","2","28"
"DFS084-2016111820:46:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","8","57","62","2","1","11"
"DFS084-2016111820:46:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","6","9","63","68","2","0","1"
"DFS084-2016111820:46:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T20:46:00.000","60","157","10","69","225","2","0","1"
"DFS084-2016111821:01:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","15","1","6","20","0","3","1"
"DFS084-2016111821:01:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","2","21","26","0","1","0"
"DFS084-2016111821:01:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","3","27","32","0","5","0"
"DFS084-2016111821:01:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","4","33","38","0","15","1"
"DFS084-2016111821:01:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","5","39","44","0","22","6"
"DFS084-2016111821:01:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","6","45","50","1","14","23"
"DFS084-2016111821:01:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","7","51","56","2","3","25"
"DFS084-2016111821:01:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","8","57","62","2","1","7"
"DFS084-2016111821:01:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","6","9","63","68","2","1","2"
"DFS084-2016111821:01:58-10","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:01:00.000","65","157","10","69","225","2","0","0"
"DFS084-2016111821:16:58-01","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","15","1","6","20","0","1","0"
"DFS084-2016111821:16:58-02","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","2","21","26","0","2","1"
"DFS084-2016111821:16:58-03","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","3","27","32","0","4","0"
"DFS084-2016111821:16:58-04","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","4","33","38","0","6","1"
"DFS084-2016111821:16:58-05","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","5","39","44","0","23","3"
"DFS084-2016111821:16:58-06","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","6","45","50","1","18","24"
"DFS084-2016111821:16:58-07","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","7","51","56","2","11","24"
"DFS084-2016111821:16:58-08","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","8","57","62","2","0","9"
"DFS084-2016111821:16:58-09","DFS084","112 ave eo 74 st","WB","50","KPH","15","75","2016-11-18T21:16:00.000","65","6","9","63","68","2","0","3"
