"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS204-2018090920:45:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T20:45:00.000","48","6","4","33","38","2","6","8"
"DFS204-2018090920:45:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T20:45:00.000","48","6","5","39","44","2","4","11"
"DFS204-2018090920:45:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T20:45:00.000","48","6","6","45","50","2","7","14"
"DFS204-2018090920:45:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T20:45:00.000","48","6","7","51","56","2","2","4"
"DFS204-2018090920:45:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T20:45:00.000","48","6","8","57","62","2","2","4"
"DFS204-2018090920:45:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T20:45:00.000","48","6","9","63","68","2","0","0"
"DFS204-2018090920:45:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T20:45:00.000","48","157","10","69","225","2","0","0"
"DFS204-2018090921:00:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","15","1","6","20","0","12","0"
"DFS204-2018090921:00:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","2","21","26","1","10","2"
"DFS204-2018090921:00:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","3","27","32","2","6","5"
"DFS204-2018090921:00:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","4","33","38","2","4","10"
"DFS204-2018090921:00:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","5","39","44","2","2","10"
"DFS204-2018090921:00:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","6","45","50","2","1","4"
"DFS204-2018090921:00:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","7","51","56","2","1","4"
"DFS204-2018090921:00:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","8","57","62","2","0","1"
"DFS204-2018090921:00:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","6","9","63","68","2","0","0"
"DFS204-2018090921:00:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:00:00.000","36","157","10","69","225","2","0","0"
"DFS204-2018090921:15:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","15","1","6","20","0","13","2"
"DFS204-2018090921:15:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","2","21","26","1","6","1"
"DFS204-2018090921:15:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","3","27","32","2","5","3"
"DFS204-2018090921:15:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","4","33","38","2","6","9"
"DFS204-2018090921:15:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","5","39","44","2","6","9"
"DFS204-2018090921:15:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","6","45","50","2","2","8"
"DFS204-2018090921:15:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","7","51","56","2","1","7"
"DFS204-2018090921:15:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","8","57","62","2","0","0"
"DFS204-2018090921:15:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","6","9","63","68","2","0","0"
"DFS204-2018090921:15:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:15:01.000","39","157","10","69","225","2","0","0"
"DFS204-2018090921:30:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","15","1","6","20","0","12","0"
"DFS204-2018090921:30:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","2","21","26","1","11","0"
"DFS204-2018090921:30:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","3","27","32","2","6","4"
"DFS204-2018090921:30:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","4","33","38","2","4","12"
"DFS204-2018090921:30:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","5","39","44","2","4","9"
"DFS204-2018090921:30:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","6","45","50","2","3","5"
"DFS204-2018090921:30:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","7","51","56","2","3","9"
"DFS204-2018090921:30:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","8","57","62","2","0","4"
"DFS204-2018090921:30:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","6","9","63","68","2","0","0"
"DFS204-2018090921:30:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:30:00.000","43","157","10","69","225","2","0","0"
"DFS204-2018090921:45:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","15","1","6","20","0","16","1"
"DFS204-2018090921:45:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","2","21","26","1","13","3"
"DFS204-2018090921:45:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","3","27","32","2","5","8"
"DFS204-2018090921:45:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","4","33","38","2","0","7"
"DFS204-2018090921:45:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","5","39","44","2","4","10"
"DFS204-2018090921:45:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","6","45","50","2","13","15"
"DFS204-2018090921:45:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","7","51","56","2","7","13"
"DFS204-2018090921:45:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","8","57","62","2","0","1"
"DFS204-2018090921:45:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","6","9","63","68","2","0","0"
"DFS204-2018090921:45:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T21:45:00.000","58","157","10","69","225","2","0","0"
"DFS204-2018090922:00:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","15","1","6","20","0","12","0"
"DFS204-2018090922:00:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","2","21","26","1","5","0"
"DFS204-2018090922:00:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","3","27","32","2","5","4"
"DFS204-2018090922:00:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","4","33","38","2","2","7"
"DFS204-2018090922:00:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","5","39","44","2","8","14"
"DFS204-2018090922:00:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","6","45","50","2","4","6"
"DFS204-2018090922:00:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","7","51","56","2","3","7"
"DFS204-2018090922:00:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","8","57","62","2","0","1"
"DFS204-2018090922:00:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","6","9","63","68","2","0","0"
"DFS204-2018090922:00:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:00:00.000","39","157","10","69","225","2","0","0"
"DFS204-2018090922:15:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","15","1","6","20","0","9","0"
"DFS204-2018090922:15:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","2","21","26","1","5","1"
"DFS204-2018090922:15:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","3","27","32","2","5","2"
"DFS204-2018090922:15:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","4","33","38","2","4","4"
"DFS204-2018090922:15:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","5","39","44","2","1","8"
"DFS204-2018090922:15:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","6","45","50","2","4","10"
"DFS204-2018090922:15:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","7","51","56","2","0","1"
"DFS204-2018090922:15:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","8","57","62","2","1","1"
"DFS204-2018090922:15:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","6","9","63","68","2","1","2"
"DFS204-2018090922:15:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:15:00.000","32","157","10","69","225","2","2","3"
"DFS204-2018090922:30:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","15","1","6","20","0","6","0"
"DFS204-2018090922:30:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","2","21","26","1","2","0"
"DFS204-2018090922:30:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","3","27","32","2","1","2"
"DFS204-2018090922:30:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","4","33","38","2","2","5"
"DFS204-2018090922:30:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","5","39","44","2","1","1"
"DFS204-2018090922:30:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","6","45","50","2","2","2"
"DFS204-2018090922:30:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","7","51","56","2","2","5"
"DFS204-2018090922:30:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","8","57","62","2","1","2"
"DFS204-2018090922:30:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","6","9","63","68","2","0","0"
"DFS204-2018090922:30:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:30:01.000","17","157","10","69","225","2","0","0"
"DFS204-2018090922:45:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","15","1","6","20","0","8","0"
"DFS204-2018090922:45:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","2","21","26","1","1","0"
"DFS204-2018090922:45:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","3","27","32","2","5","1"
"DFS204-2018090922:45:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","4","33","38","2","3","6"
"DFS204-2018090922:45:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","5","39","44","2","2","4"
"DFS204-2018090922:45:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","6","45","50","2","2","5"
"DFS204-2018090922:45:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","7","51","56","2","1","4"
"DFS204-2018090922:45:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","8","57","62","2","3","4"
"DFS204-2018090922:45:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","6","9","63","68","2","0","1"
"DFS204-2018090922:45:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T22:45:01.000","25","157","10","69","225","2","0","0"
"DFS204-2018090923:00:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","15","1","6","20","0","5","0"
"DFS204-2018090923:00:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","2","21","26","1","6","0"
"DFS204-2018090923:00:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","3","27","32","2","1","2"
"DFS204-2018090923:00:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","4","33","38","2","1","1"
"DFS204-2018090923:00:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","5","39","44","2","1","4"
"DFS204-2018090923:00:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","6","45","50","2","4","7"
"DFS204-2018090923:00:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","7","51","56","2","1","5"
"DFS204-2018090923:00:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","8","57","62","2","0","0"
"DFS204-2018090923:00:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","6","9","63","68","2","0","0"
"DFS204-2018090923:00:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:00:01.000","19","157","10","69","225","2","0","0"
"DFS204-2018090923:15:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","15","1","6","20","0","7","0"
"DFS204-2018090923:15:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","2","21","26","1","3","1"
"DFS204-2018090923:15:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","3","27","32","2","1","0"
"DFS204-2018090923:15:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","4","33","38","2","2","6"
"DFS204-2018090923:15:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","5","39","44","2","5","3"
"DFS204-2018090923:15:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","6","45","50","2","1","3"
"DFS204-2018090923:15:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","7","51","56","2","0","6"
"DFS204-2018090923:15:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","8","57","62","2","0","0"
"DFS204-2018090923:15:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","6","9","63","68","2","0","0"
"DFS204-2018090923:15:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:15:01.000","19","157","10","69","225","2","0","0"
"DFS204-2018090923:30:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","15","1","6","20","0","10","0"
"DFS204-2018090923:30:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","2","21","26","1","6","1"
"DFS204-2018090923:30:01-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","3","27","32","2","1","3"
"DFS204-2018090923:30:01-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","4","33","38","2","0","4"
"DFS204-2018090923:30:01-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","5","39","44","2","0","4"
"DFS204-2018090923:30:01-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","6","45","50","2","3","7"
"DFS204-2018090923:30:01-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","7","51","56","2","5","6"
"DFS204-2018090923:30:01-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","8","57","62","2","0","0"
"DFS204-2018090923:30:01-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","6","9","63","68","2","0","0"
"DFS204-2018090923:30:01-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:30:01.000","25","157","10","69","225","2","0","0"
"DFS204-2018090923:45:01-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:45:01.000","16","15","1","6","20","0","10","0"
"DFS204-2018090923:45:01-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T23:45:01.000","16","6","2","21","26","1","1","0"
