"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS031-2016031119:30:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:30:00.000","70","5","8","75","79","2","0","2"
"DFS031-2016031119:30:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:30:00.000","70","5","9","80","84","2","0","0"
"DFS031-2016031119:30:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:30:00.000","70","141","10","85","225","2","0","1"
"DFS031-2016031119:45:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","39","1","6","44","0","4","1"
"DFS031-2016031119:45:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","2","45","49","0","5","0"
"DFS031-2016031119:45:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","3","50","54","0","16","2"
"DFS031-2016031119:45:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","4","55","59","0","19","9"
"DFS031-2016031119:45:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","5","60","64","1","9","14"
"DFS031-2016031119:45:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","6","65","69","2","4","16"
"DFS031-2016031119:45:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","7","70","74","2","1","12"
"DFS031-2016031119:45:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","8","75","79","2","1","3"
"DFS031-2016031119:45:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","5","9","80","84","2","0","1"
"DFS031-2016031119:45:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T19:45:00.000","59","141","10","85","225","2","0","1"
"DFS031-2016031120:00:00-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","39","1","6","44","0","11","3"
"DFS031-2016031120:00:00-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","2","45","49","0","4","1"
"DFS031-2016031120:00:00-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","3","50","54","0","21","3"
"DFS031-2016031120:00:00-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","4","55","59","0","13","6"
"DFS031-2016031120:00:00-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","5","60","64","1","12","22"
"DFS031-2016031120:00:00-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","6","65","69","2","4","17"
"DFS031-2016031120:00:00-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","7","70","74","2","0","13"
"DFS031-2016031120:00:00-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","8","75","79","2","0","0"
"DFS031-2016031120:00:00-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","5","9","80","84","2","0","0"
"DFS031-2016031120:00:00-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:00:00.000","66","141","10","85","225","2","1","1"
"DFS031-2016031120:15:00-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","39","1","6","44","0","2","0"
"DFS031-2016031120:15:00-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","2","45","49","0","1","0"
"DFS031-2016031120:15:00-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","3","50","54","0","15","1"
"DFS031-2016031120:15:00-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","4","55","59","0","28","8"
"DFS031-2016031120:15:00-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","5","60","64","1","8","19"
"DFS031-2016031120:15:00-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","6","65","69","2","3","18"
"DFS031-2016031120:15:00-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","7","70","74","2","3","9"
"DFS031-2016031120:15:00-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","8","75","79","2","1","2"
"DFS031-2016031120:15:00-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","5","9","80","84","2","0","2"
"DFS031-2016031120:15:00-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:15:00.000","61","141","10","85","225","2","0","2"
"DFS031-2016031120:30:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","39","1","6","44","0","4","2"
"DFS031-2016031120:30:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","2","45","49","0","4","0"
"DFS031-2016031120:30:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","3","50","54","0","16","3"
"DFS031-2016031120:30:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","4","55","59","0","17","6"
"DFS031-2016031120:30:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","5","60","64","1","8","18"
"DFS031-2016031120:30:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","6","65","69","2","3","11"
"DFS031-2016031120:30:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","7","70","74","2","1","8"
"DFS031-2016031120:30:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","8","75","79","2","0","4"
"DFS031-2016031120:30:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","5","9","80","84","2","0","1"
"DFS031-2016031120:30:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:30:00.000","53","141","10","85","225","2","0","0"
"DFS031-2016031120:45:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","39","1","6","44","0","4","0"
"DFS031-2016031120:45:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","2","45","49","0","0","0"
"DFS031-2016031120:45:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","3","50","54","0","15","0"
"DFS031-2016031120:45:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","4","55","59","0","18","12"
"DFS031-2016031120:45:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","5","60","64","1","5","15"
"DFS031-2016031120:45:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","6","65","69","2","1","9"
"DFS031-2016031120:45:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","7","70","74","2","4","7"
"DFS031-2016031120:45:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","8","75","79","2","0","4"
"DFS031-2016031120:45:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","5","9","80","84","2","0","0"
"DFS031-2016031120:45:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T20:45:00.000","47","141","10","85","225","2","0","0"
"DFS031-2016031121:00:00-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","39","1","6","44","0","4","0"
"DFS031-2016031121:00:00-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","2","45","49","0","8","2"
"DFS031-2016031121:00:00-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","3","50","54","0","19","3"
"DFS031-2016031121:00:00-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","4","55","59","0","20","7"
"DFS031-2016031121:00:00-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","5","60","64","1","2","23"
"DFS031-2016031121:00:00-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","6","65","69","2","1","10"
"DFS031-2016031121:00:00-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","7","70","74","2","2","6"
"DFS031-2016031121:00:00-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","8","75","79","2","0","5"
"DFS031-2016031121:00:00-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","5","9","80","84","2","0","0"
"DFS031-2016031121:00:00-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:00:00.000","56","141","10","85","225","2","0","0"
"DFS031-2016031121:15:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","39","1","6","44","0","8","2"
"DFS031-2016031121:15:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","2","45","49","0","3","1"
"DFS031-2016031121:15:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","3","50","54","0","13","1"
"DFS031-2016031121:15:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","4","55","59","0","11","7"
"DFS031-2016031121:15:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","5","60","64","1","12","18"
"DFS031-2016031121:15:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","6","65","69","2","3","10"
"DFS031-2016031121:15:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","7","70","74","2","2","8"
"DFS031-2016031121:15:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","8","75","79","2","1","5"
"DFS031-2016031121:15:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","5","9","80","84","2","0","1"
"DFS031-2016031121:15:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:15:00.000","53","141","10","85","225","2","0","0"
"DFS031-2016031121:30:00-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","39","1","6","44","0","5","2"
"DFS031-2016031121:30:00-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","2","45","49","0","4","1"
"DFS031-2016031121:30:00-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","3","50","54","0","15","2"
"DFS031-2016031121:30:00-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","4","55","59","0","17","14"
"DFS031-2016031121:30:00-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","5","60","64","1","7","11"
"DFS031-2016031121:30:00-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","6","65","69","2","1","9"
"DFS031-2016031121:30:00-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","7","70","74","2","2","11"
"DFS031-2016031121:30:00-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","8","75","79","2","0","1"
"DFS031-2016031121:30:00-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","5","9","80","84","2","0","0"
"DFS031-2016031121:30:00-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:30:00.000","51","141","10","85","225","2","0","0"
"DFS031-2016031121:45:00-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","39","1","6","44","0","4","2"
"DFS031-2016031121:45:00-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","2","45","49","0","5","0"
"DFS031-2016031121:45:00-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","3","50","54","0","10","3"
"DFS031-2016031121:45:00-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","4","55","59","0","16","4"
"DFS031-2016031121:45:00-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","5","60","64","1","8","18"
"DFS031-2016031121:45:00-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","6","65","69","2","0","10"
"DFS031-2016031121:45:00-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","7","70","74","2","1","7"
"DFS031-2016031121:45:00-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","8","75","79","2","0","0"
"DFS031-2016031121:45:00-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","5","9","80","84","2","0","0"
"DFS031-2016031121:45:00-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T21:45:00.000","44","141","10","85","225","2","0","0"
"DFS031-2016031122:00:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","39","1","6","44","0","2","2"
"DFS031-2016031122:00:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","2","45","49","0","4","0"
"DFS031-2016031122:00:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","3","50","54","0","9","3"
"DFS031-2016031122:00:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","4","55","59","0","16","7"
"DFS031-2016031122:00:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","5","60","64","1","7","12"
"DFS031-2016031122:00:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","6","65","69","2","2","11"
"DFS031-2016031122:00:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","7","70","74","2","1","5"
"DFS031-2016031122:00:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","8","75","79","2","0","0"
"DFS031-2016031122:00:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","5","9","80","84","2","0","1"
"DFS031-2016031122:00:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:00:00.000","41","141","10","85","225","2","0","0"
"DFS031-2016031122:15:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","39","1","6","44","0","2","1"
"DFS031-2016031122:15:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","2","45","49","0","1","1"
"DFS031-2016031122:15:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","3","50","54","0","14","0"
"DFS031-2016031122:15:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","4","55","59","0","12","7"
"DFS031-2016031122:15:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","5","60","64","1","11","12"
"DFS031-2016031122:15:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","6","65","69","2","5","13"
"DFS031-2016031122:15:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","7","70","74","2","4","14"
"DFS031-2016031122:15:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","8","75","79","2","3","3"
"DFS031-2016031122:15:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","5","9","80","84","2","0","1"
"DFS031-2016031122:15:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:15:00.000","52","141","10","85","225","2","0","0"
"DFS031-2016031122:30:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","39","1","6","44","0","1","0"
"DFS031-2016031122:30:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","2","45","49","0","2","0"
"DFS031-2016031122:30:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","3","50","54","0","14","1"
"DFS031-2016031122:30:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","4","55","59","0","18","11"
"DFS031-2016031122:30:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","5","60","64","1","6","11"
"DFS031-2016031122:30:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","6","65","69","2","0","12"
"DFS031-2016031122:30:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","7","70","74","2","2","7"
"DFS031-2016031122:30:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","8","75","79","2","0","1"
"DFS031-2016031122:30:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","5","9","80","84","2","0","0"
"DFS031-2016031122:30:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:30:00.000","43","141","10","85","225","2","0","0"
"DFS031-2016031122:45:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","39","1","6","44","0","9","4"
"DFS031-2016031122:45:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","2","45","49","0","4","1"
"DFS031-2016031122:45:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","3","50","54","0","10","2"
"DFS031-2016031122:45:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","4","55","59","0","18","13"
"DFS031-2016031122:45:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","5","60","64","1","3","14"
"DFS031-2016031122:45:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","6","65","69","2","1","7"
"DFS031-2016031122:45:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","7","70","74","2","1","5"
"DFS031-2016031122:45:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","8","75","79","2","1","0"
"DFS031-2016031122:45:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","5","9","80","84","2","0","0"
"DFS031-2016031122:45:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T22:45:00.000","47","141","10","85","225","2","0","1"
"DFS031-2016031123:00:00-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","39","1","6","44","0","3","0"
"DFS031-2016031123:00:00-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","2","45","49","0","4","0"
"DFS031-2016031123:00:00-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","3","50","54","0","12","0"
"DFS031-2016031123:00:00-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","4","55","59","0","13","10"
"DFS031-2016031123:00:00-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","5","60","64","1","6","15"
"DFS031-2016031123:00:00-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","6","65","69","2","3","9"
"DFS031-2016031123:00:00-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","7","70","74","2","2","7"
"DFS031-2016031123:00:00-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","8","75","79","2","1","2"
"DFS031-2016031123:00:00-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","5","9","80","84","2","0","1"
"DFS031-2016031123:00:00-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:00:00.000","44","141","10","85","225","2","0","0"
"DFS031-2016031123:15:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","39","1","6","44","0","6","3"
"DFS031-2016031123:15:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","2","45","49","0","2","1"
"DFS031-2016031123:15:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","3","50","54","0","15","0"
"DFS031-2016031123:15:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","4","55","59","0","13","12"
"DFS031-2016031123:15:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","5","60","64","1","1","12"
"DFS031-2016031123:15:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","6","65","69","2","0","8"
"DFS031-2016031123:15:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","7","70","74","2","0","0"
"DFS031-2016031123:15:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","8","75","79","2","1","1"
"DFS031-2016031123:15:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","5","9","80","84","2","0","1"
"DFS031-2016031123:15:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:15:00.000","38","141","10","85","225","2","0","0"
"DFS031-2016031123:30:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","39","1","6","44","0","3","1"
"DFS031-2016031123:30:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","2","45","49","0","5","0"
"DFS031-2016031123:30:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","3","50","54","0","9","2"
"DFS031-2016031123:30:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","4","55","59","0","12","11"
"DFS031-2016031123:30:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","5","60","64","1","13","14"
"DFS031-2016031123:30:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","6","65","69","2","1","10"
"DFS031-2016031123:30:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","7","70","74","2","1","5"
"DFS031-2016031123:30:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","8","75","79","2","0","0"
"DFS031-2016031123:30:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","5","9","80","84","2","0","1"
"DFS031-2016031123:30:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:30:00.000","44","141","10","85","225","2","0","0"
"DFS031-2016031123:45:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","39","1","6","44","0","3","1"
"DFS031-2016031123:45:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","2","45","49","0","2","1"
"DFS031-2016031123:45:01-03","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","3","50","54","0","9","4"
"DFS031-2016031123:45:01-04","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","4","55","59","0","19","8"
"DFS031-2016031123:45:01-05","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","5","60","64","1","5","12"
"DFS031-2016031123:45:01-06","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","6","65","69","2","2","7"
"DFS031-2016031123:45:01-07","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","7","70","74","2","0","6"
"DFS031-2016031123:45:01-08","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","8","75","79","2","0","1"
"DFS031-2016031123:45:01-09","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","5","9","80","84","2","0","0"
"DFS031-2016031123:45:01-10","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-11T23:45:00.000","40","141","10","85","225","2","0","0"
"DFS031-2016031200:00:01-01","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-12T00:00:00.000","35","39","1","6","44","0","6","5"
"DFS031-2016031200:00:01-02","DFS031","170 St 117 Ave SB","SB","60","KPH","40","90","2016-03-12T00:00:00.000","35","5","2","45","49","0","3","3"
