"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS119-2017032415:26:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:26:00.000","82","5","9","90","94","2","0","1"
"DFS119-2017032415:26:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:26:00.000","82","131","10","95","225","2","0","0"
"DFS119-2017032415:41:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","49","1","6","54","0","15","1"
"DFS119-2017032415:41:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","2","55","59","0","18","0"
"DFS119-2017032415:41:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","3","60","64","0","17","3"
"DFS119-2017032415:41:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","4","65","69","0","21","5"
"DFS119-2017032415:41:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","5","70","74","1","6","22"
"DFS119-2017032415:41:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","6","75","79","2","3","30"
"DFS119-2017032415:41:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","7","80","84","2","1","16"
"DFS119-2017032415:41:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","8","85","89","2","0","2"
"DFS119-2017032415:41:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","5","9","90","94","2","0","1"
"DFS119-2017032415:41:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:41:00.000","82","131","10","95","225","2","1","2"
"DFS119-2017032415:56:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","49","1","6","54","0","14","0"
"DFS119-2017032415:56:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","2","55","59","0","26","0"
"DFS119-2017032415:56:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","3","60","64","0","19","2"
"DFS119-2017032415:56:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","4","65","69","0","18","11"
"DFS119-2017032415:56:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","5","70","74","1","5","25"
"DFS119-2017032415:56:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","6","75","79","2","1","29"
"DFS119-2017032415:56:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","7","80","84","2","0","8"
"DFS119-2017032415:56:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","8","85","89","2","0","8"
"DFS119-2017032415:56:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","5","9","90","94","2","0","0"
"DFS119-2017032415:56:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T15:56:00.000","83","131","10","95","225","2","0","0"
"DFS119-2017032416:11:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","49","1","6","54","0","11","0"
"DFS119-2017032416:11:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","2","55","59","0","15","0"
"DFS119-2017032416:11:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","3","60","64","0","25","1"
"DFS119-2017032416:11:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","4","65","69","0","21","5"
"DFS119-2017032416:11:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","5","70","74","1","6","30"
"DFS119-2017032416:11:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","6","75","79","2","2","29"
"DFS119-2017032416:11:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","7","80","84","2","0","9"
"DFS119-2017032416:11:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","8","85","89","2","0","4"
"DFS119-2017032416:11:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","5","9","90","94","2","1","3"
"DFS119-2017032416:11:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:11:00.000","81","131","10","95","225","2","0","0"
"DFS119-2017032416:26:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","49","1","6","54","0","22","0"
"DFS119-2017032416:26:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","2","55","59","0","13","0"
"DFS119-2017032416:26:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","3","60","64","0","29","1"
"DFS119-2017032416:26:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","4","65","69","0","11","12"
"DFS119-2017032416:26:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","5","70","74","1","7","22"
"DFS119-2017032416:26:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","6","75","79","2","3","26"
"DFS119-2017032416:26:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","7","80","84","2","0","11"
"DFS119-2017032416:26:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","8","85","89","2","0","12"
"DFS119-2017032416:26:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","5","9","90","94","2","0","1"
"DFS119-2017032416:26:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:26:00.000","85","131","10","95","225","2","0","0"
"DFS119-2017032416:41:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","49","1","6","54","0","24","0"
"DFS119-2017032416:41:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","2","55","59","0","17","0"
"DFS119-2017032416:41:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","3","60","64","0","20","8"
"DFS119-2017032416:41:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","4","65","69","0","13","9"
"DFS119-2017032416:41:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","5","70","74","1","2","18"
"DFS119-2017032416:41:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","6","75","79","2","3","22"
"DFS119-2017032416:41:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","7","80","84","2","0","12"
"DFS119-2017032416:41:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","8","85","89","2","0","10"
"DFS119-2017032416:41:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","5","9","90","94","2","0","0"
"DFS119-2017032416:41:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:41:00.000","79","131","10","95","225","2","0","0"
"DFS119-2017032416:56:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","49","1","6","54","0","19","2"
"DFS119-2017032416:56:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","2","55","59","0","16","0"
"DFS119-2017032416:56:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","3","60","64","0","30","2"
"DFS119-2017032416:56:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","4","65","69","0","14","7"
"DFS119-2017032416:56:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","5","70","74","1","6","27"
"DFS119-2017032416:56:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","6","75","79","2","2","33"
"DFS119-2017032416:56:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","7","80","84","2","0","8"
"DFS119-2017032416:56:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","8","85","89","2","0","8"
"DFS119-2017032416:56:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","5","9","90","94","2","0","0"
"DFS119-2017032416:56:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T16:56:00.000","87","131","10","95","225","2","0","0"
"DFS119-2017032417:11:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","49","1","6","54","0","24","0"
"DFS119-2017032417:11:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","2","55","59","0","18","3"
"DFS119-2017032417:11:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","3","60","64","0","22","3"
"DFS119-2017032417:11:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","4","65","69","0","11","8"
"DFS119-2017032417:11:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","5","70","74","1","4","31"
"DFS119-2017032417:11:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","6","75","79","2","2","24"
"DFS119-2017032417:11:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","7","80","84","2","1","9"
"DFS119-2017032417:11:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","8","85","89","2","0","2"
"DFS119-2017032417:11:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","5","9","90","94","2","0","2"
"DFS119-2017032417:11:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:11:00.000","82","131","10","95","225","2","0","0"
"DFS119-2017032417:26:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","49","1","6","54","0","19","0"
"DFS119-2017032417:26:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","2","55","59","0","17","0"
"DFS119-2017032417:26:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","3","60","64","0","29","2"
"DFS119-2017032417:26:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","4","65","69","0","7","13"
"DFS119-2017032417:26:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","5","70","74","1","8","31"
"DFS119-2017032417:26:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","6","75","79","2","1","21"
"DFS119-2017032417:26:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","7","80","84","2","1","13"
"DFS119-2017032417:26:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","8","85","89","2","0","2"
"DFS119-2017032417:26:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","5","9","90","94","2","0","0"
"DFS119-2017032417:26:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:26:00.000","82","131","10","95","225","2","0","0"
"DFS119-2017032417:41:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","49","1","6","54","0","24","0"
"DFS119-2017032417:41:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","2","55","59","0","18","2"
"DFS119-2017032417:41:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","3","60","64","0","21","2"
"DFS119-2017032417:41:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","4","65","69","0","14","12"
"DFS119-2017032417:41:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","5","70","74","1","4","28"
"DFS119-2017032417:41:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","6","75","79","2","2","22"
"DFS119-2017032417:41:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","7","80","84","2","1","11"
"DFS119-2017032417:41:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","8","85","89","2","0","6"
"DFS119-2017032417:41:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","5","9","90","94","2","0","1"
"DFS119-2017032417:41:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:41:00.000","84","131","10","95","225","2","0","0"
"DFS119-2017032417:56:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","49","1","6","54","0","30","3"
"DFS119-2017032417:56:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","2","55","59","0","21","1"
"DFS119-2017032417:56:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","3","60","64","0","18","4"
"DFS119-2017032417:56:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","4","65","69","0","13","8"
"DFS119-2017032417:56:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","5","70","74","1","5","25"
"DFS119-2017032417:56:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","6","75","79","2","0","29"
"DFS119-2017032417:56:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","7","80","84","2","0","13"
"DFS119-2017032417:56:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","8","85","89","2","0","1"
"DFS119-2017032417:56:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","5","9","90","94","2","0","3"
"DFS119-2017032417:56:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T17:56:00.000","87","131","10","95","225","2","0","0"
"DFS119-2017032418:11:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","49","1","6","54","0","16","1"
"DFS119-2017032418:11:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","2","55","59","0","25","1"
"DFS119-2017032418:11:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","3","60","64","0","18","1"
"DFS119-2017032418:11:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","4","65","69","0","21","9"
"DFS119-2017032418:11:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","5","70","74","1","6","28"
"DFS119-2017032418:11:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","6","75","79","2","1","33"
"DFS119-2017032418:11:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","7","80","84","2","0","10"
"DFS119-2017032418:11:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","8","85","89","2","0","3"
"DFS119-2017032418:11:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","5","9","90","94","2","0","1"
"DFS119-2017032418:11:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:11:00.000","87","131","10","95","225","2","0","0"
"DFS119-2017032418:26:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","49","1","6","54","0","17","0"
"DFS119-2017032418:26:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","2","55","59","0","16","0"
"DFS119-2017032418:26:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","3","60","64","0","28","2"
"DFS119-2017032418:26:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","4","65","69","0","16","10"
"DFS119-2017032418:26:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","5","70","74","1","2","34"
"DFS119-2017032418:26:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","6","75","79","2","0","21"
"DFS119-2017032418:26:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","7","80","84","2","0","5"
"DFS119-2017032418:26:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","8","85","89","2","0","5"
"DFS119-2017032418:26:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","5","9","90","94","2","0","2"
"DFS119-2017032418:26:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:26:00.000","79","131","10","95","225","2","0","0"
"DFS119-2017032418:41:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","49","1","6","54","0","12","0"
"DFS119-2017032418:41:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","2","55","59","0","15","0"
"DFS119-2017032418:41:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","3","60","64","0","31","4"
"DFS119-2017032418:41:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","4","65","69","0","15","5"
"DFS119-2017032418:41:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","5","70","74","1","6","19"
"DFS119-2017032418:41:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","6","75","79","2","1","26"
"DFS119-2017032418:41:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","7","80","84","2","0","14"
"DFS119-2017032418:41:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","8","85","89","2","0","10"
"DFS119-2017032418:41:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","5","9","90","94","2","0","2"
"DFS119-2017032418:41:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:41:00.000","80","131","10","95","225","2","0","0"
"DFS119-2017032418:56:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","49","1","6","54","0","20","0"
"DFS119-2017032418:56:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","2","55","59","0","13","0"
"DFS119-2017032418:56:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","3","60","64","0","29","0"
"DFS119-2017032418:56:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","4","65","69","0","19","12"
"DFS119-2017032418:56:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","5","70","74","1","6","32"
"DFS119-2017032418:56:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","6","75","79","2","0","28"
"DFS119-2017032418:56:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","7","80","84","2","0","10"
"DFS119-2017032418:56:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","8","85","89","2","0","3"
"DFS119-2017032418:56:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","5","9","90","94","2","0","1"
"DFS119-2017032418:56:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T18:56:00.000","87","131","10","95","225","2","0","1"
"DFS119-2017032419:11:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","49","1","6","54","0","18","0"
"DFS119-2017032419:11:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","2","55","59","0","16","1"
"DFS119-2017032419:11:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","3","60","64","0","21","1"
"DFS119-2017032419:11:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","4","65","69","0","15","7"
"DFS119-2017032419:11:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","5","70","74","1","9","27"
"DFS119-2017032419:11:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","6","75","79","2","1","27"
"DFS119-2017032419:11:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","7","80","84","2","0","10"
"DFS119-2017032419:11:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","8","85","89","2","0","5"
"DFS119-2017032419:11:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","5","9","90","94","2","0","2"
"DFS119-2017032419:11:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:11:00.000","80","131","10","95","225","2","0","0"
"DFS119-2017032419:26:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","49","1","6","54","0","16","0"
"DFS119-2017032419:26:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","2","55","59","0","14","1"
"DFS119-2017032419:26:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","3","60","64","0","24","3"
"DFS119-2017032419:26:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","4","65","69","0","14","11"
"DFS119-2017032419:26:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","5","70","74","1","4","23"
"DFS119-2017032419:26:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","6","75","79","2","6","26"
"DFS119-2017032419:26:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","7","80","84","2","0","9"
"DFS119-2017032419:26:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","8","85","89","2","0","3"
"DFS119-2017032419:26:34-09","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","5","9","90","94","2","0","1"
"DFS119-2017032419:26:34-10","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:26:00.000","79","131","10","95","225","2","1","2"
"DFS119-2017032419:41:34-01","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","49","1","6","54","0","13","1"
"DFS119-2017032419:41:34-02","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","5","2","55","59","0","21","1"
"DFS119-2017032419:41:34-03","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","5","3","60","64","0","25","3"
"DFS119-2017032419:41:34-04","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","5","4","65","69","0","17","7"
"DFS119-2017032419:41:34-05","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","5","5","70","74","1","9","32"
"DFS119-2017032419:41:34-06","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","5","6","75","79","2","1","24"
"DFS119-2017032419:41:34-07","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","5","7","80","84","2","0","12"
"DFS119-2017032419:41:34-08","DFS119","Manning Dr SB south of AHD","SB","70","KPH","50","100","2017-03-24T19:41:00.000","86","5","8","85","89","2","0","2"
