"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS079-2016102623:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-26T23:51:00.000","53","6","5","39","44","0","20","3"
"DFS079-2016102623:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-26T23:51:00.000","53","6","6","45","50","1","4","29"
"DFS079-2016102623:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-26T23:51:00.000","53","6","7","51","56","2","2","8"
"DFS079-2016102623:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-26T23:51:00.000","53","6","8","57","62","2","0","0"
"DFS079-2016102623:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-26T23:51:00.000","53","6","9","63","68","2","0","1"
"DFS079-2016102623:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-26T23:51:00.000","53","157","10","69","225","2","0","0"
"DFS079-2016102700:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","15","1","6","20","0","14","7"
"DFS079-2016102700:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","2","21","26","0","1","1"
"DFS079-2016102700:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","3","27","32","0","6","0"
"DFS079-2016102700:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","4","33","38","0","8","2"
"DFS079-2016102700:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","5","39","44","0","9","7"
"DFS079-2016102700:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","6","45","50","1","6","11"
"DFS079-2016102700:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","7","51","56","2","0","13"
"DFS079-2016102700:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","8","57","62","2","0","3"
"DFS079-2016102700:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","6","9","63","68","2","0","0"
"DFS079-2016102700:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:06:00.000","44","157","10","69","225","2","0","0"
"DFS079-2016102700:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","15","1","6","20","0","20","11"
"DFS079-2016102700:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","2","21","26","0","2","2"
"DFS079-2016102700:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","3","27","32","0","3","0"
"DFS079-2016102700:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","4","33","38","0","11","1"
"DFS079-2016102700:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","5","39","44","0","9","5"
"DFS079-2016102700:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","6","45","50","1","8","22"
"DFS079-2016102700:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","7","51","56","2","3","13"
"DFS079-2016102700:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","8","57","62","2","1","3"
"DFS079-2016102700:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","6","9","63","68","2","0","0"
"DFS079-2016102700:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:21:00.000","57","157","10","69","225","2","0","0"
"DFS079-2016102700:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","15","1","6","20","0","22","6"
"DFS079-2016102700:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","2","21","26","0","2","2"
"DFS079-2016102700:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","3","27","32","0","3","0"
"DFS079-2016102700:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","4","33","38","0","5","2"
"DFS079-2016102700:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","5","39","44","0","7","2"
"DFS079-2016102700:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","6","45","50","1","5","13"
"DFS079-2016102700:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","7","51","56","2","3","14"
"DFS079-2016102700:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","8","57","62","2","1","4"
"DFS079-2016102700:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","6","9","63","68","2","1","4"
"DFS079-2016102700:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:36:00.000","49","157","10","69","225","2","0","2"
"DFS079-2016102700:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","15","1","6","20","0","11","4"
"DFS079-2016102700:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","2","21","26","0","5","2"
"DFS079-2016102700:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","3","27","32","0","9","2"
"DFS079-2016102700:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","4","33","38","0","5","0"
"DFS079-2016102700:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","5","39","44","0","4","5"
"DFS079-2016102700:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","6","45","50","1","9","23"
"DFS079-2016102700:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","7","51","56","2","2","6"
"DFS079-2016102700:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","8","57","62","2","1","3"
"DFS079-2016102700:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","6","9","63","68","2","1","2"
"DFS079-2016102700:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T00:51:00.000","47","157","10","69","225","2","0","0"
"DFS079-2016102701:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","15","1","6","20","0","13","6"
"DFS079-2016102701:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","2","21","26","0","1","2"
"DFS079-2016102701:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","3","27","32","0","2","0"
"DFS079-2016102701:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","4","33","38","0","3","0"
"DFS079-2016102701:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","5","39","44","0","1","3"
"DFS079-2016102701:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","6","45","50","1","4","6"
"DFS079-2016102701:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","7","51","56","2","4","7"
"DFS079-2016102701:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","8","57","62","2","0","3"
"DFS079-2016102701:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","6","9","63","68","2","1","2"
"DFS079-2016102701:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:06:00.000","30","157","10","69","225","2","1","1"
"DFS079-2016102701:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","15","1","6","20","0","14","7"
"DFS079-2016102701:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","2","21","26","0","2","2"
"DFS079-2016102701:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","3","27","32","0","2","0"
"DFS079-2016102701:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","4","33","38","0","1","0"
"DFS079-2016102701:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","5","39","44","0","7","2"
"DFS079-2016102701:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","6","45","50","1","5","8"
"DFS079-2016102701:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","7","51","56","2","4","13"
"DFS079-2016102701:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","8","57","62","2","1","4"
"DFS079-2016102701:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","6","9","63","68","2","0","0"
"DFS079-2016102701:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:21:00.000","36","157","10","69","225","2","0","0"
"DFS079-2016102701:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","15","1","6","20","0","20","12"
"DFS079-2016102701:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","2","21","26","0","0","2"
"DFS079-2016102701:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","3","27","32","0","5","3"
"DFS079-2016102701:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","4","33","38","0","3","1"
"DFS079-2016102701:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","5","39","44","0","3","3"
"DFS079-2016102701:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","6","45","50","1","3","7"
"DFS079-2016102701:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","7","51","56","2","2","6"
"DFS079-2016102701:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","8","57","62","2","0","1"
"DFS079-2016102701:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","6","9","63","68","2","0","1"
"DFS079-2016102701:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:36:00.000","36","157","10","69","225","2","0","0"
"DFS079-2016102701:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","15","1","6","20","0","12","10"
"DFS079-2016102701:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","2","21","26","0","2","2"
"DFS079-2016102701:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","3","27","32","0","2","0"
"DFS079-2016102701:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","4","33","38","0","0","0"
"DFS079-2016102701:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","5","39","44","0","1","0"
"DFS079-2016102701:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","6","45","50","1","3","6"
"DFS079-2016102701:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","7","51","56","2","0","1"
"DFS079-2016102701:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","8","57","62","2","0","1"
"DFS079-2016102701:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","6","9","63","68","2","0","0"
"DFS079-2016102701:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T01:51:00.000","20","157","10","69","225","2","0","0"
"DFS079-2016102702:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","15","1","6","20","0","5","3"
"DFS079-2016102702:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","2","21","26","0","3","2"
"DFS079-2016102702:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","3","27","32","0","3","1"
"DFS079-2016102702:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","4","33","38","0","8","1"
"DFS079-2016102702:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","5","39","44","0","1","3"
"DFS079-2016102702:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","6","45","50","1","7","9"
"DFS079-2016102702:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","7","51","56","2","2","10"
"DFS079-2016102702:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","8","57","62","2","0","0"
"DFS079-2016102702:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","6","9","63","68","2","0","0"
"DFS079-2016102702:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:06:00.000","29","157","10","69","225","2","0","0"
"DFS079-2016102702:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","15","1","6","20","0","13","9"
"DFS079-2016102702:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","2","21","26","0","1","2"
"DFS079-2016102702:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","3","27","32","0","5","1"
"DFS079-2016102702:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","4","33","38","0","5","1"
"DFS079-2016102702:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","5","39","44","0","4","7"
"DFS079-2016102702:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","6","45","50","1","4","9"
"DFS079-2016102702:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","7","51","56","2","0","2"
"DFS079-2016102702:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","8","57","62","2","1","2"
"DFS079-2016102702:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","6","9","63","68","2","0","0"
"DFS079-2016102702:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:21:00.000","33","157","10","69","225","2","0","0"
"DFS079-2016102702:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","15","1","6","20","0","6","3"
"DFS079-2016102702:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","2","21","26","0","0","0"
"DFS079-2016102702:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","3","27","32","0","2","2"
"DFS079-2016102702:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","4","33","38","0","2","2"
"DFS079-2016102702:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","5","39","44","0","0","0"
"DFS079-2016102702:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","6","45","50","1","2","1"
"DFS079-2016102702:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","7","51","56","2","0","1"
"DFS079-2016102702:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","8","57","62","2","1","3"
"DFS079-2016102702:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","6","9","63","68","2","0","1"
"DFS079-2016102702:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:36:00.000","13","157","10","69","225","2","0","0"
"DFS079-2016102702:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","15","1","6","20","0","3","3"
"DFS079-2016102702:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","2","21","26","0","2","1"
"DFS079-2016102702:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","3","27","32","0","2","0"
"DFS079-2016102702:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","4","33","38","0","2","0"
"DFS079-2016102702:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","5","39","44","0","3","5"
"DFS079-2016102702:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","6","45","50","1","2","2"
"DFS079-2016102702:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","7","51","56","2","0","2"
"DFS079-2016102702:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","8","57","62","2","0","1"
"DFS079-2016102702:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","6","9","63","68","2","0","0"
"DFS079-2016102702:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T02:51:00.000","14","157","10","69","225","2","0","0"
"DFS079-2016102703:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","15","1","6","20","0","15","13"
"DFS079-2016102703:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","2","21","26","0","1","1"
"DFS079-2016102703:06:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","3","27","32","0","3","1"
"DFS079-2016102703:06:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","4","33","38","0","1","0"
"DFS079-2016102703:06:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","5","39","44","0","7","2"
"DFS079-2016102703:06:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","6","45","50","1","0","3"
"DFS079-2016102703:06:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","7","51","56","2","0","5"
"DFS079-2016102703:06:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","8","57","62","2","0","2"
"DFS079-2016102703:06:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","6","9","63","68","2","0","0"
"DFS079-2016102703:06:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:06:00.000","27","157","10","69","225","2","0","0"
"DFS079-2016102703:21:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","15","1","6","20","0","5","2"
"DFS079-2016102703:21:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","2","21","26","0","6","1"
"DFS079-2016102703:21:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","3","27","32","0","3","0"
"DFS079-2016102703:21:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","4","33","38","0","2","5"
"DFS079-2016102703:21:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","5","39","44","0","3","5"
"DFS079-2016102703:21:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","6","45","50","1","3","4"
"DFS079-2016102703:21:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","7","51","56","2","1","4"
"DFS079-2016102703:21:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","8","57","62","2","0","2"
"DFS079-2016102703:21:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","6","9","63","68","2","0","0"
"DFS079-2016102703:21:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:21:00.000","23","157","10","69","225","2","0","0"
"DFS079-2016102703:36:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","15","1","6","20","0","10","3"
"DFS079-2016102703:36:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","2","21","26","0","1","2"
"DFS079-2016102703:36:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","3","27","32","0","6","2"
"DFS079-2016102703:36:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","4","33","38","0","3","3"
"DFS079-2016102703:36:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","5","39","44","0","3","4"
"DFS079-2016102703:36:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","6","45","50","1","3","8"
"DFS079-2016102703:36:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","7","51","56","2","0","4"
"DFS079-2016102703:36:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","8","57","62","2","1","1"
"DFS079-2016102703:36:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","6","9","63","68","2","0","0"
"DFS079-2016102703:36:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:36:00.000","27","157","10","69","225","2","0","0"
"DFS079-2016102703:51:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","15","1","6","20","0","7","3"
"DFS079-2016102703:51:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","2","21","26","0","1","2"
"DFS079-2016102703:51:18-03","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","3","27","32","0","2","2"
"DFS079-2016102703:51:18-04","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","4","33","38","0","4","0"
"DFS079-2016102703:51:18-05","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","5","39","44","0","1","3"
"DFS079-2016102703:51:18-06","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","6","45","50","1","7","9"
"DFS079-2016102703:51:18-07","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","7","51","56","2","1","1"
"DFS079-2016102703:51:18-08","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","8","57","62","2","0","3"
"DFS079-2016102703:51:18-09","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","6","9","63","68","2","0","0"
"DFS079-2016102703:51:18-10","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T03:51:00.000","23","157","10","69","225","2","0","0"
"DFS079-2016102704:06:18-01","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","15","1","6","20","0","6","4"
"DFS079-2016102704:06:18-02","DFS079","SB 127 St South of 137 Ave","SB","50","KPH","15","75","2016-10-27T04:06:00.000","26","6","2","21","26","0","0","0"
