"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS040-2016053018:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:22:00.000","84","4","8","63","66","2","0","0"
"DFS040-2016053018:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:22:00.000","84","4","9","67","70","2","0","0"
"DFS040-2016053018:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:22:00.000","84","155","10","71","225","2","0","0"
"DFS040-2016053018:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","33","1","6","38","0","32","5"
"DFS040-2016053018:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","2","39","42","0","17","6"
"DFS040-2016053018:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","3","43","46","0","16","11"
"DFS040-2016053018:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","4","47","50","1","9","22"
"DFS040-2016053018:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","5","51","54","2","4","19"
"DFS040-2016053018:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","6","55","58","2","1","15"
"DFS040-2016053018:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","7","59","62","2","0","1"
"DFS040-2016053018:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","8","63","66","2","0","0"
"DFS040-2016053018:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","4","9","67","70","2","0","0"
"DFS040-2016053018:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:37:00.000","79","155","10","71","225","2","0","0"
"DFS040-2016053018:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","33","1","6","38","0","47","8"
"DFS040-2016053018:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","2","39","42","0","18","5"
"DFS040-2016053018:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","3","43","46","0","10","13"
"DFS040-2016053018:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","4","47","50","1","5","19"
"DFS040-2016053018:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","5","51","54","2","1","21"
"DFS040-2016053018:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","6","55","58","2","1","13"
"DFS040-2016053018:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","7","59","62","2","0","3"
"DFS040-2016053018:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","8","63","66","2","0","0"
"DFS040-2016053018:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","4","9","67","70","2","0","0"
"DFS040-2016053018:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T18:52:00.000","82","155","10","71","225","2","0","0"
"DFS040-2016053019:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","33","1","6","38","0","39","5"
"DFS040-2016053019:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","2","39","42","0","17","6"
"DFS040-2016053019:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","3","43","46","0","20","6"
"DFS040-2016053019:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","4","47","50","1","2","20"
"DFS040-2016053019:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","5","51","54","2","2","22"
"DFS040-2016053019:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","6","55","58","2","1","15"
"DFS040-2016053019:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","7","59","62","2","0","4"
"DFS040-2016053019:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","8","63","66","2","0","2"
"DFS040-2016053019:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","4","9","67","70","2","0","0"
"DFS040-2016053019:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:07:00.000","81","155","10","71","225","2","0","1"
"DFS040-2016053019:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","33","1","6","38","0","28","1"
"DFS040-2016053019:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","2","39","42","0","20","1"
"DFS040-2016053019:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","3","43","46","0","20","4"
"DFS040-2016053019:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","4","47","50","1","9","33"
"DFS040-2016053019:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","5","51","54","2","1","28"
"DFS040-2016053019:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","6","55","58","2","0","11"
"DFS040-2016053019:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","7","59","62","2","0","0"
"DFS040-2016053019:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","8","63","66","2","0","0"
"DFS040-2016053019:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","4","9","67","70","2","1","0"
"DFS040-2016053019:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:22:00.000","80","155","10","71","225","2","1","2"
"DFS040-2016053019:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","33","1","6","38","0","32","4"
"DFS040-2016053019:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","2","39","42","0","15","3"
"DFS040-2016053019:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","3","43","46","0","22","11"
"DFS040-2016053019:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","4","47","50","1","7","20"
"DFS040-2016053019:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","5","51","54","2","4","31"
"DFS040-2016053019:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","6","55","58","2","2","7"
"DFS040-2016053019:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","7","59","62","2","0","5"
"DFS040-2016053019:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","8","63","66","2","0","1"
"DFS040-2016053019:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","4","9","67","70","2","0","0"
"DFS040-2016053019:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:37:00.000","82","155","10","71","225","2","0","0"
"DFS040-2016053019:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","33","1","6","38","0","39","2"
"DFS040-2016053019:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","2","39","42","0","6","3"
"DFS040-2016053019:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","3","43","46","0","19","8"
"DFS040-2016053019:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","4","47","50","1","4","27"
"DFS040-2016053019:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","5","51","54","2","2","18"
"DFS040-2016053019:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","6","55","58","2","0","11"
"DFS040-2016053019:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","7","59","62","2","0","1"
"DFS040-2016053019:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","8","63","66","2","0","0"
"DFS040-2016053019:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","4","9","67","70","2","0","0"
"DFS040-2016053019:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T19:52:00.000","70","155","10","71","225","2","0","0"
"DFS040-2016053020:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","33","1","6","38","0","37","4"
"DFS040-2016053020:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","2","39","42","0","11","4"
"DFS040-2016053020:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","3","43","46","0","16","11"
"DFS040-2016053020:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","4","47","50","1","5","23"
"DFS040-2016053020:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","5","51","54","2","5","14"
"DFS040-2016053020:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","6","55","58","2","1","18"
"DFS040-2016053020:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","7","59","62","2","0","1"
"DFS040-2016053020:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","8","63","66","2","0","0"
"DFS040-2016053020:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","4","9","67","70","2","0","0"
"DFS040-2016053020:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:07:00.000","75","155","10","71","225","2","0","0"
"DFS040-2016053020:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","33","1","6","38","0","48","4"
"DFS040-2016053020:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","2","39","42","0","13","2"
"DFS040-2016053020:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","3","43","46","0","14","12"
"DFS040-2016053020:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","4","47","50","1","1","29"
"DFS040-2016053020:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","5","51","54","2","3","16"
"DFS040-2016053020:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","6","55","58","2","1","12"
"DFS040-2016053020:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","7","59","62","2","0","1"
"DFS040-2016053020:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","8","63","66","2","0","3"
"DFS040-2016053020:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","4","9","67","70","2","0","1"
"DFS040-2016053020:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:22:00.000","80","155","10","71","225","2","0","0"
"DFS040-2016053020:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","33","1","6","38","0","37","11"
"DFS040-2016053020:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","2","39","42","0","14","5"
"DFS040-2016053020:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","3","43","46","0","16","7"
"DFS040-2016053020:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","4","47","50","1","9","23"
"DFS040-2016053020:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","5","51","54","2","1","19"
"DFS040-2016053020:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","6","55","58","2","1","9"
"DFS040-2016053020:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","7","59","62","2","2","3"
"DFS040-2016053020:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","8","63","66","2","0","2"
"DFS040-2016053020:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","4","9","67","70","2","0","0"
"DFS040-2016053020:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:37:00.000","81","155","10","71","225","2","1","2"
"DFS040-2016053020:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","33","1","6","38","0","38","2"
"DFS040-2016053020:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","2","39","42","0","18","6"
"DFS040-2016053020:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","3","43","46","0","14","11"
"DFS040-2016053020:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","4","47","50","1","7","28"
"DFS040-2016053020:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","5","51","54","2","3","19"
"DFS040-2016053020:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","6","55","58","2","1","10"
"DFS040-2016053020:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","7","59","62","2","0","5"
"DFS040-2016053020:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","8","63","66","2","0","0"
"DFS040-2016053020:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","4","9","67","70","2","0","0"
"DFS040-2016053020:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T20:52:00.000","81","155","10","71","225","2","0","0"
"DFS040-2016053021:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","33","1","6","38","0","31","2"
"DFS040-2016053021:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","2","39","42","0","20","3"
"DFS040-2016053021:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","3","43","46","0","19","10"
"DFS040-2016053021:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","4","47","50","1","8","40"
"DFS040-2016053021:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","5","51","54","2","0","14"
"DFS040-2016053021:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","6","55","58","2","0","7"
"DFS040-2016053021:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","7","59","62","2","0","2"
"DFS040-2016053021:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","8","63","66","2","0","0"
"DFS040-2016053021:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","4","9","67","70","2","0","0"
"DFS040-2016053021:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:07:00.000","78","155","10","71","225","2","0","0"
"DFS040-2016053021:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","33","1","6","38","0","42","10"
"DFS040-2016053021:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","2","39","42","0","19","3"
"DFS040-2016053021:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","3","43","46","0","15","6"
"DFS040-2016053021:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","4","47","50","1","4","16"
"DFS040-2016053021:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","5","51","54","2","0","22"
"DFS040-2016053021:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","6","55","58","2","1","18"
"DFS040-2016053021:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","7","59","62","2","0","6"
"DFS040-2016053021:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","8","63","66","2","0","0"
"DFS040-2016053021:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","4","9","67","70","2","0","0"
"DFS040-2016053021:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:22:00.000","81","155","10","71","225","2","0","0"
"DFS040-2016053021:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","33","1","6","38","0","23","1"
"DFS040-2016053021:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","2","39","42","0","15","2"
"DFS040-2016053021:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","3","43","46","0","21","1"
"DFS040-2016053021:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","4","47","50","1","9","26"
"DFS040-2016053021:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","5","51","54","2","4","17"
"DFS040-2016053021:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","6","55","58","2","2","19"
"DFS040-2016053021:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","7","59","62","2","0","6"
"DFS040-2016053021:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","8","63","66","2","0","2"
"DFS040-2016053021:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","4","9","67","70","2","0","0"
"DFS040-2016053021:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:37:00.000","74","155","10","71","225","2","0","0"
"DFS040-2016053021:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","33","1","6","38","0","19","4"
"DFS040-2016053021:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","2","39","42","0","10","0"
"DFS040-2016053021:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","3","43","46","0","24","4"
"DFS040-2016053021:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","4","47","50","1","5","12"
"DFS040-2016053021:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","5","51","54","2","5","21"
"DFS040-2016053021:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","6","55","58","2","3","14"
"DFS040-2016053021:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","7","59","62","2","0","7"
"DFS040-2016053021:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","8","63","66","2","0","2"
"DFS040-2016053021:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","4","9","67","70","2","0","1"
"DFS040-2016053021:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T21:52:00.000","66","155","10","71","225","2","0","1"
"DFS040-2016053022:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","33","1","6","38","0","15","0"
"DFS040-2016053022:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","2","39","42","0","15","0"
"DFS040-2016053022:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","3","43","46","0","23","6"
"DFS040-2016053022:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","4","47","50","1","7","18"
"DFS040-2016053022:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","5","51","54","2","7","23"
"DFS040-2016053022:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","6","55","58","2","3","16"
"DFS040-2016053022:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","7","59","62","2","0","5"
"DFS040-2016053022:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","8","63","66","2","0","2"
"DFS040-2016053022:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","4","9","67","70","2","0","0"
"DFS040-2016053022:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:07:00.000","70","155","10","71","225","2","0","0"
"DFS040-2016053022:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","33","1","6","38","0","28","0"
"DFS040-2016053022:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","2","39","42","0","9","3"
"DFS040-2016053022:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","3","43","46","0","21","13"
"DFS040-2016053022:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","4","47","50","1","8","24"
"DFS040-2016053022:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","5","51","54","2","1","8"
"DFS040-2016053022:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","6","55","58","2","3","13"
"DFS040-2016053022:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","7","59","62","2","0","6"
"DFS040-2016053022:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","8","63","66","2","0","2"
"DFS040-2016053022:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","4","9","67","70","2","0","1"
"DFS040-2016053022:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:22:00.000","70","155","10","71","225","2","0","0"
"DFS040-2016053022:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","33","1","6","38","0","22","5"
"DFS040-2016053022:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","2","39","42","0","10","2"
"DFS040-2016053022:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","3","43","46","0","15","4"
"DFS040-2016053022:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","4","47","50","1","6","17"
"DFS040-2016053022:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","5","51","54","2","5","12"
"DFS040-2016053022:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","6","55","58","2","2","14"
"DFS040-2016053022:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","7","59","62","2","0","4"
"DFS040-2016053022:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","8","63","66","2","0","1"
"DFS040-2016053022:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","4","9","67","70","2","0","0"
"DFS040-2016053022:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:37:00.000","60","155","10","71","225","2","0","1"
"DFS040-2016053022:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","33","1","6","38","0","29","2"
"DFS040-2016053022:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-30T22:52:00.000","63","4","2","39","42","0","13","3"
