"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS102-2008122314:00:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","35","1","6","40","0","75","27"
"DFS102-2008122314:00:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","2","41","45","0","100","72"
"DFS102-2008122314:00:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","3","46","50","1","63","81"
"DFS102-2008122314:00:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","4","51","55","2","12","62"
"DFS102-2008122314:00:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","5","56","60","2","0","7"
"DFS102-2008122314:00:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","6","61","65","2","1","2"
"DFS102-2008122314:00:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","7","66","70","2","0","0"
"DFS102-2008122314:00:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","8","71","75","2","0","0"
"DFS102-2008122314:00:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","5","9","76","80","2","0","0"
"DFS102-2008122314:00:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:00:00.000","251","145","10","81","225","2","0","0"
"DFS102-2008122314:15:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","35","1","6","40","0","81","18"
"DFS102-2008122314:15:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","2","41","45","0","72","61"
"DFS102-2008122314:15:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","3","46","50","1","28","57"
"DFS102-2008122314:15:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","4","51","55","2","8","42"
"DFS102-2008122314:15:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","5","56","60","2","0","9"
"DFS102-2008122314:15:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","6","61","65","2","0","2"
"DFS102-2008122314:15:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","7","66","70","2","1","0"
"DFS102-2008122314:15:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","8","71","75","2","0","1"
"DFS102-2008122314:15:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","5","9","76","80","2","0","0"
"DFS102-2008122314:15:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:15:00.000","190","145","10","81","225","2","0","0"
"DFS102-2008122314:30:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","35","1","6","40","0","111","39"
"DFS102-2008122314:30:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","2","41","45","0","152","120"
"DFS102-2008122314:30:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","3","46","50","1","62","121"
"DFS102-2008122314:30:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","4","51","55","2","12","51"
"DFS102-2008122314:30:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","5","56","60","2","0","5"
"DFS102-2008122314:30:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","6","61","65","2","0","1"
"DFS102-2008122314:30:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","7","66","70","2","0","0"
"DFS102-2008122314:30:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","8","71","75","2","0","0"
"DFS102-2008122314:30:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","5","9","76","80","2","0","0"
"DFS102-2008122314:30:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:30:00.000","337","145","10","81","225","2","0","0"
"DFS102-2008122314:45:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","35","1","6","40","0","128","52"
"DFS102-2008122314:45:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","2","41","45","0","164","123"
"DFS102-2008122314:45:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","3","46","50","1","53","127"
"DFS102-2008122314:45:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","4","51","55","2","20","48"
"DFS102-2008122314:45:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","5","56","60","2","3","18"
"DFS102-2008122314:45:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","6","61","65","2","0","0"
"DFS102-2008122314:45:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","7","66","70","2","0","0"
"DFS102-2008122314:45:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","8","71","75","2","0","0"
"DFS102-2008122314:45:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","5","9","76","80","2","0","0"
"DFS102-2008122314:45:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T14:45:00.000","368","145","10","81","225","2","0","0"
"DFS102-2008122315:00:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","35","1","6","40","0","121","44"
"DFS102-2008122315:00:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","2","41","45","0","156","119"
"DFS102-2008122315:00:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","3","46","50","1","75","143"
"DFS102-2008122315:00:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","4","51","55","2","10","53"
"DFS102-2008122315:00:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","5","56","60","2","0","3"
"DFS102-2008122315:00:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","6","61","65","2","0","0"
"DFS102-2008122315:00:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","7","66","70","2","0","0"
"DFS102-2008122315:00:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","8","71","75","2","0","0"
"DFS102-2008122315:00:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","5","9","76","80","2","0","0"
"DFS102-2008122315:00:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:00:00.000","362","145","10","81","225","2","0","0"
"DFS102-2008122315:15:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","35","1","6","40","0","127","40"
"DFS102-2008122315:15:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","2","41","45","0","178","154"
"DFS102-2008122315:15:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","3","46","50","1","67","129"
"DFS102-2008122315:15:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","4","51","55","2","17","53"
"DFS102-2008122315:15:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","5","56","60","2","3","14"
"DFS102-2008122315:15:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","6","61","65","2","2","1"
"DFS102-2008122315:15:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","7","66","70","2","0","3"
"DFS102-2008122315:15:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","8","71","75","2","0","0"
"DFS102-2008122315:15:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","5","9","76","80","2","0","0"
"DFS102-2008122315:15:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:15:00.000","394","145","10","81","225","2","0","0"
"DFS102-2008122315:30:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","35","1","6","40","0","147","49"
"DFS102-2008122315:30:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","2","41","45","0","117","126"
"DFS102-2008122315:30:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","3","46","50","1","30","87"
"DFS102-2008122315:30:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","4","51","55","2","13","36"
"DFS102-2008122315:30:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","5","56","60","2","1","10"
"DFS102-2008122315:30:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","6","61","65","2","0","0"
"DFS102-2008122315:30:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","7","66","70","2","0","0"
"DFS102-2008122315:30:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","8","71","75","2","0","0"
"DFS102-2008122315:30:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","5","9","76","80","2","0","0"
"DFS102-2008122315:30:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:30:00.000","308","145","10","81","225","2","0","0"
"DFS102-2008122315:45:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","35","1","6","40","0","54","4"
"DFS102-2008122315:45:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","2","41","45","0","14","17"
"DFS102-2008122315:45:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","3","46","50","1","1","22"
"DFS102-2008122315:45:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","4","51","55","2","0","21"
"DFS102-2008122315:45:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","5","56","60","2","1","6"
"DFS102-2008122315:45:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","6","61","65","2","0","0"
"DFS102-2008122315:45:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","7","66","70","2","0","0"
"DFS102-2008122315:45:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","8","71","75","2","0","0"
"DFS102-2008122315:45:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","5","9","76","80","2","0","0"
"DFS102-2008122315:45:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T15:45:00.000","70","145","10","81","225","2","0","0"
"DFS102-2008122316:00:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","35","1","6","40","0","56","3"
"DFS102-2008122316:00:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","2","41","45","0","21","18"
"DFS102-2008122316:00:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","3","46","50","1","3","32"
"DFS102-2008122316:00:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","4","51","55","2","0","25"
"DFS102-2008122316:00:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","5","56","60","2","0","2"
"DFS102-2008122316:00:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","6","61","65","2","0","0"
"DFS102-2008122316:00:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","7","66","70","2","0","0"
"DFS102-2008122316:00:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","8","71","75","2","0","0"
"DFS102-2008122316:00:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","5","9","76","80","2","0","0"
"DFS102-2008122316:00:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:00:00.000","80","145","10","81","225","2","0","0"
"DFS102-2008122316:15:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","35","1","6","40","0","50","2"
"DFS102-2008122316:15:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","2","41","45","0","22","14"
"DFS102-2008122316:15:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","3","46","50","1","6","29"
"DFS102-2008122316:15:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","4","51","55","2","1","29"
"DFS102-2008122316:15:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","5","56","60","2","0","5"
"DFS102-2008122316:15:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","6","61","65","2","0","0"
"DFS102-2008122316:15:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","7","66","70","2","0","0"
"DFS102-2008122316:15:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","8","71","75","2","0","0"
"DFS102-2008122316:15:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","5","9","76","80","2","0","0"
"DFS102-2008122316:15:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:15:00.000","79","145","10","81","225","2","0","0"
"DFS102-2008122316:30:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","35","1","6","40","0","51","5"
"DFS102-2008122316:30:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","2","41","45","0","27","18"
"DFS102-2008122316:30:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","3","46","50","1","9","31"
"DFS102-2008122316:30:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","4","51","55","2","0","25"
"DFS102-2008122316:30:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","5","56","60","2","0","7"
"DFS102-2008122316:30:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","6","61","65","2","0","0"
"DFS102-2008122316:30:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","7","66","70","2","1","1"
"DFS102-2008122316:30:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","8","71","75","2","0","0"
"DFS102-2008122316:30:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","5","9","76","80","2","0","1"
"DFS102-2008122316:30:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:30:00.000","88","145","10","81","225","2","0","0"
"DFS102-2008122316:45:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","35","1","6","40","0","55","6"
"DFS102-2008122316:45:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","2","41","45","0","24","20"
"DFS102-2008122316:45:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","3","46","50","1","4","34"
"DFS102-2008122316:45:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","4","51","55","2","1","20"
"DFS102-2008122316:45:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","5","56","60","2","0","3"
"DFS102-2008122316:45:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","6","61","65","2","0","0"
"DFS102-2008122316:45:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","7","66","70","2","0","1"
"DFS102-2008122316:45:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","8","71","75","2","0","0"
"DFS102-2008122316:45:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","5","9","76","80","2","0","0"
"DFS102-2008122316:45:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T16:45:00.000","84","145","10","81","225","2","0","0"
"DFS102-2008122317:00:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","35","1","6","40","0","51","6"
"DFS102-2008122317:00:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","2","41","45","0","23","20"
"DFS102-2008122317:00:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","3","46","50","1","3","28"
"DFS102-2008122317:00:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","4","51","55","2","0","19"
"DFS102-2008122317:00:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","5","56","60","2","0","4"
"DFS102-2008122317:00:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","6","61","65","2","0","0"
"DFS102-2008122317:00:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","7","66","70","2","0","0"
"DFS102-2008122317:00:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","8","71","75","2","0","0"
"DFS102-2008122317:00:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","5","9","76","80","2","0","0"
"DFS102-2008122317:00:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:00:00.000","77","145","10","81","225","2","0","0"
"DFS102-2008122317:15:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","35","1","6","40","0","67","5"
"DFS102-2008122317:15:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","2","41","45","0","23","24"
"DFS102-2008122317:15:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","3","46","50","1","5","36"
"DFS102-2008122317:15:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","4","51","55","2","1","25"
"DFS102-2008122317:15:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","5","56","60","2","0","6"
"DFS102-2008122317:15:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","6","61","65","2","0","0"
"DFS102-2008122317:15:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","7","66","70","2","0","0"
"DFS102-2008122317:15:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","8","71","75","2","0","0"
"DFS102-2008122317:15:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","5","9","76","80","2","1","0"
"DFS102-2008122317:15:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:15:00.000","97","145","10","81","225","2","0","1"
"DFS102-2008122317:30:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","35","1","6","40","0","66","6"
"DFS102-2008122317:30:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","2","41","45","0","27","19"
"DFS102-2008122317:30:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","3","46","50","1","3","48"
"DFS102-2008122317:30:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","4","51","55","2","0","22"
"DFS102-2008122317:30:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","5","56","60","2","0","1"
"DFS102-2008122317:30:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","6","61","65","2","0","0"
"DFS102-2008122317:30:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","7","66","70","2","0","0"
"DFS102-2008122317:30:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","8","71","75","2","0","0"
"DFS102-2008122317:30:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","5","9","76","80","2","0","0"
"DFS102-2008122317:30:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:30:00.000","96","145","10","81","225","2","0","0"
"DFS102-2008122317:45:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","35","1","6","40","0","60","8"
"DFS102-2008122317:45:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","2","41","45","0","24","29"
"DFS102-2008122317:45:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","3","46","50","1","3","24"
"DFS102-2008122317:45:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","4","51","55","2","0","24"
"DFS102-2008122317:45:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","5","56","60","2","0","0"
"DFS102-2008122317:45:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","6","61","65","2","0","1"
"DFS102-2008122317:45:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","7","66","70","2","0","1"
"DFS102-2008122317:45:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","8","71","75","2","0","0"
"DFS102-2008122317:45:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","5","9","76","80","2","0","0"
"DFS102-2008122317:45:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T17:45:00.000","87","145","10","81","225","2","0","0"
"DFS102-2008122318:00:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","35","1","6","40","0","69","11"
"DFS102-2008122318:00:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","2","41","45","0","22","27"
"DFS102-2008122318:00:00-03","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","3","46","50","1","4","33"
"DFS102-2008122318:00:00-04","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","4","51","55","2","0","20"
"DFS102-2008122318:00:00-05","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","5","56","60","2","0","3"
"DFS102-2008122318:00:00-06","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","6","61","65","2","0","1"
"DFS102-2008122318:00:00-07","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","7","66","70","2","0","0"
"DFS102-2008122318:00:00-08","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","8","71","75","2","0","0"
"DFS102-2008122318:00:00-09","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","5","9","76","80","2","0","0"
"DFS102-2008122318:00:00-10","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:00:00.000","95","145","10","81","225","2","0","0"
"DFS102-2008122318:15:00-01","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:15:00.000","96","35","1","6","40","0","69","15"
"DFS102-2008122318:15:00-02","DFS102","Stony Plain & 149 ST","EB","50","KPH","36","86","2008-12-23T18:15:00.000","96","5","2","41","45","0","23","29"
