"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS135-2017071221:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","24","1","6","29","0","26","5"
"DFS135-2017071221:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","2","30","34","0","2","7"
"DFS135-2017071221:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","3","35","39","0","7","5"
"DFS135-2017071221:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","4","40","44","0","7","6"
"DFS135-2017071221:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","5","45","49","0","8","13"
"DFS135-2017071221:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","6","50","54","1","3","9"
"DFS135-2017071221:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","7","55","59","2","1","7"
"DFS135-2017071221:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","8","60","64","2","0","2"
"DFS135-2017071221:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","5","9","65","69","2","0","0"
"DFS135-2017071221:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T21:55:00.000","54","156","10","70","225","2","0","0"
"DFS135-2017071222:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","24","1","6","29","0","18","4"
"DFS135-2017071222:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","2","30","34","0","0","4"
"DFS135-2017071222:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","3","35","39","0","5","2"
"DFS135-2017071222:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","4","40","44","0","9","7"
"DFS135-2017071222:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","5","45","49","0","10","9"
"DFS135-2017071222:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","6","50","54","1","4","14"
"DFS135-2017071222:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","7","55","59","2","0","5"
"DFS135-2017071222:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","8","60","64","2","1","1"
"DFS135-2017071222:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","5","9","65","69","2","2","3"
"DFS135-2017071222:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:10:00.000","49","156","10","70","225","2","0","0"
"DFS135-2017071222:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","24","1","6","29","0","14","9"
"DFS135-2017071222:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","2","30","34","0","5","3"
"DFS135-2017071222:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","3","35","39","0","4","2"
"DFS135-2017071222:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","4","40","44","0","6","5"
"DFS135-2017071222:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","5","45","49","0","7","8"
"DFS135-2017071222:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","6","50","54","1","4","11"
"DFS135-2017071222:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","7","55","59","2","0","1"
"DFS135-2017071222:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","8","60","64","2","0","1"
"DFS135-2017071222:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","5","9","65","69","2","0","0"
"DFS135-2017071222:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:25:00.000","40","156","10","70","225","2","0","0"
"DFS135-2017071222:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","24","1","6","29","0","16","7"
"DFS135-2017071222:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","2","30","34","0","7","5"
"DFS135-2017071222:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","3","35","39","0","5","7"
"DFS135-2017071222:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","4","40","44","0","6","5"
"DFS135-2017071222:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","5","45","49","0","8","9"
"DFS135-2017071222:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","6","50","54","1","1","7"
"DFS135-2017071222:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","7","55","59","2","0","3"
"DFS135-2017071222:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","8","60","64","2","0","0"
"DFS135-2017071222:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","5","9","65","69","2","0","0"
"DFS135-2017071222:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:40:00.000","43","156","10","70","225","2","0","0"
"DFS135-2017071222:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","24","1","6","29","0","22","11"
"DFS135-2017071222:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","2","30","34","0","1","3"
"DFS135-2017071222:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","3","35","39","0","3","2"
"DFS135-2017071222:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","4","40","44","0","5","3"
"DFS135-2017071222:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","5","45","49","0","4","7"
"DFS135-2017071222:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","6","50","54","1","1","7"
"DFS135-2017071222:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","7","55","59","2","0","2"
"DFS135-2017071222:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","8","60","64","2","0","0"
"DFS135-2017071222:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","5","9","65","69","2","0","0"
"DFS135-2017071222:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T22:55:00.000","36","156","10","70","225","2","0","1"
"DFS135-2017071223:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","24","1","6","29","0","12","2"
"DFS135-2017071223:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","2","30","34","0","3","5"
"DFS135-2017071223:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","3","35","39","0","4","1"
"DFS135-2017071223:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","4","40","44","0","7","7"
"DFS135-2017071223:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","5","45","49","0","7","5"
"DFS135-2017071223:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","6","50","54","1","4","11"
"DFS135-2017071223:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","7","55","59","2","2","7"
"DFS135-2017071223:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","8","60","64","2","0","1"
"DFS135-2017071223:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","5","9","65","69","2","0","0"
"DFS135-2017071223:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:10:00.000","39","156","10","70","225","2","0","0"
"DFS135-2017071223:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","24","1","6","29","0","9","5"
"DFS135-2017071223:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","2","30","34","0","0","0"
"DFS135-2017071223:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","3","35","39","0","3","2"
"DFS135-2017071223:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","4","40","44","0","14","2"
"DFS135-2017071223:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","5","45","49","0","12","10"
"DFS135-2017071223:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","6","50","54","1","7","13"
"DFS135-2017071223:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","7","55","59","2","0","11"
"DFS135-2017071223:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","8","60","64","2","0","2"
"DFS135-2017071223:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","5","9","65","69","2","0","0"
"DFS135-2017071223:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:25:00.000","45","156","10","70","225","2","0","0"
"DFS135-2017071223:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","24","1","6","29","0","10","2"
"DFS135-2017071223:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","2","30","34","0","3","4"
"DFS135-2017071223:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","3","35","39","0","4","4"
"DFS135-2017071223:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","4","40","44","0","4","3"
"DFS135-2017071223:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","5","45","49","0","5","6"
"DFS135-2017071223:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","6","50","54","1","0","7"
"DFS135-2017071223:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","7","55","59","2","1","0"
"DFS135-2017071223:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","8","60","64","2","0","1"
"DFS135-2017071223:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","5","9","65","69","2","0","0"
"DFS135-2017071223:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:40:00.000","27","156","10","70","225","2","0","0"
"DFS135-2017071223:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","24","1","6","29","0","11","5"
"DFS135-2017071223:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","2","30","34","0","7","3"
"DFS135-2017071223:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","3","35","39","0","1","3"
"DFS135-2017071223:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","4","40","44","0","1","2"
"DFS135-2017071223:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","5","45","49","0","5","9"
"DFS135-2017071223:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","6","50","54","1","2","3"
"DFS135-2017071223:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","7","55","59","2","0","2"
"DFS135-2017071223:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","8","60","64","2","0","0"
"DFS135-2017071223:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","5","9","65","69","2","0","0"
"DFS135-2017071223:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-12T23:55:00.000","27","156","10","70","225","2","0","0"
"DFS135-2017071300:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","24","1","6","29","0","19","13"
"DFS135-2017071300:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","2","30","34","0","0","2"
"DFS135-2017071300:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","3","35","39","0","1","4"
"DFS135-2017071300:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","4","40","44","0","1","2"
"DFS135-2017071300:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","5","45","49","0","1","0"
"DFS135-2017071300:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","6","50","54","1","1","1"
"DFS135-2017071300:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","7","55","59","2","0","1"
"DFS135-2017071300:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","8","60","64","2","0","0"
"DFS135-2017071300:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","5","9","65","69","2","0","0"
"DFS135-2017071300:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:10:00.000","23","156","10","70","225","2","0","0"
"DFS135-2017071300:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","24","1","6","29","0","12","6"
"DFS135-2017071300:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","2","30","34","0","2","2"
"DFS135-2017071300:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","3","35","39","0","0","2"
"DFS135-2017071300:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","4","40","44","0","6","0"
"DFS135-2017071300:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","5","45","49","0","0","6"
"DFS135-2017071300:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","6","50","54","1","0","4"
"DFS135-2017071300:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","7","55","59","2","0","0"
"DFS135-2017071300:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","8","60","64","2","0","0"
"DFS135-2017071300:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","5","9","65","69","2","0","0"
"DFS135-2017071300:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:25:00.000","20","156","10","70","225","2","0","0"
"DFS135-2017071300:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","24","1","6","29","0","4","0"
"DFS135-2017071300:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","2","30","34","0","2","2"
"DFS135-2017071300:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","3","35","39","0","2","2"
"DFS135-2017071300:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","4","40","44","0","1","1"
"DFS135-2017071300:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","5","45","49","0","1","2"
"DFS135-2017071300:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","6","50","54","1","1","2"
"DFS135-2017071300:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","7","55","59","2","1","2"
"DFS135-2017071300:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","8","60","64","2","0","1"
"DFS135-2017071300:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","5","9","65","69","2","0","0"
"DFS135-2017071300:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:40:00.000","12","156","10","70","225","2","0","0"
"DFS135-2017071300:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","24","1","6","29","0","6","4"
"DFS135-2017071300:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","2","30","34","0","0","0"
"DFS135-2017071300:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","3","35","39","0","1","2"
"DFS135-2017071300:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","4","40","44","0","1","0"
"DFS135-2017071300:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","5","45","49","0","4","2"
"DFS135-2017071300:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","6","50","54","1","0","4"
"DFS135-2017071300:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","7","55","59","2","0","0"
"DFS135-2017071300:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","8","60","64","2","0","0"
"DFS135-2017071300:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","5","9","65","69","2","0","0"
"DFS135-2017071300:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T00:55:00.000","12","156","10","70","225","2","0","0"
"DFS135-2017071301:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","24","1","6","29","0","10","7"
"DFS135-2017071301:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","2","30","34","0","0","0"
"DFS135-2017071301:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","3","35","39","0","1","2"
"DFS135-2017071301:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","4","40","44","0","0","2"
"DFS135-2017071301:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","5","45","49","0","1","0"
"DFS135-2017071301:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","6","50","54","1","1","2"
"DFS135-2017071301:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","7","55","59","2","0","0"
"DFS135-2017071301:10:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","8","60","64","2","0","0"
"DFS135-2017071301:10:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","5","9","65","69","2","0","0"
"DFS135-2017071301:10:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:10:00.000","13","156","10","70","225","2","0","0"
"DFS135-2017071301:25:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","24","1","6","29","0","3","2"
"DFS135-2017071301:25:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","2","30","34","0","0","0"
"DFS135-2017071301:25:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","3","35","39","0","0","0"
"DFS135-2017071301:25:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","4","40","44","0","3","1"
"DFS135-2017071301:25:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","5","45","49","0","3","4"
"DFS135-2017071301:25:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","6","50","54","1","1","1"
"DFS135-2017071301:25:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","7","55","59","2","0","2"
"DFS135-2017071301:25:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","8","60","64","2","0","0"
"DFS135-2017071301:25:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","5","9","65","69","2","0","0"
"DFS135-2017071301:25:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:25:00.000","10","156","10","70","225","2","0","0"
"DFS135-2017071301:40:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","24","1","6","29","0","13","10"
"DFS135-2017071301:40:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","2","30","34","0","1","1"
"DFS135-2017071301:40:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","3","35","39","0","0","0"
"DFS135-2017071301:40:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","4","40","44","0","1","1"
"DFS135-2017071301:40:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","5","45","49","0","1","3"
"DFS135-2017071301:40:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","6","50","54","1","0","1"
"DFS135-2017071301:40:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","7","55","59","2","2","2"
"DFS135-2017071301:40:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","8","60","64","2","0","0"
"DFS135-2017071301:40:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","5","9","65","69","2","0","0"
"DFS135-2017071301:40:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:40:00.000","18","156","10","70","225","2","0","0"
"DFS135-2017071301:55:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","24","1","6","29","0","4","1"
"DFS135-2017071301:55:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","2","30","34","0","1","2"
"DFS135-2017071301:55:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","3","35","39","0","0","0"
"DFS135-2017071301:55:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","4","40","44","0","2","0"
"DFS135-2017071301:55:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","5","45","49","0","2","5"
"DFS135-2017071301:55:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","6","50","54","1","5","3"
"DFS135-2017071301:55:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","7","55","59","2","0","2"
"DFS135-2017071301:55:30-08","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","8","60","64","2","0","1"
"DFS135-2017071301:55:30-09","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","5","9","65","69","2","0","0"
"DFS135-2017071301:55:30-10","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T01:55:00.000","14","156","10","70","225","2","0","0"
"DFS135-2017071302:10:30-01","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","24","1","6","29","0","6","2"
"DFS135-2017071302:10:30-02","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","2","30","34","0","0","1"
"DFS135-2017071302:10:30-03","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","3","35","39","0","0","1"
"DFS135-2017071302:10:30-04","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","4","40","44","0","0","1"
"DFS135-2017071302:10:30-05","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","5","45","49","0","4","0"
"DFS135-2017071302:10:30-06","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","6","50","54","1","1","4"
"DFS135-2017071302:10:30-07","DFS135","106 St SO 38 Av","SB","50","KPH","25","75","2017-07-13T02:10:00.000","14","5","7","55","59","2","2","3"
