"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS147-2017120120:15:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:15:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120120:15:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:15:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120120:30:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","72","1","6","77","0","41","0"
"DFS147-2017120120:30:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","2","78","90","1","48","51"
"DFS147-2017120120:30:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","3","91","103","2","0","38"
"DFS147-2017120120:30:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","4","104","116","2","0","0"
"DFS147-2017120120:30:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","5","117","129","2","0","0"
"DFS147-2017120120:30:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","6","130","142","2","0","0"
"DFS147-2017120120:30:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","7","143","155","2","0","0"
"DFS147-2017120120:30:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","8","156","168","2","0","0"
"DFS147-2017120120:30:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","13","9","169","181","2","0","0"
"DFS147-2017120120:30:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:30:00.000","89","44","10","182","225","2","0","0"
"DFS147-2017120120:45:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","72","1","6","77","0","55","1"
"DFS147-2017120120:45:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","2","78","90","1","34","54"
"DFS147-2017120120:45:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","3","91","103","2","1","35"
"DFS147-2017120120:45:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","4","104","116","2","0","0"
"DFS147-2017120120:45:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","5","117","129","2","0","0"
"DFS147-2017120120:45:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","6","130","142","2","0","0"
"DFS147-2017120120:45:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","7","143","155","2","0","0"
"DFS147-2017120120:45:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","8","156","168","2","0","0"
"DFS147-2017120120:45:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120120:45:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T20:45:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120121:00:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","72","1","6","77","0","41","1"
"DFS147-2017120121:00:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","2","78","90","1","49","42"
"DFS147-2017120121:00:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","3","91","103","2","0","47"
"DFS147-2017120121:00:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","4","104","116","2","0","0"
"DFS147-2017120121:00:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","5","117","129","2","0","0"
"DFS147-2017120121:00:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","6","130","142","2","0","0"
"DFS147-2017120121:00:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","7","143","155","2","0","0"
"DFS147-2017120121:00:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","8","156","168","2","0","0"
"DFS147-2017120121:00:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120121:00:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:00:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120121:15:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","72","1","6","77","0","43","0"
"DFS147-2017120121:15:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","2","78","90","1","47","45"
"DFS147-2017120121:15:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","3","91","103","2","0","45"
"DFS147-2017120121:15:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","4","104","116","2","0","0"
"DFS147-2017120121:15:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","5","117","129","2","0","0"
"DFS147-2017120121:15:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","6","130","142","2","0","0"
"DFS147-2017120121:15:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","7","143","155","2","0","0"
"DFS147-2017120121:15:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","8","156","168","2","0","0"
"DFS147-2017120121:15:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120121:15:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:15:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120121:30:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","72","1","6","77","0","50","0"
"DFS147-2017120121:30:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","2","78","90","1","39","40"
"DFS147-2017120121:30:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","3","91","103","2","0","49"
"DFS147-2017120121:30:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","4","104","116","2","0","0"
"DFS147-2017120121:30:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","5","117","129","2","0","0"
"DFS147-2017120121:30:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","6","130","142","2","0","0"
"DFS147-2017120121:30:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","7","143","155","2","0","0"
"DFS147-2017120121:30:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","8","156","168","2","0","0"
"DFS147-2017120121:30:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","13","9","169","181","2","0","0"
"DFS147-2017120121:30:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:30:00.000","89","44","10","182","225","2","0","0"
"DFS147-2017120121:45:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","72","1","6","77","0","36","0"
"DFS147-2017120121:45:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","2","78","90","1","52","46"
"DFS147-2017120121:45:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","3","91","103","2","0","42"
"DFS147-2017120121:45:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","4","104","116","2","0","0"
"DFS147-2017120121:45:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","5","117","129","2","0","0"
"DFS147-2017120121:45:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","6","130","142","2","0","0"
"DFS147-2017120121:45:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","7","143","155","2","0","0"
"DFS147-2017120121:45:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","8","156","168","2","0","0"
"DFS147-2017120121:45:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","13","9","169","181","2","0","0"
"DFS147-2017120121:45:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T21:45:00.000","88","44","10","182","225","2","0","0"
"DFS147-2017120122:00:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","72","1","6","77","0","50","2"
"DFS147-2017120122:00:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","2","78","90","1","37","57"
"DFS147-2017120122:00:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","3","91","103","2","1","29"
"DFS147-2017120122:00:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","4","104","116","2","0","0"
"DFS147-2017120122:00:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","5","117","129","2","0","0"
"DFS147-2017120122:00:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","6","130","142","2","0","0"
"DFS147-2017120122:00:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","7","143","155","2","0","0"
"DFS147-2017120122:00:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","8","156","168","2","0","0"
"DFS147-2017120122:00:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","13","9","169","181","2","0","0"
"DFS147-2017120122:00:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:00:00.000","88","44","10","182","225","2","0","0"
"DFS147-2017120122:15:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","72","1","6","77","0","35","0"
"DFS147-2017120122:15:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","2","78","90","1","54","40"
"DFS147-2017120122:15:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","3","91","103","2","1","50"
"DFS147-2017120122:15:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","4","104","116","2","0","0"
"DFS147-2017120122:15:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","5","117","129","2","0","0"
"DFS147-2017120122:15:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","6","130","142","2","0","0"
"DFS147-2017120122:15:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","7","143","155","2","0","0"
"DFS147-2017120122:15:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","8","156","168","2","0","0"
"DFS147-2017120122:15:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120122:15:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:15:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120122:30:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","72","1","6","77","0","42","1"
"DFS147-2017120122:30:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","2","78","90","1","46","54"
"DFS147-2017120122:30:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","3","91","103","2","0","33"
"DFS147-2017120122:30:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","4","104","116","2","0","0"
"DFS147-2017120122:30:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","5","117","129","2","0","0"
"DFS147-2017120122:30:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","6","130","142","2","0","0"
"DFS147-2017120122:30:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","7","143","155","2","0","0"
"DFS147-2017120122:30:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","8","156","168","2","0","0"
"DFS147-2017120122:30:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","13","9","169","181","2","0","0"
"DFS147-2017120122:30:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:30:00.000","88","44","10","182","225","2","0","0"
"DFS147-2017120122:45:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","72","1","6","77","0","46","1"
"DFS147-2017120122:45:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","2","78","90","1","44","49"
"DFS147-2017120122:45:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","3","91","103","2","0","40"
"DFS147-2017120122:45:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","4","104","116","2","0","0"
"DFS147-2017120122:45:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","5","117","129","2","0","0"
"DFS147-2017120122:45:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","6","130","142","2","0","0"
"DFS147-2017120122:45:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","7","143","155","2","0","0"
"DFS147-2017120122:45:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","8","156","168","2","0","0"
"DFS147-2017120122:45:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120122:45:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T22:45:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120123:00:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","72","1","6","77","0","44","1"
"DFS147-2017120123:00:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","2","78","90","1","44","48"
"DFS147-2017120123:00:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","3","91","103","2","1","40"
"DFS147-2017120123:00:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","4","104","116","2","0","0"
"DFS147-2017120123:00:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","5","117","129","2","0","0"
"DFS147-2017120123:00:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","6","130","142","2","0","0"
"DFS147-2017120123:00:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","7","143","155","2","0","0"
"DFS147-2017120123:00:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","8","156","168","2","0","0"
"DFS147-2017120123:00:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","13","9","169","181","2","0","0"
"DFS147-2017120123:00:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:00:00.000","89","44","10","182","225","2","0","0"
"DFS147-2017120123:15:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","72","1","6","77","0","49","2"
"DFS147-2017120123:15:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","2","78","90","1","40","46"
"DFS147-2017120123:15:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","3","91","103","2","1","42"
"DFS147-2017120123:15:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","4","104","116","2","0","0"
"DFS147-2017120123:15:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","5","117","129","2","0","0"
"DFS147-2017120123:15:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","6","130","142","2","0","0"
"DFS147-2017120123:15:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","7","143","155","2","0","0"
"DFS147-2017120123:15:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","8","156","168","2","0","0"
"DFS147-2017120123:15:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120123:15:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:15:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120123:30:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","72","1","6","77","0","38","1"
"DFS147-2017120123:30:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","2","78","90","1","50","52"
"DFS147-2017120123:30:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","3","91","103","2","0","35"
"DFS147-2017120123:30:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","4","104","116","2","0","0"
"DFS147-2017120123:30:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","5","117","129","2","0","0"
"DFS147-2017120123:30:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","6","130","142","2","0","0"
"DFS147-2017120123:30:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","7","143","155","2","0","0"
"DFS147-2017120123:30:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","8","156","168","2","0","0"
"DFS147-2017120123:30:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","13","9","169","181","2","0","0"
"DFS147-2017120123:30:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:30:00.000","88","44","10","182","225","2","0","0"
"DFS147-2017120123:45:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","72","1","6","77","0","58","2"
"DFS147-2017120123:45:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","2","78","90","1","31","56"
"DFS147-2017120123:45:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","3","91","103","2","1","32"
"DFS147-2017120123:45:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","4","104","116","2","0","0"
"DFS147-2017120123:45:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","5","117","129","2","0","0"
"DFS147-2017120123:45:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","6","130","142","2","0","0"
"DFS147-2017120123:45:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","7","143","155","2","0","0"
"DFS147-2017120123:45:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","8","156","168","2","0","0"
"DFS147-2017120123:45:00-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","13","9","169","181","2","0","0"
"DFS147-2017120123:45:00-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-01T23:45:00.000","90","44","10","182","225","2","0","0"
"DFS147-2017120200:00:01-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","72","1","6","77","0","47","4"
"DFS147-2017120200:00:01-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","2","78","90","1","39","49"
"DFS147-2017120200:00:01-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","3","91","103","2","1","34"
"DFS147-2017120200:00:01-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","4","104","116","2","0","0"
"DFS147-2017120200:00:01-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","5","117","129","2","0","0"
"DFS147-2017120200:00:01-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","6","130","142","2","0","0"
"DFS147-2017120200:00:01-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","7","143","155","2","0","0"
"DFS147-2017120200:00:01-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","8","156","168","2","0","0"
"DFS147-2017120200:00:01-09","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","13","9","169","181","2","0","0"
"DFS147-2017120200:00:01-10","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:00:00.000","87","44","10","182","225","2","0","0"
"DFS147-2017120200:15:00-01","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","72","1","6","77","0","34","1"
"DFS147-2017120200:15:00-02","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","13","2","78","90","1","49","54"
"DFS147-2017120200:15:00-03","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","13","3","91","103","2","2","30"
"DFS147-2017120200:15:00-04","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","13","4","104","116","2","0","0"
"DFS147-2017120200:15:00-05","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","13","5","117","129","2","0","0"
"DFS147-2017120200:15:00-06","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","13","6","130","142","2","0","0"
"DFS147-2017120200:15:00-07","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","13","7","143","155","2","0","0"
"DFS147-2017120200:15:00-08","DFS147","Whitemud Dr so Quesnel Bridge","NB","80","KPH","65","199","2017-12-02T00:15:00.000","85","13","8","156","168","2","0","0"
