"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS215-2019012522:45:01-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T22:45:01.000","88","5","6","61","65","2","1","8"
"DFS215-2019012522:45:01-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T22:45:01.000","88","5","7","66","70","2","1","2"
"DFS215-2019012522:45:01-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T22:45:01.000","88","5","8","71","75","2","0","2"
"DFS215-2019012522:45:01-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T22:45:01.000","88","5","9","76","80","2","0","0"
"DFS215-2019012522:45:01-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T22:45:01.000","88","145","10","81","225","2","0","0"
"DFS215-2019012523:00:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","35","1","6","40","0","11","0"
"DFS215-2019012523:00:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","2","41","45","0","20","1"
"DFS215-2019012523:00:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","3","46","50","1","27","23"
"DFS215-2019012523:00:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","4","51","55","2","20","28"
"DFS215-2019012523:00:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","5","56","60","2","16","33"
"DFS215-2019012523:00:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","6","61","65","2","2","9"
"DFS215-2019012523:00:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","7","66","70","2","0","1"
"DFS215-2019012523:00:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","8","71","75","2","0","0"
"DFS215-2019012523:00:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","5","9","76","80","2","0","1"
"DFS215-2019012523:00:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:00:00.000","96","145","10","81","225","2","0","0"
"DFS215-2019012523:15:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","35","1","6","40","0","7","0"
"DFS215-2019012523:15:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","2","41","45","0","18","1"
"DFS215-2019012523:15:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","3","46","50","1","30","16"
"DFS215-2019012523:15:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","4","51","55","2","38","44"
"DFS215-2019012523:15:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","5","56","60","2","12","38"
"DFS215-2019012523:15:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","6","61","65","2","0","5"
"DFS215-2019012523:15:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","7","66","70","2","0","0"
"DFS215-2019012523:15:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","8","71","75","2","0","0"
"DFS215-2019012523:15:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","5","9","76","80","2","0","0"
"DFS215-2019012523:15:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:15:00.000","105","145","10","81","225","2","0","1"
"DFS215-2019012523:30:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","35","1","6","40","0","14","0"
"DFS215-2019012523:30:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","2","41","45","0","19","3"
"DFS215-2019012523:30:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","3","46","50","1","13","14"
"DFS215-2019012523:30:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","4","51","55","2","29","38"
"DFS215-2019012523:30:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","5","56","60","2","7","13"
"DFS215-2019012523:30:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","6","61","65","2","1","9"
"DFS215-2019012523:30:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","7","66","70","2","1","6"
"DFS215-2019012523:30:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","8","71","75","2","0","1"
"DFS215-2019012523:30:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","5","9","76","80","2","0","0"
"DFS215-2019012523:30:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:30:00.000","84","145","10","81","225","2","0","0"
"DFS215-2019012523:45:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","35","1","6","40","0","4","0"
"DFS215-2019012523:45:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","2","41","45","0","22","2"
"DFS215-2019012523:45:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","3","46","50","1","38","30"
"DFS215-2019012523:45:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","4","51","55","2","28","35"
"DFS215-2019012523:45:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","5","56","60","2","7","22"
"DFS215-2019012523:45:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","6","61","65","2","2","10"
"DFS215-2019012523:45:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","7","66","70","2","0","1"
"DFS215-2019012523:45:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","8","71","75","2","0","0"
"DFS215-2019012523:45:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","5","9","76","80","2","0","1"
"DFS215-2019012523:45:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-25T23:45:00.000","101","145","10","81","225","2","0","0"
"DFS215-2019012600:00:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","35","1","6","40","0","10","3"
"DFS215-2019012600:00:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","2","41","45","0","13","1"
"DFS215-2019012600:00:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","3","46","50","1","37","24"
"DFS215-2019012600:00:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","4","51","55","2","22","22"
"DFS215-2019012600:00:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","5","56","60","2","12","33"
"DFS215-2019012600:00:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","6","61","65","2","0","7"
"DFS215-2019012600:00:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","7","66","70","2","0","3"
"DFS215-2019012600:00:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","8","71","75","2","0","1"
"DFS215-2019012600:00:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","5","9","76","80","2","0","0"
"DFS215-2019012600:00:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:00:00.000","94","145","10","81","225","2","0","0"
"DFS215-2019012600:15:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","35","1","6","40","0","10","2"
"DFS215-2019012600:15:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","2","41","45","0","10","2"
"DFS215-2019012600:15:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","3","46","50","1","21","14"
"DFS215-2019012600:15:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","4","51","55","2","14","12"
"DFS215-2019012600:15:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","5","56","60","2","11","28"
"DFS215-2019012600:15:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","6","61","65","2","0","2"
"DFS215-2019012600:15:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","7","66","70","2","1","6"
"DFS215-2019012600:15:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","8","71","75","2","0","0"
"DFS215-2019012600:15:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","5","9","76","80","2","0","1"
"DFS215-2019012600:15:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:15:00.000","67","145","10","81","225","2","0","0"
"DFS215-2019012600:30:01-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","35","1","6","40","0","7","0"
"DFS215-2019012600:30:01-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","2","41","45","0","19","1"
"DFS215-2019012600:30:01-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","3","46","50","1","33","29"
"DFS215-2019012600:30:01-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","4","51","55","2","25","28"
"DFS215-2019012600:30:01-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","5","56","60","2","10","21"
"DFS215-2019012600:30:01-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","6","61","65","2","2","13"
"DFS215-2019012600:30:01-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","7","66","70","2","0","4"
"DFS215-2019012600:30:01-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","8","71","75","2","0","0"
"DFS215-2019012600:30:01-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","5","9","76","80","2","0","0"
"DFS215-2019012600:30:01-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:30:01.000","96","145","10","81","225","2","0","0"
"DFS215-2019012600:45:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","35","1","6","40","0","3","3"
"DFS215-2019012600:45:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","2","41","45","0","14","1"
"DFS215-2019012600:45:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","3","46","50","1","28","6"
"DFS215-2019012600:45:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","4","51","55","2","36","47"
"DFS215-2019012600:45:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","5","56","60","2","9","26"
"DFS215-2019012600:45:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","6","61","65","2","0","6"
"DFS215-2019012600:45:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","7","66","70","2","0","1"
"DFS215-2019012600:45:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","8","71","75","2","0","0"
"DFS215-2019012600:45:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","5","9","76","80","2","0","0"
"DFS215-2019012600:45:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T00:45:00.000","90","145","10","81","225","2","0","0"
"DFS215-2019012601:00:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","35","1","6","40","0","1","0"
"DFS215-2019012601:00:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","2","41","45","0","17","1"
"DFS215-2019012601:00:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","3","46","50","1","29","25"
"DFS215-2019012601:00:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","4","51","55","2","12","17"
"DFS215-2019012601:00:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","5","56","60","2","9","18"
"DFS215-2019012601:00:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","6","61","65","2","0","5"
"DFS215-2019012601:00:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","7","66","70","2","0","2"
"DFS215-2019012601:00:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","8","71","75","2","0","0"
"DFS215-2019012601:00:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","5","9","76","80","2","0","0"
"DFS215-2019012601:00:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:00:00.000","68","145","10","81","225","2","0","0"
"DFS215-2019012601:15:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","35","1","6","40","0","2","0"
"DFS215-2019012601:15:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","2","41","45","0","10","1"
"DFS215-2019012601:15:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","3","46","50","1","8","4"
"DFS215-2019012601:15:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","4","51","55","2","14","16"
"DFS215-2019012601:15:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","5","56","60","2","3","14"
"DFS215-2019012601:15:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","6","61","65","2","0","2"
"DFS215-2019012601:15:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","7","66","70","2","1","0"
"DFS215-2019012601:15:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","8","71","75","2","0","1"
"DFS215-2019012601:15:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","5","9","76","80","2","0","0"
"DFS215-2019012601:15:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:15:00.000","38","145","10","81","225","2","0","0"
"DFS215-2019012601:30:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","35","1","6","40","0","2","0"
"DFS215-2019012601:30:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","2","41","45","0","8","0"
"DFS215-2019012601:30:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","3","46","50","1","6","3"
"DFS215-2019012601:30:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","4","51","55","2","2","8"
"DFS215-2019012601:30:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","5","56","60","2","4","8"
"DFS215-2019012601:30:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","6","61","65","2","4","5"
"DFS215-2019012601:30:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","7","66","70","2","1","2"
"DFS215-2019012601:30:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","8","71","75","2","0","0"
"DFS215-2019012601:30:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","5","9","76","80","2","0","1"
"DFS215-2019012601:30:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:30:00.000","27","145","10","81","225","2","0","0"
"DFS215-2019012601:45:00-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","35","1","6","40","0","3","0"
"DFS215-2019012601:45:00-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","2","41","45","0","5","0"
"DFS215-2019012601:45:00-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","3","46","50","1","21","12"
"DFS215-2019012601:45:00-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","4","51","55","2","19","21"
"DFS215-2019012601:45:00-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","5","56","60","2","7","18"
"DFS215-2019012601:45:00-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","6","61","65","2","9","11"
"DFS215-2019012601:45:00-07","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","7","66","70","2","0","1"
"DFS215-2019012601:45:00-08","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","8","71","75","2","0","1"
"DFS215-2019012601:45:00-09","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","5","9","76","80","2","0","0"
"DFS215-2019012601:45:00-10","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T01:45:00.000","64","145","10","81","225","2","0","0"
"DFS215-2019012602:00:01-01","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T02:00:01.000","45","35","1","6","40","0","5","0"
"DFS215-2019012602:00:01-02","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T02:00:01.000","45","5","2","41","45","0","3","1"
"DFS215-2019012602:00:01-03","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T02:00:01.000","45","5","3","46","50","1","16","9"
"DFS215-2019012602:00:01-04","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T02:00:01.000","45","5","4","51","55","2","15","18"
"DFS215-2019012602:00:01-05","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T02:00:01.000","45","5","5","56","60","2","5","15"
"DFS215-2019012602:00:01-06","DFS215","J. H. Picard / Waldorf Independent - 99 St NO 70 Ave (7055 99 St)","NB","50","KPH","36","86","2019-01-26T02:00:01.000","45","5","6","61","65","2","0","1"
