"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS182-2018090520:15:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:15:00.000","49","6","7","51","56","2","0","0"
"DFS182-2018090520:15:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:15:00.000","49","6","8","57","62","2","0","0"
"DFS182-2018090520:15:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:15:00.000","49","6","9","63","68","2","0","0"
"DFS182-2018090520:15:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:15:00.000","49","157","10","69","225","2","0","0"
"DFS182-2018090520:30:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","15","1","6","20","0","10","1"
"DFS182-2018090520:30:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","2","21","26","1","11","3"
"DFS182-2018090520:30:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","3","27","32","2","4","6"
"DFS182-2018090520:30:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","4","33","38","2","7","12"
"DFS182-2018090520:30:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","5","39","44","2","2","11"
"DFS182-2018090520:30:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","6","45","50","2","0","1"
"DFS182-2018090520:30:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","7","51","56","2","0","0"
"DFS182-2018090520:30:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","8","57","62","2","0","0"
"DFS182-2018090520:30:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","6","9","63","68","2","0","0"
"DFS182-2018090520:30:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:30:00.000","34","157","10","69","225","2","0","0"
"DFS182-2018090520:45:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","15","1","6","20","0","12","2"
"DFS182-2018090520:45:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","2","21","26","1","0","1"
"DFS182-2018090520:45:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","3","27","32","2","6","3"
"DFS182-2018090520:45:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","4","33","38","2","7","5"
"DFS182-2018090520:45:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","5","39","44","2","3","17"
"DFS182-2018090520:45:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","6","45","50","2","0","0"
"DFS182-2018090520:45:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","7","51","56","2","0","0"
"DFS182-2018090520:45:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","8","57","62","2","0","0"
"DFS182-2018090520:45:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","6","9","63","68","2","0","0"
"DFS182-2018090520:45:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T20:45:00.000","28","157","10","69","225","2","0","0"
"DFS182-2018090521:00:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","15","1","6","20","0","13","2"
"DFS182-2018090521:00:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","2","21","26","1","7","4"
"DFS182-2018090521:00:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","3","27","32","2","4","6"
"DFS182-2018090521:00:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","4","33","38","2","1","8"
"DFS182-2018090521:00:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","5","39","44","2","1","4"
"DFS182-2018090521:00:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","6","45","50","2","0","2"
"DFS182-2018090521:00:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","7","51","56","2","0","0"
"DFS182-2018090521:00:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","8","57","62","2","0","0"
"DFS182-2018090521:00:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","6","9","63","68","2","0","0"
"DFS182-2018090521:00:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:00:00.000","26","157","10","69","225","2","0","0"
"DFS182-2018090521:15:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","15","1","6","20","0","6","0"
"DFS182-2018090521:15:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","2","21","26","1","4","0"
"DFS182-2018090521:15:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","3","27","32","2","5","2"
"DFS182-2018090521:15:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","4","33","38","2","6","11"
"DFS182-2018090521:15:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","5","39","44","2","0","6"
"DFS182-2018090521:15:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","6","45","50","2","2","2"
"DFS182-2018090521:15:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","7","51","56","2","0","2"
"DFS182-2018090521:15:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","8","57","62","2","0","0"
"DFS182-2018090521:15:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","6","9","63","68","2","0","0"
"DFS182-2018090521:15:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:15:00.000","23","157","10","69","225","2","0","0"
"DFS182-2018090521:30:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","15","1","6","20","0","14","2"
"DFS182-2018090521:30:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","2","21","26","1","5","1"
"DFS182-2018090521:30:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","3","27","32","2","5","9"
"DFS182-2018090521:30:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","4","33","38","2","8","14"
"DFS182-2018090521:30:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","5","39","44","2","2","6"
"DFS182-2018090521:30:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","6","45","50","2","0","2"
"DFS182-2018090521:30:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","7","51","56","2","0","0"
"DFS182-2018090521:30:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","8","57","62","2","0","0"
"DFS182-2018090521:30:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","6","9","63","68","2","0","0"
"DFS182-2018090521:30:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:30:00.000","34","157","10","69","225","2","0","0"
"DFS182-2018090521:45:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","15","1","6","20","0","13","1"
"DFS182-2018090521:45:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","2","21","26","1","5","3"
"DFS182-2018090521:45:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","3","27","32","2","6","4"
"DFS182-2018090521:45:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","4","33","38","2","6","15"
"DFS182-2018090521:45:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","5","39","44","2","1","7"
"DFS182-2018090521:45:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","6","45","50","2","0","1"
"DFS182-2018090521:45:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","7","51","56","2","0","0"
"DFS182-2018090521:45:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","8","57","62","2","0","0"
"DFS182-2018090521:45:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","6","9","63","68","2","0","0"
"DFS182-2018090521:45:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T21:45:00.000","31","157","10","69","225","2","0","0"
"DFS182-2018090522:00:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","15","1","6","20","0","9","0"
"DFS182-2018090522:00:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","2","21","26","1","1","6"
"DFS182-2018090522:00:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","3","27","32","2","6","3"
"DFS182-2018090522:00:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","4","33","38","2","2","6"
"DFS182-2018090522:00:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","5","39","44","2","2","4"
"DFS182-2018090522:00:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","6","45","50","2","0","0"
"DFS182-2018090522:00:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","7","51","56","2","0","0"
"DFS182-2018090522:00:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","8","57","62","2","0","1"
"DFS182-2018090522:00:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","6","9","63","68","2","0","0"
"DFS182-2018090522:00:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:00:00.000","20","157","10","69","225","2","0","0"
"DFS182-2018090522:15:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","15","1","6","20","0","7","0"
"DFS182-2018090522:15:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","2","21","26","1","5","2"
"DFS182-2018090522:15:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","3","27","32","2","4","4"
"DFS182-2018090522:15:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","4","33","38","2","4","7"
"DFS182-2018090522:15:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","5","39","44","2","3","4"
"DFS182-2018090522:15:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","6","45","50","2","2","8"
"DFS182-2018090522:15:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","7","51","56","2","0","0"
"DFS182-2018090522:15:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","8","57","62","2","0","0"
"DFS182-2018090522:15:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","6","9","63","68","2","1","0"
"DFS182-2018090522:15:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:15:00.000","26","157","10","69","225","2","0","1"
"DFS182-2018090522:30:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","15","1","6","20","0","7","0"
"DFS182-2018090522:30:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","2","21","26","1","3","3"
"DFS182-2018090522:30:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","3","27","32","2","6","4"
"DFS182-2018090522:30:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","4","33","38","2","3","7"
"DFS182-2018090522:30:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","5","39","44","2","4","8"
"DFS182-2018090522:30:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","6","45","50","2","0","1"
"DFS182-2018090522:30:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","7","51","56","2","0","0"
"DFS182-2018090522:30:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","8","57","62","2","0","0"
"DFS182-2018090522:30:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","6","9","63","68","2","0","0"
"DFS182-2018090522:30:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:30:00.000","23","157","10","69","225","2","0","0"
"DFS182-2018090522:45:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","15","1","6","20","0","7","0"
"DFS182-2018090522:45:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","2","21","26","1","7","5"
"DFS182-2018090522:45:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","3","27","32","2","3","2"
"DFS182-2018090522:45:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","4","33","38","2","3","9"
"DFS182-2018090522:45:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","5","39","44","2","2","6"
"DFS182-2018090522:45:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","6","45","50","2","0","0"
"DFS182-2018090522:45:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","7","51","56","2","0","0"
"DFS182-2018090522:45:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","8","57","62","2","0","0"
"DFS182-2018090522:45:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","6","9","63","68","2","0","0"
"DFS182-2018090522:45:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T22:45:00.000","22","157","10","69","225","2","0","0"
"DFS182-2018090523:00:00-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","15","1","6","20","0","5","0"
"DFS182-2018090523:00:00-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","2","21","26","1","4","2"
"DFS182-2018090523:00:00-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","3","27","32","2","5","3"
"DFS182-2018090523:00:00-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","4","33","38","2","7","9"
"DFS182-2018090523:00:00-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","5","39","44","2","1","6"
"DFS182-2018090523:00:00-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","6","45","50","2","0","2"
"DFS182-2018090523:00:00-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","7","51","56","2","0","0"
"DFS182-2018090523:00:00-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","8","57","62","2","0","0"
"DFS182-2018090523:00:00-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","6","9","63","68","2","0","0"
"DFS182-2018090523:00:00-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:00:00.000","22","157","10","69","225","2","0","0"
"DFS182-2018090523:15:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","15","1","6","20","0","12","1"
"DFS182-2018090523:15:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","2","21","26","1","8","4"
"DFS182-2018090523:15:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","3","27","32","2","3","6"
"DFS182-2018090523:15:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","4","33","38","2","3","7"
"DFS182-2018090523:15:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","5","39","44","2","2","6"
"DFS182-2018090523:15:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","6","45","50","2","0","4"
"DFS182-2018090523:15:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","7","51","56","2","0","0"
"DFS182-2018090523:15:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","8","57","62","2","0","0"
"DFS182-2018090523:15:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","6","9","63","68","2","0","0"
"DFS182-2018090523:15:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:15:01.000","28","157","10","69","225","2","0","0"
"DFS182-2018090523:30:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","15","1","6","20","0","6","0"
"DFS182-2018090523:30:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","2","21","26","1","1","0"
"DFS182-2018090523:30:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","3","27","32","2","1","2"
"DFS182-2018090523:30:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","4","33","38","2","5","6"
"DFS182-2018090523:30:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","5","39","44","2","1","5"
"DFS182-2018090523:30:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","6","45","50","2","1","1"
"DFS182-2018090523:30:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","7","51","56","2","1","2"
"DFS182-2018090523:30:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","8","57","62","2","0","0"
"DFS182-2018090523:30:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","6","9","63","68","2","0","0"
"DFS182-2018090523:30:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:30:01.000","16","157","10","69","225","2","0","0"
"DFS182-2018090523:45:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","15","1","6","20","0","7","1"
"DFS182-2018090523:45:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","2","21","26","1","6","1"
"DFS182-2018090523:45:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","3","27","32","2","6","6"
"DFS182-2018090523:45:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","4","33","38","2","1","5"
"DFS182-2018090523:45:01-05","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","5","39","44","2","0","7"
"DFS182-2018090523:45:01-06","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","6","45","50","2","1","0"
"DFS182-2018090523:45:01-07","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","7","51","56","2","0","1"
"DFS182-2018090523:45:01-08","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","8","57","62","2","0","0"
"DFS182-2018090523:45:01-09","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","6","9","63","68","2","0","0"
"DFS182-2018090523:45:01-10","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-05T23:45:01.000","21","157","10","69","225","2","0","0"
"DFS182-2018090600:00:01-01","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","15","1","6","20","0","6","0"
"DFS182-2018090600:00:01-02","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","2","21","26","1","1","1"
"DFS182-2018090600:00:01-03","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","3","27","32","2","2","2"
"DFS182-2018090600:00:01-04","DFS182","St Bonaventure / John D. Bracco (3003 139 Ave)","WB","25","KPH","15","75","2018-09-06T00:00:01.000","12","6","4","33","38","2","1","5"
