"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS007-2015060902:39:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","5","3","35","39","0","0","0"
"DFS007-2015060902:39:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","5","4","40","44","0","0","0"
"DFS007-2015060902:39:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","5","5","45","49","0","0","0"
"DFS007-2015060902:39:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","5","6","50","54","1","1","0"
"DFS007-2015060902:39:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","5","7","55","59","2","0","1"
"DFS007-2015060902:39:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","5","8","60","64","2","0","0"
"DFS007-2015060902:39:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","5","9","65","69","2","0","0"
"DFS007-2015060902:39:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:39:24.000","2","156","10","70","225","2","0","0"
"DFS007-2015060902:54:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","24","1","6","29","0","1","1"
"DFS007-2015060902:54:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","2","30","34","0","0","0"
"DFS007-2015060902:54:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","3","35","39","0","0","0"
"DFS007-2015060902:54:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","4","40","44","0","0","0"
"DFS007-2015060902:54:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","5","45","49","0","0","0"
"DFS007-2015060902:54:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","6","50","54","1","0","0"
"DFS007-2015060902:54:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","7","55","59","2","0","0"
"DFS007-2015060902:54:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","8","60","64","2","0","0"
"DFS007-2015060902:54:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","5","9","65","69","2","0","0"
"DFS007-2015060902:54:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T02:54:24.000","1","156","10","70","225","2","0","0"
"DFS007-2015060903:09:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","24","1","6","29","0","1","1"
"DFS007-2015060903:09:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","2","30","34","0","0","0"
"DFS007-2015060903:09:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","3","35","39","0","0","0"
"DFS007-2015060903:09:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","4","40","44","0","0","0"
"DFS007-2015060903:09:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","5","45","49","0","0","0"
"DFS007-2015060903:09:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","6","50","54","1","0","0"
"DFS007-2015060903:09:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","7","55","59","2","0","0"
"DFS007-2015060903:09:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","8","60","64","2","0","0"
"DFS007-2015060903:09:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","5","9","65","69","2","0","0"
"DFS007-2015060903:09:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:09:24.000","1","156","10","70","225","2","0","0"
"DFS007-2015060903:24:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","24","1","6","29","0","0","0"
"DFS007-2015060903:24:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","2","30","34","0","0","0"
"DFS007-2015060903:24:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","3","35","39","0","0","0"
"DFS007-2015060903:24:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","4","40","44","0","0","0"
"DFS007-2015060903:24:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","5","45","49","0","0","0"
"DFS007-2015060903:24:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","6","50","54","1","0","0"
"DFS007-2015060903:24:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","7","55","59","2","0","0"
"DFS007-2015060903:24:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","8","60","64","2","0","0"
"DFS007-2015060903:24:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","5","9","65","69","2","0","0"
"DFS007-2015060903:24:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:24:24.000","0","156","10","70","225","2","0","0"
"DFS007-2015060903:39:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","24","1","6","29","0","1","0"
"DFS007-2015060903:39:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","2","30","34","0","1","2"
"DFS007-2015060903:39:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","3","35","39","0","0","0"
"DFS007-2015060903:39:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","4","40","44","0","0","0"
"DFS007-2015060903:39:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","5","45","49","0","0","0"
"DFS007-2015060903:39:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","6","50","54","1","0","0"
"DFS007-2015060903:39:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","7","55","59","2","0","0"
"DFS007-2015060903:39:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","8","60","64","2","0","0"
"DFS007-2015060903:39:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","5","9","65","69","2","0","0"
"DFS007-2015060903:39:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:39:24.000","2","156","10","70","225","2","0","0"
"DFS007-2015060903:54:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","24","1","6","29","0","0","0"
"DFS007-2015060903:54:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","2","30","34","0","0","0"
"DFS007-2015060903:54:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","3","35","39","0","0","0"
"DFS007-2015060903:54:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","4","40","44","0","0","0"
"DFS007-2015060903:54:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","5","45","49","0","0","0"
"DFS007-2015060903:54:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","6","50","54","1","0","0"
"DFS007-2015060903:54:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","7","55","59","2","0","0"
"DFS007-2015060903:54:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","8","60","64","2","0","0"
"DFS007-2015060903:54:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","5","9","65","69","2","0","0"
"DFS007-2015060903:54:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T03:54:24.000","0","156","10","70","225","2","0","0"
"DFS007-2015060904:09:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","24","1","6","29","0","0","0"
"DFS007-2015060904:09:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","2","30","34","0","0","0"
"DFS007-2015060904:09:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","3","35","39","0","0","0"
"DFS007-2015060904:09:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","4","40","44","0","0","0"
"DFS007-2015060904:09:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","5","45","49","0","0","0"
"DFS007-2015060904:09:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","6","50","54","1","0","0"
"DFS007-2015060904:09:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","7","55","59","2","0","0"
"DFS007-2015060904:09:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","8","60","64","2","1","0"
"DFS007-2015060904:09:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","5","9","65","69","2","0","1"
"DFS007-2015060904:09:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:09:24.000","1","156","10","70","225","2","0","0"
"DFS007-2015060904:24:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","24","1","6","29","0","0","0"
"DFS007-2015060904:24:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","2","30","34","0","0","0"
"DFS007-2015060904:24:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","3","35","39","0","0","0"
"DFS007-2015060904:24:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","4","40","44","0","0","0"
"DFS007-2015060904:24:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","5","45","49","0","0","0"
"DFS007-2015060904:24:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","6","50","54","1","0","0"
"DFS007-2015060904:24:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","7","55","59","2","0","0"
"DFS007-2015060904:24:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","8","60","64","2","0","0"
"DFS007-2015060904:24:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","5","9","65","69","2","0","0"
"DFS007-2015060904:24:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:24:24.000","0","156","10","70","225","2","0","0"
"DFS007-2015060904:39:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","24","1","6","29","0","1","1"
"DFS007-2015060904:39:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","2","30","34","0","0","0"
"DFS007-2015060904:39:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","3","35","39","0","0","0"
"DFS007-2015060904:39:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","4","40","44","0","0","0"
"DFS007-2015060904:39:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","5","45","49","0","0","0"
"DFS007-2015060904:39:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","6","50","54","1","0","0"
"DFS007-2015060904:39:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","7","55","59","2","0","0"
"DFS007-2015060904:39:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","8","60","64","2","0","0"
"DFS007-2015060904:39:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","5","9","65","69","2","0","0"
"DFS007-2015060904:39:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:39:24.000","1","156","10","70","225","2","0","0"
"DFS007-2015060904:54:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","24","1","6","29","0","0","0"
"DFS007-2015060904:54:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","2","30","34","0","0","0"
"DFS007-2015060904:54:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","3","35","39","0","0","0"
"DFS007-2015060904:54:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","4","40","44","0","0","0"
"DFS007-2015060904:54:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","5","45","49","0","2","0"
"DFS007-2015060904:54:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","6","50","54","1","0","2"
"DFS007-2015060904:54:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","7","55","59","2","1","0"
"DFS007-2015060904:54:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","8","60","64","2","0","0"
"DFS007-2015060904:54:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","5","9","65","69","2","0","1"
"DFS007-2015060904:54:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T04:54:24.000","3","156","10","70","225","2","0","0"
"DFS007-2015060905:09:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","24","1","6","29","0","1","0"
"DFS007-2015060905:09:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","2","30","34","0","0","0"
"DFS007-2015060905:09:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","3","35","39","0","1","2"
"DFS007-2015060905:09:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","4","40","44","0","2","0"
"DFS007-2015060905:09:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","5","45","49","0","0","2"
"DFS007-2015060905:09:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","6","50","54","1","0","0"
"DFS007-2015060905:09:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","7","55","59","2","0","0"
"DFS007-2015060905:09:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","8","60","64","2","0","0"
"DFS007-2015060905:09:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","5","9","65","69","2","0","0"
"DFS007-2015060905:09:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:09:24.000","4","156","10","70","225","2","0","0"
"DFS007-2015060905:24:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","24","1","6","29","0","1","0"
"DFS007-2015060905:24:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","2","30","34","0","1","2"
"DFS007-2015060905:24:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","3","35","39","0","0","0"
"DFS007-2015060905:24:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","4","40","44","0","0","0"
"DFS007-2015060905:24:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","5","45","49","0","2","2"
"DFS007-2015060905:24:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","6","50","54","1","0","0"
"DFS007-2015060905:24:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","7","55","59","2","0","0"
"DFS007-2015060905:24:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","8","60","64","2","0","0"
"DFS007-2015060905:24:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","5","9","65","69","2","0","0"
"DFS007-2015060905:24:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:24:24.000","4","156","10","70","225","2","0","0"
"DFS007-2015060905:39:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","24","1","6","29","0","0","0"
"DFS007-2015060905:39:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","2","30","34","0","0","0"
"DFS007-2015060905:39:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","3","35","39","0","0","0"
"DFS007-2015060905:39:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","4","40","44","0","0","0"
"DFS007-2015060905:39:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","5","45","49","0","0","0"
"DFS007-2015060905:39:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","6","50","54","1","0","0"
"DFS007-2015060905:39:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","7","55","59","2","0","0"
"DFS007-2015060905:39:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","8","60","64","2","0","0"
"DFS007-2015060905:39:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","5","9","65","69","2","0","0"
"DFS007-2015060905:39:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:39:24.000","0","156","10","70","225","2","0","0"
"DFS007-2015060905:54:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","24","1","6","29","0","5","2"
"DFS007-2015060905:54:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","2","30","34","0","0","1"
"DFS007-2015060905:54:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","3","35","39","0","1","2"
"DFS007-2015060905:54:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","4","40","44","0","3","0"
"DFS007-2015060905:54:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","5","45","49","0","2","6"
"DFS007-2015060905:54:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","6","50","54","1","0","0"
"DFS007-2015060905:54:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","7","55","59","2","0","0"
"DFS007-2015060905:54:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","8","60","64","2","0","0"
"DFS007-2015060905:54:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","5","9","65","69","2","0","0"
"DFS007-2015060905:54:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T05:54:24.000","11","156","10","70","225","2","0","0"
"DFS007-2015060906:09:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","24","1","6","29","0","2","1"
"DFS007-2015060906:09:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","2","30","34","0","0","0"
"DFS007-2015060906:09:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","3","35","39","0","0","0"
"DFS007-2015060906:09:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","4","40","44","0","1","0"
"DFS007-2015060906:09:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","5","45","49","0","1","2"
"DFS007-2015060906:09:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","6","50","54","1","0","1"
"DFS007-2015060906:09:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","7","55","59","2","0","0"
"DFS007-2015060906:09:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","8","60","64","2","0","0"
"DFS007-2015060906:09:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","5","9","65","69","2","0","0"
"DFS007-2015060906:09:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:09:24.000","4","156","10","70","225","2","0","0"
"DFS007-2015060906:24:24-01","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","24","1","6","29","0","1","0"
"DFS007-2015060906:24:24-02","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","2","30","34","0","0","0"
"DFS007-2015060906:24:24-03","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","3","35","39","0","2","0"
"DFS007-2015060906:24:24-04","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","4","40","44","0","3","2"
"DFS007-2015060906:24:24-05","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","5","45","49","0","0","4"
"DFS007-2015060906:24:24-06","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","6","50","54","1","0","0"
"DFS007-2015060906:24:24-07","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","7","55","59","2","0","0"
"DFS007-2015060906:24:24-08","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","8","60","64","2","0","0"
"DFS007-2015060906:24:24-09","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","5","9","65","69","2","0","0"
"DFS007-2015060906:24:24-10","DFS007","NB Hemmingway Rd @ 57 Ave","NB","50","KPH","25","75","2015-06-09T06:24:24.000","6","156","10","70","225","2","0","0"
