"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS041-2016051914:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","4","3","43","46","0","6","15"
"DFS041-2016051914:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","4","4","47","50","1","4","25"
"DFS041-2016051914:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","4","5","51","54","2","1","8"
"DFS041-2016051914:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","4","6","55","58","2","0","2"
"DFS041-2016051914:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","4","7","59","62","2","0","2"
"DFS041-2016051914:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","4","8","63","66","2","0","1"
"DFS041-2016051914:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","4","9","67","70","2","0","0"
"DFS041-2016051914:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T14:58:00.000","79","155","10","71","225","2","0","0"
"DFS041-2016051915:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","33","1","6","38","0","48","16"
"DFS041-2016051915:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","2","39","42","0","16","7"
"DFS041-2016051915:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","3","43","46","0","8","16"
"DFS041-2016051915:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","4","47","50","1","0","15"
"DFS041-2016051915:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","5","51","54","2","1","9"
"DFS041-2016051915:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","6","55","58","2","0","6"
"DFS041-2016051915:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","7","59","62","2","1","3"
"DFS041-2016051915:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","8","63","66","2","0","0"
"DFS041-2016051915:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","4","9","67","70","2","0","2"
"DFS041-2016051915:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:13:00.000","74","155","10","71","225","2","0","0"
"DFS041-2016051915:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","33","1","6","38","0","50","9"
"DFS041-2016051915:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","2","39","42","0","5","11"
"DFS041-2016051915:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","3","43","46","0","8","19"
"DFS041-2016051915:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","4","47","50","1","1","13"
"DFS041-2016051915:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","5","51","54","2","3","10"
"DFS041-2016051915:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","6","55","58","2","0","3"
"DFS041-2016051915:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","7","59","62","2","0","1"
"DFS041-2016051915:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","8","63","66","2","0","1"
"DFS041-2016051915:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","4","9","67","70","2","0","0"
"DFS041-2016051915:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:28:00.000","67","155","10","71","225","2","0","0"
"DFS041-2016051915:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","33","1","6","38","0","60","10"
"DFS041-2016051915:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","2","39","42","0","10","13"
"DFS041-2016051915:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","3","43","46","0","8","15"
"DFS041-2016051915:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","4","47","50","1","2","20"
"DFS041-2016051915:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","5","51","54","2","0","15"
"DFS041-2016051915:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","6","55","58","2","1","5"
"DFS041-2016051915:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","7","59","62","2","0","2"
"DFS041-2016051915:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","8","63","66","2","0","1"
"DFS041-2016051915:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","4","9","67","70","2","0","0"
"DFS041-2016051915:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:43:00.000","81","155","10","71","225","2","0","0"
"DFS041-2016051915:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","33","1","6","38","0","50","14"
"DFS041-2016051915:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","2","39","42","0","14","12"
"DFS041-2016051915:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","3","43","46","0","6","18"
"DFS041-2016051915:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","4","47","50","1","2","14"
"DFS041-2016051915:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","5","51","54","2","2","12"
"DFS041-2016051915:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","6","55","58","2","0","3"
"DFS041-2016051915:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","7","59","62","2","1","2"
"DFS041-2016051915:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","8","63","66","2","0","0"
"DFS041-2016051915:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","4","9","67","70","2","0","0"
"DFS041-2016051915:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T15:58:00.000","75","155","10","71","225","2","0","0"
"DFS041-2016051916:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","33","1","6","38","0","60","17"
"DFS041-2016051916:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","2","39","42","0","11","19"
"DFS041-2016051916:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","3","43","46","0","7","15"
"DFS041-2016051916:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","4","47","50","1","0","13"
"DFS041-2016051916:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","5","51","54","2","1","10"
"DFS041-2016051916:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","6","55","58","2","0","4"
"DFS041-2016051916:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","7","59","62","2","0","1"
"DFS041-2016051916:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","8","63","66","2","0","0"
"DFS041-2016051916:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","4","9","67","70","2","0","0"
"DFS041-2016051916:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:13:00.000","79","155","10","71","225","2","0","0"
"DFS041-2016051916:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","33","1","6","38","0","49","11"
"DFS041-2016051916:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","2","39","42","0","12","12"
"DFS041-2016051916:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","3","43","46","0","5","16"
"DFS041-2016051916:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","4","47","50","1","6","15"
"DFS041-2016051916:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","5","51","54","2","2","10"
"DFS041-2016051916:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","6","55","58","2","0","9"
"DFS041-2016051916:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","7","59","62","2","0","1"
"DFS041-2016051916:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","8","63","66","2","0","0"
"DFS041-2016051916:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","4","9","67","70","2","0","0"
"DFS041-2016051916:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:28:00.000","74","155","10","71","225","2","0","0"
"DFS041-2016051916:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","33","1","6","38","0","45","13"
"DFS041-2016051916:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","2","39","42","0","14","15"
"DFS041-2016051916:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","3","43","46","0","8","12"
"DFS041-2016051916:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","4","47","50","1","3","14"
"DFS041-2016051916:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","5","51","54","2","4","11"
"DFS041-2016051916:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","6","55","58","2","1","8"
"DFS041-2016051916:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","7","59","62","2","0","0"
"DFS041-2016051916:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","8","63","66","2","0","1"
"DFS041-2016051916:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","4","9","67","70","2","0","0"
"DFS041-2016051916:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:43:00.000","75","155","10","71","225","2","0","1"
"DFS041-2016051916:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","33","1","6","38","0","52","11"
"DFS041-2016051916:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","2","39","42","0","14","19"
"DFS041-2016051916:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","3","43","46","0","11","11"
"DFS041-2016051916:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","4","47","50","1","2","21"
"DFS041-2016051916:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","5","51","54","2","0","11"
"DFS041-2016051916:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","6","55","58","2","0","5"
"DFS041-2016051916:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","7","59","62","2","0","1"
"DFS041-2016051916:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","8","63","66","2","0","0"
"DFS041-2016051916:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","4","9","67","70","2","0","0"
"DFS041-2016051916:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T16:58:00.000","79","155","10","71","225","2","0","0"
"DFS041-2016051917:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","33","1","6","38","0","64","20"
"DFS041-2016051917:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","2","39","42","0","4","15"
"DFS041-2016051917:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","3","43","46","0","5","10"
"DFS041-2016051917:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","4","47","50","1","4","15"
"DFS041-2016051917:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","5","51","54","2","1","13"
"DFS041-2016051917:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","6","55","58","2","0","1"
"DFS041-2016051917:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","7","59","62","2","0","4"
"DFS041-2016051917:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","8","63","66","2","0","0"
"DFS041-2016051917:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","4","9","67","70","2","0","0"
"DFS041-2016051917:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:13:00.000","78","155","10","71","225","2","0","0"
"DFS041-2016051917:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","33","1","6","38","0","47","12"
"DFS041-2016051917:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","2","39","42","0","8","11"
"DFS041-2016051917:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","3","43","46","0","10","16"
"DFS041-2016051917:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","4","47","50","1","1","14"
"DFS041-2016051917:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","5","51","54","2","1","8"
"DFS041-2016051917:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","6","55","58","2","0","5"
"DFS041-2016051917:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","7","59","62","2","0","1"
"DFS041-2016051917:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","8","63","66","2","0","0"
"DFS041-2016051917:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","4","9","67","70","2","0","0"
"DFS041-2016051917:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:28:00.000","67","155","10","71","225","2","0","0"
"DFS041-2016051917:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","33","1","6","38","0","44","11"
"DFS041-2016051917:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","2","39","42","0","8","12"
"DFS041-2016051917:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","3","43","46","0","9","9"
"DFS041-2016051917:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","4","47","50","1","4","18"
"DFS041-2016051917:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","5","51","54","2","1","9"
"DFS041-2016051917:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","6","55","58","2","1","6"
"DFS041-2016051917:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","7","59","62","2","0","1"
"DFS041-2016051917:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","8","63","66","2","0","0"
"DFS041-2016051917:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","4","9","67","70","2","0","1"
"DFS041-2016051917:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:43:00.000","67","155","10","71","225","2","0","0"
"DFS041-2016051917:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","33","1","6","38","0","48","10"
"DFS041-2016051917:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","2","39","42","0","7","7"
"DFS041-2016051917:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","3","43","46","0","9","8"
"DFS041-2016051917:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","4","47","50","1","2","20"
"DFS041-2016051917:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","5","51","54","2","1","15"
"DFS041-2016051917:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","6","55","58","2","0","6"
"DFS041-2016051917:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","7","59","62","2","0","0"
"DFS041-2016051917:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","8","63","66","2","0","0"
"DFS041-2016051917:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","4","9","67","70","2","0","0"
"DFS041-2016051917:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T17:58:00.000","67","155","10","71","225","2","0","1"
"DFS041-2016051918:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","33","1","6","38","0","41","11"
"DFS041-2016051918:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","2","39","42","0","10","9"
"DFS041-2016051918:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","3","43","46","0","9","11"
"DFS041-2016051918:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","4","47","50","1","6","21"
"DFS041-2016051918:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","5","51","54","2","2","11"
"DFS041-2016051918:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","6","55","58","2","0","5"
"DFS041-2016051918:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","7","59","62","2","0","0"
"DFS041-2016051918:13:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","8","63","66","2","0","0"
"DFS041-2016051918:13:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","4","9","67","70","2","0","0"
"DFS041-2016051918:13:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:13:00.000","68","155","10","71","225","2","0","0"
"DFS041-2016051918:28:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","33","1","6","38","0","45","10"
"DFS041-2016051918:28:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","2","39","42","0","12","13"
"DFS041-2016051918:28:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","3","43","46","0","4","14"
"DFS041-2016051918:28:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","4","47","50","1","3","11"
"DFS041-2016051918:28:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","5","51","54","2","0","9"
"DFS041-2016051918:28:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","6","55","58","2","0","5"
"DFS041-2016051918:28:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","7","59","62","2","1","1"
"DFS041-2016051918:28:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","8","63","66","2","0","1"
"DFS041-2016051918:28:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","4","9","67","70","2","0","1"
"DFS041-2016051918:28:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:28:00.000","65","155","10","71","225","2","0","0"
"DFS041-2016051918:43:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","33","1","6","38","0","40","9"
"DFS041-2016051918:43:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","2","39","42","0","12","11"
"DFS041-2016051918:43:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","3","43","46","0","8","8"
"DFS041-2016051918:43:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","4","47","50","1","6","18"
"DFS041-2016051918:43:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","5","51","54","2","2","10"
"DFS041-2016051918:43:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","6","55","58","2","2","9"
"DFS041-2016051918:43:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","7","59","62","2","0","4"
"DFS041-2016051918:43:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","8","63","66","2","0","1"
"DFS041-2016051918:43:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","4","9","67","70","2","0","0"
"DFS041-2016051918:43:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:43:00.000","70","155","10","71","225","2","0","0"
"DFS041-2016051918:58:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","33","1","6","38","0","25","6"
"DFS041-2016051918:58:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","2","39","42","0","4","5"
"DFS041-2016051918:58:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","3","43","46","0","4","4"
"DFS041-2016051918:58:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","4","47","50","1","4","13"
"DFS041-2016051918:58:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","5","51","54","2","0","2"
"DFS041-2016051918:58:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","6","55","58","2","2","4"
"DFS041-2016051918:58:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","7","59","62","2","0","4"
"DFS041-2016051918:58:44-08","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","8","63","66","2","0","1"
"DFS041-2016051918:58:44-09","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","4","9","67","70","2","0","0"
"DFS041-2016051918:58:44-10","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T18:58:00.000","39","155","10","71","225","2","0","0"
"DFS041-2016051919:13:44-01","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","33","1","6","38","0","42","11"
"DFS041-2016051919:13:44-02","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","2","39","42","0","11","10"
"DFS041-2016051919:13:44-03","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","3","43","46","0","9","5"
"DFS041-2016051919:13:44-04","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","4","47","50","1","7","14"
"DFS041-2016051919:13:44-05","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","5","51","54","2","1","23"
"DFS041-2016051919:13:44-06","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","6","55","58","2","0","4"
"DFS041-2016051919:13:44-07","DFS041","142 St @ 103 Ave","NB","50","KPH","35","75","2016-05-19T19:13:00.000","70","4","7","59","62","2","0","3"
